APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10488739,f,w,"10580562,10579532,10578960,10581403,10581192","None,None,None,None,None","None,None,None,None,None"
10512955,f,w,"7907544,7686229,7685335,7686168,7676017","None,None,None,None,None","None,None,None,None,None"
8247651,m,w,"8724985,9114634,8546440,8383180,8919932","None,None,None,None,None","None,None,None,None,None"
10471965,m,w,"9772577,10240280,10241271,10241453,10242707","None,None,None,None,None","None,None,None,None,None"
10335888,f,w,"10693800,10349754,10349750,10693804,10704007","None,None,None,None,None","None,None,None,None,None"
7816653,m,w,"9514978,9383250,9557685,9562055,9562052","None,None,None,None,None","None,None,None,None,None"
10407758,f,w,"9066636,8441339,8641342,8640163,8725131","None,None,None,None,None","None,None,None,None,None"
9573392,m,a,"9573392,9762081,9748489,9756189,10208856","None,None,None,None,None","None,None,None,None,None"
9784579,f,w,"10155423,9194484,9194559,9194848,9194565","None,None,None,None,None","None,None,None,None,None"
10084624,m,w,"10598377,10598939,10598374,10598376,10598378","None,None,None,None,None","None,None,None,None,None"
9670837,f,w,"9061413,9259979,8847718,9259983,9257416","None,None,None,None,None","None,None,None,None,None"
9828770,m,w,"10439334,10625373,10620357,10612954,10442288","None,None,None,None,None","None,None,None,None,None"
9332420,m,a,"10483139,10483210,10678972,10679106,10327453","None,None,None,None,None","None,None,None,None,None"
9893788,f,a,"8835017,9631985,9462565,9631982,9544804","None,None,None,None,None","None,None,None,None,None"
9357644,m,w,"10232588,10676993,10236949,10236950,10236951","None,None,None,None,None","None,None,None,None,None"
7936275,m,w,"8842929,9497765,9268699,9269135,9268695","None,None,None,None,None","None,None,None,None,None"
8381495,f,w,"8257480,8735667,8728040,8255223,8258184","None,None,None,None,None","None,None,None,None,None"
9037143,m,w,"9531467,9053720,9972970,9146709,9921573","None,None,None,None,None","None,None,None,None,None"
8686946,m,w,"8497718,9095440,8475651,8484873,8634912","None,None,None,None,None","None,None,None,None,None"
8723293,m,w,"8576608,8846661,9062495,9061804,9066226","None,None,None,None,None","None,None,None,None,None"
7847547,m,h,"8332244,8336846,8189006,10498020,10498726","None,None,None,None,None","None,None,None,None,None"
9336274,m,w,"9995747,9336695,8936668,8929192,8927590","None,None,None,None,None","None,None,None,None,None"
9706095,m,w,"9266786,9514736,9267084,9105617,9514738","None,None,None,None,None","None,None,None,None,None"
9476269,m,w,"9975095,9821890,9931155,9935964,9936155","None,None,None,None,None","None,None,None,None,None"
10005238,m,w,"8494988,8685205,8843813,8842603,8868811","None,None,None,None,None","None,None,None,None,None"
8722523,m,a,"8831897,8840557,8843569,8655532,8656090","None,None,None,None,None","None,None,None,None,None"
10415883,f,a,"9565645,9993605,9413833,9750790,9770968","None,None,None,None,None","None,None,None,None,None"
8153252,f,w,"8513364,8546411,8514013,8502699,8505500","None,None,None,None,None","None,None,None,None,None"
8734219,m,w,"10712150,10712153,10712149,10712151,10712152","None,None,None,None,None","None,None,None,None,None"
10047717,m,a,"9351068,9348934,9350888,9351050,9350192","None,None,None,None,None","None,None,None,None,None"
10251041,m,w,"10005322,10005230,10005316,10005315,10005287","None,None,None,None,None","None,None,None,None,None"
7688379,m,w,"10731609,10731578,10731469,10730426,10470742","None,None,None,None,None","None,None,None,None,None"
9385589,m,w,"9981802,9548283,10471284,10684204,10249236","None,None,None,None,None","None,None,None,None,None"
9985690,m,a,"9315063,9555310,8966053,8965551,8965575","None,None,None,None,None","None,None,None,None,None"
7555185,f,w,"8508767,8200205,8204499,8204326,8334729","None,None,None,None,None","None,None,None,None,None"
8914425,f,w,"8460327,8460212,8460204,8458449,8459070","None,None,None,None,None","None,None,None,None,None"
9551704,m,w,"9355255,9736812,9355249,9356330,9736806","None,None,None,None,None","None,None,None,None,None"
7928192,m,b,"7691351,7688076,7691812,7691811,7691804","None,None,None,None,None","None,None,None,None,None"
8318180,f,w,"9674261,9784662,10549216,10706583,9789168","None,None,None,None,None","None,None,None,None,None"
8282750,m,w,"8811863,8802889,8816127,8286508,8286484","None,None,None,None,None","None,None,None,None,None"
9606201,f,w,"10684535,10678256,8145275,8055766,10829018","None,None,None,None,None","None,None,None,None,None"
9127842,f,h,"9102130,9478201,8867550,8867004,9476791","None,None,None,None,None","None,None,None,None,None"
8667503,f,w,"7931241,7643794,7682983,9234073,8803822","None,None,None,None,None","None,None,None,None,None"
9349363,m,w,"8118445,8044067,7586366,7628300,7628935","None,None,None,None,None","None,None,None,None,None"
9118285,m,w,"10383761,10134353,10617824,10617828,10617829","None,None,None,None,None","None,None,None,None,None"
8710085,m,w,"7692251,8065747,7695547,8707998,8710078","None,None,None,None,None","None,None,None,None,None"
9534486,m,w,"8065704,8319434,8146918,8526221,8146167","None,None,None,None,None","None,None,None,None,None"
8701537,m,w,"10352967,10353210,10353540,10353539,10353538","None,None,None,None,None","None,None,None,None,None"
9617156,f,w,"10740364,10707213,10630593,10631646,9001115","None,None,None,None,None","None,None,None,None,None"
10630258,m,w,"10331318,9858391,10531271,10063999,10650353","None,None,None,None,None","None,None,None,None,None"
9254535,m,w,"8336846,8332244,8189006,10498859,10498726","None,None,None,None,None","None,None,None,None,None"
9868106,f,w,"10290852,10480949,10480956,10480957,10480959","None,None,None,None,None","None,None,None,None,None"
8379011,m,w,"8459370,8109185,8264810,8136416,7914356","None,None,None,None,None","None,None,None,None,None"
9323394,m,w,"10588795,10588975,10579072,10579073,10579074","None,None,None,None,None","None,None,None,None,None"
7743488,f,h,"8892604,9433601,9673609,9223662,9022397","None,None,None,None,None","None,None,None,None,None"
10687986,m,w,"10354696,10352967,10351937,10351938,10351939","None,None,None,None,None","None,None,None,None,None"
8427229,m,a,"8332244,8336846,8189006,10690696,10330219","None,None,None,None,None","None,None,None,None,None"
9275974,m,a,"8691433,8904897,8150033,8136530,9057384","None,None,None,None,None","None,None,None,None,None"
10491830,f,w,"10645898,10498859,10498020,10709532,10708013","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"8265256,7625144,7625148,7625168,7625166","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"7846065,7843417,8121633,7941772,7945346","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"8099567,8317848,8101290,8102120,8102024","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"10003021,9768197,9519556,9769389,9519557","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"10263699,10263653,10263628,10488978,10488972","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"9655164,10132471,9293235,9293238,9293225","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"9926422,9039600,9033908,9033905,9039601","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"10211467,10352461,9762081,9573392,9748489","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"10413850,10006880,10626760,10194494,9812381","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"8065704,8146918,8526221,8319434,8653603","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"10817423,10818740,10152378,9657864,9658129","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7707831,7866605,7706862,7706438,7706420","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"9339461,9265633,9265281,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"8609347,7645886,7645401,7645275,7645263","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"7918014,7924099,7680169,8334855,8334914","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"9783525,9567542,10006536,10240466,9403395","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"9614806,9614802,9392866,9395796,9768064","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"10105315,10167671,10334476,10358484,10375377","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"7936655,8126199,8364948,8364946,8364944","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"9686784,9321247,9931275,9931288,9931291","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"9828646,8975583,9186941,9604763,9391174","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"10194345,10674797,10433954,9940402,9938870","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"8665679,7827995,8664962,8665546,8665521","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"10441475,10673620,10673625,10673686,10673687","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"10622641,10407843,10408484,10408481,10408480","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"8970591,9279103,9242015,9343425,9247867","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"10361516,9950456,10576343,10126805,9064705","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"8951512,9533890,9747330,9324029,9114642","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"9137622,9748858,9137623,9137625,9137626","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"8381750,8507304,8379959,8381489,8379949","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"10162595,9687456,10598480,10598481,10598489","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"9315063,9555310,8966053,8965551,8965575","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"10606115,10708152,10749018,10605763,10764768","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"10023938,10024067,9861937,9859231,8729880","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"10599557,10709602,10709611,10709610,10709608","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"9565640,9587203,9744792,9566274,9587830","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"7843094,7886194,10596201,10320221,9625444","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"8380412,8379435,8380415,8379372,8381883","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"7914339,7940837,7896029,7904379,7737777","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"9125889,9483820,8988606,9143806,8988604","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"9521373,9737869,9316556,9108925,9789854","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"9924195,10831117,10064152,10292992,9671975","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"9671166,9671127,9788439,9787508,10242706","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"9272881,9174087,9282432,8872947,9282431","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"10643966,10259796,10415104,10385798,10385797","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"9350649,9351050,9347716,9350783,9350489","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"8050090,8607541,8436322,8228170,7789337","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"7790849,8300986,7890563,7890423,7919904","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"8167685,8168191,8167407,8167405,8167404","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"8365066,7961356,7625194,7625236,7961375","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"7911680,7692302,7911689,7692303,7935572","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"9263182,9263299,9262546,9461972,9844437","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"9068723,8367974,9056601,8717552,8691634","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"8316181,8102994,8316179,8322625,8322627","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"9671881,10144463,9271016,9270929,10146863","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"10208164,10195469,10433951,10394326,10380875","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8835161,8651959,8651958,8451329,8464381","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"8356894,8173536,8628203,8884800,8620733","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"9768197,9519556,10244946,10244945,10003021","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9126397,8919207,9534486,9529222,9534489","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"10370410,9983262,10600094,10138992,10495240","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"9350923,9351068,9350888,9351050,9350192","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"9788106,9645306,10063065,9605303,9618893","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"10053405,10053968,10248541,10248537,10248532","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"10352969,10351939,10352964,10352962,10352517","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"10704389,10704364,10704390,10704388,10704387","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"9281750,9405008,9281749,9280947,9280944","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"9693062,9930143,10406902,10406903,10406904","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"9264491,8573161,8845166,8839203,8835029","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"9565694,9789854,9983644,10492705,9788281","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"8518376,7980351,8528194,8316096,8311684","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"7896496,8026868,7897749,7777320,7922117","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"9608373,9608372,9786663,9786651,9786648","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"9527150,9145195,9527147,9520291,9520296","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"8281153,9002863,8734505,8734507,8449601","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"8768731,8768636,8766909,8882257,8885651","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"9720189,10626809,10612118,10612117,10612116","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"10573294,10551936,10708885,10701777,10701074","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8365065,8365165,8665548,8665521,8665546","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"10746646,10879351,10879238,10746527,9544193","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"8189006,8336846,8332244,8333992,8333982","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"8731280,8338822,9308007,8539105,9103213","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"8904000,9129731,9085392,9060404,9067505","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"10374361,10491974,10044328,10044228,10044272","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"8994621,8995005,8994623,8994765,8994392","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"8044246,8043433,8486608,8150960,8145186","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"8752056,8754322,8926440,8916722,8901173","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"9190794,9968000,9190915,9519854,9743067","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10732948,10733232,10733397,10733396,10733311","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"8640456,9128454,8739689,8743291,8729571","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"10204491,10624969,10415065,8871629,8890020","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"9529618,9376394,8669687,9607063,9613203","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"10622641,10626064,10622624,10622628,10622630","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"10324121,10490327,10490425,10490441,10492604","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"8146949,8145685,8527661,8528440,8477078","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"8131755,8127773,8131757,8309516,8309517","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"7647336,8294929,8889398,7885526,7885547","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"10255074,10379323,10254958,10254784,10254471","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"9825410,10017233,10690031,10690030,10689741","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7817520,7937904,7937900,7937928,7942996","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"10581192,10581186,10578960,10579061,10579532","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"9280943,9281750,9281745,9281743,9318338","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"9248978,8829799,9460373,8830946,8837586","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"8640066,8968764,9179553,9188824,9195617","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"9264346,9339517,9340059,9339461,9337320","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"7918936,7676166,8366419,8885845,8880246","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"8427986,8890868,8708952,8708953,8713424","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"7884497,8100298,7919183,7664619,8690240","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"7821074,7815893,7810114,7812372,7809421","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"10705854,10705741,10705855,10705685,10541710","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"8382171,8522125,8522120,8522118,8516961","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"9068103,8857464,8829218,8691778,8743206","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"8518444,7935200,8374608,8319440,8139122","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"10798866,10797389,10799383,10798725,10797850","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"8318682,8013455,8144778,8529602,8130693","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"8277980,8102161,8119459,8230165,7925244","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"9524880,9525036,10004569,10006054,9771388","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"9468352,10518420,10518435,9925753,10174713","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"9899532,10019836,10018175,9900560,9900284","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"9144764,9546661,8972404,8972872,8973861","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"10821572,10206685,10359831,8608481,8498832","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"7742417,7928193,8137035,8327678,8707009","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"8719909,8556760,8554582,8556711,8555011","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"10560381,10836739,10562847,10562291,10560913","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"10640200,10223472,10633168,10633169,10633176","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"9248811,8822145,8546118,9034456,8643294","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9895604,9379922,9552302,9685833,9546462","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10037854,10031380,10037760,10037968,10057082","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"10017860,10463637,10471321,10471322,10471399","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"8537637,8664847,8011251,8136543,8130694","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"9261266,9058063,8910703,8930156,9479633","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8067700,8726531,8149907,8151108,8146155","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"8531363,9052459,8725754,8726499,8675970","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"10639682,10639980,10633534,10638169,10878229","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"9344964,9754135,9345300,9343374,9354029","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"7994527,8712227,8382616,8379974,9061993","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"10263699,10486197,10263628,10488978,10488972","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"7925160,8116699,8080192,8119561,7884270","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"10134208,9472266,10381990,10381995,10394160","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"9134616,9305851,8881713,8881716,8879872","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"8964640,8960550,9754827,9754826,9343464","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"8469390,8858501,9060879,9087140,8653935","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8292301,8365139,8365150,8365151,8101299","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"8141572,7742703,7742333,7942950,7942955","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10222415,10222150,10680626,10688350,10688351","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"9878755,10320260,9851345,9853733,9854887","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"7935616,7847346,7682324,7686060,7684003","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"10011587,9843462,10360552,10360555,10360556","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"9577581,10224900,9981830,9773226,7759305","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"10187607,10187609,9702089,9702073,9212421","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"7875387,7875425,7940949,7940935,10576770","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"10837461,10837481,10559603,9325424,9752941","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"8804026,8804167,10466822,10003841,9669720","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"10415065,10624969,10204491,8890022,8174077","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"10229493,9670449,9670299,9785374,10248323","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"8262375,8075918,8463108,8520171,8463750","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"8373378,8495265,8691722,8678837,8691721","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8079659,7909643,8081104,8099596,8075544","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9053720,9531467,9921573,9146709,9972970","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"10704819,10704325,10625176,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"10189480,10159209,9730913,9730914,9730915","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"9675134,9180125,9322877,9321975,9321970","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"10477966,9590470,9980310,10225536,9785462","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"10204491,10624969,10415065,8909004,8381242","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"8360173,7891994,7959530,7959528,7959526","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"10055777,9840936,9423472,9429510,9421467","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"10545713,9156213,10069405,10130635,10224346","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"7864123,8044067,7628300,7586366,7586571","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8504895,8702054,8727960,8705327,8508767","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8935925,9116944,8794123,8796585,9293372","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"10487439,10277292,10454989,10700079,10281473","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"8468491,9204383,9243950,9204382,9208122","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"9627120,9627117,9627115,9627669,9627119","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"7674794,8152818,8299469,8323233,8299005","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"10425426,10614581,10301833,9278082,9235314","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7851196,8102153,8287682,7676680,7588955","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"10618316,10426961,8822523,9059157,9292356","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"9081623,8727251,8848098,8889727,8901254","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"9768155,10007596,9548897,9531241,9548916","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"10534651,10535197,10688078,10684298,10684235","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10698151,10518290,10294846,10700064,10108166","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"9249553,9256469,9554671,9247947,9256476","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10215763,10400905,10216086,10214949,10201364","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"8932846,9116945,9093669,9116946,9084275","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"9108237,8501368,8681355,8680005,8691722","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"9308035,9348659,9550913,9539703,9536933","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"8913111,9123592,8926921,9560693,8757366","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"7984844,7868944,8150205,8328100,8533495","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"9750067,9748877,10003043,10003045,10003047","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"10004768,10583466,10005716,10005715,10005571","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"8754941,9304876,8918751,8918750,9130044","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"7906833,7996683,7682921,7678911,7901327","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8231180,8423713,8515877,8527616,8424255","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"10254266,10023970,10392597,10266091,10266090","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"7685450,8066264,7996595,8042567,7996647","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"10624969,10204491,10415065,8380923,8494478","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8065704,8319434,8526221,8146918,8319431","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"7646502,7816331,7884302,7879920,7881422","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"8697158,9090182,8564334,8563631,9316738","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10704625,10694176,10492774,10492775,10492776","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"10491974,10374361,10433227,10263907,10259828","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10631274,10632827,10393529,10138971,9577408","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9113051,9297347,9739290,9733025,9732317","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"8301648,8127725,7929569,7925750,7925749","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9306173,9532270,9040336,9040276,9040274","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"10427282,10431922,10445280,10445282,10445283","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"10426313,10220104,10686887,10686892,10220100","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"10709532,10708013,10707321,10645898,10642310","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"8842267,8842930,8842926,8842929,8841664","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10359761,9537042,10359772,9881233,9886178","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"8058788,8058789,7856107,7922355,7843500","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"8726257,9053399,8459408,8513209,8534665","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"10599602,10599518,10599015,10598823,10598699","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"10139007,10087166,8600721,9197929,8787145","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9931948,9933303,9933229,9933190,9933147","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"10220029,10228077,10228086,10057239,10057238","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9725888,8924248,9115603,8627688,8627364","None,None,None,None,None","None,None,None,None,None"
