APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"10681441,10533148,10681438,10695071,10695067","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10260580,10693558,10696148,10701789,10743484","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"10556323,10693907,9795384,9795203,9794972","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10600094,9983262,10370410,10138992,9260039","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8911806,8742025,8729571,8739689,8735924","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8791700,8990015,8823639,9529663,9195132","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8475561,8695292,8380612,8380605,8380609","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"7646522,8090426,7629001,7846858,7846857","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9903263,10599185,9771783,9771609,9771086","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10783500,9813609,10163818,9814544,9814357","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9918115,10606578,10611453,10611444,10611437","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9997178,9749010,9383154,9383155,9115989","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8020603,7912850,7921093,7687588,8722538","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8708071,8708847,9123616,8588762,8703852","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10551944,10552842,10684865,10684900,7887285","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10308532,10356122,10130308,10129592,10308509","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"10437759,10834296,10223807,10747623,10601679","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9925089,9937762,9886251,9985132,10134373","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9970999,9971086,10433227,10263907,10259828","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8657325,8657324,9403965,9542390,9549142","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10704819,10704325,8440786,7669764,7942386","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10615217,10232690,10663986,10676779,10676780","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7664526,7664954,7682999,9706654,9319816","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10654946,10690701,10302137,10302989,10301346","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9787107,9654946,9936112,9462741,9261446","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9604799,9387509,9620023,9388981,9406293","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10126403,10251361,10256718,10125417,9623583","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10064663,10063688,10221652,10805548,10704193","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9761547,9999623,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8459420,8063958,8474684,8509575,8474686","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10406325,9689765,9832401,9949706,9993519","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8885344,8099575,8693006,8379824,8318831","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8734262,8380415,8381883,8381876,8381880","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10714532,10713313,10713763,10714530,10714533","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7789192,8320216,8536794,7932712,8141235","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10692743,10694880,10692750,10694878,10479169","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9742995,9308735,9301390,9304875,9314322","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10203949,10377776,10615584,9630368,9630949","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"7707817,7914355,7898818,7914363,7914382","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"9480206,9697250,8959902,8959800,8959735","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8533668,9288182,9297105,9288169,9288181","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8698430,8153252,7982305,8153358,8153362","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8516142,8516139,8516137,8516138,8516140","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10194625,9479323,9775279,9569735,9774345","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9334906,9313301,9729749,9729748,9309033","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9033911,9045631,9041614,9041618,9039593","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9062050,9062195,9062194,9062179,9061099","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10098339,10102683,9534867,9534906,9539791","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8101891,7901199,8459232,8139039,8091220","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8547084,8914639,8416292,8547085,8912500","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10145749,10645011,9965073,10410360,10645115","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9311237,8967025,9507895,9763175,9882460","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10674842,9812148,10680480,10433864,10406342","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8382626,8034072,8534044,8538775,8714264","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8752056,8926440,8756251,8916722,8901173","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"7741685,8197870,8197875,8197474,8197900","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10549737,9667824,10543401,10078590,10326825","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10712295,10715026,10715025,10715024,10715023","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598935,10598377,10598775,10598378,10598379","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7835624,8267005,8454473,7680453,8064661","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"7658901,7905620,8443562,8443450,8442997","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10611434,10137239,10382454,10382452,10382451","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9567815,9356315,9356312,9353724,9354177","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8919189,9332089,9544766,9544767,9544769","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10242850,10475730,10475685,10037910,10037863","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9902303,9902304,9897520,9739126,9738881","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10442059,10658686,10596633,10576343,10361516","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9723104,9323428,9174425,9173672,9174426","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10414955,10610092,10610208,10641971,10641975","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9291490,9137306,9526035,9509508,9526032","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9811716,9811734,10013287,10172976,10168609","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7673312,8138246,7663289,7683856,7682224","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8392296,7754885,8392292,7685450,8066264","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"9001772,9001699,7873022,7882510,7904358","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"7664978,8298736,7626484,7680023,7651178","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8711423,8517895,8693975,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9275160,8926959,8926957,9548655,9315798","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10549319,9638710,9884761,10337316,10104483","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10001910,10001763,9983964,9983965,9983966","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9144438,9036603,9035943,8045765,8377494","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"9656879,9193359,10349465,10599823,9854806","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8536766,8027416,8331383,8323621,8323620","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9530599,10151544,10207527,10207526,10207525","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9127069,8966527,9118842,9267115,9688163","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8918047,9540746,9334340,9334337,9335477","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9781721,10445226,9569652,9581898,10203965","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9703435,9703434,9657404,7941580,7583976","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7677333,7681099,7666251,7939058,7849341","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"7686303,7683100,7667758,7939044,7658743","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10621740,10001415,10361518,10400919,10434827","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8662064,8661564,8776323,8785112,8909153","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9566872,9768574,9975007,9977155,9977188","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10544318,10544321,10544317,10544315,10350586","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9687889,9686379,10217136,10217137,10217139","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8512686,8298638,8690813,8689174,8722523","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"8136590,7797147,7797821,7797770,7796378","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8293208,8365225,8097508,8092791,8098149","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"10495244,10696258,10495251,10495250,10696260","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"9869711,9870710,9869713,9869712,9870087","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7937570,7878872,7666180,7790611,7618024","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9812105,10470432,9975112,10483185,8710281","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7805577,7612039,7640777,7670344,7676699","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9474155,9509140,9729827,9691933,9316069","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8047951,7846162,7677806,7677647,7677810","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9370321,9766088,9370392,9370687,9370636","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10744468,10744467,10744469,10261554,10488764","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"10450884,10249347,10242929,10669021,10663830","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10147647,10138990,10617702,10611881,10596577","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10136592,10379951,9742869,9904614,10436133","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8058787,7797453,8066756,7797454,8058788","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"8326059,8078440,8155178,8035156,8325038","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9321305,9321248,9475566,9475565,9477788","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7681771,8139073,7924045,10666669,10524159","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10236662,10236869,10236661,10477231,10477230","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10745359,10746892,10612123,10532760,10633266","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8725226,9128040,8885883,9320021,8489410","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10707471,10693820,10693080,10693084,10693095","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9667461,9910421,10459080,10457740","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8544456,8693975,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8728218,8546349,8215127,8215129,8215130","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7685277,7683013,7678962,7668382,7674704","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8828198,9308252,9308249,9322731,9303540","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9861790,10026287,9609947,9608514,9564971","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"7924977,8118502,7694283,7694292,8217278","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8916680,8730638,9136092,9143107,9136093","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"10055949,10056417,10425224,10055947,10056550","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"9102748,8930044,8932684,8934114,9123591","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9170388,9360099,9170669,9170649,9170593","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10187779,10188673,9782061,9719585,9950768","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"7690402,7692225,10456832,9938693,10194619","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"8486420,8854070,8851569,8892153,8854067","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"7846858,8075515,7629001,7846857,7846856","None,None,None,None,None","None,None,None,None,None"
