APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"7743015,8204446,7736803,7535436,7535432","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9469499,9061408,9049262,9044571,9068124","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8167458,8167401,8167459,7797481,8168489","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9087275,9320782,8916813,8787871,8120253","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"10019696,9788528,9630167,9630160,9628229","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8870280,8465825,8842087,8843773,8842086","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9658441,10197344,9524992,9526088,8917864","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10337316,9884761,10549319,10104483,9638710","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9031566,8829800,8839220,8842112,8829799","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9774249,10219299,10222716,10222714,10220991","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9672414,10144435,9490351,9782370,9479157","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10410465,10062127,10619606,10238149,8110534","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8685245,8478082,8306300,8380548,8564923","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"9913114,10019538,9913086,9913085,9913084","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10308251,10308249,10474473,10474493,10699964","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9095213,9386954,9518534,9736216,9735004","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8286484,9015265,9015264,9020263,8811863","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9593147,9789913,9593059,10696473,10696474","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9558641,9413012,9558600,9414391,10204491","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9892890,10372135,10381616,10402255,9883639","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10441387,10663831,10663824,10663823,10663821","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9352777,9743087,9352776,9318444,9324141","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"9961945,10151651,9513626,9213331,9214114","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9791155,9681835,9978552,9983551,10168415","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9955372,9357407,9528695,9528694,9756482","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10844668,10089669,10273379,10351107,9800282","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10302632,10458024,10625341,10652615,10534936","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10683379,10501614,7941929,7846354,7846408","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9143587,9145097,9145772,9145754,9143593","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8260285,7746099,7746288,7746167,7746169","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10436562,10601083,10589556,9832401,9787504","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8997188,8997390,9319794,9565173,9323560","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8134416,7684601,7664962,7885416,7885417","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10267764,10263368,10263262,10261519,10128110","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"10178077,9454132,9736785,9564694,9955301","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8839375,8874318,8814605,9120434,9537829","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9111952,9109463,9119083,9307886,9297347","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7928969,7920171,7920168,7920167,7920166","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10154422,9949235,9942089,10016242,8605628","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10312824,10126937,10308509,10308532,10317124","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"7637344,8109313,7851501,7630609,7851506","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"10001442,10018804,9785741,10581711,10023168","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7906673,8121473,8121485,8121484,8121483","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627288,10627289,10627290,10627291,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9769541,9527858,9145757,9145098,9145724","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8432962,8433122,8433150,8433134,8433149","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8925885,9284475,8913969,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7882620,8060634,7642997,8206306,8233507","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9821172,9397506,9623311,9607558,9607557","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8476980,8083173,8089314,8099494,8289643","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10410360,9965073,10645011,10145749,10405441","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"10496255,10498483,10644378,10499289,10582330","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9099692,9344753,8901864,8910599,8910588","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10630593,10631646,10707213,10740364,7888661","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10187996,9782061,9719585,10188673,10187779","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"7787765,8447602,8725347,8725310,7926628","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9868199,9117104,9624757,9624358,9237258","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10232302,10232303,10689741,10689738,10689736","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9655247,9196919,9519158,9356806,9404755","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9788281,9591641,9927601,10369638,10152525","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10150006,10137237,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8120812,7918101,7918099,7918098,7918097","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8536992,7900507,7681099,7677333,7666251","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8130089,8079784,7650309,7678022,7650357","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9745496,9337325,9325408,9321090,9326886","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8248700,8471631,8634012,8814164,8109692","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588795,10588962,10579073,10579072,10579071","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"8441159,8549872,8868368,8876857,8869264","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8736366,8846545,8735212,8736372,9067249","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10644944,10710201,10631693,9450003,9750245","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7881657,7637897,7870451,7881612,7890531","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323110,8323108,7991982,7992649,7992032","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"9849075,10016246,10459225,10001348,9547136","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9264987,9269979,9249913,9264984,9269976","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"7690330,7807182,7538900,8071012,7936099","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627453,8627293,8627734,8626530,8776080","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9130828,9733444,9529867,9530728,9529788","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10895148,9983930,10617377,10675542,10675547","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"10630618,10701083,9044149,8300202,8133733","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10700014,10700019,10474470,10474471,10474473","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"9129959,8022177,8033990,8033991,8008587","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9483217,9482608,9482979,10526103,10526106","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8724343,8565628,8566312,8565991,8725571","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9542406,9540744,9335477,9335721,9335727","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"7900932,8118297,8118299,7878823,7878851","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10525593,10708930,10703483,10703488,10704593","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7652440,7682310,7926024,8099721,8137945","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10489314,10672302,10261731,10261712,10261685","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10427351,10163756,10457330,10457949,10457976","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"10673879,10394622,10490413,10004197,10013299","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9977155,9566872,10213705,9975007,9977188","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"8687559,8723336,8723332,8723337,9302617","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9049260,9469492,9259978,9469491,9469504","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8209694,8209569,8469583,8471785,8534366","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10474471,10699972,10309091,10308251,10308249","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8490536,8364986,7793776,7878899,7878905","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"10316144,10315914,10313728,10810993,10472632","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7942255,8137656,7693798,8729645,8332823","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"10688715,10688981,10468294,10129504,10695965","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"7691831,7692191,8064565,8064557,8064562","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9241700,9241671,9881274,9935045,10104482","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9978950,9678024,9789389,9788549,10246881","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8698806,8143034,8143917,8520386,8519523","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8120812,8127772,8120817,8309522,8309520","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7906929,7908879,7934585,7935280,7902093","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9089825,8508881,8508849,8508877,8508854","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10318876,10684229,10318902,10491098,10491243","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10708941,10581922,8851212,8851786,8851211","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9734420,9389853,9389855,9530922,9389848","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10680306,9149286,9338254,9044624,7922872","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9321307,9188332,9188423,9321247,9321925","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8650814,8531045,8810661,10680754,10680745","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9324140,9546510,9318445,9352776,9318444","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10306306,10306305,10696181,10695227,10695224","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9868826,9356806,9655240,9655242,9655243","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9119327,9118611,8308865,8308849,8308797","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9667461,9910421,10457740,10459080","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8547084,9129759,8717686,8717687,8912500","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10618220,10618186,10618204,10618215,10633110","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7940881,7852773,7855241,7853434,7852695","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9016471,9019375,9016112,9019006,9020156","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10250563,9786826,9612814,10461105,8461655","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10487525,10704631,10305363,10305362,10305132","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9785638,10454150,10463576,9987328,9987330","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8705327,8508767,8727960,8693881,8702054","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"7878734,7878735,7901544,7844821,7856111","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10445419,10446346,10446697,10524592,10524567","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8337674,8327756,8180686,8180751,8181019","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10667651,10267034,10455006,10468327,10501505","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10693795,10480792,10308198,10379509,10549789","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10104483,9884761,10337316,9638710,10549319","None,None,None,None,None","None,None,None,None,None"
