APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9305529,m,w,"7989090,8074033,8320892,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8502189,8818109,8321395,8322781,8320196","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8320892,8725573,7989006,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9759658,9561895,9539149,9985020,9778806","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"8013680,8015841,8013756,8015132,8015517","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7586542,8048626,8082436,7922872,8083495","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"7935567,7692305,7935572,7692302,7692303","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"7890855,7859818,7870089,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"9933229,9930709,9933445,9933294,9933326","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8464466,9544151,9743795,9411341,10241239","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8100577,7658237,8068435,7900055,7886881","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9965878,10241239,9411341,9743795,9544151","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"7692230,7657486,7684281,7677500,8326210","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8375683,7799340,7799343,7799344,7798513","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"9521236,9519481,9521332,9519327,9517632","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9197911,9197929,8600722,8600721,8588993","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8476301,7989182,8320892,8725573,8516980","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10084026,10897684,9912431,9911192,9906987","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8415605,8415611,8414453,8415616,8415615","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"7882695,7643451,7640611,7884257,7882693","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"7922872,8083495,8048626,7586542,8082436","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8320892,8520167,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10673358,10672797,10673357,10673356,10673354","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10731695,9350342,8802942,8932703,8928062","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8476980,8288777,8493985,8488401,7988845","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9544151,9743795,9411341,10241239,9965878","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10672798,10672794,10672796,10672797,10672706","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"7657486,7692230,7677500,7684281,7664511","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9248775,8917754,8336832,8544433,9325645","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8730078,8716633,8576836,8575882,8575719","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7890856,7901249,7932676,7859818,7890855","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8114512,8144458,8317293,8144466,8144435","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"9965878,10241239,9411341,9743795,9544151","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"7619550,7613500,7825378,7812258,7835490","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"10440015,10656213,8010757,7890856,7901249","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"8415605,8415611,8414453,8415616,8415615","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"7989006,8320892,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8072712,7798513,7798518,7623065,7799346","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10594793,10594865,10669829,10669968,10744597","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"8520167,7989090,8320892,8476301,8725573","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"8055202,8055215,8055615,8067537,7922872","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9521236,9521332,9519327,9517632,9497457","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8625433,8368498,8535121,9177874,9319816","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"7674494,7882568,9313192,9534492,9273327","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"8054107,8056155,8059898,8053940,8055231","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8731021,8722127,8537711,8537710,9102381","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8072714,7799339,8055939,8072718,8055937","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"7989182,7989006,7989090,8285021,8074033","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8447838,7880573,8084194,7669153,7880574","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"7674494,7882568,9269865,10146856,9270928","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8055615,8055202,8067537,8055215,8082436","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9102381,8707069,8884587,8929407,8710178","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"8725573,7989182,7989006,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"9555305,9353278,9248089,9349629,10738667","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"10672798,10673358,10672705,10672796,10672795","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9517632,9497457,9518090,9521236,9519481","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8368498,8625433,8535121,10553878,10474109","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9519327,9521236,9518090,9497457,9519614","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"9519614,9519481,9521236,9518090,9497457","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"7932676,7890856,7859818,7890855,7870089","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"7618407,7802276,8063858,8653242,8279210","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"7684281,7657486,7692230,7677500,7671310","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7859818,7890855,8010757,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"7884257,7882693,7626004,7658887,7626009","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8048626,8082436,8083495,7586542,7922872","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"7677500,7684281,7692230,7657486,7907748","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"9198036,8196429,9405597,9405895,9405595","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"10731695,8333868,8221511,8227762,8331304","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"7901249,7870089,7890855,7859818,7932676","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10688245,10704684,10271566,10927525,10927523","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8054349,7799351,7798513,7798515,7798517","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"7882568,7674494,9059080,9059077,9044565","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"7618407,8279210,8653242,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"7989182,8285021,7989006,8725573,7989090","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"8378505,8072714,7799344,7799342,7799341","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"9932869,10441406,10174669,9674724,9674162","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"7882695,7626009,7871516,7640611,7658863","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9544188,9411986,10242157,10241487,9985781","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8015517,8015841,8015814,8015851,8015897","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"8262528,7802276,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"7922872,8083495,8082436,8048626,7586542","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9039814,9039813,9039810,9039809,9039815","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"7658863,7626004,7871516,7640611,7882695","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"7643451,7871508,7640611,7658863,7658887","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"7901249,8010757,7932676,7859818,7890855","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"10515786,10694027,10365024,10549379,10669218","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"7890856,8010757,7870089,7890855,7859818","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9497457,9519614,9519481,9521236,9521332","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"8083495,7586542,8082436,7922872,8048626","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8265038,8265048,8265056,8265066,8265114","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10703453,10512948,9544151,10241239,9965878","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8105104,8725573,8320892,8476301,8520167","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"8099494,8089314,8685877,7985828,7989059","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9539149,9561895,9759658,9673275,9981719","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"7882568,7674494,7892589,7916837,7938619","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9759658,9561895,9539149,10216339,9673275","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8725573,8074033,8320892,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"7588757,8055876,7792256,8692000,8502189","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"9375911,9387180,9513890,9981226,9962706","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"7626004,7658863,7640611,7658887,7626009","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"7859818,7890855,7932676,7901249,7890856","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7886881,8216662,7989838,8068435,7900055","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"8378414,8128080,8448280,8449732,8449278","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"8055615,8055215,8067537,8055202,8083495","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"10731695,8022400,8034103,8729855,8544806","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10515786,10694027,7662434,7678381,7666099","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8504219,8145488,7921907,7939895,8335671","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8368498,8625433,8535121,7922872,8083495","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7859818,7932676,7901249,7890855,7890856","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"8544433,8209497,9248775,8917754,8336832","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"7792256,7588757,8055876,7666099,7678381","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10013216,9937535,10259671,10524698,10705314","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8055615,8055202,8067537,8055215,7890856","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8499409,8818109,8322781,8502189,8499411","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"7871508,7640611,7871516,7882695,7884257","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"8625433,8368498,8535121,9722497,9722468","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8476980,8083260,8493985,8488401,8105468","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10631838,10612403,10375776,10401904,8711465","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"8054349,7799344,7798517,7798518,7623065","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"8055909,7799667,7799669,7799670,7599002","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"7932676,7890856,7870089,7890855,7859818","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"8285021,8476301,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8316290,8860234,8478160,8316234,8316201","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"8099486,7938366,8068435,7989838,7878517","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"7658863,7871516,7882695,7884257,7882693","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8010757,7901249,7870089,7890855,7859818","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"9102381,8707069,8884587,8710178,8901366","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"10731695,9352771,8932017,9350342,9348608","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"7662434,7678381,7666099,8710354,8837729","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"10672794,10673354,10672705,10672706,10672795","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9627670,9627668,9627119,9627669,9627120","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9513890,10532469,10460764,9387180,9301755","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"8726320,9137512,8898660,8489984,8488936","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10135071,9270928,9271017,9269756,9270382","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9519327,9521332,9519614,9517632,9519481","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"8072716,8072714,8248223,8375679,8375683","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9743795,9965878,10241239,9411341,9544151","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8098879,8697003,7988796,7989059,7985828","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"7657486,7677500,7692230,7684281,7666932","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"7882568,7674494,9270972,9479146,9478773","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"8262528,8063858,8279210,8653242,7802276","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"9561895,9759658,9539149,9672778,10216339","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10375776,10612403,10631838,10401904,8897374","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"8258265,8376863,8466329,8451535,8451544","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"8265066,8265042,8265114,8265056,8265048","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"7884257,7643451,7871516,7882695,7882693","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"8377062,8662839,7906022,8072575,8072576","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"10238912,9380827,10395064,9380822,9380898","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8725573,8074033,8320892,8476301,8516980","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8638050,8326588,8251945,8251929,8251947","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"7882695,7640611,7626004,7658887,7626009","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"9812311,9177874,9319816,9706654,9494700","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10731695,8381437,8723772,8739617,8728594","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"8368498,8625433,8535121,9058980,8573200","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"7651197,7642355,8046796,7903813,7840785","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"8015814,8015841,8015897,8015895,8015785","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"9759658,9539149,9561895,10225288,10224615","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10128522,10249327,9985371,9987210,10440015","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"7989090,8320892,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8098879,8306288,8088115,8099494,8105468","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"7657486,7684281,7692230,7677500,8068435","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"7680208,7682869,7659603,7672523,7659594","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"7859818,7870089,7890855,8010757,7932676","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8575719,8730078,8716633,8576836,8575882","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"8010757,7870089,7890855,7859818,7932676","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"8516980,8725573,8476301,8520167,8320892","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8083260,8110298,7989100,7989018,8083173","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"9530611,8756563,9684774,9517764,9324172","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"9965878,10241239,9411341,9743795,9544151","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"7626004,7882695,7640611,7658863,7658887","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7882693,7884257,7640611,7658863,7626004","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"7586542,8048626,8082436,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8415605,8415615,8537438,8415609,8415993","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"7619550,7835490,7623169,7632283,7613500","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"9275097,9273238,9551139,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"8330391,7906024,7692188,7691402,8543117","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"8074033,8476301,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8270326,7759002,7754924,7758162,7758161","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"10731695,7659603,7680028,7669149,7676020","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"7799351,8054346,8054349,7799353,8055932","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"8653242,7618407,7802276,8262528,8063858","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"7884259,7626004,7871516,7882695,7640611","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10604912,10414444,10492036,10492026,10492024","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"10673353,10673354,10673356,10672798,10672797","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"9102381,8707069,8884587,8929407,8710178","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"7890855,7859818,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7916499,7882526,7850423,7664301,7656732","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10241239,9411341,9743795,9544151,9965878","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"10738667,9570485,9443011,9759884,9644520","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"7658863,7640611,7658887,7626009,7643451","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"7890856,8010757,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8535121,8625433,8368498,7922872,8048626","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"7859818,7932676,7901249,7890856,8010757","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8929407,8710178,8193694,8332952,8332953","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"10738667,9536455,9916559,9349629,9248089","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8015841,8015851,8015895,8015785,8015552","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"7626004,7882693,7626009,7658887,7643451","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"10602529,10586083,10062403,10062402,10062401","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8279210,8653242,7618407,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"8917754,8719948,8209497,9325645,8544433","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8549869,8549854,8549878,8549860,8549883","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9325645,8544433,9248775,8917754,8719948","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"10731695,10218038,10586101,10058747,10058748","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8544433,9248775,8917754,8336832,9325645","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"7588757,8055876,7792256,8024505,7845512","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"7882695,7626009,7871516,7658863,7626004","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8368498,8535121,8625433,8083495,7586542","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8476980,8102999,7989100,7989018,8083173","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"8415993,8415605,8415611,8414453,8415616","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"8807111,8375048,8378091,8377923,8375036","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7988845,8281561,8697003,8274822,7989018","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8477229,8479410,9069919,9066162,9069026","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"7901249,7932676,7859818,7890855,7870089","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"9518090,9521236,9519481,9519614,9517632","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"7657486,7692230,7677500,7684281,8100577","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"8015895,8015897,8015841,8015785,8013680","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"8111972,7760992,8106283,8122380,7934521","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8685877,8083296,7988796,7988845,7989100","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"7882693,7640611,7658863,7626004,7658887","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"9672470,9672426,9672414,9672416,9672420","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"7859818,7890856,7932676,8010757,7901249","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"7667476,7634479,7897908,7907748,9647798","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"8079819,8504815,8311650,9898962,9899079","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"7618407,7802276,8653242,8063858,8262528","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8221511,8227762,8331304,8331859,8333868","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"7677500,7684281,7657486,7692230,7897908","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8289643,7988845,8110298,8083260,8091953","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"8381401,8727720,8382198,8382207,8382205","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"8838802,8482279,9257400,9253400,9253395","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"8477122,8499228,8144570,8102999,8088115","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"7674494,7882568,7686102,7682239,7686062","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"7932676,7890856,7870089,7890855,7859818","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"8537438,8415993,8415605,8415611,8414453","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8285021,8320892,8476301,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"7907748,7897908,7634479,7667476,7677500","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9561895,9759658,9539149,10401904,10631838","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"8722126,8537710,8332953,8333056,8707069","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8010757,7890856,7901249,7932676,7859818","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"7692230,7684281,7677500,7657486,7848533","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8638050,8442899,8281686,8461367,8326588","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"7992853,8123379,8386593,8264973,8055215","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"8055215,8067537,8055202,8055615,7890855","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9544151,9743795,9411341,10241239,9965878","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"7870089,7890855,7859818,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"8336832,9248775,8719948,8209497,9325645","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"10241239,9544151,9743795,9965878,9411341","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"9521236,9519327,9519614,9519481,9521332","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"7692230,7677500,7657486,7684281,7677949","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"8320892,8476301,8725573,7989182,7989006","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"9519614,9519481,9521236,9518090,9497457","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8144907,8289274,8144400,8144441,8144458","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"10488751,10704684,10272360,10272361,10927523","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"8316292,8314033,8479405,8485656,8485630","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"7677500,7657486,7692230,7684281,7667476","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"8015814,8013680,8015132,8015517,8015552","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"8098879,8083296,8697003,8697004,8661107","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"10459080,10457740,8464466,9924195,10831117","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"7674494,7882568,9922313,10146851,9269858","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"7989006,8725573,7989182,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"7922872,8082436,7586542,8048626,8083495","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8516980,8285021,8105104,8725573,7989006","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8625433,8368498,8535121,9293252,8754186","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9812311,9177874,9494700,9706654,9319816","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9812311,9177874,9319816,9706654,9494700","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"8516980,8725573,7989182,7989006,7989090","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"7802276,8262528,8063858,7618407,8653242","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"8730553,8895758,8332663,8327578,8535701","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9561895,9759658,9539149,8013756,8015895","None,None,None,None,None","None,None,None,None,None"
