APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8173895,m,w,"8365092,8365119,8132214,8365193,8365194","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"10393674,10159860,10402545,10402544,10189480","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9691127,10150743,9927577,9927572,8892719","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8131641,7728437,7943317,7943318,7730223","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,9145187,8934089,9569595,9787466","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8699682,8500220,8293841,8293902,8289798","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"10267723,10684730,10117747,10465187,10080387","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"8020198,7990051,8016436,8016439,8016440","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"10104266,10452612,10540399,10038351,9986032","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"8709733,8867993,9471780,8851500,9433593","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"10696176,10491881,10362384,10362243,10361943","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8549872,8549880,8549873,8549875,8549864","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"9922942,9543281,9532180,9693906,9553745","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707377,9707379,9707004,9707462,9707463","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"7960749,7959663,7960775,7960774,7960771","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8572253,8572676,8572568,8572594,8572684","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"9001896,9268705,9233895,9317410,9226033","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9772571,10011947,10442792,10242707,10241453","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8470247,8334455,8192448,8192314,8460585","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"9617241,9191224,9617244,9617239,9617237","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"7932237,8144397,8134301,8133755,8120744","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10602517,10169443,10169445,10189586,10189587","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"7906017,8130754,7905971,8137226,8137225","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"9301408,9964639,9899189,9899191,9962221","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"8105319,7658897,8085918,8442493,8693155","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9144844,9145766,9323560,9565173,9319794","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"9753164,9347018,9316562,9983640,9982474","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8737731,9413326,9605779,9605780,9626396","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9514198,9312146,9729752,9729753,9736723","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"9336885,9754126,9754120,9754118,9749114","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"9236973,9352457,9182822,8814466,9616530","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"9772434,9267973,9282428,9267974,9274292","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7798349,7939893,7796948,7792637,7939890","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"8333680,8332442,8928758,8692726,8687764","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"9627773,10003455,10246110,10348802,9513136","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8526261,8524876,8525869,8522393,8524546","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"9859216,9629956,9454112,9454195,10612125","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"8507361,8542779,8542791,8542784,8542793","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"10304375,10303986,10486111,10486109,10486108","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"9334211,9148259,9747903,9544180,9056078","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"10563243,10564073,10565802,10562309,8391505","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,9460044,9754087,9055373","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8775259,8442525,9020268,8957921,8442735","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10526256,10526642,10526644,10526645,10526646","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8659435,9056490,9056486,9056487,9043091","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8174336,8477229,9069922,9069021,9069053","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10678256,10684535,10698049,10694223,10585674","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"9658362,9634846,8819920,9444338,9413975","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"7638665,7637363,7876956,8004982,8004987","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8659433,8548348,9056485,9056492,9043076","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9849376,9849919,9849375,9849377,9849378","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8414142,8414019,8413560,8540334,8549924","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10271986,10271987,10701257,10701256,10701255","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8733611,8721863,8880326,8724408,8918792","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8794382,9097478,8723335,8723332,8723337","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"10381539,10615841,10380885,10200349,10200242","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8437243,8444615,8436318,8437238,8437252","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"9692534,9318383,9697255,9697252,9697246","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10472053,10485311,10247724,10247725,10247727","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8660337,8192448,8660338,8190221,8190952","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10477966,9590470,9785462,10225536,9980310","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10526831,10526545,10526551,10526550,10526549","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"7696465,8117603,7696420,7696421,7664027","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"8832594,9063987,9040183,9040165,9063989","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7828988,7936342,7938037,7938054,7938091","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7708096,7898652,7941893,8110645,7708382","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10220975,10431985,10437041,10437042,10437043","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"10672805,9912562,9912525,9912493,9912481","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"9627006,9783759,10469705,10469703,10005931","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"10570882,10559538,10559648,10559647,10559567","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9380980,9506848,9201332,9292383,9198062","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10381526,10381525,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8376384,8495876,8054921,7920499,7911259","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"9103500,8045893,8323001,8145604,8150933","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9989103,9730460,9730424,9730426,9730427","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"8550171,8731280,8239805,9103213,8539105","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9736721,9354195,9356549,9228820,9520360","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10264030,10087404,10264139,10263310,10665678","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9120400,9729459,8991370,8990345,8991395","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8900971,9684774,9530611,9517764,9324172","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"8380718,7930032,7930020,7930019,7930015","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"8884318,8649939,8651091,8884307,8651083","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8267616,8132214,8365065,8365066,8365067","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8173799,8365179,8366078,8366077,8366076","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9130493,8523181,8111477,8134128,8009669","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8920850,9084413,9101923,9358805,9091396","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"10213781,10213782,9720634,9720633,9720631","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10533026,10681437,10533027,10533028,10533141","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9982474,9316562,9983640,9347018,9785838","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9348873,9350923,9350835,9350561,9348845","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"10730230,10730709,10730723,10731033,10861608","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"10649429,10393904,10580828,10580827,10580826","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"8723402,8262920,9043074,9056480,8701537","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8735148,8599509,8739153,8737312,8599835","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9061803,9062495,9061818,9066226,8577315","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8034221,8033236,8034214,8440780,8442325","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10481844,10264946,10700949,10149118,9344395","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9259898,9061522,9256407,9261451,9248862","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"8740521,8588686,9110277,9114146,9337548","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7891428,7891425,7910632,8131722,8131723","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8360356,8360593,8360596,8360597,8360598","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"9291399,9471781,9521840,8912972,8928040","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"8055460,7789569,8128396,8123421,8123422","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8379363,8545109,8545707,8545554,8547003","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"8876120,8875343,8876086,10436492,10494168","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"7994507,8139439,8009167,8139437,8000990","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10668620,10668163,10668167,10668616,10668617","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"10413887,10176544,10168582,10160941,10160927","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9040448,9528659,9514220,9527855,9143591","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8092804,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10456828,9763657,9606863,9606614,9606616","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"8870237,8501191,8891322,8870251,8870247","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8233428,8010575,8433411,8434038,8433516","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8119034,8534171,8534174,8534170,8534155","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"8151068,8147016,8288659,8280153,8288634","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9839912,10559492,9841257,9841258,9841259","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9980373,9709267,10000638,10000637,9938144","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8325208,9037574,8453235,8453239,9038228","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10228319,10469319,10441432,10228509,10659170","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9966934,9814544,9814357,9813609,10203887","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9145755,9040283,9740941,9740942,9740943","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10226141,9323665,9530529,9523271,9543317","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"10053429,9977340,10053664,10205806,10206846","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"8204458,8774621,8209130,8602842,8604168","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"8831247,8831438,8831107,8831971,8832093","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10251984,10250457,10242793,10675598,10675596","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10470951,10665262,10065244,10554656,10620376","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10290852,10661790,10480947,10480949,10480955","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10135078,10560528,10570864,10570849,10570843","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"9485464,10087862,10326787,10449341,10451579","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"9384887,9305689,9306535,9334790,9263923","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"8114399,8113023,8113607,8113513,8114512","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9588942,9737816,10433963,10433964,10433967","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9018607,9020318,9020796,9017247,9020657","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9900738,9668031,9252096,9361622,9658412","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"8182463,8541622,8382088,8382091,8381471","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7941812,7938618,7936879,7938678,7943023","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9246424,9668031,9361622,9658412,9658414","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"10264042,10095615,10092409,10474541,10438842","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7609192,8141244,7809636,7871479,8125507","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"10190904,10000638,9938144,9930943,9925966","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9999436,9990643,10002169,10005109,10017127","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"9896675,9356865,9145867,9146202,9145866","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8123196,7935598,7925817,7918746,7929908","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8197694,7923653,7900712,7900104,7920699","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7810964,7812717,7833268,7831519,7824977","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7893258,7893259,7728733,7725741,7724796","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9899179,9728820,9728818,9728814,9728811","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9514119,9125831,9552412,9552948,9552405","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10020320,10020321,9625715,9982464,9982460","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8554286,8555728,8552312,8554953,8719909","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"10692561,10692559,10319778,10319759,10318464","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10588962,10588961,10579072,10579073,10579074","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"9827799,10058434,9989897,9985203,9827920","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8298603,8492327,8298183,7694985,8090453","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"8965585,9753242,9753244,9753245,9754826","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9145100,9309032,9322574,9313301,9334910","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10526831,10526834,10526550,10526551,10526552","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"8130862,7857982,8107627,8107626,8130860","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"8598768,8921689,8289977,8975867,9689558","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8295033,8501216,8502594,8501219,8501175","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9454230,9900735,9252099,9096395,9096396","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10264813,10260621,10260407,10260408,10260425","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8916160,8916159,8930197,8916162,9547534","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"8441634,8436312,8042584,7786968,8036014","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8666096,8365089,8365114,8365115,8365116","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8334479,8897885,8530046,9110030,8310568","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8703825,9093855,8484471,8386861,8889730","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9503632,9551366,8846275,8846193,8846276","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"8533848,7942505,7943378,8130892,8130893","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10620357,10625373,10439334,10440618,10442288","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10430120,10176491,10430118,9814451,10176493","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10693101,9720633,10022513,10022508,10438646","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9270434,9281744,9702660,9702658,9702656","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"8600175,8607056,8368591,8601263,8601261","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10582012,10583024,10583235,10584259,10583849","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9114017,9110211,8515271,8501131,8501135","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"7940885,7930545,7936481,7918558,7846585","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10137246,9917966,9687968,9687969,9687970","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10383762,10382450,10390325,10390324,10390323","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10522585,10523267,10679011,10689117,9874608","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"8496500,8496492,8144455,8144435,8699029","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9393535,10067498,10067500,10075850,10075851","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"10215247,9570690,9482280,9483500,9482281","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9860326,10017139,10475865,9859559,10475141","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"7797821,8536344,7795475,8525413,8525411","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9696771,9543322,9752460,9752462,9752463","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8117308,8535792,8534186,8526478,8536847","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9003042,9413330,9392156,9392151,9135328","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"7959851,7648256,7959756,7959757,7959758","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"8116573,7922268,7860471,7860470,7860469","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8495791,8147013,8288659,8280153,8288634","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"8989927,9095474,8990164,9116317,9116318","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10212849,10426144,10426147,9593882,9593256","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7938701,7934499,7933941,7936263,7936150","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9627276,9627417,9627577,9627574,9627724","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10299607,9937835,9705211,9702434,10087427","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"10698020,10690452,10690465,10693052,10693053","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10443383,8827048,8551833,8386770,8386762","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9518902,9730476,9308980,9152359,9965924","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8660326,8272219,8429497,8458977,8484444","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"7675048,7672164,7675643,7675640,7675637","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"9247939,9250134,9530878,9256469,9250139","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10564073,10563243,10562309,10565802,8502628","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8258932,8258576,8521389,8526228,8339338","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9772133,9767966,9441559,9440897,9439431","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"10059177,9354413,9355617,9355603,9355589","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10662977,10670613,10663034,9004780,9186484","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10174152,10427431,10175650,10266856,10266168","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10694028,10690728,10673954,10723348,10723878","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8468488,8607883,8997968,9035341,8997971","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"8149802,8152492,8502698,8514011,8513359","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9610195,10200611,10436906,10442446,10661380","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8911353,9318572,8588627,8588686,8588615","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9204504,9452743,9344673,9262984,9264595","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"8730640,8548323,8539610,8548114,8539615","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"10443383,9596771,9926501,10221392,9849351","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"8520271,8529478,8384773,8547045,8543669","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"8459481,8014433,8440889,8440878,8254412","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"9114004,8765701,9276580,9316527,9313778","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8895787,8310568,8895786,8933610,8723688","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10606562,10189591,10162597,10162598,10169439","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9528383,9462866,9462773,9476205,9462867","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10486078,10690583,10297547,10297546,10297543","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10002145,9828435,10474617,10694316,10015258","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"10170772,10617236,10629158,10629169,10629171","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8365163,8365227,8098149,8133831,8068872","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9675060,10171751,9674675,9789168,10404609","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8168351,8168195,8167740,8167739,8167738","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10690541,10690762,10018290,10260641,10260510","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"9041010,8877436,8451833,8644874,8281251","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8401640,8840645,8843934,9061792,9061787","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10598699,10599602,10597307,10599518,10598823","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9060558,9262595,10003393,9261922,9261375","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"7760674,7934476,8040142,8294549,8294535","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"9543603,8725929,8926217,8926214,9137493","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"9952554,9751599,10465271,9889884,8006864","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8378970,8466743,8663602,8895455,8663260","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"7918127,8134781,7929921,8134471,8134472","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9675129,9921227,9146202,9145867,9146142","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"7563284,8197555,8215939,8214709,8197589","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9055118,9222031,9827572,9833527,9055179","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9269124,8942740,9266502,9128046,9143171","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"7646218,8215815,7645835,7635897,7635856","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"10198677,10433957,9965705,9965706,9965707","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"9146142,9260052,9146205,9146147,9972758","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"7896634,8074433,7741943,8473230,8308497","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10454365,9405804,9571023,9571015,9571018","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9544957,9982485,9749108,9749109,9749110","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8445018,8551692,8551693,8444926,8961416","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8022970,8147842,8850998,8849059,9055433","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10337986,10188501,10418825,10347687,10418826","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9917942,9922296,9918402,9918404,9918407","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7935572,7692302,7692303,7911680,7911689","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8460704,8461238,8461245,8385555,8461240","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8552185,9828042,8782607,8782594,9392124","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"9563212,9567083,9976414,9990636,10188342","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8307181,7746288,7679860,7746113,7746106","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"8607976,9010966,8431983,8813609,9211357","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9624757,9432431,9115904,9117095,9627971","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"10240632,9382500,9381846,9381909,9381424","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9329501,8932813,8934242,8934240,8932808","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"8447602,7798134,8471109,8447600,8737348","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10399564,10363694,10112576,10111628,10693406","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"8849787,8849693,8378291,7650831,7624799","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9019498,9276795,9016165,9536589,9492403","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"10691539,9983930,9983936,9983935,9983934","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"10558699,10560528,10570870,10570864,10570849","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"8576067,8720041,8576165,8575658,8575462","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8992899,9243951,8794404,8817235,8817234","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10222436,10688362,10222104,10222103,10222102","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9514738,9266788,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10515569,10673857,10698166,10509428,10515457","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10445254,9938867,9940813,9940812,9940811","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8036395,8607320,8009167,8139437,8000990","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10400884,10600018,10600026,10600117,10600122","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8278665,7986447,8471050,7988553,7988539","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10005426,10613339,10018082,10018081,10018080","None,None,None,None,None","None,None,None,None,None"
