APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10704022,m,w,"9537160,9260372,9259778,9257894,9257892","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"8013820,7867159,8041055,8011520,8010655","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"10401852,10610403,10163917,9852507,9986038","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7706862,7866605,7706438,7706420,7706229","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"7677333,7666251,7939058,7849341,8536992","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"7672070,7675909,7672091,7672088,7672078","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"8990706,9593516,9201330,9332491,9291533","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"9783525,9403395,10006536,10240466,9567542","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"9414454,9414450,9433521,9433522,9404756","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"7690948,7689240,7691257,7690900,7695014","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"8360503,7867994,8167739,8167740,8167742","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"9529696,9315628,9298415,9114886,9105212","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"8016667,8020150,7995162,7996645,7996631","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"9940810,10657373,10842519,10692586,10692581","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"8173766,8264115,8364986,8364987,8364988","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"9316424,9107781,9316423,9533919,9336778","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"9274294,9857843,9468370,9509440,9509437","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"10200776,10147060,9312946,9312949,9312950","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"10247744,9569097,10249224,10249320,9570421","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"7919279,7939612,7876235,7876211,7876210","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"9933303,9930378,9931772,9931948,9932087","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"9727872,9899174,9169619,9169615,9170164","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"8619336,9044575,9068119,9084553,9084551","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"10465124,10408183,10263203,10254289,10254277","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"10599746,10401183,10680442,10490977,10401209","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"8129549,7904201,8129551,8129670,8129727","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"10599559,10709602,10599557,10599558,10599560","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"8666048,8803632,9515028,9389527,9503771","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"9142657,9775253,9765334,9754840,9753268","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"8883216,8509733,8505513,8505510,8505520","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"9322141,10246900,9323616,9332148,9323621","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"8876086,8875343,8876120,9356806,9196919","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"9524950,9526215,9215062,9762575,10481077","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"9177874,9319816,9706654,9494700,9812311","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"8734382,8549106,8926950,8926949,8926945","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"8637043,8068319,8473855,8473860,8473856","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"7678124,8381773,7666416,7677657,7677656","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"9994751,9323465,9307885,9337469,9335405","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"9589557,9977178,9977181,9977183,10197918","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"8016805,7961501,7961514,7961513,7961511","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"8089481,8056024,8359578,8359581,8359582","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"8255454,8364986,8305191,8250052,8250054","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"8792751,9535440,8792750,9529679,9330894","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"8437093,8639471,8232944,8104948,8104703","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"9811727,9990643,9811224,9811099,9986597","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"8707646,8378543,8300064,8378296,8306790","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"10015284,10646279,10430120,10430118,9814449","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"10248537,10053405,10413278,10455017,10455099","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8651959,8651958,8451329,8464381,8278285","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"7960409,8359656,8359582,8129510,8360546","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"9519557,9519556,9274686,9273214,9769503","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"8485471,8102796,8378352,8378390,8382371","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"7692237,7690878,7694989,7691814,7691753","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"7900021,8380692,7905549,7905545,7715174","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"9630160,9630167,9628229,9788531,9788528","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"10375151,10491227,10375150,10491230,7932964","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"8650448,9033910,9041616,9039598,9033901","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"8055457,7578204,7789572,7914192,7914191","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"9281743,9405008,9281749,9280947,9280944","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"10406905,9949782,9930147,9930448,9930455","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"7881419,7917750,7646432,7672519,7882337","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"7784269,7689616,8136467,7937794,8128463","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"8310001,8135866,8316096,8528194,8316270","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"10492078,10533339,9873594,9874512,9875096","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"9124628,8793021,8793023,8793022,8793019","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"10540307,10307482,10532202,10532212,10533765","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"9675130,9665272,9260057,9260051,9356868","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"9257288,9671344,9689065,9052708,9672534","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"8186756,8380065,8725471,8725470,8681153","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"8326250,8131133,7901640,8131134,7673467","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8060566,8173785,8261143,8305191,8250052","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"10120694,9841008,9841042,9841041,9841039","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"8442735,8600322,8957921,8442587,8441232","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"8876643,8722121,8545125,8544448,8538910","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"9849922,9849379,9849375,9849376,9849377","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"10610054,10705642,10670679,10662257,10658862","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"10374361,10491974,10044272,10651762,10456803","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"10372184,10586092,10062400,10062401,10062402","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"8606308,8081848,8565077,8531223,8565075","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"10330303,10530693,7681140,8137255,7922626","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"10495251,10495244,10381142,10696263,10696262","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10306305,10306306,10492776,10689796,10689798","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"8640226,9129753,9104056,9119111,9137753","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"9976442,9539929,9528405,9528410,9563963","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"9182868,9178637,9197605,9187430,9187408","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"8874800,9857843,9468370,9509440,9509437","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"9520035,9304204,9166919,9166426,9164925","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"9429344,9429474,9429408,9428316,10085704","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"10704274,10704365,10704390,10704389,10704387","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"9469502,8899536,8862486,8847715,8847717","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"7939902,7855009,7852415,7861753,7861060","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"9771388,9525036,9524880,9524917,9778727","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7938801,7935420,7937760,7937759,7935334","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"10271164,9172075,9305338,9171873,9461668","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"10592348,10652256,10649469,10649461,10649450","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"8547029,9249190,8771264,8152489,9335110","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"10631693,10644944,10710201,10336442,9811666","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"9340059,9339461,9265633,9265281,9264346","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"8137712,8315913,7714040,7941898,7941823","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"7568114,7690819,7567947,7567634,7568123","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"8100298,7919183,8690240,8467802,7884497","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"8915826,8535657,8535631,8742107,8704585","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"8013693,8508755,8702045,8702037,8702039","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"10513103,10704577,8678976,8494067,9127298","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"9098205,9277472,9567637,9481714,9697816","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"8301496,8377842,7892389,7892390,7892391","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"8529260,8328585,8676917,8138261,7941950","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"8010170,8010147,8599784,8601308,7798773","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"7924331,7925244,8291434,8277980,8102161","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"9657404,10631927,10439370,10440591,10632121","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"10622210,10622124,10622211,10622054,10622057","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"8509730,8380415,8381883,8381876,8381880","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"10058978,10693940,10475048,10058125,10058126","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"8102954,7939372,7940614,7940474,8083758","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"10704075,10497247,10804979,9981091,10771404","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"9690525,9690509,9301408,9301423,9301431","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"8128642,8572253,8136395,8137477,8098528","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9119005,9534629,10015544,10017638,9540887","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8797292,9000076,9000606,8998905,9000605","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10729695,10727881,10727757,10723148,10658457","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9895604,9546462,9685833,9552302,9379922","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"9674261,9784662,9674675,9789168,9788245","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"8084193,8089297,7903251,7663734,7880573","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"10170987,10198318,10856208,10862217,10654005","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"9323403,8990335,9323404,9318537,9318532","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"9038685,9150311,9321023,9776405,9734507","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"9439855,9613249,9231112,9233700,9233682","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"10196953,10204739,10207301,10207300,10207299","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7936368,7809196,7815361,7824980,7832288","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"8626815,8627412,8711466,8711467,8624922","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"10103918,10349317,10740543,10788861,10810221","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"10469703,9630122,9787404,9787403,9787402","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9674389,10141182,10127563,10133509,10133511","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"8904617,8627446,9207754,9207744,8435850","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"10002847,9118212,9118226,9343464,9332274","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"8055615,8055202,8067537,8055215,10569299","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8173758,8173786,8776084,8916920,8847493","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"10157203,10136135,10615691,10615692,10615696","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10222408,10221905,10709113,10709110,10706732","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"9529679,9307934,9072264,9052201,9116910","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"8529244,8536758,8544803,8517040,8725485","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"8386571,8262238,8511126,9457700,8280859","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"9111756,9530520,9525240,9525257,9525246","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"9702090,10187609,9702073,9212421,9212422","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"7935037,8509199,8144812,8144822,7935141","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"8382489,8337262,8337264,8337266,8137494","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"10166845,10166844,10116143,10114823,10461771","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"9519731,9172095,9171454,9321102,9352730","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"10179960,9788264,9990702,9994219,9994836","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"7669839,8051665,7675034,7675041,7792222","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"9733869,9728831,10172832,10183146,10203749","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"7936971,7887230,7888661,7936966,7683923","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"10576751,10319313,10689241,10479039,10479040","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"7927824,7897216,7487362,7626430,7683764","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"10631980,10148623,10188398,10188397,10159860","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"8588677,8740520,9318572,8588627,8588703","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"9990550,9161107,9352751,9214396,9785381","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"9171453,9973049,9976438,9976434,9976432","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"7959593,8360271,7959952,7663142,7959535","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"9421467,10055777,9840936,9830703,10064968","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"8545296,8733305,8294091,8294095,8295044","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"10271986,10271987,9902085,9902788,9902838","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8991280,8546972,9516052,9526805,9524876","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8797263,9276820,8796932,8794123,8796585","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"10704389,10704363,10704390,10704274,10704275","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"9524866,9949781,9930145,9930147,9930448","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"10005920,9787403,9787401,9783763,9783761","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"7741904,8075482,7916632,7741852,7893077","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"9828646,8782592,8554494,8975583,9186941","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"10523326,10610203,10813700,10710194,10723104","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"7936971,7936966,7887230,7888661,8244377","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"8415774,7561672,7576113,7576760,7576845","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"10703385,10703371,10404412,10404413,10404415","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"8313630,8921073,8500414,8121714,8699240","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10518290,10698151,10696233,10295716,10108885","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"9683907,9260655,9260651,9257890,9257607","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10271479,10493266,10493277,10493290,10612024","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"7918860,8132841,8132843,8132844,8132845","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"9939449,9476919,9307382,9948556,9307516","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"10023964,10017034,10241413,10242079,10242080","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"9691889,9741645,9741790,9567396,9567413","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10019535,10019538,10019531,9913114,9913086","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"8505513,8883213,8917063,8883212,8894534","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"9547719,9742996,9406628,10202669,9985616","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"7800254,7897781,8448342,7643493,7642761","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"7985068,8493984,7984238,7984177,8291408","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"9544766,9544767,9544768,9544765,9332090","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8545224,7616961,8734648,8144939,8545225","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"10555519,10598623,10693345,10216255,9907503","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"9330038,9172465,9171897,9172119,9170763","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8653603,8016853,8319431,8146167,8065704","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"9389527,8803632,8792244,8853335,8803435","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"9583993,9390663,9389941,10465255,9788531","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10305367,10491840,10306301,10306231,10306230","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"10374361,10491974,10441406,9674724,9674162","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"9403221,9222102,10392323,9402054,9813830","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9305111,9739290,9517978,9751651,9751091","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"9955301,9564694,9454132,9736785,10178077","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9040334,9532260,9145755,9143591,9143594","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"10677610,10085551,10633135,10633140,10633156","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8505511,8379437,8380415,8379372,8381883","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"9631433,9488456,9712672,9724420,9742433","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"10589556,10601083,10436562,10170349,9689765","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10172834,9385453,9934108,10305680,10579385","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"10649583,10286935,10461148,9589557,9977178","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9169618,9971416,9964646,9964644,9964643","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"7808560,7930530,7930575,8284912,8137215","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8600721,9198036,8600722,8787005,8787145","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9102722,9336162,9103992,9137622,9137623","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"10058111,10645185,10654782,10654778,10651772","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"7928549,8539397,8535249,8535254,8531308","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8641002,8812920,9108553,9328182,9340828","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"8438320,8098141,7629167,8079846,8102046","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"8141262,8380616,8380622,8380618,8333446","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"9896543,10220952,10018861,10261304,10695863","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"9180276,9325528,9180277,9180275,9180274","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8173750,8364988,7878905,7878910,7878959","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8918267,8728758,8918521,8918268,8918519","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"8664378,9257400,9253395,9257401,9253401","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"9115446,9115429,10401183,10680442,10490977","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"9295020,8672638,8890325,8702174,8690064","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"8381880,8338916,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"8832602,8482239,8664392,9059077,9044565","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"8462327,8118293,8118296,8118297,8118298","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"9356597,9356598,9551139,9273238,9275097","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8138545,8720863,8544420,8539338,8544801","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"8547029,9249190,8771264,8152489,9335110","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"7799160,7800920,7603064,7612127,7614361","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"10141199,9913467,9663269,9312411,9312410","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9665757,9690134,9690762,9690761,9690163","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9985200,9896487,10016163,9823404,9824222","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7937951,7854091,7856829,7856844,7852162","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10692573,10842519,10445254,10445253,10445252","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"10318120,10539285,10551227,10686113,10064990","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9390338,10216225,10190901,10190902,10190903","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"8132943,8330952,8330954,8330951,8330953","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8879486,8554311,8646447,8554312,8551400","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10576343,10361516,9950456,10126805,8261985","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"9761330,9634734,9982118,9270810,9273816","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8091407,8033324,8265700,8268443,8274779","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"9061803,8576073,8723291,8723285,8723293","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"9323592,9128067,9025584,9029356,9109683","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"8112468,8321258,7682323,7929525,8145360","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10295518,10692748,10694878,10694880,10694882","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"7687610,7928986,8525411,8322105,7798357","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"9982083,9959358,9953992,9953991,9953990","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"9723232,9723229,10005507,10005509,10005511","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"10205263,9922942,9922933,9922935,9672931","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"8691043,8537637,8011394,8664847,8136543","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10414089,10084627,10084052,10084054,10084553","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10722847,10685290,10448536,10369394,10747623","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"8883372,8382162,8203924,8160004,8499261","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10707129,10517758,10707179,10707135,10705128","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"8058792,7822810,8054183,7856113,7922317","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"8529942,8901076,8547684,8547790,8472073","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"9087097,8867959,8413177,8413114,8883096","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10601679,10747623,10745000,9673950,9856461","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"10486078,10297619,10297623,10297622,10297621","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"9259938,9341215,9259937,9339675,9301629","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8670751,9044560,8664392,8664391,8670744","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10197294,10211937,10393005,10393013,10396087","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"8385055,9104147,8529521,8534767,9116629","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8639955,9390406,9195617,9188824,9179553","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"8056668,8075528,8460820,7905533,7903020","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"8338836,8334391,8727162,8464111,8501030","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10492470,10482336,10505087,10485232,10505029","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9172129,9526969,9762770,9762771,9762773","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"9039815,9039809,9039814,9039813,9039810","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9978831,9702848,9702846,9702845,9702031","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"8167903,7960515,7714858,7960504,7960506","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10493894,10493895,10493893,10493713,10493712","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"9748857,9137622,9546414,9546410,9546415","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"9551367,8932726,9341001,9349358,9340008","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10694295,10673067,10331097,10560426,10049619","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"9453870,10176450,10117234,10117232,10117231","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"7454515,8069821,8049152,8053795,8097933","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"7936971,7936966,7888661,7887230,8655906","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"8289435,8289434,8289429,8289433,8083231","None,None,None,None,None","None,None,None,None,None"
