APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8099009,f,w,"8929547,10153662,10146543,10167061,9100648","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"10687105,10676306,10708438,10708551,10708553","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"9333907,9692273,9333488,10001556,9553847","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9577443,9577979,9749167,9702001,8617527","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10524698,10705314,10700147,10677987,10683504","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"7884268,7882658,8114154,7684744,7687367","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"9011505,8892766,8891700,9437665,9437652","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"8415609,8415993,8415605,8415611,8414453","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10494288,10657741,10662507,10659234,10658913","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10272388,10490290,10271570,10271569,10271568","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8507251,8505514,8509727,8505509,8507253","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10442624,10665678,10424563,10432084,10085915","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"9248089,9349629,9353278,7786896,7939696","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10673319,10674221,10674274,10674294,10228691","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"9044785,8528611,8828698,8812861,8265099","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"9979640,10443795,10443587,9771451,9771438","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8189006,8336846,8332244,7586366,8102731","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8270455,8270456,8715846,8715387,8164105","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"9346576,9277052,10047390,10044199,10047605","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"10615091,10618194,10694902,10694901,10694899","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9293386,9308005,9693325,9693326,9693328","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"10707539,10352509,10352516,10352515,10352514","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"9780366,9353888,9355725,9353886,9353887","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"8541971,7902219,8319074,8085933,8126344","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"10056253,8848554,8990854,9395915,9609523","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"8693975,8517895,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"10731254,10731013,10730758,10451808,10296363","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8733077,8381876,8379433,8380412,8379370","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8130208,8416435,8252132,8232069,8228069","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"7845599,8071037,7629804,8215162,8216177","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"10599641,10701846,7881419,7646432,7917750","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10663984,10455094,10676779,10676780,10676785","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"9756578,8799363,9980397,9024533,9440573","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9185890,9785838,9347018,9316562,9753164","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"9037129,9149335,9298740,9036787,9302530","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"8336846,8332244,8189006,8504815,8311650","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707377,9707647,9707646,9707463,9707462","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"9119327,9118611,9339963,9339893,9339899","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"10728179,10725869,10721954,10724152,10724796","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7663167,7879409,7883557,7883329,7743196","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10369638,9927601,10152525,9788281,9591641","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7913853,8693155,8105319,8112748,7905620","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"8307933,8064394,7916646,7929538,7923917","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"8333568,8151068,8147010,8147016,8147013","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"7900773,7668069,7665566,7676224,7923540","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"8914613,9310235,8733166,8734420,8924283","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9976825,10132315,9828246,10023955,9869581","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"8789627,8922059,9137719,10092863,10256746","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"9536881,8927055,9119098,9324348,8795892","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"8963191,9540009,9535996,8963190,8965638","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10276515,10492492,10044927,10692694,10692838","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9965706,10433961,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"9690770,9483327,9675313,9675308,9675297","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"7612039,7640777,7676699,7661516,7900589","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"7904052,7694298,7883706,7556691,8127733","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"9226028,9024447,8705776,8688737,8706563","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"8319431,8146167,8016853,8653603,7901634","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"7689239,7691257,7692938,7691686,7691812","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10057082,7727520,7903194,7903214,7907773","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"9571042,9484893,10207424,10215245,10215246","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10666025,10666871,10667123,10665204,9732984","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"7713526,8133245,7941950,7941946,7941940","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"9057963,8884713,9057968,9057971,9058468","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"9912431,10617940,10017652,10019329,10022097","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"8119428,7903427,7757815,8132421,8132420","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"8985298,9507884,9513573,9970587,9305100","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10104396,10282578,10505319,10505912,10505928","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"9509503,9090775,9477768,9335971,9089463","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10207461,9532550,9986603,9986604,9986606","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7938085,7940995,7930537,7844258,7842833","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"8147756,8049490,8147759,8147757,8147760","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"8147756,8049490,8147759,8147757,8147760","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10709636,10592780,9942319,8703018,8381108","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9353841,9197494,9341310,9650602,9855012","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9729751,9514224,9532272,9514222,9528657","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"10552436,10215627,10232362,9524684,9524691","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8856535,9271947,8727500,9066609,8605645","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"10555519,10017961,10059105,10059131,10598623","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"8529703,8326183,8324617,7792581,7791636","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"10505802,10642544,10398627,10739074,10740796","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8471084,8865775,8665399,8678886,8008641","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"8585129,8333652,8624725,8640220,8709009","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"7742809,7942862,7942895,7942848,7942856","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"8754464,9118786,8755467,8756970,9119620","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10675109,10425458,10424594,10424596,10424598","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"10143179,9755324,10128367,9895622,9919537","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"10650016,10865202,8803611,8803513,8900959","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"10237145,10237179,9770557,9772127,9547136","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"10483174,10471577,10683326,10156594,10518290","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9112846,9242595,9317412,9257274,9212088","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9457433,9670111,9044774,9044776,9044778","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"7798339,7798326,7797933,8009167,8607320","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"8196188,8458625,8323233,8299005,8195812","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7666251,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"8754186,9101967,9293252,9519544,8912367","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"7624328,8150719,7874466,7826600,7847085","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"8270225,7851095,7662432,7633244,7662563","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"9265633,9265281,9264346,9340059,9264744","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9273238,9356597,9356598,9551139,9275097","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9546642,9352804,9999317,9764289,9210303","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7802165,7872830,8046660,7609199,7651197","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8139073,7681771,7924045,8724467,8334706","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9904670,9919577,9917781,9917783,9917785","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"8144812,8144822,7935141,7935037,8509199","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"7922532,8333435,8717596,8136378,7928787","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"9985248,10250361,9767930,9767924,9446621","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10491243,10686217,10318876,10318757,10737872","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10713314,10713313,10713763,10713761,10713760","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"9087039,9088128,8858686,8472300,8551727","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7673938,7665413,7688676,8033599,8033584","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9273238,9275097,9356597,9356598,9551139","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10381612,10617650,10271683,10701083,10630618","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"10513103,10704577,8868932,9306756,8880119","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"10245264,10407081,9810840,9810503,10335116","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8624725,8331708,8787806,8520413,8464291","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9205484,8601687,8604138,8991061,8990810","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"9534358,9691362,9688544,9934207,9928960","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7684098,7914768,7835730,7901595,7901578","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"8294891,8509531,8152161,8076110,8680048","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"9259739,8079236,8609592,8077727,8077799","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"8125465,8118623,8119424,8230589,8114968","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"8376561,8488017,7677679,7666409,7678116","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9773156,9380626,9988452,9987664,9987663","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"9789920,10222745,9594904,9594066,9892151","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"8566312,8565991,8724343,8725571,8565628","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"8104246,8087592,8106367,7690912,7688638","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"7637904,8656315,8547427,8704406,8831618","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"7687367,7684744,8114154,7884268,7882658","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"8128615,8122825,8701166,8700273,8701171","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"9972936,9723111,9172971,9173674,9174880","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8928912,8599782,7797818,8010139,8391751","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8146918,8065704,8526221,8319434,8653603","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8219232,8218380,8219360,8217664,8152110","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"10686337,9804344,9804638,9804639,10241412","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"9569735,9775279,9479323,10194625,10627288","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"9912797,9212422,9474639,9912799,9474635","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7897686,7901149,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10263369,10694022,10130130,10478056,10109293","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"8413892,8908928,8519574,9067843,9665783","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8508283,8102096,8723686,8723685,8916887","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"10354269,10353206,10352968,10352969,10352970","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"8085933,8266494,7847463,7902219,8246757","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"7870265,7688641,7849036,7905075,7886720","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"9259739,8609592,8077727,8077799,9107513","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9749167,9577443,9577979,9702001,8617527","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8721879,8033547,8033865,8033866,8033868","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694161,10694159,10355559,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10260451,10685925,10690577,10690762,10693143","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"8464010,8463997,7696191,7696197,7846526","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"8324213,8132461,7729814,7728617,7728616","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10771635,10772894,10774073,10086194,10087300","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8164522,8502545,8715846,8715387,8164105","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8289098,8330511,8143358,8143357,8143356","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"8918703,9134823,8919827,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8133979,8010372,8494028,8865775,8665399","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"7917358,7742316,8090447,8090449,7883431","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7921467,7741889,7742077,7741408,7741625","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"10649829,8911303,9116819,8535754,8511627","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9691362,9688544,9534358,9534321,9928960","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10684021,10459584,10459581,10288582,10684010","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"9828246,9976825,10132315,10783393,10784407","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7900507,8153648,8536992,7849341,7939058","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9534064,10200776,10147057,10147060,10176457","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10336440,9820712,9606058,9614247,9444587","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9565384,9695908,9928385,9421907,10652347","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8075482,7741904,7916632,8092588,7741852","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"7770832,7905270,8307330,8265813,8420264","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9922845,9473734,9692477,9353283,9566451","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9988544,10172988,10405484,10445002,9919008","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10441432,10469319,10228319,10228509,10585386","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"8539728,8730497,8536636,8542748,8544403","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9126574,8385088,8919827,8918703,8384740","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"9546788,9381410,9382191,9381245,9699059","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"8599113,8728858,8728236,8904013,8598612","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"7939926,7760152,8301702,8249903,8197901","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7696682,7915505,7931855,8118202,8291433","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8115053,8115056,7910449,7686346,7915538","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"7713471,7713208,7713292,7941943,7941948","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"10865202,10831792,10831698,10831321,8692300","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"9263565,9726380,9726744,10242707,9726443","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9568424,9939309,10204735,10204731,10204728","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"9768292,9566961,10238904,10244904,9408295","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10213065,10091112,10616381,8519024,8518852","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"8730567,8381605,8568025,8381612,8381604","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"9548717,9743642,10051557,10148796,10050801","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8898895,8550818,8887379,9172454,8875051","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10450867,9968415,10662330,10652514,10650740","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8055215,8067537,8055202,8055615,7859818","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"10263369,10694022,10130130,10478056,8857123","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8731802,8539324,8033988,8033990,8033991","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8720556,8097068,8098439,8452603,8514956","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9560711,9315705,9238945,9238302,9238285","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8432962,8433149,8433134,8433150,8433122","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"7798326,7797933,7798339,8320216,7789192","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8127909,7941591,7706469,8130870,8132282","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"9120432,8875079,8473930,8436212,8437149","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10309090,10699964,10309091,10309096,10309092","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"8617527,8620470,8620435,8620564,8620276","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8219232,8218380,8219360,8217664,8699878","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8934113,9042917,8930044,9135441,8932684","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10288585,10459581,10459584,10684010,10684021","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10349839,10565872,9024436,9268707,9223658","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"10044536,10476483,10037508,10037509,10037510","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8609905,10259671,9937535,10013216,8726033","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10244753,10242458,10244755,10244405,10244206","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"10130308,10317124,10130323,10129592,10128864","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10233822,10468773,9775201,10246182","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"7628423,8038123,7677420,7629068,7624657","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8959256,7932200,8959264,8141217,8139750","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9977807,10263328,9428318,9751999,9569721","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"7742077,7741408,7741625,7914148,7921007","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8308497,8473230,7741943,8074433,7896634","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"10468327,10501505,10455006,10102015,10667651","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"7919299,7887267,8073689,7792380,7921538","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9883015,9279106,9605285,9605286,9605287","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"8624726,8826195,8464291,8520413,8442276","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9469562,9480098,9322658,9322678,9322093","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"9238302,9315703,9237042,9560711,9238285","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8827003,8825868,9066271,8919866,8920537","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10382413,9672443,9677068,9677067,9677065","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8472824,8472621,8658196,8412142,8472812","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10451808,10670199,10296363,10004030,9774041","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10263265,10200508,10473543,8970232,8970230","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9915838,9672786,9788258,10150811,10147840","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8324236,8540335,8500203,8540337,8540338","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"8137663,7897686,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8382374,8382376,8231623,8463320,8336902","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"7666251,7681099,8153648,7900507,7924597","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8832139,9090085,8934125,8935787,8930044","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10232835,10232589,10676992,10676989,10676988","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"7901421,7892575,7692438,7630284,7628935","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"7675361,7660406,8055215,8067537,8055202","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"9608514,9609947,9735444,9564973,9564971","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9444346,9024443,9012757,9040871,9040873","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9547782,9336278,9320618,8754747,8926918","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8726371,8139716,7693836,7693738,7693816","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"7661605,7661616,7675961,8106123,8106122","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"9037282,9313725,9147636,9147638,9148241","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10576213,10576214,10582233,10582232,10582231","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"10500864,10681283,8929131,8798138,8791803","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10296363,10670199,10451808,8927627,9772679","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10396113,10406361,10619544,10619522,10618802","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"7677420,7628431,7624605,7629068,7628423","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"7911680,7911689,7935572,7692303,7692302","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8959264,8723806,8139900,8141217,8139750","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"7874550,7874612,7647458,7650379,7647457","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8339359,8728671,8261797,8261827,8527853","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8472621,8473995,8477355,8412121,8472824","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8481596,8127975,8279434,8307344,8300152","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8707957,8662692,8681345,8501362,8478040","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"10019517,10647844,10631943,10632073,10632146","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8699031,8317293,8144435,8144455,8496499","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8743231,9136225,8576339,8908033,9552433","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10000586,9041620,8650442,8649940,8649396","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"7860631,7857921,8186519,8080463,7692340","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9376661,9670292,9164853,9166919,9166426","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10829993,10084061,9912431,9911192,9906987","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10037510,10044048,10044535,10044534,10044533","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"8653603,8016853,8146167,8319431,9851956","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9577979,9577443,9749167,9702001,8620564","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8729269,8723123,8724188,8713947,8729267","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"10164866,10649426,9933610,10393600,8899681","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10688247,10688256,10272387,10272388,10272389","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"10341323,10363049,10405579,10079368,10079772","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8134300,7930611,7930609,7930608,7930607","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"9193112,9309081,9115018,9114846,9115446","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8529703,8228156,8326183,8330298,7792581","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"9979944,10652514,9938955,9912893,9885267","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"8728236,8728858,8598612,8599113,8904013","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"7691805,8137663,8314113,8309338,7693834","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8658816,7687588,7921093,7912850,8020603","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"7905870,7681145,7661662,7661652,7681144","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10599641,10701846,10680306,9571254,9568054","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"7897686,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10227915,10147148,9522260,9522261,9930455","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9479790,9554600,9554604,9554590,9554615","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8735078,8919080,8653370,8653228,8918417","None,None,None,None,None","None,None,None,None,None"
