APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9405263,f,w,"10611401,10618172,10631896,10631899,10662202","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10194345,10433954,9940402,10674797,9316425","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"7645401,7644745,7644630,7644683,7644601","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10176491,10430118,10430120,10015282,10015284","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"9720631,10693109,10438643,10438645,10438646","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9270436,8994622,8994394,9121569,9244121","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10747205,9345586,9737729,9710377,9710372","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10473182,10474873,10709516,10701728,10699982","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9428425,9133257,9012762,9012764,9012763","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8448669,7671861,7671900,7671890,7671889","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10137241,10388386,10386906,10386904,10386903","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10611437,9687971,10617824,10617828,10617829","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10689666,10440817,10247365,10416078,10112643","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9540698,9110357,9334611,9334610,9334616","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9404936,8978015,8978023,8977971,8978019","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9665266,9457250,9972755,9921227,9921226","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"8676354,9462721,9462749,9462741,9472250","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"7903678,7903631,8645407,8644822,8644277","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9689068,9689077,9462852,9462624,9468343","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8842845,8640299,8640692,8640771,8639733","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9197985,9319723,8769369,8770461,8770462","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"7959970,8360332,8360380,8360382,8360383","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9263378,8589629,8657034,8657032,8657033","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8687997,8147009,8687994,8926533,8033617","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7942677,7907885,7684601,7905966,7905967","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10213637,10212848,10213641,10213639,10213638","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7816489,7936867,7939632,7941766,7942917","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"10729469,10703488,10704599,10704609,10704611","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"8698459,8829699,8687738,8686945,8697133","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8461587,8463197,8548340,8659426,8461584","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"9745070,9694293,10532469,9838824,10460764","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9518902,9730476,9308980,9152359,9965924","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8277203,8459012,8666057,8644931,8694096","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8070327,8440798,8462563,8444609,8440792","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8840249,8263072,8659419,8908678,8908676","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"9300928,8703980,8703237,9102131,9098766","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8472300,8675008,8858686,8862197,8472259","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9916559,9536455,9547613,9546278,8995465","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9691894,9355618,9355586,9537873,9355572","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"7846463,7919077,9477455,9312745,9519859","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"9431063,9617156,9188572,9257685,10742680","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10651603,10349446,10469646,10473523,10478068","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8822809,8325213,8453238,8453237,9750887","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"8933659,9351542,9351551,9351547,9351540","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9287534,10152382,9468430,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"10379347,10613349,10018075,10018076,10018079","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8927061,9475256,9344673,9262984,9264595","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"8925864,8399839,8820663,8731215,8730641","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"9745070,10532469,10460764,9387180,9301755","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10321308,10349608,9774829,9780470,9781680","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9476206,9756269,9753844,9753841,9753840","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"9276583,8769376,9114010,9114007,8768691","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"9972758,9260056,9691056,9691055,9675130","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"9922300,10606562,10611437,10611434,10611433","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"8013417,8467979,7839156,8013405,8013406","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10481844,10264946,10700949,10149118,8734910","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10694316,10474617,10015258,10215159,10690514","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9389850,9709267,9515931,10000638,10000637","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8365227,8365117,8082597,8365064,8365065","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10390460,10388131,9915838,9975082,10147840","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8359772,8167744,8167742,8167740,8167739","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10740570,10740237,10729187,8711927,8400641","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7856355,7939846,7853623,7942819,7855211","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8656772,8840645,8532972,8464242,8532979","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10228685,10465020,10017180,9832007,9831921","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9070679,9688770,9288183,9292159,9297104","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10530660,10321882,10026575,10026360,10025851","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"9554219,9136767,8535610,8534030,8536210","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"7686885,8318571,8121838,7895714,8309707","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8598214,8466740,8378965,8376372,8378875","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10309096,10699972,10458759,10458761,10458757","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9571036,10161621,10215246,10215245,10207424","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8389837,8215938,8197860,8197512,8197295","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"8495607,8773601,8773602,8773598,9188818","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9988538,10200653,10059052,10620841,10626123","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8043671,8020160,7911417,7909656,8289754","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"8695273,9298538,9298514,9294906,9298536","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"9483497,10150479,10153469,10153468,10153467","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8473230,7741943,8074433,7896634,8308497","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9406430,9405683,9571023,9571015,9571018","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8913615,8151077,8716733,8722538,8728827","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"10672295,10327866,8444926,8445018,8551692","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8358360,8355227,8642878,8355114,8355743","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10418826,10347687,10418825,9948631,9948633","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9070868,9052190,8482121,8426399,8482117","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8744299,8628376,8744297,8744301,8744298","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"10200785,9962389,9969426,9969417,9969415","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"7812196,8271417,7792268,7792266,7597049","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"10680532,10470507,9391802,9524812,10363741","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"7671888,7671889,7671953,7671949,7671945","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9120400,9751349,8991370,8990345,8991395","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9110960,9237258,9868199,9849270,9624757","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"9535433,10229453,10231192,10234007,10234085","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9350402,9130290,9130289,9130287,9129747","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10610095,10689676,10165938,10165937,10165400","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9293212,8848985,9120754,9086180,9088232","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9513857,9516699,9398870,10232126,10234012","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"10672795,10673356,10672705,10672706,10672794","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"9260437,10146382,10145686,10145685,10145684","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"8099067,7891276,7713358,8451517,8425082","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8325213,8325193,8453238,8453237,9750891","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10222410,10222402,10688380,10688382,10688383","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9756262,9745504,9745496,9321089,9318434","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10404609,9674675,9988327,10171751,10173611","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"7624886,7624885,7650816,7624034,7620491","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8045219,8043877,8045301,8045197,8045260","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10386904,10598509,10600145,10600136,10600122","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"7623056,7919722,7609151,7619103,7689165","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"9242662,9039470,9036867,9039473,9039467","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10534679,10310695,10310697,9917260,9917261","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"9532566,9743096,9743087,9318445,9352776","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"10212916,9474576,9474096,9476919,9743059","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"7897658,7628465,7880120,7911837,7907198","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"10451568,10451566,10669145,10669147,10669151","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"8756251,8752056,8754322,8926440,8916722","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"10746928,10461137,10014627,10129467,10247021","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9143137,9348608,8804327,8803992,8932017","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9827920,9827799,10058434,9989897,9985203","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"8866055,9312229,9312222,9313195,9312231","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9250815,9129908,8644656,8657472,8683206","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10641509,10064363,10491765,10063369,10472017","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"10004093,9690132,9690163,9690160,9690140","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9070999,9274993,9281084,9304257,9306887","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8849086,8851991,8852457,8851180,9128128","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"9683921,9683900,9676288,9676289,9683883","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"7675678,8069260,8069257,8069256,8069253","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"10000638,9389853,9385960,9530921,9385965","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"10625692,10625576,10625172,10625173,10625174","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"8707382,8472895,8475814,8735069,8501984","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10508738,10508121,10571461,10673954,10690728","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"8462809,8463781,8464336,8464456,8464506","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"10598237,10598336,10598355,10598372,10598428","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10703226,10695081,10492046,10701774,10492633","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9674261,9784662,10173611,9674675,9675060","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8929142,8929138,8796484,8791803,8798138","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"7693772,8132865,8330951,8330953,8085746","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8754186,9101967,8912367,9519544,9293252","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9987453,9986597,9989007,9989008,9990642","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9750208,9146309,9751833,9146308,8984656","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9995514,10229469,10234007,10234085,10234138","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"8920983,9298504,9298524,9298514,9294906","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9484909,10207424,9484405,9484908,9484907","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"8454664,7623192,8535048,9026799,8836995","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"8829687,8829688,8642541,8642669,8642536","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"8455305,8467981,8458385,8469380,8469376","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"9904641,9942444,9903304,9904630,9904638","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"8357036,8358630,8605350,8352580,8352315","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8443566,8443608,8598111,8653989,8600321","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"9039473,9257206,8510775,8510092,8510779","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8230640,8049131,8033703,8065382,8034326","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9391174,8782592,9604763,9186941,8975583","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8885907,9067317,8896067,8853813,8729755","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8896369,8909021,8896372,8906714,8907853","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"10045458,10520594,10544177,10045835,10045772","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"9302624,9097492,9097497,9097496,9097488","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10524567,10524319,10446346,10446697,10447235","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8464936,8791757,8402794,8391251,8402567","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"7788835,7596264,8069979,7610903,8070000","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"7960368,7959555,8168393,8360444,8360445","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9321100,9172410,9753094,9753093,9753092","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"10434817,9905213,10655369,10200680,9143363","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"7690716,8103915,8103918,7912918,8132289","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"10675509,10415081,10085550,10085504,10085503","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"10224151,9771327,9369225,9369130,9366919","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8705996,8196245,8330064,8330059,8195762","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"7905606,8380692,8534155,8534169,8534177","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"7672344,7599120,7671411,7744760,8039221","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"9654946,9787107,9936112,10458695,10264881","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9514224,9040334,9040284,9039985,9040278","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"9774267,10229452,10229469,10231192,10234007","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9053422,9483594,9526398,9526399,9462861","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"10508738,10508121,10694028,10723348,10723878","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"7922139,7927036,8137717,8136526,8137715","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10676779,10236659,10455092,10455091,10676785","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8013778,8527661,8477078,8318141,8146949","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"8527695,8137842,8138522,8133010,8133009","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"8712163,9118080,8580191,9535564,9730081","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"9474829,9692269,9736295,9736277,9694196","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"10435027,10614565,10380885,10381539,10400127","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"8739107,9413330,9512934,9392151,9392156","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8257973,7681837,8054823,8054820,8484798","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"10526899,10526546,10526828,10526827,10526553","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"9450411,10251377,10250566,10242457,10242454","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"10708750,10403593,10468361,10440593,10196938","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"7922063,7922064,7926971,7668593,7918130","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10740570,10740237,10729187,8711927,8400641","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"7932097,7653675,7651365,7647971,7649257","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"8468473,8467980,8469380,8469376,8460019","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"10526641,10526257,10526255,10526640,10526254","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"7942366,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"10708931,10729274,10525589,10525590,10525591","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"9145675,9144797,9055849,9055566,9055902","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"9332362,9193315,9505865,9332381,9332375","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"8380899,8501186,8876518,8502585,8491989","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"10426297,10457883,10615613,10615612,10615608","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"9942437,9520086,9554904,9520147,9707161","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"10544177,10685549,10689121,10730578,10732250","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"10248304,10248307,9774345,9774346,9570792","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9944639,9522144,9352233,9177967,9548075","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9114642,9324029,9747330,9533890,8951512","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8286877,8850954,8306712,8307313,8289419","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10524592,10524567,10524319,10524286,10447235","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"10450076,10085149,10085552,10085551,10085550","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"10661716,10085147,10085550,10085504,10085503","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"9687454,10382452,10386906,10386904,10386903","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"8515375,8249851,8270529,8307464,8081069","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"10356627,10356731,10541228,10540815,10540802","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8145493,8154990,8534049,8339429,8333396","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"8004551,8130846,7994063,8015681,8015682","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"8758156,10000361,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"8918219,8780661,8036074,8423800,8436275","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"7933893,7937936,7943033,7937881,7943046","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"9350661,9477116,8885651,8874104,8882257","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"9974552,10199755,10172921,10172922,10172923","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"7694326,7932236,7930607,7930609,7930610","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"10003930,9205191,10003928,10003929,10006150","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"8102973,7753567,7900897,7900940,7900938","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"8066954,8106335,7879530,7879531,7879532","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"10304652,10478987,10305538,10305360,10490477","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"8375806,7746088,7746174,7746171,7746170","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"8132844,8138067,7918019,8132845,8132846","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"9280766,9756281,9756269,9756272,9756273","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"7943870,7763556,7761653,7763676,7764167","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"8862198,8743311,8743831,9087048,9091301","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"9848509,9568100,9884541,9922219,9924473","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"9731111,10159207,10148627,10148626,10148624","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8628494,8810274,8629801,7931161,7931531","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"8318728,7713685,7713876,7713847,7713358","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"10531132,10523539,9893507,9892558,10308059","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"8919190,8919191,8793020,8793023,8793022","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"10744678,10743669,10744578,8698651,8339363","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"8811018,8055161,9234312,8278360,8063772","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"10582226,10576212,10576216,10582233,10582231","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"10712153,10712152,10712151,10712150,10712149","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9336710,9748858,9137625,9137623,9137626","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"7678117,7677160,8091326,8091325,8091324","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"10829180,10828665,9058468,9267947,9057971","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"9324480,8516415,9000607,9000608,9000086","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"9044761,9044759,8509878,8501913,8509874","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"8639345,8990374,8968190,8968191,8970566","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"9282278,9333170,8874830,8835008,8856477","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"10643965,10674718,9988538,10059029,10059052","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"10249217,9370636,10262934,10262935,10262936","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"10087243,10470179,10684221,10686348,10704549","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"9304561,9935140,9462217,9747595,9747522","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"7728733,7725741,7724796,7893160,7893259","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"8846546,9067248,8846544,8846541,8846545","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"8310163,8042882,9055320,9055318,8117745","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"8911824,8911303,8402722,8402523,9116822","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"9484498,9484911,9484403,9483501,9484907","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"9152898,9154487,9334045,9320966,9344529","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"7670344,7901503,7805577,7918923,7900589","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"8875810,8533660,8533675,8533621,8533619","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"7907931,8137224,7933197,8135254,8135252","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"9513402,9729519,9729524,9729526,9743080","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"10746928,10480945,10487396,10063237,10062729","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"9894581,10467167,10492010,9869524,9869416","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"8963191,8963192,9536559,9534642,9534648","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"8173791,7903509,8365088,8365087,8365086","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"10491885,10310901,10310739,10700141,10700075","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"8689858,8534647,9122298,9113511,9122292","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"7935616,7847346,7682324,7686060,7684003","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"7937904,7945311,7937886,7943069,7940800","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"8862525,8862526,8701389,8704199,9081240","None,None,None,None,None","None,None,None,None,None"
9900304,f,w,"10019836,10018175,9900560,9899532,10587283","None,None,None,None,None","None,None,None,None,None"
7800263,m,w,"10463548,10613357,10463544,10463543,10398880","None,None,None,None,None","None,None,None,None,None"
10672245,f,h,"10259713,10633250,10045778,10408851,10045900","None,None,None,None,None","None,None,None,None,None"
7809634,m,w,"9697799,9488472,8986981,8987274,9301513","None,None,None,None,None","None,None,None,None,None"
8533563,f,a,"8548289,8537383,8378016,8300115,8537390","None,None,None,None,None","None,None,None,None,None"
9306216,f,w,"9320704,8736363,8736366,8736371,8735212","None,None,None,None,None","None,None,None,None,None"
8572250,m,w,"10438907,10670105,10260480,10260478,10260477","None,None,None,None,None","None,None,None,None,None"
7860706,m,w,"8876120,8875343,8876086,10494230,10494261","None,None,None,None,None","None,None,None,None,None"
8757385,f,a,"8921226,8703891,8919422,9306882,9281782","None,None,None,None,None","None,None,None,None,None"
9122292,f,w,"7917216,7917227,8090481,8101111,8090450","None,None,None,None,None","None,None,None,None,None"
8534198,m,w,"7941793,8110920,7944093,7944184,7942731","None,None,None,None,None","None,None,None,None,None"
8132461,m,w,"8316225,8514461,7729871,7729686,7729814","None,None,None,None,None","None,None,None,None,None"
9690526,m,a,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
