APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10491830,f,w,"9546642,9352804,9999317,9544872,9764289","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"9524848,9402296,8878311,8703731,9096672","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"9146317,9143145,9060092,9060085,9060012","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"7961503,8173769,8250052,8250054,8319724","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"10690447,10469396,10244938,9932839,10003228","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"8882383,8639135,8639766,8640299,8640411","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"8097991,7890472,7898551,8101260,7656630","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"10707539,10353540,10353538,10353537,10353536","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"10687345,10261386,10256724,10889043,10687330","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"10016316,10176498,9814468,9814467,9814466","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"10130607,7595899,9318552,9538246,9412510","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"10381616,10038590,9657864,9658384,9783884","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7870089,7890855,7859818,7932676,7901249","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"7919244,7652440,7682310,7926024,8099721","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"10375505,10160784,9915897,9915896,9915895","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"7660406,7675361,8147691,7904765,7905975","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"9782721,9780487,9402477,9401387,9402467","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"9868830,9655243,9655240,9519158,9356806","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"8729008,8472305,8900335,8473018,8472725","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"9772149,9353889,9209483,9212567,9211653","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"8727769,8727778,8727190,8726033,8726688","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"10301833,10614581,10425426,10434770,10669021","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"10493382,10687248,10340783,8829109,8829103","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"7942368,8365118,8365169,8365170,8365171","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"9707600,9501560,9345786,9707596,9707606","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"8381816,8546358,8379095,8382326,8382410","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"8075513,8074397,7846858,7846857,7846856","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"8077992,8024556,8125507,7871479,7809636","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"10025851,10318078,10318560,10318909,10321882","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"9748854,9748858,9137623,9137622,9102722","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"8958727,9120741,8958119,8958982,8959104","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"9183876,9657766,9442800,9016112,9016471","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"8528446,8165514,8173415,8174566,8174776","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"9213315,9023346,8795113,8791259,8712551","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"8918750,8915749,8757045,8751481,8752151","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"9931248,8990345,8991043,9478668,9527799","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"7685279,7861203,7675389,7675391,7686755","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"8137977,7791636,7939800,7938945,7941928","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"9085395,8826908,8935948,8935952,8827925","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"7674816,7588810,7809632,8249500,8270301","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"8476095,8824672,8989368,8914688,9183072","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"9449587,10242454,10242457,9450411,10250566","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"10523267,10689117,10679011,10522585,10739361","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"10708037,10707451,10707288,10707267,10707113","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"9353759,9354443,9186886,9186195,9186361","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"10490394,9997665,10001044,10455344,10465740","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"8327018,8524700,8696864,8151106,8252773","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"9166440,9339712,9166727,9535412,9491847","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"7674514,7900157,7934201,7942365,7961833","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"7900589,7640777,7670344,7676699,7901503","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"8665267,8365208,8365065,8365066,8365067","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"7689901,7689895,8110379,7762619,7921800","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"8639471,8104703,8639470,8639461,8639467","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"10689332,10276391,10687274,10687276,10689331","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"7914972,7926945,8077696,7920912,7920910","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"9517894,9960555,9097289,9730475,10450248","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"10441514,10263239,10045725,9334045,9320966","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8837075,8835161,8272075,8278285,8464381","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"8659856,8658314,8658202,8173533,8173531","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"10003021,9769389,10003019,10244945,10244946","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9316423,9976155,9336764,9317396,9533917","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"9985781,9985777,9693472,9544140,9544188","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"8832139,9119516,8934125,8935787,8930044","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"9568053,9449797,9457753,9459190,9450090","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"10053158,10413278,10248537,10248532,10670366","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"9442800,9183876,9657766,9019083,9301840","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"7932221,8132289,7932750,7676073,7902380","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"9706670,9502983,9489084,9540015,9502981","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"10008512,10208683,10449317,10656300,9949783","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"10059629,10455589,10251338,10250550,10250536","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"8316227,8860226,8860232,8316194,8316208","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"10630618,10701083,8686946,9095921,8501673","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"10304853,10130069,10142234,10070077,10070076","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"8607103,9324514,9333653,9000606,8998905","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"8990336,9537515,9520292,9537512,9526490","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"8036923,8147009,8288659,8280153,8288634","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"8768636,8766909,8882257,8885651,8874104","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"10019329,10900159,10617940,10684552,10017652","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"8032899,8721361,8544806,8547006,8540838","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8173792,8258282,7961356,7961357,7961358","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"9016112,9016471,9019375,9130927,9149273","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"7872857,7841797,7841795,7841790,7849721","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"10251377,10242454,10250566,9449587,9450411","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"9085430,9085433,8936250,8936252,8936251","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"9583993,9390663,9389941,9734167,9513624","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"10031380,10037760,10037854,10037968,8758050","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"9121569,9405008,9280943,9270436,9280944","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"8486608,8144787,8043433,8043965,8044608","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"8925885,8910705,8756564,8758202,8757453","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"10469112,10460075,10614008,10602745,10459873","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"7740800,7880436,8304481,8445141,8442737","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"8738584,8743297,9130298,9115721,9112031","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"8380921,8174032,8688112,8721798,8690727","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"10126937,10308509,10312824,10317124,10320958","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"9899607,9223692,9223695,9223684,9225185","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"10295857,10421477,10483133,10132015,10133276","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"10681283,10500864,10729771,8822145,9248811","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"7684217,7932543,7906881,7896673,7882459","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"9097289,10450248,9517894,9730475,9307857","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"9076666,9229560,9244048,9240656,9240652","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"10770711,10770832,9282402,10204717,9972876","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"9166727,9339712,9753277,9491847,9535412","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"9989818,9734456,9878086,9883763,9894773","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"10589162,10062399,10062401,10062402,10062403","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"8839220,9248978,8668582,8668616,8668589","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"9395797,8774630,9391987,9387467,9389991","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"8536992,8153648,7681099,7677333,7666251","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"9373582,9771326,9733999,9366919,9369130","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"8082436,8048626,7922872,8083495,7586542","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"7664619,8690240,8467802,8100298,7884497","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"9347029,8985156,9108388,9305100,9970587","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"9318376,9318375,9534476,9534477,9747177","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"10899817,10673719,10491225,10365645,10356656","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"8691778,8584670,8829218,8854085,8857464","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"7935200,7759365,8723686,8723685,8916887","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"8456893,8286494,8625332,8701040,9015264","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"9928483,9928492,8874289,8874277,9479252","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"9540512,9716564,9607786,9952320,9970196","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"7878872,7937570,7666180,8005977,7623951","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"8477026,7787424,7920516,7589964,7590548","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"9420111,9568766,9569692,9420368,9420764","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"10457326,10058889,10687258,10218161,10231257","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"9872597,10306393,10070077,10070076,10070075","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"10704075,10497247,10804979,10026894,10037841","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"10161679,10621740,10356909,9812715,9812691","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"10383697,9575577,9573737,9781811,9574030","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"8663268,8238931,8213829,8239654,8239656","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8327770,8869799,8231820,8225837,9332664","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10729771,10654946,10669873,10701062,10690701","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9687642,9547966,9462654,9519655,9352725","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10037968,10031380,10037760,10037854,9896487","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"10194616,9976685,9768554,9768552,9763659","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"8312849,8311950,8318982,8311941,8413786","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"8829218,8854085,8691778,8743206,8723828","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"9981830,10224900,9773226,9577581,9707692","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"8324443,8091236,7629090,7626724,7673833","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"10707363,10707340,10707374,10707370,10707367","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7675361,7660406,10316999,9832193,10129530","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"8627412,8711465,8711466,8711467,8624922","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"9420764,9569692,9420111,9420368,9568766","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"10491098,10690756,10318902,10318876,10318757","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707379,9707461,9707462,9707463,9707646","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"8077992,7578235,8125507,7871479,7809636","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"9751859,9118208,9119007,9118213,9119017","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"8839203,8845166,8573161,9267417,9266708","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"7664567,7793775,8173952,7961502,7961503","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"9753568,10468020,9496938,10229378,10009332","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10319858,10319220,10470390,10468220,10458737","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"8318530,8133489,8126272,8033198,8049064","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"10472703,10488785,10286758,10265459,10265455","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"8885862,8457318,8689129,8876753,9071533","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"7759674,8319863,8102096,7759305,7759365","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"10598336,10598237,10598923,10598836,10598671","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"7690330,7807182,7538900,7905078,8217278","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"9925089,9736060,9937762,9985132,10134373","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"9054565,8948928,9999013,9165581,9262604","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"9462776,9293214,9280777,9293205,9265737","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"8791700,9195127,8605301,8605797,9022494","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"8238380,7900052,8136416,7914356,8104173","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"8070548,7687682,7686497,7686495,7686493","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8323233,8459536,8196188,8195812,8299005","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"7782591,7935205,7943002,7943004,7779493","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"10240686,10240687,10238907,10238908,10238910","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"8259823,8376572,8376338,8377377,8375234","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"9114634,8546440,8383180,8919932,8724985","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"10363505,10361741,10645854,10488757,9323377","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"10340783,10687248,10493382,10264881,10670123","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"7707279,7904998,7860303,7897826,7862608","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"10618802,10239537,10239794,10240128,10616551","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"8551297,8733305,8551602,8545296,8295046","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9949379,9530593,9474828,9759464,9530599","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"7800515,7933539,7933535,7932875,7932863","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8842845,8640255,8640456,8640299,8639766","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"8688897,8379365,8379367,8381257,8380932","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"10479116,10661671,10260729,10260728,10260727","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"8379207,8309794,8182496,7847138,7847148","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"10570228,10570855,10374385,10375033,10375045","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8720831,8722779,8847406,8848144,8515376","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7687908,7847033,7686943,7688116,7687907","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"10744468,10744467,10744469,9115446,9115429","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"8108609,8131131,8118107,8476707,7760837","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"9524992,9526088,9658441,10197344,10084026","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9550857,9352683,9742498,9525986,9524829","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"8013455,8144778,8529602,8318682,10583452","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"10352966,10351936,10698039,10698036,10698032","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"9824546,9614247,10297846,10308053,10316230","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"10465255,9788528,9630167,9630160,9628229","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"7683038,7672271,7673736,7617895,8468107","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"10728179,10727983,10721954,10724152,10724796","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"9320618,9547782,8926918,8754747,9336278","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"9761534,9759916,8972993,9534606,9534637","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"8380943,7905963,7908734,7905960,7905959","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"8137028,8149823,8330158,8308626,8328702","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9027919,8754941,8918751,8918750,9130044","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"9762886,9743693,10205411,9525284,9564864","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"9000086,8994246,8998905,9000605,9000087","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8150047,7943167,8379002,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"7686755,7684828,7685279,7861203,7684826","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"10493382,10340783,10687248,9762768,9761399","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8526221,8146918,8065704,8319434,8653603","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"8473911,8625821,7921894,7922468,7920773","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"10321656,10427427,10282846,10594566,10590751","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"9071388,8833265,8725330,8725825,8724033","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"9360837,9692599,9926785,9926786,10134971","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10631274,10632827,9020493,9180682,9178637","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9514445,9303425,8991459,9739377,9739290","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"7679884,7679813,8115021,7679745,7679785","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"8721461,8919827,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"9544731,9750063,9750231,9750230,9750228","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"10085965,10685984,10677569,10677587,10677594","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"7587878,8066804,7826611,7692671,7630038","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"10436562,10589556,10601083,10406325,9949706","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"9940004,10623173,9938784,9938785,9938786","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"8228170,8436322,8607541,7789337,8050090","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9689898,9519763,9519756,9533956,9534494","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"10379951,9904614,10136592,9742869,7940799","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8600721,8403732,9405895,9405595,9197929","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9933416,9932566,9933445,9928721,9929063","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8130847,8116948,8004551,8012009,8012008","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9778199,9900771,10631890,10073510,10131791","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8698872,7938487,8368814,8402948,7777011","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"8116584,7936842,7836208,7844289,7843392","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"7683038,7672271,7673736,7617895,10670680","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"8928151,8546372,8382414,8380023,8382320","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8326183,8136559,7938945,7941928,8145323","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8173710,7961328,7625214,7961382,7961381","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"10244964,10491121,10265452,10265453,9961257","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10393185,10393184,10580807,10580804,10580803","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"8044779,7934798,7657009,7658504,7658562","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"8926918,9547782,9336278,9320618,8754747","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"9750209,9750232,9750212,9750215,9750221","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10488177,10531974,10619616,10673067,10693558","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10307481,10307399,10307474,10307473,10307472","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8534173,8534169,8534154,8130767,8534175","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8027428,8534330,8534335,8137138,8137657","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"8839220,9248978,8668582,8668616,8668589","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"10352224,10352225,9673165,9253028,9249083","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"10191938,10614390,10614399,10642939,10642940","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9532906,9698974,9494599,9535412,9491847","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9784662,9674261,10037760,10031380,10037854","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"10003412,9479859,9479805,9479863,9479861","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10204491,10624969,10415065,9251147,9473013","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"10451579,9486073,9646322,10326785,10326787","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9515925,10216224,10166830,10190901,10190902","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"9132205,9325497,8920548,8920543,8920547","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9620594,9415414,9834825,9842395,9852588","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9648687,9317410,9226026,9257270,9242600","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"7994823,7736803,7736801,7747945,7750575","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8836995,8535305,9026799,8823040,8823037","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10676907,10532119,9353841,9341310,9197494","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"7674794,8891490,8545898,8282453,9328152","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"9455720,9756578,9774047,8799363,9980397","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"8149991,8020738,8149989,8021062,7847598","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"7675389,7991555,7675391,7686755,7685279","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"7937570,7878872,7666180,7790611,7918510","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"7663289,7658706,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"10322155,10130852,10130746,10130683,10570305","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"7928193,7742417,7741961,7924788,8333435","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"9494553,9127765,9283496,9319960,9335144","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"8860222,9069021,8479409,8478160,8477229","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10643961,9720200,10188433,10188434,10618816","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10232109,10226906,10049615,10049569,9346576","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"7797453,7856107,7797452,7600579,7843500","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"7586363,8102731,7630284,7628935,7628300","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"9577581,9773226,10224900,9981830,8400641","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"8207355,8244481,7847386,7847959,8064424","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9656630,9789269,9789267,9789187,9789186","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"10166825,9749147,9515931,10000638,10000637","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8899536,9252264,9257422,9259978,9469491","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10210133,10588214,10210851,10209790,10197294","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9987625,9986458,10206111,10206112,10206114","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8776332,9180056,9185857,9274846,9196267","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"9975697,10013122,9823598,9823548,9823381","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7851058,7826816,7629090,7626724,7673833","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10726020,10727279,10725821,10725869,10724796","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"10657377,10224092,10222557,10222556,10222555","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"9135363,8626061,9135364,8626064,8626068","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9749174,9690136,9690772,9690762,9690761","None,None,None,None,None","None,None,None,None,None"
