APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9557582,m,w,"9771778,9150320,9744849,9553870,9086004","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"7845010,7848627,7624178,7615583,7555939","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"7903872,8337865,8092638,7925614,8100405","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"7650793,8134250,8322678,8318269,8599512","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"9511592,9300928,8919422,8921226,8919421","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"10413990,10148628,9917683,9917684,9917685","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8772925,9061017,9245568,9569857,9245571","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"8913110,8729572,9097820,9129767,9114680","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"10562309,10563243,10564073,10565802,8915035","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"9267418,9043804,8843776,8843352,8842090","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"9114634,8546440,8383180,8919932,8724985","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"10242454,10242457,10250566,10251377,9449587","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"9896747,9732984,9902303,9902304,9902305","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"7906678,8121493,8121500,8121499,8121498","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"9769902,9919008,10217270,9751992,9765427","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"10300050,9829117,10528460,10527347,10524027","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"8332244,8336846,8189006,9902958,9267423","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8705327,8510528,8891308,8889175,8900880","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"7682983,7643794,7931241,10183351,10673590","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"8131752,7669293,8120817,8309522,8309520","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"10455084,9988920,9751957,9751385,9406614","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"10044534,10706311,10472697,10472698,10472703","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"7674794,10375033,10374385,10570855,10570228","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8378681,7898242,8378677,8378683,8378673","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7676680,8085763,8287682,7880027,7860521","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"8139122,8079186,7935200,7938880,7938930","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"8707508,8450641,8278428,8321866,8925911","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"8127773,7918096,8127775,8120817,8309522","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9178251,9734206,9352239,9525986,9352683","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"9325558,9130740,8930251,9523127,9519776","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"9675656,8927931,9256476,9249553,9247947","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"8715947,8283684,8281798,8283753,8452056","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"9120848,8640456,8639766,9128454,9137753","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"9730766,9730767,9915860,9915865,9915866","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"10837461,10837481,8539389,8522129,8522135","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"8926918,9547782,9336278,9320618,8754747","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10480839,10487497,10009328,10011799,10696204","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"8137107,7677886,8141155,7905957,7905958","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"8368609,8965939,9234695,8974737,8965941","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9128710,8914673,9130042,8915749,9130044","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"7599578,7591725,7612649,7591628,7492484","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"9339461,9265281,9340059,9265633,9339517","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8330246,7938718,8379002,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"7758388,7918060,7918067,7918066,8082702","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"8449122,8662604,8448153,8473142,8456130","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8526221,8146918,8065704,8319434,8016853","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"7672283,7664378,7664365,7867439,7908145","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"9116944,8796932,9084275,9113665,9116945","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10491840,10694178,10492774,10492771,10492768","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"9001462,9932272,9699998,9512632,9001756","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10632827,10631274,9727895,10393529,9577408","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9307886,9515571,9525613,9521395,9521384","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"7929569,8309876,8301648,8301643,7755621","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9532269,9040284,9527859,9532260,9531120","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"9355675,9355669,9356536,9355676,9355658","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8501598,8523940,8311721,8382152,8382159","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"8332244,8336846,8189006,8857123,8471943","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"10162322,9930455,9692769,9692768,9692766","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10062818,9748386,9494530,10305680,9934108","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"9454567,8228170,8436322,8050090,7789337","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9460985,9728819,9728814,9728811,9727882","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"7930530,7930575,8284912,8137215,7807595","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"10327453,10679106,10678972,10483210,10483139","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"10470001,10170602,10695904,10233947,8039134","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"10423101,10059148,10059012,10059011,10058997","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9115603,9315141,9130457,9130477,9725881","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8812920,9108553,9328182,9340828,9108766","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"9600091,9605802,9605796,9605074,9605072","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"7848533,8079051,7796669,7673872,7582243","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"9784806,9763620,9763619,9762092,9762089","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8665279,10378954,10491846,9117803,7932236","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8665703,7896788,8089758,8099247,8129040","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8730572,8568025,8534737,8728763,8534735","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10383765,10134353,10617822,10617824,10617828","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10263265,10200508,10473543,10667181,9810824","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"10015361,9766776,9766774,10015360,10488766","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"10239466,10455680,10678929,10678906,10678901","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10400882,9687452,9687887,9687459,9687458","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10307473,10307483,10532212,10533758,10533765","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"7677500,7684281,7692230,7657486,8020799","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"9961259,10491106,10044052,10044533,10044534","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"10631901,10173403,10398180,8904623,9249190","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"7798608,7608718,8051034,7614363,7614357","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9823033,9975697,9823548,9823381,9822061","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"8068435,7938366,7989838,7900055,7886881","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10037854,10037968,10037760,10031380,8463781","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"8086222,8733329,8675977,8655194,8088462","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"8533801,8697072,8149823,8733446,8707506","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9640405,9761971,9486473,9485464,9486440","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9932962,9709267,9515931,10000638,10000637","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10234116,9607649,10470773,10470777,10470779","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8657324,8657325,8733202,8604913,8991043","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10349839,10565872,9939445,9823548,9975697","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8011832,8399096,8204446,8196814,8196819","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8685927,8489268,8145255,8145256,8258071","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10676907,10532119,8508185,8870287,8870285","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8282453,8451414,8287728,8280258,8287440","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10679006,10176493,10430118,10430120,10015282","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"9771778,9744849,9150320,9086004,9553870","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"8536344,7942025,8135531,8136589,8136590","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"9443011,9570485,9759884,9644520,9948594","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"9788106,9618893,9645306,9822162,9828791","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"9068107,8758202,9070730,9284475,9279139","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"10130852,10130746,10130683,10570305,10544320","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10267197,10652381,10652392,10652401,10654699","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"9659552,9660083,9784896,9782980,10441650","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10021394,9912562,9912525,9912493,9912481","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10688715,10688981,8336846,8332244,8189006","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"9044760,8589629,9044759,8501913,8509874","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"8336846,8189006,8332244,9493461,9315117","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"7995987,7535436,8399724,8399096,8399097","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"9675066,9673950,10083222,10075973,9856461","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"10487497,10480839,10251199,10251051,10700115","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"10178882,10645180,10629169,10629171,10629173","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8279708,9040177,9040174,9063988,9040179","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10393013,10596089,10393005,10390405,10396087","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"10206114,10205031,10205041,10205040,10205039","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"9180056,8774928,9387467,9389991,9482675","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"9624884,9878755,9625322,9625444,10334562","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7845954,7845961,8274643,8269071,8129592","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"9989540,10559603,8144938,8545224,8150047","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9896747,9732984,9902303,9902304,9902305","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10297546,10690583,10297619,10297547,10297622","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9349150,9349118,9350888,9346982,9351068","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"8123391,8411922,7677483,7672343,7683764","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"9630122,10005929,9787405,9787406,9787407","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"8722355,8897162,8899344,8901734,9113735","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"7741924,8520045,8133498,8143326,8134229","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10712025,10676306,10708438,10708551,10708553","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"7847463,8246757,7847598,8310922,8541971","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"9576741,10144931,10380759,10394946,9918856","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"10402255,9883639,9768548,9768549,10181073","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"10167095,10479606,10698024,10478536,10471624","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"9936112,9787107,9654946,9061517,9067180","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"9677587,9673659,9679468,9679467,9679466","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"9452014,9325954,10071116,9647412,8868018","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"8928948,10248653,9551751,9551754,9337415","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8915477,8532645,8479321,8479319,8475561","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"8377236,8130827,8116939,7994527,7994063","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"10236941,10247487,10236946,9669720,9669950","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"9266356,9067808,9056986,9047222,9108827","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9917685,10159207,10617210,10617661,10620818","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8106396,8106394,8299053,8299055,7982773","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"9145187,9787466,9569595,8934089,8786631","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"10667520,10236948,10488613,10544989,10667514","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"7942862,7942895,7942856,7942840,7942845","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9668787,10234127,9670338,9788271,9788264","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8922059,8789627,9137719,8927688,8793213","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"9698245,9143829,9145617,9145624,9276547","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"9982101,9572429,9571048,9571035,9570696","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8869198,8441158,8549882,8549854,8549880","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8743206,8857464,8582263,8759484,8583621","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"9450132,9736323,9450150,9447470,9449959","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"7787103,8188797,7786663,7786123,8147770","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8135057,8306671,8843059,8322566,8310152","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"10442792,10011947,10242707,10241453,10241271","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8333799,8333282,8331708,8624725,8585129","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8020664,8150476,8150462,8537085,8020799","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8134301,8134296,7930609,7930607,7931892","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10159274,10606510,10392362,10390325,10390324","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"8118140,8033309,8018721,8033404,8033408","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10277070,10655614,10275726,10274937,10273747","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"10439178,10321005,8315913,8137746,8286916","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"8705003,8466369,8466608,8458957,8466410","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"9316562,9185890,9753164,9982474,9527049","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8011156,7868611,8140620,8268140,8281679","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"8721461,8919827,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"8110180,8279452,8110178,8137903,8110653","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"9527152,9745607,9059090,9068923,9063076","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8624982,8236680,8703156,8727829,8237596","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7652440,7919244,7869229,8137945,7682310","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"8928758,8332504,9117533,9111092,8514100","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"7935205,7779493,7782591,7943004,7943002","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8484473,8310152,8725249,8676962,8661328","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8449693,7847386,8207355,8064424,8064733","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"8326513,8326512,8326509,8473069,8282267","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"8667068,9288159,8666443,8667067,8733146","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"10221776,10410498,10033596,10625462,10665013","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8320892,8074033,7989182,8725573,7989006","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,8050547,8050542,7495040","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"10321656,10426754,10282846,10104344,10594566","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"9917267,10534679,10310690,10310692,10310695","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9841257,10332724,9839868,10332732,10332731","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8316236,9069955,9069052,9069922,9069021","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9894581,10662567,10474683,9869416,9867903","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8889725,8547189,8547556,8545341,8547457","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"7612689,8004982,8011168,8033151,8004952","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"10558726,10116389,10115841,10115842,10115843","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9129745,9551704,9564992,9551706,9564998","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7928795,7932428,7681554,7869118,7938406","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10242454,10242457,10250566,10251377,9449587","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8381409,8717759,8721355,8721860,8729269","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"7588955,7860521,7676680,8287682,7587766","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8573671,8867287,8848892,8899638,9119058","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"9631926,9317410,9226034,9226030,9226035","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10112671,10559714,10172440,10172439,10172438","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10247725,10020357,10485312,9870154,9870155","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"10658176,10657971,10658307,10715723,9459190","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10242454,9450411,10242457,10250566,10251377","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10526545,10526898,10526831,10526832,10526833","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"10127964,10356122,10126937,10308532,10312824","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"10169439,9918116,9922293,9922291,9918411","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8601697,8053460,8417731,8212452,7895315","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"10581160,10580155,10685659,7920822,7920814","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10240726,10059288,10059286,10059151,10059150","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"8499259,8705391,8381455,8381458,8381457","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8131133,7901640,8131132,8131134,8326250","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9675651,10000586,9926972,9926973,9926974","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"10005492,10005511,9433159,9432851,9432736","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10150007,9918404,9687454,9687455,9687456","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"10183147,9724344,9950980,9965720,9522096","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8071012,10020411,9882387,10640249,10559669","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8564917,8110180,8685247,8685246,7991535","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10744965,8720074,8547117,9293377,9293374","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"8827308,9317801,8828634,8890125,9264485","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9657864,10372135,10402255,9883639,9892890","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8753690,8899447,8916554,8899446,8913893","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10433864,10114183,9812148,9811610,9811200","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9841121,10559658,10559670,10559674,10559680","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8079312,7661714,8097986,8365109,8365110","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7942372,7903508,7901271,7759019,7961834","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"10448536,10369394,10685290,10722847,9673950","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9800994,10003138,10017794,10017799,10017806","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9545013,9326322,8935888,8935892,8935910","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10758088,10758083,10758090,10758089,10758087","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"7692869,7677468,8294476,7692693,8128554","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9547441,9340202,9205998,9690077,8909962","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"10488454,10486386,10488451,10488322,10488321","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9917945,9928951,9927639,9927640,9927642","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9041617,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8737041,8600063,8739153,8599555,8735148","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8723292,8723288,8576608,8576079,8576073","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8608518,7665206,7935510,8438453,8438451","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10487484,10690585,10297622,10297621,10297620","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"8089471,8100405,8097321,8097322,8097323","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"8067006,8067008,8067005,7876943,7637790","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"10486386,10708051,10486388,10486387,10708103","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"10486041,10479001,10677057,9986920,10000244","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8309029,8183361,8311634,8184232,8184779","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"8122854,8125905,9524950,9526215,8710808","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7692251,8065747,7695547,7637904,7627305","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"8077799,8929298,8609592,8077727,9107513","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"8686992,8436004,8436052,10114279,9741953","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8932684,9042917,8832151,8831313,8831079","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"7651178,8068101,7626484,7680023,7664978","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9405754,9555002,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"7846242,8365119,8365167,8112444,8365168","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10709378,10709379,10743626,10740079,10633383","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10681283,10500864,10276394,10276390,10687273","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"9350661,9477116,9609262,9748426,10423663","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8150933,8323001,8532841,8709275,8709281","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9901363,10180770,10141077,9783891,9654469","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"10112267,10135986,10135073,10135075,10135077","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"10379509,10549789,7856098,7790548,8052770","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9243948,8462368,8468273,8468284,8468491","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10666233,10749781,8909157,8879181,8849935","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"7898853,8111771,8121133,8145801,7898862","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9524992,9526088,9658441,10197344,10261509","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9229518,8895833,8820238,9433510,9420513","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9112980,9120848,8640299,8640456,8640411","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9827576,9217660,9827572,9222031,9220846","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"8332244,8336846,8189006,10498020,10709532","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9034456,8822145,8643294,8546118,9248811","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10330219,10330342,10690696,10492637,10487531","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10708941,10581922,10436133,10604394,10136592","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10707927,10353540,10353538,10353537,10353536","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8636993,8283684,8459979,8452056,8283753","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"8336846,8332244,8189006,10498020,10709532","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9547129,9345323,9767565,9767568,9767573","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10198688,10433957,9965706,9965707,9976411","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020318,9018607,9020657,9020796,9017247","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9454225,9658414,9098152,9098149,9098153","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10115324,10633266,10324584,10323037,10322192","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"10657882,10662975,8415397,8516139,8415381","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9252096,9096394,9252098,9454227,9361621","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"8319400,8718964,8166312,8173390,8526339","None,None,None,None,None","None,None,None,None,None"
