APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"7992453,7994823,8399097,8399096,8399724","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9040166,8464725,8464115,8464112,8490592","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8231104,8231620,8725255,8725259,8333982","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10598377,10598936,10598378,10598379,10598770","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7807182,7538900,7690330,7959773,8360686","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8605291,9223715,8791700,8788949,8823639","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"10617940,10259799,10684552,10017652,10019329","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8375021,8432477,8432474,8515995,8463161","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9247706,8668582,8839220,8842112,8829799","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9966934,9814544,9814357,9813609,10203887","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9182822,9593474,8991052,8991919,9267742","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10203525,10777403,10775907,10776793,10776871","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9542907,9114674,9123508,9137745,9145798","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8724985,8919932,8383180,8546440,9114634","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10200875,10148796,10051557,10050801,10007190","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9625444,10550130,10334562,10335276,10358642","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8321903,8138267,8321540,8330276,8138172","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8127771,8131755,8131757,8309516,8309517","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10241358,10232386,9986603,9986595,9986590","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8706933,8662805,8517790,8527852,8390950","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8887094,9114463,8298701,8299197,8697007","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9352778,9532579,9765064,9765065,9765154","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10043873,9985203,9989897,10058434,9827799","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8293639,8293766,8295023,8295024,8174017","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"10415065,10624969,10204491,9265747,9280764","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10542868,10321616,10755851,10682478,10482408","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8822937,8641735,8209570,8448656,8307769","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10683379,10501614,8568033,8918520,8728757","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9040339,9514221,9729751,9729752,9729753","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9268700,9024425,9001895,9040874,9024433","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"8676643,8706767,7992670,7992673,8115993","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9843530,10083763,9657194,10335171,7664318","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8379375,8729887,8245990,8257642,8257638","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8927523,8894310,8342493,8915728,8915725","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"10584028,10583215,10583938,10583413,10583296","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"7898767,7903243,7903872,7903871,7903870","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"7727142,7727339,7727520,7714994,7916426","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9301575,9747101,9525613,9521395,9521384","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7649453,8136828,7678566,7683029,7659613","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10673319,10674221,10674274,10674294,9970405","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"7886194,7843094,9540077,9747940,9750080","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"10626886,10620639,10066724,10066711,10410437","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7694306,8118502,8217278,7694292,7694283","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8360683,8167986,7959769,7959581,7959580","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627291,10627288,10627290,10627289,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9126574,8919827,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8229848,8229227,8514610,8514609,8335406","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"10391545,10410437,10231234,10225619,10626886","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7904165,8065940,7744586,8465277,8339476","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"7683883,8123165,7667960,7919259,7914219","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8459979,8636993,8283753,8281798,8283963","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10410360,9965073,10645011,10145749,10248391","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8967025,9134845,9507895,9763175,9882460","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8723736,8555728,8554549,8719909,8723732","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8722476,8379683,8381137,8380003,8382292","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8912671,9670111,9457433,9669066,9669041","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9441650,9199110,9838753,9841407,9860928","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10476013,10589115,10589937,10475527,9264580","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10461825,10356642,8904331,8691506,9771358","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"9336707,8936667,9128440,9336702,9336686","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"9122477,9319349,8368195,9534826,8724107","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10230523,9834553,9834550,9834549,9833687","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10641509,10388253,10606504,10600145,10602516","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8359668,8139872,8359672,8359671,8359670","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7812141,7878744,8231792,7882867,7615108","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10662330,10213069,10650739,10650740,10652514","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9768306,10207457,9986606,9986609,9986610","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8856936,8923142,8390517,8391488,8391505","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588959,10579073,10588974,10588973,10588962","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10392369,10390323,10392367,10392366,10392365","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9789009,10021451,10021454,10021457,10197166","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10599746,9569288,10207301,9449999,9450152","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8758405,9095374,8916154,8931002,8904688","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323111,7992032,8323113,8323110,8123284","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10413374,10112671,10629795,10629794,10629793","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10348223,10347760,10557171,10569619,10586094","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9002870,9001622,9782746,9780365,9002454","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627293,8627734,8627453,8626530,8776577","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8427340,8463162,8385560,8515996,8402658","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10468802,9730429,9730458,9730460,9730461","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,9462856,9248431,9479286,9433695","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10005417,10379351,10613346,10613343,10613341","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8033490,8379211,8381139,8381169,8382381","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9337397,9692270,9736296,9736295,9736277","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9748221,8785215,8918764,8918761,8902969","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8525399,8536291,8388796,8391285,8387978","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8545713,7983566,7983570,7983575,7983577","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8099721,7652440,7682310,7926024,8137945","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8306909,7841512,7846059,7846264,7846277","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10457330,10427351,10168389,10168387,10163756","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8662064,8661886,8661564,8776323,8785112","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9441559,10213703,9975007,9977155,9977188","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9843619,9843624,9478865,9411062,9404939","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"8831658,8490589,8490588,8464717,8464720","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8729741,8206410,8300801,8209694,8309932","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9789171,10447051,10456783,10456784,10456785","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8655192,8101318,8365151,8101299,8365135","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8011306,8788082,7556781,7560005,7683259","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"10662975,10657882,10470382,10009338,10447292","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"9795162,9795724,9959372,9983646,9998903","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8380691,8534150,7905559,7905561,7905563","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9975095,10013122,9823754,9823598,9823548","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8735920,8735122,8858611,8868082,9334847","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8307365,8690939,8716795,7922293,7922301","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9267097,9469469,9478672,9478106,10012466","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"9820153,10394335,10621715,10552007,10540342","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8702078,8403858,8518235,8513258,8501371","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10434979,10435287,10444448,10598580,10612456","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10581922,10708941,9782894,9763625,9352827","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9118186,9750764,9748500,9748501,9748502","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9783397,9783372,9518902,9965924,9152359","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9931291,9474684,9924655,9926927,9931275","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7683297,8134447,8135266,8136469,7919465","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8499264,8103046,7667013,7677653,7677656","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"9902838,9902839,9902788,9902085,10271986","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8885883,8725226,9320021,8489410,9128040","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"10361886,10704028,10707480,10707478,10688002","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10217221,7928986,7687610,10459080,10457740","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9986052,9351824,9350630,9771336,9771338","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"7816648,8056801,8055428,8060629,8060628","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7925965,7926894,7926729,7928438,7926647","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8831672,10000526,9921557,9921559,9921560","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10610577,10794902,10709530,10710194,10723104","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10306228,10694177,10492774,10492775,10492776","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10231256,10058126,10059767,10059765,10059764","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"10526646,10526255,10526645,10526253,10526252","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"9140088,9321876,9116934,9149314,9119161","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9453710,8711579,9298728,8618761,8585199","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8722014,8532796,8731270,8712452,8892229","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"8436322,7789337,8607541,8228170,8050090","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10441455,10176451,10176449,10117234,10117232","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"8053297,7577103,8065916,8075443,7577195","None,None,None,None,None","None,None,None,None,None"
