APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9095001,m,w,"10656215,10615614,10046138,10046139,10046140","None,None,None,None,None","None,None,None,None,None"
10666656,f,w,"10650881,10506953,10505794,10505795,10506663","None,None,None,None,None","None,None,None,None,None"
10433227,f,w,"10433227,10263907,10259828,9971086,9970999","None,None,None,None,None","None,None,None,None,None"
9109463,m,w,"8383180,8724985,9114634,8546440,8919932","None,None,None,None,None","None,None,None,None,None"
9695060,f,w,"10466580,10572302,10619007,7922468,8080395","None,None,None,None,None","None,None,None,None,None"
9897624,f,h,"10434979,10435287,10444448,10598580,10612456","None,None,None,None,None","None,None,None,None,None"
7921324,f,w,"10408042,10571905,10213304,10599925,10650355","None,None,None,None,None","None,None,None,None,None"
8131011,m,w,"7677176,8131749,8091329,8091326,8091325","None,None,None,None,None","None,None,None,None,None"
10146543,f,a,"10145159,10548122,10659363,10659362,10659359","None,None,None,None,None","None,None,None,None,None"
10191936,m,a,"9100651,9100646,10153659,10153658,10153657","None,None,None,None,None","None,None,None,None,None"
10458119,f,h,"9350661,9477116,9751599,9952554,9889884","None,None,None,None,None","None,None,None,None,None"
8928464,m,w,"8749196,8758248,9222148,9432540,9783397","None,None,None,None,None","None,None,None,None,None"
8136556,m,w,"8490683,8136235,8131809,8126447,8136201","None,None,None,None,None","None,None,None,None,None"
9690262,f,w,"8990332,9318537,9331639,9331637,9562555","None,None,None,None,None","None,None,None,None,None"
8214049,f,w,"8050352,8050443,8033584,8032864,8033599","None,None,None,None,None","None,None,None,None,None"
8125708,f,w,"7679705,8150938,8145488,7921907,7939895","None,None,None,None,None","None,None,None,None,None"
8817231,f,w,"10671302,9635735,10119231,10122888,9306527","None,None,None,None,None","None,None,None,None,None"
10401497,f,w,"10372530,10573294,10570237,10552185,10551936","None,None,None,None,None","None,None,None,None,None"
9054704,m,w,"10388191,10388190,10146377,10146376,10146375","None,None,None,None,None","None,None,None,None,None"
8687528,m,w,"8874006,8471334,8551725,8874007,8580732","None,None,None,None,None","None,None,None,None,None"
8135254,m,w,"8708914,8038913,8038877,8038869,8038864","None,None,None,None,None","None,None,None,None,None"
7879409,f,w,"7664492,7665545,7666797,7665450,7664494","None,None,None,None,None","None,None,None,None,None"
8501259,m,b,"10659359,10308514,10580873,10659362,10659363","None,None,None,None,None","None,None,None,None,None"
8461585,m,w,"8884316,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
8849110,m,w,"8690715,8501216,8502594,8501219,8501175","None,None,None,None,None","None,None,None,None,None"
7943017,m,w,"7881404,7920227,8073036,8075454,7694270","None,None,None,None,None","None,None,None,None,None"
8527646,m,w,"10621613,10449365,9925783,10163762,9737783","None,None,None,None,None","None,None,None,None,None"
10375776,m,w,"9759653,9987322,9293815,9340007,9544701","None,None,None,None,None","None,None,None,None,None"
7795070,m,w,"8230658,8440341,8607529,8608517,8442890","None,None,None,None,None","None,None,None,None,None"
10513696,f,w,"9327857,9162029,9345987,9330761,9326121","None,None,None,None,None","None,None,None,None,None"
8698695,m,w,"9533974,9273327,9273325,9277341,9313182","None,None,None,None,None","None,None,None,None,None"
9551493,f,w,"9973127,9978676,9812352,9811864,10165447","None,None,None,None,None","None,None,None,None,None"
9110171,f,w,"8698691,8898692,8901866,8910600,8898682","None,None,None,None,None","None,None,None,None,None"
10307483,f,w,"10532212,10543757,10542346,10542354,10543748","None,None,None,None,None","None,None,None,None,None"
10488739,f,w,"10525283,10704617,10703483,10703488,10704593","None,None,None,None,None","None,None,None,None,None"
10512955,f,w,"9542766,9544193,9358696,9245839,9316774","None,None,None,None,None","None,None,None,None,None"
8247651,m,w,"9916783,9322876,9322877,9321975,9321970","None,None,None,None,None","None,None,None,None,None"
10471965,m,w,"10744467,10744468,10744469,9774333,10015360","None,None,None,None,None","None,None,None,None,None"
10335888,f,w,"9552838,9687710,9683914,9683915,9683916","None,None,None,None,None","None,None,None,None,None"
7816653,m,w,"10290453,10683207,10285670,10289784,10289785","None,None,None,None,None","None,None,None,None,None"
10407758,f,w,"9933893,9868999,9869002,9898354,9898359","None,None,None,None,None","None,None,None,None,None"
9573392,m,a,"9205998,9340202,9547441,9709291,8912810","None,None,None,None,None","None,None,None,None,None"
9784579,f,w,"9356314,9354177,9356307,9353303,9354176","None,None,None,None,None","None,None,None,None,None"
10084624,m,w,"10434859,10689158,10215456,10691312,10691309","None,None,None,None,None","None,None,None,None,None"
9670837,f,w,"9672468,9672444,9672416,9672420,9672421","None,None,None,None,None","None,None,None,None,None"
9828770,m,w,"10440618,10439334,10442288,10612954,10620357","None,None,None,None,None","None,None,None,None,None"
9332420,m,a,"10131254,10150085,10125006,10115108,10675756","None,None,None,None,None","None,None,None,None,None"
9893788,f,a,"9233908,9484139,8726062,9544814,9655141","None,None,None,None,None","None,None,None,None,None"
9357644,m,w,"10458399,10458400,10458162,10458161,10458160","None,None,None,None,None","None,None,None,None,None"
7936275,m,w,"8461115,8071061,7688871,7688873,7688875","None,None,None,None,None","None,None,None,None,None"
8381495,f,w,"8381492,8137780,8313640,8381497,8380523","None,None,None,None,None","None,None,None,None,None"
9037143,m,w,"8032877,7936245,7933921,7676891,7676892","None,None,None,None,None","None,None,None,None,None"
8686946,m,w,"8868166,8471181,8499419,8496873,8501673","None,None,None,None,None","None,None,None,None,None"
8723293,m,w,"8841408,8576608,9062495,9061804,9066226","None,None,None,None,None","None,None,None,None,None"
7847547,m,h,"7613514,8005977,7683921,7603122,7673450","None,None,None,None,None","None,None,None,None,None"
9336274,m,w,"8929195,9336275,9336699,9333094,9336274","None,None,None,None,None","None,None,None,None,None"
9706095,m,w,"9318439,9753092,9753094,9753095,9753096","None,None,None,None,None","None,None,None,None,None"
9476269,m,w,"9891068,9269218,9690087,9690122,9690124","None,None,None,None,None","None,None,None,None,None"
10005238,m,w,"10259734,9788356,9627645,9627525,9627526","None,None,None,None,None","None,None,None,None,None"
8722523,m,a,"7547910,9116602,9262857,8540020,8710116","None,None,None,None,None","None,None,None,None,None"
10415883,f,a,"9332381,9332375,9490316,9544916,9505865","None,None,None,None,None","None,None,None,None,None"
8153252,f,w,"10691350,10054846,10473714,10473758,10264893","None,None,None,None,None","None,None,None,None,None"
8734219,m,w,"8333446,7917477,7917470,7920969,7920970","None,None,None,None,None","None,None,None,None,None"
10047717,m,a,"10118771,10687330,10261386,10256724,10889043","None,None,None,None,None","None,None,None,None,None"
10251041,m,w,"10223227,9985260,9446432,9446224,9446223","None,None,None,None,None","None,None,None,None,None"
7688379,m,w,"9883396,10617220,10608967,10608972,10608981","None,None,None,None,None","None,None,None,None,None"
9385589,m,w,"9734889,9931262,9535444,9931259,9734894","None,None,None,None,None","None,None,None,None,None"
9985690,m,a,"9927556,9229869,9352759,9485257,9484206","None,None,None,None,None","None,None,None,None,None"
7555185,f,w,"8381388,8069347,8381387,8069345,8069346","None,None,None,None,None","None,None,None,None,None"
8914425,f,w,"8326512,8282018,8281930,8282588,8326513","None,None,None,None,None","None,None,None,None,None"
9551704,m,w,"8379526,8539099,8539100,8539101,8539090","None,None,None,None,None","None,None,None,None,None"
7928192,m,b,"10638169,10878229,10639682,10639980,10633534","None,None,None,None,None","None,None,None,None,None"
8318180,f,w,"9672786,9788258,10147840,9975082,10388131","None,None,None,None,None","None,None,None,None,None"
8282750,m,w,"8883692,8896856,8680366,8704997,8714038","None,None,None,None,None","None,None,None,None,None"
9606201,f,w,"10676110,10459308,10186872,10223255,9820428","None,None,None,None,None","None,None,None,None,None"
9127842,f,h,"9335727,9748221,8918763,8902969,8918761","None,None,None,None,None","None,None,None,None,None"
8667503,f,w,"8660338,8325094,8321438,8304196,8679000","None,None,None,None,None","None,None,None,None,None"
9349363,m,w,"9782745,10239011,9994783,9994780,9993597","None,None,None,None,None","None,None,None,None,None"
9118285,m,w,"9280947,8993748,9702832,9702833,9706667","None,None,None,None,None","None,None,None,None,None"
8710085,m,w,"9785838,9347018,9982474,9753164,9316562","None,None,None,None,None","None,None,None,None,None"
9534486,m,w,"10194345,10674797,9940402,10433954,9316427","None,None,None,None,None","None,None,None,None,None"
8701537,m,w,"10180029,9260357,9257604,9257897,9259581","None,None,None,None,None","None,None,None,None,None"
9617156,f,w,"9266822,9854749,9966061,9852922,9728735","None,None,None,None,None","None,None,None,None,None"
10630258,m,w,"9762893,10147056,10147060,10176457,10176458","None,None,None,None,None","None,None,None,None,None"
9254535,m,w,"8102731,7692463,8118445,8043666,8035283","None,None,None,None,None","None,None,None,None,None"
9868106,f,w,"9468366,8874800,9274293,9691304,9477727","None,None,None,None,None","None,None,None,None,None"
8379011,m,w,"8093669,7915850,7653633,7669429,7677956","None,None,None,None,None","None,None,None,None,None"
9323394,m,w,"9972902,9517853,9542303,9517850,9517859","None,None,None,None,None","None,None,None,None,None"
7743488,f,h,"8034374,8034372,7617380,7597253,8053331","None,None,None,None,None","None,None,None,None,None"
10687986,m,w,"9257894,9257879,9257880,9256992,9257605","None,None,None,None,None","None,None,None,None,None"
8427229,m,a,"7940246,7798242,7908682,7826919,7902107","None,None,None,None,None","None,None,None,None,None"
9275974,m,a,"10629169,10377592,10392470,10392469,10392468","None,None,None,None,None","None,None,None,None,None"
10491830,f,w,"10709378,10709379,10271987,10271986,9902085","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"8173915,8102117,8173917,8173916,8066120","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"8121633,7846065,8120504,7945346,7941772","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"8175539,7896944,8173803,8173802,8173801","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"10613274,9135240,9767574,9334614,9334608","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"7689618,8478197,7689815,7688226,7684412","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"10330124,10615096,10618185,10618187,10618189","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"9259339,9260366,9260363,9258540,9257878","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"7928795,7932428,7681554,8845658,8327018","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"8376366,8876695,8378875,8376372,8378965","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"9536881,8927055,8795892,9119098,9324348","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"10401852,9852507,9986038,10610403,10163917","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7876791,7929519,7860355,7898725,7897725","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"8099721,7919244,7682310,7652440,8137945","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"9475551,9269979,9264987,9249913,9264984","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"9192835,9693325,9313947,9308002,9318599","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"10006536,9567542,9783525,9403395,10240466","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"9260052,9451956,9458596,9451945,9451947","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"10164866,10393600,9933610,10649426,9321833","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"8360685,7959571,8135465,8168039,8168038","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"7897035,8090373,7886517,7886518,7658915","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"8990661,9313440,9142348,9315172,9757832","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"9986610,9986620,9986595,9986603,9986604","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"7676218,7937943,7916653,7893697,8081411","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"9348406,9341011,9150637,9151770,9041840","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"9691302,9657007,9657022,9657021,9657020","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"9024511,8611912,8611914,8637972,8611916","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"9350783,9350759,9348934,9350489,9348845","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"7627999,7658184,7657333,7617881,7912258","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"8915525,8539729,8452332,8459817,8462092","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"9169616,9301420,9460986,9544783,9460983","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"10159273,10382454,10137248,10150000,10150001","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"9927556,9229869,9352759,9485257,9484206","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"10630593,10631646,10707213,10740364,9068674","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"8129547,7904202,8129670,8129727,8117641","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"9505777,9706893,9353214,9353197,9353200","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"9120375,8721451,8721446,9127994,9118216","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"9551002,9382188,9381252,9382414,9382320","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"8729884,8338915,8733075,8725986,8734262","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"10381036,10495240,10495241,10381035,10381034","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"10271286,10151017,10145505,10145504,10145454","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"8952163,9108819,9316343,8613952,9137619","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"10285797,10675713,10470302,9519544,8754186","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"10112090,10264945,10112706,10261547,10263320","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"9458729,9267973,9282428,9267974,9274292","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"10463725,10615211,10615217,10615219,10615221","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"9707598,10018044,9140873,9142757,9142944","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"8116573,7659633,7859532,7922268,7856109","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"8173801,8173862,8173864,8173865,8173866","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"8360512,7959559,7959842,7959841,7959840","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"7900157,8173825,7893697,8081411,8132732","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"9108891,8517895,8693975,8711423,8550801","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"8848554,9395915,9609523,9187879,8990854","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"9597601,9753104,10165449,10413034,9927973","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"8530014,8378303,8516970,8511339,8502617","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"9672464,9672444,9672416,9672420,9672421","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"10487497,10480839,10696204,10700115,10251051","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8651958,8272075,8837075,8835161,8651959","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"7959830,8167871,8168377,8168379,8168380","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"9540708,9767574,9334614,9334608,9334612","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9526386,9108814,9115521,9534488,9780970","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"8554419,9187857,8782607,8782594,9392124","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"10691350,10054621,10263230,10691374,10054846","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"9778698,10200611,9970377,10205951,10661380","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"8974156,9759920,9124876,9124872,9124875","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"8884311,9921559,9921561,9921562,9926408","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"9321465,9986689,9986691,9986693,9996490","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"8471109,7617794,7618057,7618056,7618050","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"10162327,9692772,10162324,10162325,10406336","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"8010757,7870089,7890856,7901249,7859818","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"7922123,7684831,7642398,7933840,7691340","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"7669235,7668501,7669224,7669223,7667711","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"9767009,9966863,10238907,10238908,10238910","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"8475408,7555148,8426094,8426097,8426092","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"9139912,9308963,9139905,9341298,9139900","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"9356867,9146201,9146140,9146203,9457245","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"9052828,9462622,9462620,9462619,9631954","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"8695290,8306120,8532644,8380612,8380605","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"8309794,8379207,8541626,7847273,7833739","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"7961433,8173866,8173803,8173802,8173801","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"8461211,8889473,8889479,8659470,8063735","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"9015478,9210654,8789791,8788721,8773615","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"8383608,8374250,8513952,8534068,8529478","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"10284847,10703236,10672412,10672414,10672417","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"10479040,10479093,10479136,10689241,10694859","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"9429378,10085704,9428316,9429408,9429474","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"9517894,9730475,9307857,10450248,9097289","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"8116573,7860471,7659633,8096650,7860472","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"8663264,8378867,8895454,8663269,8663268","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"9744468,10223997,10226136,10226135,10224633","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10733236,10733232,10733395,10733394,10733392","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"7907725,7622684,9534092,9360104,9536014","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"9054047,9473008,9462729,9475176,9462740","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"7779160,7779150,8011475,8008766,8011453","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"9468369,9857841,9468367,9458734,9458726","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"9365686,9670292,9164853,9166919,9166426","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"10729771,8966057,9138966,9293939,9250041","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"8534032,8436634,9543603,9543601,9543602","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"10394109,10414143,10414145,10414146,10414147","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"8046224,8047859,8047111,8046517,8046829","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"10240520,9789242,9626529,10479177,10005899","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7935226,7825848,7820757,7820609,7829572","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"9703435,9703434,9995435,9363625,9977981","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"7618057,7617794,7575295,7618059,7618058","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"7984290,8382471,8545717,8710093,8710092","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"9812531,10586136,10308405,10125004,9812609","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"9544765,9332089,8793023,8793022,8793019","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"7724798,7713864,7708282,7713927,8098968","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"8242102,7939704,8111051,8009484,8117791","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"8467802,8690240,7884497,8100298,7664619","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"9627117,9627668,9627119,9627669,9627120","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"10540963,10705741,10705855,10705854,10540962","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"9330625,9988357,9988361,9991732,9991734","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"8904013,8728236,8728858,8598612,8599113","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"10644944,10710201,10631693,8335426,8853946","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"8877436,8281251,8451833,9041010,8644874","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"8308497,7896634,8074433,7741943,8473230","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"7649453,8136828,7678566,7683029,7659613","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"9379210,9377855,9379211,10271986,10271987","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"9991739,9476923,9988355,9988356,9988357","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"8038879,8501584,8382152,8382159,8308479","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"10455718,10685972,10686003,10686055,10686069","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"10359831,10821572,10206685,7905533,8663177","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"8333525,8539484,8333680,8915109,8865583","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"10042620,10633285,10044925,10044924,10044923","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9535328,10002813,10002715,9118217,9119018","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8600148,8515877,8327757,8733359,8517435","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10723148,10729695,10727757,10727881,8929143","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"7932800,8379896,8531809,8527645,8532772","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"9788258,10147840,10388131,9672786,9915838","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"9905322,9519655,9462654,9687642,9547966","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"8539620,8387978,8525399,8536291,8526391","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"9066664,8857458,8667438,8672639,8677898","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8549100,8549099,8821583,8413360,8413274","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"10377742,10378934,10379613,9577443,9577979","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"10357586,9967110,9967113,9967114,9967116","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7833333,7816276,7826316,7821366,7822653","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"9612847,9732365,9438360,9438086,9542113","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"10842106,9655522,9995024,9979986,9944689","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"7692914,8546181,8546178,8727705,8728361","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9263242,10590591,9912706,9912707,9917743","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"7680243,7680230,7920822,7920814,8508841","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"9320888,9534619,9763351,9763354,9763355","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"8662694,8653935,9087140,9060879,8469390","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"7916669,7760306,8173884,8173885,8173886","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"9047798,9205520,9607110,9389008,10599929","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10688368,10222399,10222320,10222319,10222318","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"7892255,7938333,7926326,7934822,7840683","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"8568029,8568021,8534733,8534738,8261519","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"8989133,8280889,9457700,8511126,8386570","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"10657676,10462486,10017831,10017848,10017849","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"9912797,9212422,9912794,9474635,9474638","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"9063316,9747894,9527829,9530647,9538189","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"8381337,8478286,8130793,8130885,8137700","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"8804026,8804167,8653305,8510725,8517785","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"8676352,9251148,9251142,9259896,9256407","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"8112803,8147921,8111454,8111531,8147526","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"9475156,8894988,8894986,8897069,8897073","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"7938961,8143357,8290939,8330511,8330512","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8010643,8392983,8197752,8205038,8196936","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"10471285,10460520,9788528,10261451,10252840","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"8695281,8092666,8681302,8279166,8303318","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"8842924,9479998,9269135,9268695,9272309","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"9321975,9322887,9321973,9322868,9321970","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"7895795,7908066,7664374,9334569,8802003","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"8676142,8677364,9248847,9261445,9251138","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"8360490,7959845,7651093,7959604,7959603","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"9608805,9830703,9423472,9429510,9421467","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"9157015,9605797,9392206,9953356,9765418","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"8182406,8566843,8726302,8535638,8566840","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8323527,8201884,8308354,8323528,8460995","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8640775,9112980,9120848,9128454,9137753","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"8534032,8444002,8436629,9136767,9137499","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"9571023,10223411,10454365,10454802,10455084","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"8379207,8309794,8382088,8381469,8541611","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"10285797,10675713,10470302,9034671,9025584","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8990661,9540069,9757832,9315172,9142348","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"10152382,9287024,9515968,9468430,9692798","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"10071598,10213963,10221177,10636807,10254418","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"8018053,7577477,8020150,7995968,7993586","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"9569266,10704046,9568320,9568323,9567828","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"7877884,7940284,7647390,7647384,7648082","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"8318682,8529602,8144778,8013455,10518290","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"9553764,9544223,9520088,9778965,9532182","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10493281,10493290,10665033,10665030,10665025","None,None,None,None,None","None,None,None,None,None"
