APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9761327,9982118,9273247,9273249,9270812","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10355532,10582554,10355531,10171852,10171851","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8324309,8319305,8324256,8324720,8322067","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8534229,8389405,8390913,8501615,8508998","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8756976,9766283,9551573,9535089,9532753","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"10562309,10563243,10564073,10565802,10392323","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8158771,8725471,8681153,8681149,8695290","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9512956,8971193,9247872,9242011,9352614","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8234110,8055425,7625180,7628116,7913866","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7893813,7691838,7940507,7691405,7691833","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9706667,9489085,9707619,9707620,9707621","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10748898,10749664,10749687,9193833,9336089","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10656280,10656391,10167694,10168518,9827718","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"9521384,9733025,9113058,9119083,9111953","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"9522140,9522141,9178337,9351169,9492866","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9767656,10087865,9486073,9486440,9485464","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"10026443,10026444,10215448,10219212,10441650","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8500203,8724164,8909058,8540337,8915042","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8101107,8097709,8102286,8137438,8090450","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8448447,8663314,8447232,8895806,8814279","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10127964,10317124,10308509,10308532,10130323","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10236871,10477227,10615221,10615219,10615217","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10187607,9912797,9212420,9212419,9212423","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10654946,10669855,10302989,10301346,10301286","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9736194,9737038,9902298,9902302,9914200","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8754205,8795419,8828665,8431990,8495823","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10251361,10126403,10125417,10256718,10689928","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8072367,8880142,8072526,8072524,8715328","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9309031,9528653,9532269,9532272,9514222","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9631927,9226034,9532725,9442685,9233912","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10601083,10436562,10589556,9689765,9832401","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9145766,8997188,8997390,9319794,9565173","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8505512,8918307,8916418,8918306,8917061","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8443608,8589013,8443510,8443565,8443130","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7791872,8535733,8326110,8326195,8326165","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10583428,10581946,10581838,10583982,10583437","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10491933,10491914,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9739290,9521388,9739377,9742989,9742995","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9906733,9370858,9625516,9421397,9348384","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8147526,8306346,8152529,8145524,8147921","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"7886194,7843094,8151055,8313990,8111454","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8334546,8230305,8478105,8686848,8478103","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"9537651,10176529,10170435,10172921,10172922","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"9531911,9718093,9316653,9344658,9352760","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9775279,9479323,10194625,9569735,9769916","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9555002,9767802,9999623,10003353,10224695","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8463192,8263111,8833284,8833288,8833285","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8686852,8230312,8232645,8334568,8977573","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"8100514,8004856,8003496,8677975,8889483","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"7885773,8075491,7515974,8459232,8139039","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10130308,10126937,10130323,10312824,10308532","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9763649,9145722,9334908,9334910,9313301","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8514886,8537968,8725217,8193577,8193636","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10161679,10584472,10400919,10434827,10460455","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8008618,8721877,8541765,8517041,8541767","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10474273,10582606,10159909,10159261,10136598","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9242793,9493475,9706670,9707615,9707618","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"8130799,8103842,8513900,8248824,8075656","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9377855,9379211,9379210,9305689,9306535","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598770,10598771,10598939,10598936,10598935","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8082090,8289433,8082279,8083216,8082107","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"7626009,7871508,7640611,7658863,7658887","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9280944,9540015,9502980,9489086,9540018","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"7680243,7920814,7920822,7680230,7683038","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7940974,7798366,8299395,8317722,8319663","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8110309,8081104,8080897,8103130,8103236","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9172536,9172119,9172532,9172626,9962202","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9648687,9226034,9532725,9442685,9233912","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588959,10579072,10588975,10588974,10588973","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"8832600,9253397,9257400,9253400,9253395","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9320708,8846544,8846546,8846545,8846543","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9939710,10132458,10132456,10078881,10078880","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8517895,8693975,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8447834,8037445,8032920,8037313,9103084","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8323111,8123284,7992649,7992032,8123305","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"8651848,8611894,8702073,8586461,8711215","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9752601,9705992,9689555,9690087,9690122","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9534597,9312799,9113610,8776577,8926984","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"7845013,7868611,7869291,8140620,7789482","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"9989100,10246452,10249241,9730424,9730426","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9696381,9313495,9482420,9293300,9044009","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8055044,8644277,8507238,8247181,8252201","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8536745,8008618,8033987,8033988,8033990","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10135024,10114990,9351152,9337397,9350740","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10828982,10830011,10829621,8308497,8473230","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9540743,9540744,9335727,9334338,9335480","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10350448,10570917,10573170,10350001,9962151","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9657404,9351147,9351148,9482414,9338208","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8204326,8499172,8508767,8307287,8460995","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10264960,10456128,10127119,10704049,8111778","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9981991,10168389,10427351,10457330,10457949","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9324730,9329454,9318452,9352700,9173126","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9977155,9440911,9566868,9767989,9767966","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"8794383,8883079,9302604,9302623,9302627","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10641509,10153794,10615675,9738912,9729486","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"7885322,7667951,7845561,7656591,7880871","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10459080,10457740,8991539,8991459,9304875","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8319762,7896788,8089758,8099247,8129040","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8782592,8975583,9828646,8554494,9391174","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7670247,7905019,7669100,7916111,7923478","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7666180,7937570,7878872,8066804,7826611","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8955615,9167853,9165246,9168259,9167536","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7904998,7866605,7897725,7924113,7923929","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8072915,8696864,8327018,8524700,8845658","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"9187489,9607612,9389515,8803561,8968843","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9916702,10159178,10396550,10398188,10398218","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10359841,10401934,10004281,10004300,10004913","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8705846,9038249,9263887,8843779,8881094","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9221952,9040078,8510507,8510277,8511268","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"7678500,7677825,7676034,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8840566,8501913,8657032,8657033,8657036","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"7629090,8269831,8324443,8069923,8091236","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9696404,9697872,9187751,9325587,9325588","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7924045,8139073,7681771,10739702,10739859","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8499260,8499262,8103041,7921579,8131746","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10694178,10694181,10305131,10305130,10704635","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"7654129,7896848,7631353,7901634,9128040","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8659412,8262917,8723396,8723397,8723395","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9910421,9667461,9520932,10457740,10459080","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8142026,7667163,7683025,7672396,7885855","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10407843,10622635,10622628,10622624,10622622","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7668382,7674704,7683013,7678962,7685277","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"10352515,10354691,10361886,10361885,10354697","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10488409,10488972,10488978,10263628,10263653","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10242454,10242457,10250566,10251377,9449587","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8658816,9149234,9323429,9322320,9336889","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8794379,8723336,9097497,9097496,9097488","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8415381,8697174,8415397,8415401,8516142","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9310142,9147636,9147638,9148241,9313725","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10721454,10722284,10722706,10901039,10901041","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8377062,7758622,8272452,7906022,8072575","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10455899,10045300,10046138,10045746,10045745","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10200780,10530680,10555232,10555238,10555241","None,None,None,None,None","None,None,None,None,None"
