APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9472296,m,a,"10217863,10214915,10217304,10217317,10217380","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10505615,10692836,10694941,10694936,10694929","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9259578,9553762,9542173,9544222,9520125","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8585191,8719196,8719200,8711580,8711581","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10159274,9918116,9922296,9922293,9922291","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9457312,9269978,9264986,9249914,9249910","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8697118,8045815,8045900,8045902,8045762","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9694219,9272873,9250759,9284465,9284466","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"8339418,9291514,8547118,8532064,8536398","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10038233,10225588,10515787,10038138,10038289","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"8918402,8757750,8919209,8917845,8917846","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"10327920,10442765,10479062,10632081,10686097","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9096087,9294003,9324172,9517764,9530611","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9542169,9683913,9683915,9683916,9683917","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"7961830,7896944,7961433,7674827,7961447","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7961513,7793775,8846753,8914823,8797496","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9130493,8690747,9304463,9303517,8111877","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8930020,9354251,9549198,9301415,9558776","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9720631,10693109,10438646,10022508,10022513","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10681441,10533026,10695071,10695067,10693268","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9185890,9347018,9753164,9982474,9527049","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9116944,9116945,9293372,9295911,9276134","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"7739501,7837600,7568532,8537733,8078964","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"8482127,8482117,9044560,9044563,9052190","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9671893,10137978,10000476,10000475,10000457","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8723627,9015271,9023346,8479093,8695479","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8577315,8723288,8846134,8576642,8576089","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8853001,8851212,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10339955,10707894,10481844,10264946,10149118","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9473006,9472250,9251141,9251144,8829109","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10693360,10518318,10226692,8150719,7874466","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"9975609,9975573,10214185,10213385,10626911","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8359661,8359581,8359576,8359574,8167693","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"10165429,9908447,10620670,10020302,10380685","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"10091972,10017028,9353304,9356311,9353300","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8380720,8545715,8545739,8547014,8545710","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"7845714,7842566,7828105,7637293,7840427","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10385660,10110353,9896543,10695863,10261304","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8492189,8288985,8484469,8551302,8551306","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8611894,8123253,8117700,8144297,8051576","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9040715,9532258,9528660,9531120,9532260","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"7961509,8071635,8365069,8088117,8065523","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"9693848,9446458,10129286,9696563,9949221","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9519710,9321085,9978587,9525227,9547744","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8625733,8433516,8625290,8607525,8623117","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8380704,7905609,8130763,8130762,8130761","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"8070550,8619662,7810445,7834884,8460780","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"10137947,9675288,9683904,9683907,9683909","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"7795823,7598961,8058792,8058793,7790548","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9243948,8699869,9243952,9208113,9208119","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"9095372,8728992,8728986,9115214,9069465","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"7691720,7777536,10448106,10642813,10054621","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9313300,9312145,9528660,9514224,9528653","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"8043100,8043240,8042878,8042880,8005891","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"10019696,9630167,9630160,9628229,9788531","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9833527,9827572,9403217,9595396,9592148","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"10413651,10355901,10458506,10229465,10186722","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10657602,10251983,10017804,10475070,10475067","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9751808,9355618,9355586,9537873,9355572","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10476568,10289787,10289785,10289784,10285670","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"9687727,9260446,9671899,9671898,9671897","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"10127964,10308532,10126937,10470088,10356122","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"7692869,7673561,7617641,7646538,7659682","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"8113513,8496501,8144466,8144435,8144455","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"8688855,8379954,8381868,8379959,8381750","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9545579,9747347,9387100,10229522,9995388","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9361623,9252101,9759758,9668031,9668030","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"8376489,8376168,8376172,8382077,8382066","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7807561,7838677,7814634,7814175,7814146","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9361623,9252101,9668030,9246424,9251760","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"7660380,7880120,7628465,7669343,7881468","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7851444,8064006,7765482,7835669,7609193","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"10512187,10512182,10512184,10512185,10512188","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"7672248,7903286,7475060,7646238,7657357","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"10707132,10556254,10707364,10707363,10707360","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8130789,8118232,7935599,7935600,7935602","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"7996643,8402566,8416277,8391715,8451508","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7818702,7938837,7811948,7810171,7824956","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"8776080,9548655,9275160,8926959,8926957","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9727885,8878589,8878586,8877173,8877931","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"10020788,9825732,10669566,10197884,10198902","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9894581,10588504,10467167,10492010,9869524","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8548223,8367997,9735657,9902305,9738622","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9564280,9554920,9554886,9554919,9783791","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10588884,10588068,10586206,10586204,10586202","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"10831117,10064152,10292992,9924195,10815147","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"9827799,10058434,9989897,9985203,9827920","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9534621,9540009,9535329,9536561,9534640","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9532257,9740943,9736731,9736733,9737973","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10526267,10526265,10526832,10526831,10526264","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"9274328,9284475,8758156,8756564,8757453","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"10461056,10432074,10064434,10064363,10063369","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"7893086,7892997,7892342,7892341,7647927","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9361623,9252101,9896766,9668029,9252099","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10045028,10461874,10044922,10044657,10044655","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10442674,10701013,10700988,10700986,10700980","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"7676562,7671968,7675856,7675861,7675873","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"7961482,7896942,7900157,7674822,7674514","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8876086,8875343,8876120,10710201,10644944","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8440304,8710354,8438396,9120432,9091654","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"10226829,9557571,9406036,9406038,9406037","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10202483,9941251,10215385,10215384,10192609","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"7645313,8102094,7940901,7900052,8264810","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10542354,10533771,10533758,10532212,10532202","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"9985879,10676157,9938956,9938955,9912893","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9242793,9540017,8994391,8994764,8994766","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10747205,10621377,10459099,10620281,10620279","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9431063,9617156,9188572,9257685,9265711","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8037184,7670061,7670071,7670074,7670076","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8375897,7676430,8260275,8377052,8375448","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9059079,8426399,8482234,8658244,8482131","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9059081,8482121,9257403,9257402,9253397","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10192963,10551279,10591569,10608963,10625525","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"8112212,8144907,8144441,8144400,8308282","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"10526901,10526899,10526260,10526897,10526836","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"10494162,10437180,10437178,10437177,10437096","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9697261,9086187,9088282,9064040,9120751","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"7677826,7918746,8131130,7668010,8118232","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9276579,9088360,9313775,9316530,9313779","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8932846,9116944,8929133,8927066,8935925","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9319725,9232149,9198001,9319723,9197994","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"7959645,8360170,8360552,8360553,8360554","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"10512185,10499404,10631216,10631209,10631207","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8257873,8069361,7808931,7808460,7806127","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"8135251,7907929,7907927,7907926,7668693","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9939382,10213638,10212851,10212850,10212849","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7827556,7826012,7830627,7831588,7833671","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"10704647,10705088,10688256,10704683,10704684","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10401852,9986038,10610403,10163917,9852507","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"10144450,9683914,9683916,9683917,9683920","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"8288421,8733305,8551306,8551301,8551298","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9188322,9769736,9995494,9996697,9998950","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9827920,9827799,10058434,9989897,9985203","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8069268,8037665,8037663,8037662,8037661","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8842989,9033911,9039601,9041617,9045625","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"8300508,8839873,8301462,8301973,8301968","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"9928383,8371054,8371293,8372270,8371284","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"8516967,8382171,8379772,8382167,8379768","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9703435,9703434,10271987,10271986,10045655","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8792365,8499148,8607041,8608481,8725043","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"9617156,9188572,9257685,9431063,8890215","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"8644874,9041010,8451833,8281251,8877436","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8651874,9038223,8453239,8453235,8453240","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"8266494,8085933,8550177,8545299,8333457","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10426540,10104344,10590751,10427427,10426754","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"9039470,9257200,8829690,8837917,8837916","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8322015,7594984,8048323,7912889,7892383","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10705296,10530270,10694938,10528346,10528347","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"9526043,9651334,9457510,9513890,9981228","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"7847398,8786468,7847999,7849244,7849439","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"10388131,9672786,9788258,10150811,10147840","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8789158,8988534,8789157,8789154,8606161","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"7845679,7845702,7845705,7620019,8079612","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10610079,10652263,10610208,10641971,10641975","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"7925609,8097321,8089470,8089471,8089472","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10339955,10707894,10264946,10700949,10149118","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"9828435,10002145,10463994,10229484,10921909","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"7843500,7856107,8066756,7797454,8058787","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"7661660,8173728,8173726,8173725,7879523","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9674261,9784662,8849693,8849787,10404609","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8360531,7848545,7960645,7893280,7898077","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"8725612,8400641,8402064,8401990,8538931","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8046829,8047859,8044978,8045787,8046591","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8401646,8469088,8391968,8392589,8391965","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10133276,10264075,10153972,10151348,10133436","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9066665,8665934,9690262,9751464,9688773","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"9810412,9304561,9475868,9747595,9747522","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8444042,9137499,9136766,9137500,9137493","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8895833,9229518,8819101,8820238,9433510","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8895455,8663599,8663266,8663601,8663602","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10474493,10699969,10309096,10309092,10309091","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9485173,9484911,9484516,9485644,9484910","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8782592,8554494,9391174,9604763,9186941","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9389516,9217660,9827572,9827576,9833527","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"10592377,10634729,10739488,10739223,10708171","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8215933,8232957,8265823,8215815,8256597","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"10621613,8381750,8379952,8381754,8381496","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8080896,7858166,7858033,7858035,7858036","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"9187879,8848554,9395915,9609523,8990854","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9986881,9405804,9571023,9571015,9571018","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8973864,8972403,9264648,9144777,9144759","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8445018,8444926,8551693,8551692,10335171","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8352193,8358311,8358286,8355924,8355616","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10188502,10418826,9948633,10216457,10242367","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"10580815,10610090,10649428,10641981,10641975","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"10263320,10261547,9877227,10264945,10017208","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"10176459,9312950,9311300,9313007,9312947","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9088360,9276582,9316526,9313777,9316531","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"9563212,9990636,10188342,9486289,9485706","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"10218993,10220588,10220543,10220313,10620718","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"8604913,8733202,7692998,8079191,7695554","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9117095,9424425,8970649,9110960,9115904","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"9493508,9489275,9142240,9142466,9140955","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9017204,9015040,9551092,9551087,9620334","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10006880,10194494,9812381,10413850,10626760","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"9787360,9722195,9767741,9752491,9751808","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9246405,9280766,9280764,9246416,9318380","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9305130,9020439,9142352,9143168,9142354","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"10241579,10686327,10485206,10485209,10485213","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"9481528,8881877,8831666,8831686,8831682","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"8099067,8078183,7713847,7713358,8068841","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8651876,9037571,8453240,8651878,8651874","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10855011,10222023,10855050,10855042,10855012","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9054066,9266785,9267082,9266784,9267075","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10491974,10374361,9555305,9787288,9674724","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10003929,10003928,10006153,9205081,9205078","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"10136592,9904614,10379951,9742869,7792578","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10169442,10600007,10602516,10600145,10600136","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"7761157,8520163,7761618,7760473,7761337","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"8705106,8722713,8837520,8837521,9250645","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10534685,9917263,10534684,9917266,9917267","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10615211,10236659,10676779,10676780,10676785","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"9474576,10212916,9765552,9474096,9476919","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"8232157,8429436,8422981,8526319,7905270","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8516540,8033409,8033311,8033309,8033308","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"7932180,7935432,7838126,7840740,8391026","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"10700037,10700014,10474471,10309096,10474473","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"8664917,8662788,8894597,8469083,8450929","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"8425082,7713685,7713876,7713847,7713358","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"8136301,8209313,8007178,8007179,7998335","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8729765,9492746,8729755,8728432,9054935","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10687222,10432074,10064363,10240601,10248534","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"7660318,7885092,7667955,7660329,7683829","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"10496255,10498483,10499289,10644378,8152238","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8853001,8851212,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"9674470,10137958,9675295,9676274,9676277","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"7942397,7670096,7670893,7670878,7670803","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9889115,9750756,9750760,9750762,9750763","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"8833764,9250078,9065498,9233897,9283314","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"8531867,8539461,8531861,8531859,8531857","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"9151629,9755478,9015857,9344670,9546829","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"9993621,9354521,9353888,9993622,9355725","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"8209130,8402156,8204458,8079445,8087482","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"9146201,9146207,9356872,9356869,9260053","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9784662,9674261,8849787,8849693,10698166","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8618602,8620473,8619699,8617892,8618060","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"7928723,8132865,8132958,8132964,7693784","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8743173,8731797,8868944,8889244,8909002","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9146308,9750208,9544145,9544165,9544148","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9141121,9313904,9350372,9142818,9321169","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"9734976,9273321,9277347,9298505,9313190","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9868830,9655244,9414452,9674243,9674241","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"8050443,8050352,8053206,8053133,8053186","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"10474470,10700014,10458757,10458758,10458759","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"8092612,7892345,8088168,8088171,7892461","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"9903300,9677067,9677048,9677050,9677056","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"8129780,7694357,7694306,7883706,7924977","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8653989,8586359,8586360,8600323,8600321","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"9734501,10260438,10615596,10615595,10615594","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"7798131,7792220,8609021,8607176,8607532","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"10159980,9853327,9990853,9207240,9207242","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8258071,8287150,8069038,8069098,8685927","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8909021,9111759,8535592,8534639,8534645","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"9593883,10212850,10212848,10212847,10213193","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"10429953,10633317,9882800,10613948,10613956","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10715723,10658307,10658176,10657971,10205806","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8033380,7993520,8010948,8010176,7994820","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8465082,8509686,9015436,8624691,8822291","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8360478,8360476,7959573,7959572,7959571","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9088209,9514733,9750574,9750578,9750579","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"9117803,10232109,10226906,10049615,10049569","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"10380040,10214185,10213385,10626911,10453615","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"9355685,9544730,9748880,9748883,9748884","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9333128,8991654,9329447,9325030,9146664","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"7920910,7919483,8101284,8101285,8101286","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"8121504,7906664,8130690,8130689,8130688","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"7897724,7790696,7904169,8221187,8039221","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10461867,10265545,10095390,10091228,10458695","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9309032,9514220,9737977,9740941,9740942","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"9747314,9937743,9962465,9964848,9972949","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9326890,9753090,9753821,9753815,9753813","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"10469646,10684220,9870667,10478068,10473523","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"7681053,8136617,8137715,8136526,8137717","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10236660,10477230,10663982,10663979,10663977","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"9928383,9118828,9123490,9122272,9123487","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"8137834,8519210,8527683,8527695,8525330","None,None,None,None,None","None,None,None,None,None"
