APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10440734,m,w,"10026440,9811036,10363610,10705412,10276515","None,None,None,None,None","None,None,None,None,None"
9318376,m,w,"10526261,10526898,10526831,10526832,10526833","None,None,None,None,None","None,None,None,None,None"
9838214,m,w,"9710668,10147056,10147060,10176457,10176458","None,None,None,None,None","None,None,None,None,None"
8377664,m,w,"7941036,8121496,8130677,8130676,8121504","None,None,None,None,None","None,None,None,None,None"
7944145,m,w,"7879442,8107508,7691751,8305064,8060093","None,None,None,None,None","None,None,None,None,None"
7879914,f,w,"9148269,8880128,9553496,9511772,9509428","None,None,None,None,None","None,None,None,None,None"
10136137,f,w,"7880012,7800265,7759769,7932572,7932573","None,None,None,None,None","None,None,None,None,None"
10412013,f,w,"10665013,10033596,10245139,10221776,10625462","None,None,None,None,None","None,None,None,None,None"
10693809,m,w,"9543290,9259771,9554905,9520086,9552846","None,None,None,None,None","None,None,None,None,None"
7895650,m,h,"8055375,8069168,8079722,8115930,8111236","None,None,None,None,None","None,None,None,None,None"
9325317,m,a,"10356548,10357382,10356208,10357063,10355998","None,None,None,None,None","None,None,None,None,None"
9755212,f,w,"10475474,10488453,10705713,10705728,10707138","None,None,None,None,None","None,None,None,None,None"
9404930,m,w,"10526642,10526254,10526646,10526645,10526644","None,None,None,None,None","None,None,None,None,None"
10456243,m,w,"10661667,10260783,10260781,10260780,10260729","None,None,None,None,None","None,None,None,None,None"
7822886,m,w,"10165449,9753104,9927973,10413034,9597601","None,None,None,None,None","None,None,None,None,None"
8725121,m,w,"10454979,10646143,10129363,10694229,10694224","None,None,None,None,None","None,None,None,None,None"
10491225,m,w,"9736305,9178337,9522141,9534657,9522124","None,None,None,None,None","None,None,None,None,None"
9341011,m,w,"9340016,9134184,9341006,9340008,9349358","None,None,None,None,None","None,None,None,None,None"
10386937,f,w,"10253524,10386938,10381695,10381694,10261980","None,None,None,None,None","None,None,None,None,None"
10222528,m,w,"9223662,9022397,9673609,9433601,8892604","None,None,None,None,None","None,None,None,None,None"
8509012,f,h,"8381660,8697117,8534878,8534869,8534883","None,None,None,None,None","None,None,None,None,None"
8462439,m,a,"8930466,9536880,9317526,9119054,8792948","None,None,None,None,None","None,None,None,None,None"
8116009,m,w,"7632064,8327391,8081104,8099596,8075544","None,None,None,None,None","None,None,None,None,None"
8493916,f,w,"9537392,8920458,8923135,8925754,8923136","None,None,None,None,None","None,None,None,None,None"
8382387,f,w,"8545117,8907750,8727463,8724191,8733595","None,None,None,None,None","None,None,None,None,None"
7886891,m,w,"8308020,7900543,7881460,7881461,7881462","None,None,None,None,None","None,None,None,None,None"
9329430,m,w,"9811952,10479001,10486041,10677057,9986920","None,None,None,None,None","None,None,None,None,None"
7858043,m,a,"8136451,8132988,7919391,7919390,7924530","None,None,None,None,None","None,None,None,None,None"
7694270,m,w,"8492327,8298183,7881408,8090453,7694985","None,None,None,None,None","None,None,None,None,None"
10094387,f,h,"10093414,10264032,10093338,10094387,10095020","None,None,None,None,None","None,None,None,None,None"
8085749,m,w,"10661660,10661665,10657685,10261160,10657686","None,None,None,None,None","None,None,None,None,None"
10486078,m,w,"9230572,9230554,9230573,9230571,9230552","None,None,None,None,None","None,None,None,None,None"
10260481,m,w,"8700275,8510530,8701166,8004215,8006913","None,None,None,None,None","None,None,None,None,None"
9128650,m,w,"8971383,9330189,9144427,9128650,9132288","None,None,None,None,None","None,None,None,None,None"
8153254,m,w,"8318171,7846277,8143267,8142824,7841512","None,None,None,None,None","None,None,None,None,None"
8168043,f,w,"7959747,8360043,8168385,7960411,7960410","None,None,None,None,None","None,None,None,None,None"
9771467,m,w,"10407761,10407757,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
10318843,m,h,"9893905,10130002,10576384,10577777,10579986","None,None,None,None,None","None,None,None,None,None"
8301620,f,w,"8376766,7675648,7675668,7675666,7675664","None,None,None,None,None","None,None,None,None,None"
9095001,m,w,"9932971,10190907,9514114,9515932,9390335","None,None,None,None,None","None,None,None,None,None"
10666656,f,w,"10641984,10663348,10641988,10641987,10641986","None,None,None,None,None","None,None,None,None,None"
10433227,f,w,"10514064,10701771,10456063,10259700,10236355","None,None,None,None,None","None,None,None,None,None"
9109463,m,w,"10667408,10494182,10063783,10063760,10063744","None,None,None,None,None","None,None,None,None,None"
9695060,f,w,"9879494,10115469,10475270,10347343,10361065","None,None,None,None,None","None,None,None,None,None"
9897624,f,h,"9286401,10131127,10131129,10132968,10134988","None,None,None,None,None","None,None,None,None,None"
7921324,f,w,"8857215,8514191,8682893,9114147,8514199","None,None,None,None,None","None,None,None,None,None"
8131011,m,w,"9524967,9692933,10162322,10162323,10162324","None,None,None,None,None","None,None,None,None,None"
10146543,f,a,"9102878,9720813,9494370,9494375,9494374","None,None,None,None,None","None,None,None,None,None"
10191936,m,a,"9691847,10141196,9312529,9312412,9312526","None,None,None,None,None","None,None,None,None,None"
10458119,f,h,"9892558,10304132,10076786,10064126,10531132","None,None,None,None,None","None,None,None,None,None"
8928464,m,w,"10130852,10322155,10360627,10441141,10544320","None,None,None,None,None","None,None,None,None,None"
8136556,m,w,"7938229,7939502,7939551,7939946,7939061","None,None,None,None,None","None,None,None,None,None"
9690262,f,w,"10176491,9814451,10430118,10430120,10015282","None,None,None,None,None","None,None,None,None,None"
8214049,f,w,"8744508,9279075,8862439,8925837,8874903","None,None,None,None,None","None,None,None,None,None"
8125708,f,w,"8849934,8514199,8906908,8708929,9114147","None,None,None,None,None","None,None,None,None,None"
8817231,f,w,"9444450,10119231,9444414,10366055,9644001","None,None,None,None,None","None,None,None,None,None"
10401497,f,w,"10727757,10723148,10727881,10729695,10658457","None,None,None,None,None","None,None,None,None,None"
9054704,m,w,"9058298,9670831,9672428,9672317,9672316","None,None,None,None,None","None,None,None,None,None"
8687528,m,w,"8693657,8471334,8551723,8472026,8471828","None,None,None,None,None","None,None,None,None,None"
8135254,m,w,"8507786,8916416,8883214,8894535,8916419","None,None,None,None,None","None,None,None,None,None"
7879409,f,w,"8015729,8015350,8149935,8528583,8535544","None,None,None,None,None","None,None,None,None,None"
8501259,m,b,"9682443,9663259,9457310,9689916,9689915","None,None,None,None,None","None,None,None,None,None"
8461585,m,w,"9039601,8927930,8649933,8884311,8649399","None,None,None,None,None","None,None,None,None,None"
8849110,m,w,"9977096,9172549,9547750,9528417,9526965","None,None,None,None,None","None,None,None,None,None"
7943017,m,w,"8492327,8298603,8298183,7694985,8090453","None,None,None,None,None","None,None,None,None,None"
8527646,m,w,"8134236,8379896,8318733,8319389,8380949","None,None,None,None,None","None,None,None,None,None"
10375776,m,w,"10148162,10150339,10147314,10147548,10146607","None,None,None,None,None","None,None,None,None,None"
7795070,m,w,"8851180,8851212,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
10513696,f,w,"9123491,8958119,9130073,9123490,9122269","None,None,None,None,None","None,None,None,None,None"
8698695,m,w,"9544780,9170160,9170579,9170588,9170580","None,None,None,None,None","None,None,None,None,None"
9551493,f,w,"9390544,9389133,10205952,9987419,9977875","None,None,None,None,None","None,None,None,None,None"
9110171,f,w,"8493951,8493916,8493928,8493953,8493934","None,None,None,None,None","None,None,None,None,None"
10307483,f,w,"10307429,10533765,10532212,10532202,10307482","None,None,None,None,None","None,None,None,None,None"
10488739,f,w,"9902839,9902838,9902788,10733314,10733197","None,None,None,None,None","None,None,None,None,None"
10512955,f,w,"8629807,8437149,8473930,8438396,9120432","None,None,None,None,None","None,None,None,None,None"
8247651,m,w,"9039481,9250650,9250640,9244671,9244667","None,None,None,None,None","None,None,None,None,None"
10471965,m,w,"9060558,9061099,9062030,9062053,9062051","None,None,None,None,None","None,None,None,None,None"
10335888,f,w,"9903336,9683893,9683910,9683909,9683907","None,None,None,None,None","None,None,None,None,None"
7816653,m,w,"9994914,9784804,9782894,9782896,9782897","None,None,None,None,None","None,None,None,None,None"
10407758,f,w,"9702797,9468369,9772434,9742471,9742469","None,None,None,None,None","None,None,None,None,None"
9573392,m,a,"9376270,9376249,9552706,9552703,9464174","None,None,None,None,None","None,None,None,None,None"
9784579,f,w,"8334747,9130102,9133278,9130111,9133279","None,None,None,None,None","None,None,None,None,None"
10084624,m,w,"10598772,10598374,10598936,10598935,10598775","None,None,None,None,None","None,None,None,None,None"
9670837,f,w,"10403984,10137239,10617829,10617830,10617832","None,None,None,None,None","None,None,None,None,None"
9828770,m,w,"9444784,10054982,9820712,9824546,9815958","None,None,None,None,None","None,None,None,None,None"
9332420,m,a,"10327641,9675066,9673950,10083222,10075973","None,None,None,None,None","None,None,None,None,None"
9893788,f,a,"7696461,7701550,7696191,7696181,7696177","None,None,None,None,None","None,None,None,None,None"
9357644,m,w,"9356533,9357648,9184867,9357644,9536064","None,None,None,None,None","None,None,None,None,None"
7936275,m,w,"9730911,10159208,10189480,10188400,10188399","None,None,None,None,None","None,None,None,None,None"
8381495,f,w,"8662839,8468754,7906022,8072575,8072576","None,None,None,None,None","None,None,None,None,None"
9037143,m,w,"8257547,8106417,7689815,7689618,8401224","None,None,None,None,None","None,None,None,None,None"
8686946,m,w,"9086417,8261299,8499419,9407811,9378111","None,None,None,None,None","None,None,None,None,None"
8723293,m,w,"8846662,9061807,8846661,8841408,8846664","None,None,None,None,None","None,None,None,None,None"
7847547,m,h,"7862496,8044067,8043666,8118445,8102731","None,None,None,None,None","None,None,None,None,None"
9336274,m,w,"10652401,10689162,10657491,10657497,10669167","None,None,None,None,None","None,None,None,None,None"
9706095,m,w,"9980230,9325385,9171453,9326879,9321093","None,None,None,None,None","None,None,None,None,None"
9476269,m,w,"9492576,9985935,9960527,9974528,9974552","None,None,None,None,None","None,None,None,None,None"
10005238,m,w,"10015489,10009292,9446223,9446060,9446063","None,None,None,None,None","None,None,None,None,None"
8722523,m,a,"7826634,7686286,7851204,7835588,7586325","None,None,None,None,None","None,None,None,None,None"
10415883,f,a,"9646550,10219697,9788465,9785589,9775200","None,None,None,None,None","None,None,None,None,None"
8153252,f,w,"8656741,7939718,8105340,7834466,8509003","None,None,None,None,None","None,None,None,None,None"
8734219,m,w,"10712152,10712151,10712148,10712149,10712153","None,None,None,None,None","None,None,None,None,None"
10047717,m,a,"9508237,9980937,9957120,9171847,10163247","None,None,None,None,None","None,None,None,None,None"
10251041,m,w,"9985278,9446223,10242647,10242649,10251041","None,None,None,None,None","None,None,None,None,None"
7688379,m,w,"8075515,7646522,7868613,7846289,8074397","None,None,None,None,None","None,None,None,None,None"
9385589,m,w,"8678983,8866425,8316293,8174348,8174336","None,None,None,None,None","None,None,None,None,None"
9985690,m,a,"9999436,9986597,9811955,9811922,9811781","None,None,None,None,None","None,None,None,None,None"
7555185,f,w,"10551872,10686836,10560559,10560561,10626833","None,None,None,None,None","None,None,None,None,None"
8914425,f,w,"9479576,9478507,9477238,9478417,9478528","None,None,None,None,None","None,None,None,None,None"
9551704,m,w,"10695046,10284847,10282007,10282956,10282957","None,None,None,None,None","None,None,None,None,None"
7928192,m,b,"8825921,8586274,8777011,8590223,8586276","None,None,None,None,None","None,None,None,None,None"
8318180,f,w,"8758050,9988327,10171751,9674675,9675060","None,None,None,None,None","None,None,None,None,None"
8282750,m,w,"9955301,10178077,9454132,9736785,9564694","None,None,None,None,None","None,None,None,None,None"
9606201,f,w,"9894581,10512706,10511349,10656563,9882365","None,None,None,None,None","None,None,None,None,None"
9127842,f,h,"9122522,9542407,9542405,9540746,9748221","None,None,None,None,None","None,None,None,None,None"
8667503,f,w,"8796585,9293372,8796932,8797263,8794123","None,None,None,None,None","None,None,None,None,None"
9349363,m,w,"10694458,10696753,10695288,10694413,10695442","None,None,None,None,None","None,None,None,None,None"
9118285,m,w,"8994620,9281747,9280947,9280944,9270436","None,None,None,None,None","None,None,None,None,None"
8710085,m,w,"9902839,9902838,9902788,10732949,10732989","None,None,None,None,None","None,None,None,None,None"
9534486,m,w,"9322434,9529233,9533960,9534489,8743423","None,None,None,None,None","None,None,None,None,None"
8701537,m,w,"9553747,9675293,9675295,9676274,9676277","None,None,None,None,None","None,None,None,None,None"
9617156,f,w,"10167095,10740364,10707213,10631646,10630593","None,None,None,None,None","None,None,None,None,None"
10630258,m,w,"10625990,10620711,10649703,10649696,10649695","None,None,None,None,None","None,None,None,None,None"
9254535,m,w,"9165634,9323361,9352360,9321083,9336322","None,None,None,None,None","None,None,None,None,None"
9868106,f,w,"9784802,9782904,9782908,9783792,9186356","None,None,None,None,None","None,None,None,None,None"
8379011,m,w,"8825402,9212086,9242593,9317408,9233914","None,None,None,None,None","None,None,None,None,None"
9323394,m,w,"9518820,9174714,9174424,9172967,9174877","None,None,None,None,None","None,None,None,None,None"
7743488,f,h,"7752547,7923541,7578230,7544536,7559959","None,None,None,None,None","None,None,None,None,None"
10687986,m,w,"9260446,9672917,9671899,9671910,9671913","None,None,None,None,None","None,None,None,None,None"
8427229,m,a,"8723137,8548317,8433072,9098656,8664235","None,None,None,None,None","None,None,None,None,None"
9275974,m,a,"9536361,9118951,9085260,9132759,9118950","None,None,None,None,None","None,None,None,None,None"
10491830,f,w,"10518939,10518846,10518849,10518850,10518914","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"7961431,7961470,7682305,7961458,7961459","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"8076110,8152161,8680048,8294891,8509531","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"7942371,7936465,7961835,7625234,7625193","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"9769503,9274686,9768197,9519557,9769389","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"7658851,8077978,7910570,7848907,7867877","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"9226036,8667701,8653064,8711622,8653745","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"9683914,10137979,9687727,9687726,9687723","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"8327018,8524700,8696864,8151106,8252773","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"8884316,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"8427986,8713424,8449331,8427786,8580007","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"9783891,10141077,10180770,9901363,9654469","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7699863,7898826,7701009,7700913,7700340","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"7845599,8071037,7629804,7652440,7919244","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"8070327,8377683,8377665,8375455,8375702","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"9116317,8990164,9506857,9402665,9380977","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"10240466,9403395,9567542,9783525,10006536","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"9877970,9196547,9655245,9655244,9655243","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"7664567,9732842,9733661,9736060,9886251","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"8168048,7959844,7959604,7959603,7959602","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"8102191,8102192,7886519,8090370,8090371","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"8391251,7559602,7569402,7558533,7580996","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"10224095,10417200,9940812,9940811,9940810","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"8365210,8365212,7845728,7937896,7835869","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"10004769,10005570,10583475,10583469,10583466","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"9960809,10633149,10129363,10694229,10694224","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"9312946,10200776,10147057,10147060,9534071","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"9782303,9781897,9782018,9782023,9782043","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"10837481,10837461,9104239,9557577,9557068","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"8282588,8326513,8326512,8326509,8473069","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"9690530,10128360,9170587,9170589,9169619","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"9902429,9672451,9672420,9672421,9672423","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"9999436,9986597,9811955,9811922,9811781","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"10749018,10605763,10606115,10708152,9257685","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"7647162,8073689,7597202,7792380,7921538","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"8819038,8063766,8063775,8063799,8055161","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"8590627,8159027,8161494,8517799,8518069","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"9382459,10213091,10007857,10242969,10160918","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"8729881,8381885,8918314,8918311,8379378","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"10731279,10725050,10723636,10723637,10723638","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"8786612,8727684,9143808,8988608,8988603","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"10017876,10242118,9764897,9993938,10476998","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"8537510,8481584,8902270,8743428,8287835","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"9787508,10200800,9788439,9671166,10242706","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"10407840,10666477,10407759,10407761,10407836","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"10643966,10455747,10455750,9903220,9903221","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"9382188,9751087,9750112,9750099,9750080","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"9517859,9323415,9972931,9173675,9172969","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"8260162,8173706,8098015,8365114,8365115","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"7959830,8360228,8360595,8360596,8360597","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"7912249,7686389,7961468,7881107,7881108","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"9133333,8868954,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"10055179,9610660,9395918,9394022,9394029","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"10153617,10001415,9812691,9812715,9811864","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"8468490,8468483,8468485,8468488,8470003","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"10189588,10611444,10602516,10602517,10602520","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"8119820,8305150,7912894,7912897,7728192","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8837075,8272075,8278285,8464381,8451329","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"8209213,8173535,8917439,8628203,8884800","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"10003021,10244945,10244946,9273214,9274686","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9317395,9108812,9107782,9107777,8744425","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"9113189,9268724,10138992,10600094,9983262","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"7924082,8121494,8121501,8121500,8121499","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"10665211,10664230,10665203,10663455,10663514","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"9124876,9759920,8974156,8973800,8971609","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"10693071,10693800,10693807,10693809,10693812","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"8126341,8128421,7941912,7941914,8128415","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"9242792,9493475,9502981,9540012,9493476","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"9266285,9266294,9266292,9266288,9927572","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"8010757,7870089,7890855,7859818,7932676","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"8848052,8737539,8737000,9093741,9057010","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"10630618,10701083,8601198,8458679,8628173","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"8819819,9637234,9637226,9223660,9225176","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"10526641,10526257,10526252,10526253,10526254","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"10543752,10307428,10307481,10307474,10307473","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"9484498,10167769,9484513,9483497,10215263","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"9733123,9987506,9543317,9514898,9536681","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"10602566,9941052,10626809,10626813,10642789","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"8730573,8381612,8534734,8534737,8728763","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8306193,7961362,7961360,7625214,7961382","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"8382047,8097842,8063735,8064124,8064130","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"8575991,8576165,8575658,8575462,8732658","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"10018942,9795384,10473071,9771058,9792785","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"10282005,10672410,10495212,10495215,10495219","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"10523326,10205951,9610195,9609755,9609377","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"10491974,10374361,10037968,10037854,10037760","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"9702825,9702819,9702662,9702661,9702660","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"9536361,8415369,8390233,8415367,8390235","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"8690062,8875812,8702175,8677893,8667441","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"10460077,10599358,10599360,10599365,10602737","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10689801,10306301,10305365,10305366,10305367","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"8935925,9116944,8932846,8929133,8927066","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"8494481,8890019,8380565,8380921,8381243","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"9018956,9187430,9608698,9607063,9607055","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"10129367,10694216,10609095,10609094,10209359","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"9747903,9056078,9148259,9544180,9334211","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"8900377,8769774,9272350,9555037,9343050","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"9137493,8535607,8536205,8535611,8535610","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"9057783,9904624,9904646,9904645,9904629","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"7777011,8110013,8595178,7847869,7777466","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"9476215,10019478,10220891,9217469,9933546","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7938618,7935418,7937757,7935431,7934575","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"10271164,10413651,10355901,9703140,10224825","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"9687970,10137237,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"10374775,10596092,10129916,10129764,10129322","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"9812531,10336442,10361235,9978124,9980494","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"10168148,10165116,10363741,10331893,9391802","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"7724798,7928222,8137712,8137746,7714312","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"10054488,10557164,10234201,10366763,10369394","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"7919183,8467802,8690240,7664619,8100298","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"9902838,9902788,9902839,9379210,9377855","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"10526643,10526257,10526646,10526645,10526644","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"10622057,10622126,10622124,10622123,10622058","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"10094064,9844069,9858353,9858355,10164786","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"8074991,8077441,7909643,7913858,8081104","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"7942895,7743153,7942862,7942848,7942856","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"8854932,10056815,8858282,8857732,8858240","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"8382400,7676073,7932751,7932750,7932754","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"10271986,10271987,10709379,10709378,9902085","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"10622123,10622055,10622211,10622210,10622206","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"10085983,10085503,10632003,10631995,10631990","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"9146869,9872913,9763614,9763615,9764347","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"8897241,8890750,8463750,8445238,8460572","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"9054673,8776074,8890215,9477371,9265711","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"8572267,8380713,8572265,8525285,8572266","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"8700275,8572249,8572594,8572684,8510530","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9163030,9280951,9170223,9170226,9166293","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"9333653,8517515,8516915,8516415,8423708","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"9248811,8822145,9034456,8643294,8546118","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"7728452,8319392,8121555,8121556,7932786","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10683504,10677987,10092367,10094836,10700147","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"7880573,7669153,7880574,8084193,7871400","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"10573170,10570917,10350448,10350001,10328498","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"9325535,9288164,8512941,8513466,8512035","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"9126612,8975055,8909197,8880291,9332193","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"10112054,10112083,10335850,10111277,10080010","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"7632064,8099592,7787026,7858529,7858530","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"8070951,7815889,7827241,7818686,7817295","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"9331355,9132048,8928012,9550854,8734570","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"10523326,10425902,10688279,10739223,10708171","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"7935616,7847346,7682324,7686060,7684003","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9921284,9902320,9891951,9891952,9893782","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"9905213,10655369,10200680,10434817,8233696","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"9534639,9752553,9751872,9751873,9751874","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"7890856,7870089,7932676,7901249,8010757","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8365168,8364999,8365120,8132214,8365193","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"7880007,8067003,8127161,8127153,7873004","None,None,None,None,None","None,None,None,None,None"
