APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8700265,m,w,"9099689,8698701,8698697,8698689,8691630","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"9515735,9491685,9517710,9515732,9491684","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"7902308,7980511,7816648,7816649,7816650","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10556273,10693983,10891329,10762715,10761968","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"10740237,10740570,7623192,8454664,7587059","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"9990552,9548492,9548490,9548494,9548491","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"10284797,10680471,10653997,10611448,10657002","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"10747205,9206766,9206811,9492380,9345791","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9099246,9345331,9772118,9767581,9767578","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"8892721,9485283,9485278,9485286,9691127","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"9542390,9549142,9763656,9694731,9403965","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10128110,10126385,10127489,10261519,10263262","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7682983,7931241,7643794,10489500,10488875","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"8314139,7692966,7845609,7919250,8080474","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"9440415,9329857,9857592,9440414,9864064","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"8314113,7897686,7901149,8113184,8137663","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"10621740,10153617,9973127,10460455,10434827","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"8333992,8333982,8725259,8725255,8231620","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"10712611,10713757,10712608,10712609,10712610","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10620856,10471624,10479606,10614049,10478536","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"8770611,8883478,9505854,9301512,9116620","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"9323664,9321527,9696771,9696770,9696769","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"7959555,8360174,8359578,8359581,8359582","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"10226639,10618170,10611394,10611393,10398977","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"9281748,9702663,9702828,9702825,9702822","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8134418,7931343,7664962,7885416,7885417","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10443383,8117743,7741425,8101323,8139936","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8896374,9113506,8906711,8896386,8907852","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"8173746,8364988,7878905,7878910,7878959","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9303425,9305111,9113413,9113060,9111952","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"7922385,7626351,7813882,8060640,7857001","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10491953,10665746,10378786,10596875,10598312","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10206114,9986458,9987625,9987624,9987623","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"8137728,7762450,7764293,7764292,7764291","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"7608718,7612126,7612129,7612124,7612140","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"10407755,10622630,10626040,10626039,10622643","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"8661459,8619607,7762860,8037211,8435535","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"7680226,8114203,8115937,8118885,8118451","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"8173837,7879523,8173803,8173802,8173801","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"8446342,8266844,8653558,8266870,8534028","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"10263653,10263628,10488978,10488972,10488409","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9431063,9617156,9188572,9257685,9484402","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"9148259,9056078,9544180,9747903,9334211","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"9378784,9591339,8991052,8991919,9267742","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"9873964,9199110,9229026,9198965,9207000","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"10828978,10704607,10709530,10710194,10723104","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"9264984,8893831,9264986,9249914,9269979","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"8120246,7756325,7900938,7903201,8102973","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8617850,8528639,8255343,8250788,8254322","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9702001,9749167,9577979,9577443,8620564","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"9936112,9654946,9787107,10729771,10340783","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"9533658,9730343,9632850,9316653,9344658","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8704267,8501371,8410154,8409958,8410185","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"10018015,9938134,9938114,10254271,10254269","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10167095,9048049,9557797,9507910,9564665","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10688715,10688981,7926579,7926879,7926647","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"9544727,9229200,9229238,9228903,9228906","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10264030,10087404,10264139,10263310,10665678","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"9264452,9264468,9075536,9077610,10901047","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"9033819,9034537,8463990,8448066,8715947","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8664193,8528611,8264888,8265100,8264613","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"9439431,9440911,9567470,9767995,10213703","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"10688981,10688715,7925955,7926652,7925892","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"10552436,9282181,9706063,9963408,9968457","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8332823,7926936,8137656,7942255,7693798","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"9319107,9533970,9294977,9278001,9437638","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9358698,9358696,9762066,9762068,9544193","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"8723397,8833286,8833287,8833293,8828185","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"10057082,9360022,9292169,10012955,10012956","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"8121481,8130676,8130688,8130687,8130686","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8308497,7896634,8074433,7741943,8473230","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9381166,10229453,10231192,10234007,10234085","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"9533194,9385159,9011718,9011926,7677927","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"9355686,9355660,9748886,9750063,9750067","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9116945,8796932,8794123,8796585,8798404","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"8443510,8589013,8443608,8443566,8443565","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9989540,10442670,10212463,10018952,10018950","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"9324139,9765154,9086672,9743096,9318436","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"9145683,9526490,9518899,9518895,9520297","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9925074,9925073,9901488,9901489,9901491","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7792256,7588757,8055876,10056759,10057011","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"7897686,7901149,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707461,9707463,9707646,9707379,9707377","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"9536297,9694533,9536438,9689449,9689448","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"9989540,8912025,9135153,9114135,9114136","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"8685246,7991535,8564919,7991530,8110178","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10677598,10429878,8317544,9330326,9087856","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"7907725,7622684,7643493,7641181,8465905","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"8143344,7932292,7934566,7683307,7684270","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"8590223,8585879,8601900,8720815,8585093","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"9047798,9205520,9607110,9389008,10668770","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"10167694,10414798,10414805,9995465,9995466","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9828246,9976825,10132315,9941708,10477061","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7807539,7810877,7832188,7820291,7827241","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8427786,8728306,8580007,9136846,8890868","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9325331,9755432,9756380,9756379,9756378","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"9096672,8878311,8371836,8503616,8703731","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10557164,10054488,10366763,10234201,8924793","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"8513212,8381872,8379952,8381754,8381496","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"7664456,7663788,7682224,7683856,7663289","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"8708258,9333167,9462565,9631983,9494503","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8352942,8534211,8352845,8352559,8353339","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"9832259,10222528,10863066,10694925,9999391","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9172674,8959886,9103741,9121688,8961416","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"10490976,10666686,10311570,9555076,9770707","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9781466,9390021,10003929,10003928,9781464","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8776332,8974185,9180056,9188028,9179553","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"8758050,9413012,9558600,9414391,9558641","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"8509199,8144812,8144822,7935141,7935037","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"7691731,7898810,7691717,7691757,7692309","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"7617895,7673736,7672271,7683038,7932543","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"9376270,9376249,10197344,9658441,9526088","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"10234149,10228025,10229453,10229469,10231192","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9967677,10632054,10632061,10632067,10645099","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"9335971,9509503,9477768,9090775,9089463","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9532353,10232383,10217970,10217971,10217972","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"7844115,7940822,7844428,7843368,7843188","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"7918936,7676166,10630593,10740364,10707213","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"7918936,7676166,10630593,10740364,10707213","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"10472583,10216519,10267746,10267739,9881969","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9445480,9903404,9665510,9665512,9665514","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9999623,9551397,9767802,9761547,9405802","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8436275,8210878,8036074,8423800,8423405","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8133981,8582709,7932131,7935208,7932130","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"7868023,8132698,7924128,8062131,8062132","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"9353911,9281761,9294121,9281005,9276056","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"9995558,10013428,10361499,9649268,9785189","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"7741852,7893077,8092588,7916632,8075482","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"9051168,9150569,8893042,8704338,8123238","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"10693360,10518318,9535440,9052201,9491864","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"9863072,9860951,10434011,10449324,10475146","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10000069,9746780,9204120,9998923,9990888","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"10446634,9970230,9356549,9356550,9354203","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8330801,8337824,8181332,8181241,8900959","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"10724796,10727278,10711291,10721954,10728179","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"9292320,9854050,8909962,8912743,9479233","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9631982,9119743,9233907,9250069,9282274","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8831671,10000526,9706229,9706228,9461547","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8928165,8546366,8215127,8215129,8215130","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9111534,9780575,9613857,9613858,9693823","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"8515894,8317722,7939571,8100512,8135610","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"8339338,8339352,8521389,8258932,8258576","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9936105,10226031,9788373,10455790,10231034","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"8727443,8543514,8136301,8136285,8263134","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"7919250,8318741,8063269,7693755,7693672","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9352804,9546642,9544872,9764289,9355142","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"8314113,7897686,7901149,8113184,8137663","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7617886,7619617,7644492,7904363,7778496","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8653563,8309542,8465868,8465866,8465867","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"10698008,10707928,10707925,10707921,10707904","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"7907725,7622684,7798635,8060658,8135546","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"8721907,7924788,8333435,8312702,8327678","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"8137238,8128463,7938074,7851520,7936995","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"8323601,8721871,8733595,8724191,8727463","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"9547568,9547567,8367344,8342571,8367347","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"8688856,8459404,8459408,8513210,8534666","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7664567,8294980,8365147,8099564,8101321","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8360269,8360499,8167653,8167650,8360444","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10271683,10617650,10381612,10253524,10634526","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8711226,8009664,8711224,8711227,8711228","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"7935572,7911680,7692302,7692303,7911689","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8916839,9130298,9128454,9137753,9119111","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8554419,9187857,8782607,8782594,9392124","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"9122522,9122517,9334340,9334336,9334341","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"8812920,9108553,9328182,9340828,9108766","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"7759365,7759305,8374608,8319440,8139122","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"10630593,10740364,10707213,10631646,8723627","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"10355998,10356208,10356548,10357063,10357382","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10236868,10232687,10663977,10663979,10663982","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"8311650,8504815,8079819,8332244,8336846","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"10296340,10631108,10473735,10048673,10632145","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"9319420,9922256,9648120,9452944,10022513","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9694196,9685872,9350744,9338208,9482414","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"8433150,8433134,8433149,8432962,8433122","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"10722664,10721489,10901047,8529424,8452391","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10588795,10588975,10579072,10579073,10579074","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8074433,8308497,7896634,8473230,7741943","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8048626,8082436,8083495,7922872,7586542","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8506412,8173747,8250054,8250052,8305191","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"7925727,7941762,8142870,8142869,8142868","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"8471317,8471334,8554324,8580731,8551723","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"10679011,10522585,10689117,10523267,9474632","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7897686,7901149,8113184,8137663,7691805","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"7624328,8150719,7624339,7595816,7847085","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"8896199,9062519,9070786,9244682,9244683","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"9245898,9393976,10108941,10265087,10489905","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9340220,9552812,8965561,9772159,9772158","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9535434,9753756,9754206,9754209,9754212","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"9505854,9301512,9116620,8995282,8883478","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"10213067,10662330,10650740,10650739,9985879","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8390174,8551668,8898075,8897371,8389179","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"9117747,8722474,8722475,8921531,8725478","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10003578,9828124,9744876,9746805,9305529","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9363096,9950980,9978692,10183147,10202410","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10486197,10488409,10488972,10488978,10263628","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10553959,10087344,10331572,10771412,10693635","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"9867738,10557179,10111547,9681932,10343750","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8656792,8845245,8656796,8656774,8656790","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9551397,9555002,9767802,9761547,9405802","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"10737092,10739702,10739859,8144480,8146978","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"7741408,7741625,7741889,7742077,7921467","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8890215,9477371,9265711,9054673,8776074","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9961625,10676157,10213068,10197153,10686387","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10238928,10049129,10652507,10652509,10652516","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"10598873,10598312,10599396,10598724,10599385","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7882867,7878744,8231792,7615108,7631377","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"9535293,9978784,9534060,9534660,9983079","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10632827,10631274,9575666,9577408,10138971","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9724320,9422153,9856244,9566832,9565385","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"9902825,10251968,10016289,10004640,10488646","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10576343,10126805,9950456,10361516,9524801","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"10442402,10433957,9960400,9965697,9965704","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"10685497,10698165,10669793,10669760,10669291","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10003377,10672256,10202689,10197184,10703360","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9320132,9114411,8726765,8722869,8724965","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9309031,9750479,9528656,9532269,9532272","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"7846929,7632118,8306712,8477135,8145429","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10335961,10596279,10335885,10335886,10335887","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"9790970,10247021,10129467,10014627,10461137","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7849244,8786468,7855815,7852558,7855371","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"9350923,9350759,9350820,9350668,9351144","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"10300069,10327738,10533749,10533747,10533744","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8059898,8056155,8055231,8055071,8054107","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"8102957,7977397,8247807,8284421,8115137","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"10147771,10215250,9483501,9484403,9484514","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"9062368,9482689,8866339,9084526,8879092","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10469979,9999509,10225982,9772885,10913699","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10683379,10501614,10708885,10701777,10701074","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10295867,10520457,10295716,10294431,10696233","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8382376,8382374,10744557,9341983,8828898","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"10621613,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8839203,8573174,8830429,8845166,8835029","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"10471844,10260462,10690743,10693099,10693133","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8538775,8733610,8137349,8136900,8145236","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"7846065,7941772,7945346,8120504,8121633","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8244619,7893756,7691731,7692274,7691757","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8752056,8756251,8754322,8926440,8916722","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"9993519,10406325,9689765,9832401,9787504","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8132927,8309207,8531811,8520138,8523721","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"10011935,9358369,9791007,9791006,10011934","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10309092,10700014,10699972,10700019,10700037","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"10337306,10335886,10335867,10335868,10335869","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8655192,8101318,8365151,8101299,8365135","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8167657,8360542,8360037,8360036,8074119","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10480093,9589370,9589317,10248343,9589373","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10671045,10319713,10450851,10452676,10456904","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"9627383,9627675,9787405,9787406,9787407","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8089297,7903252,7871400,8084194,8089240","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"8264843,8662311,8264828,8264826,8464240","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"10625690,10625693,10625691,10625689,10625688","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9948633,10347687,10650155,10650153","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9130949,8749104,8755142,9131470,9332193","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8131789,7934566,7932292,8143344,7683307","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9069690,9703814,9690534,9690532,9689901","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8015447,8265319,8508464,8510316,8537607","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"10700077,10277290,10700079,10700078,10684886","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"7911198,8173837,7911201,7943397,7961849","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"10744469,10744468,10744467,10021744,9900395","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9016535,9413332,8916083,9232148,9337428","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"7912999,8039254,8333074,8263930,8207768","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"7916583,7564116,7758846,7894541,7851407","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8301276,8302846,8302723,8305257,8304019","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"8920538,8827590,8826956,8975120,8930907","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10146851,9923667,9271017,9269756,9270382","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"9707647,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10670199,10296363,10451808,9331624,9339685","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10837481,10837461,10727050,10726239,10724796","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9001630,9001462,9001756,9512632,9699998","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"9136766,8535611,8534027,8535607,9554219","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"8113184,8309338,7897686,7901149,8137663","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"10044199,10045760,10046930,10047185,10047390","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10712618,10711001,10711811,10712556,10711018","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8656786,8250499,8392589,8391965,8392594","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"9768475,9463256,9463977,9768488,9769712","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9983640,9785838,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
