APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10478211,m,w,"8536211,8536209,8534027,8535611,8535610","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9627418,9627726,10441646,9627727,9627577","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"7692302,7692303,7935572,7911689,7911680","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"7812141,7615108,7614372,7631377,7878744","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8401642,9061778,8656801,8656790,8656774","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10447084,9970211,9232413,10668981,10215473","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"10479944,9994970,9999540,9627647,10242185","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"10200814,10675524,9814482,9814481,9814468","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"8489823,7765709,8327261,8488729,8268506","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"9233912,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9354426,9568741,9252434,9351561,9439149","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"10314540,10479165,10700877,8792948,9119054","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8412332,8725937,8703828,8703829,8712212","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8538931,8401990,8542814,8550036,8720744","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10649732,10620732,10442030,10659023,10659022","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9807098,10657679,10678952,10678856,10678854","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10703455,10493566,10051363,10414819,10053515","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10619522,10406278,10624762,10619544,10618802","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8391285,8390349,8388796,8387978,8525399","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10264893,10263230,10691374,10691350,10054846","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8959256,8545815,7693832,7693816,7693738","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"9623982,9935976,9747383,8517782,9978910","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8850263,8354300,8528714,8669153,7826587","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8472824,8472621,8658196,8412142,8472812","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9420111,9420764,9420368,9568766,9568754","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8625290,8625733,8010977,8098177,8098065","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9117484,8909109,8923264,8910692,9120362","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9767572,9768172,9769400,9769410,9540709","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8908033,8743231,9136225,8576339,8924233","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10335964,9841256,9841258,9841259,9841260","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"9139407,9747175,8989452,9534477,9534476","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"9085260,8390340,8851572,8390232,8715765","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"7935567,7692305,7692302,7692303,7935572","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"9570703,10161621,10215248,10215247,10215246","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"9372370,9685945,9912834,9930155,9372333","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9840803,9841197,10201181,10180051,9841263","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8382155,8535669,8538779,8539324,8547222","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8822291,8465082,8509686,9015436,8624691","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"9379210,9377855,9379211,9482979,9483217","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"8659412,8723395,8461594,8263077,8262932","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"8533843,8507525,7800726,7800714,7800692","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9916273,10661699,9916572,9916527,9916526","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"8322868,8717759,8724414,8722490,8727460","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"10153794,10400036,10411925,9729176,9929600","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10359798,9882916,9889673,9935872,9937217","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"10457326,10058889,10687258,10218161,10455721","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"9984236,9939403,9689646,9689754,9689750","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"9564086,9557465,9315505,9315512,9315636","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"10700076,10487531,10492637,10690696,10330219","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10657325,10621818,10413819,10453654,10456680","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9930709,9933229,9931772,9930496,9930378","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"9776210,9998670,10249215,10249217,10259873","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"9884541,9756344,9441122,9443530,9568100","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"7679879,8066287,7679763,7679777,7679754","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"10573170,10570917,10350001,10350448,8144563","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10242626,10269892,9965538,9961561,10442454","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8769839,9061041,8899549,8898804,8899553","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10005454,10615596,10153842,10153841,10153840","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8842989,8927935,8649940,8650442,8651093","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"7961437,8277527,7933566,8173836,8173835","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"8917846,8919213,8919212,8918402,8917845","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9109463,9515005,9525613,9521384,9514196","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"8464118,8656329,8650847,8650851,8651454","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"9853765,9756344,9442319,9441122,9443530","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8725922,8727875,8726574,8727839,8727877","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,7924230,7810610,8130866","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"7630573,7631142,8144671,7630603,7630565","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9752528,10206111,10205030,10205031,10205034","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8016805,8145419,8364986,7892537,7893178","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9749010,9321872,8970233,9526425,9526426","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"8798212,8929330,9559432,9562139,9559428","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"9243953,8468488,9204383,8469996,8468490","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"10702214,10702230,10696706,10702050,10702117","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10704075,10497247,10804979,8757366,8746191","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8992878,9404231,9100525,9734161,9204545","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"8068676,8068668,8068669,8071042,8069143","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9376394,9529618,7663167,7879409,7883557","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"9928392,9736194,9934088,9739064,9738982","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"8906829,8738826,8733954,8739059,8663557","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"7695608,8376115,8378753,8378497,8378490","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"7918013,7935599,7918746,7929908,7905117","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"9769880,9789002,9785621,10008967,9933948","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10019696,9788528,9630167,9630160,10465255","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"7944083,7814175,7817588,7819656,7818542","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"8644874,9041010,8451833,8281251,8877436","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"8502628,9132471,8891354,8878159,8893883","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"9462744,9248864,9259901,9259903,9261446","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"8022198,8033547,8323616,8323615,8323614","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8082436,8048626,7586542,7922872,8083495","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8691379,8503592,8503591,8707648,8513889","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"8446127,8064739,8064737,8064736,8064735","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"9731406,9523270,10224630,10224629,10224008","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7652440,7919244,7869229,8137945,8099721","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"8497391,8958812,8619651,8620673,8620674","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"10200018,10411979,10429993,10414980,10414932","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8878421,8231312,8316180,8310260,8255579","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"9694683,9694684,9903351,9687720,9687722","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8617568,8738571,8738578,8738572,8738573","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8934547,9336273,9135294,9122342,9135289","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9820428,10223255,10676110,10459308,10186872","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"8129471,8359574,8359578,8359581,8359582","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"10137965,9260377,9260647,9260648,9257883","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"8653370,8735078,8918417,9128580,8919080","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10544315,10544321,10350586,10350585,10350584","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9144844,9145766,9323560,9565173,9319794","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"8797263,9276820,8796932,8932846,8929133","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8150047,8545224,7938718,8144938,8144939","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"9058116,8574235,8919411,8840977,8574280","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8846545,9067246,8846546,8736363,8736366","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10625689,10625576,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"10414949,10634627,10182610,10206220,10208922","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"8892604,9433601,9673609,9223662,9022397","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8796585,9293372,9113665,8798404,9084275","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8332819,8338457,8212701,8212742,8930126","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"7868022,7749723,8132698,8188446,8371489","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"8472812,8658196,8412134,8472824,8473995","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9054067,9514748,9514736,9514752,9514751","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8659449,8548348,9056485,9056492,9043076","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"9542104,9759869,9351482,9297674,9984968","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"8712120,8712116,8712137,8734214,8712130","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"7900542,8380261,8380254,7875466,8100357","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"9730431,10246443,10246450,10246452,10246454","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9686379,9927645,9918016,9918015,9918014","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"7708608,7932877,7713519,7701362,7713461","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"8391486,8894370,8496713,8495934,8490301","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8050352,8050443,9607866,10526299,10677008","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10534776,10543757,10540315,10542343,10542346","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"7940246,7896620,7902107,7826919,7908682","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9323177,10057935,9989770,9989771,9989773","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"9637235,9637234,9637226,9223660,9225176","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"10486020,10600868,10271814,10271690,10174503","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9172096,9170763,9172460,9172549,9172120","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"8360271,8360497,8066329,8359699,8359700","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9056050,9055905,9150623,9135426,9137657","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"7676891,8032877,7933921,7936245,7676892","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"8517895,8868954,8693975,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"10698151,10518290,10295867,10295716,10294431","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10290746,10480934,10480947,10480949,10480955","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"8688942,8072368,8072500,8072501,8072502","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8839869,8468639,8472439,8475557,8478039","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8730229,8699845,8544157,8544675,8543335","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9000120,9213339,8617223,8794412,8509163","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8380003,8535671,8379295,8382151,8533563","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"9821890,9823548,9935964,9936155,9824342","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"8519437,8015703,7994017,7994338,8015684","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"10469979,9999509,10225982,9772885,10913699","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8493944,8378274,8301601,8378972,8378283","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8147388,7851422,7630565,7630530,7629098","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"7614372,7631377,7812141,8231792,7882867","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"9567063,10240495,10240498,9386872,9386346","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9113665,9321144,9295911,9293372,9276820","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"8570427,8572113,8571323,8572895,8572632","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9044757,8589629,8657034,8657032,8657033","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"10174614,10633321,10613969,10613980,10613984","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8380704,8130763,8130765,8130767,7897752","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"7869312,8106268,7637898,7656696,7658753","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"9130634,8698651,8519139,8339363,8258577","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"8412142,8658198,8658196,8477358,8472812","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"8822145,9034456,8643294,9248811,8546118","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"8693975,8414034,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9960399,9965704,9965706,9965707,9976411","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"10656280,9828299,9827718,10168518,10167694","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"9228224,9701893,9230105,9352759,9352758","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8168387,8359576,8359581,8359582,8129510","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7894329,7921474,8173729,8173728,8173727","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"8802942,9350342,8803992,8804327,9143137","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"10217221,9197494,9353841,9341310,10133693","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9751716,9318442,9172535,9172552,9172123","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9752954,9277638,9567938,10141434,10016234","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8975055,9126612,8629792,8442525,8629791","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"9133333,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"8825560,9047231,8463986,8459970,8462111","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10712151,10712149,10712153,10712152,10712150","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8378673,8660270,8378685,8378681,8471647","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"8769213,9338179,8930104,8917277,8898041","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"8037184,7921866,7670042,7670015,7669982","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"9250648,9244673,9250650,9250647,9244669","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10468953,9567818,9413621,9413807,9413678","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"10132288,9646351,9893855,9902185,10111500","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9172465,9171454,9330046,9337329,9326887","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8245990,8505509,8507791,8507787,8507790","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"8923275,8815813,8928618,8921201,8921203","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"8611914,9242619,8451695,8451683,8474134","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"10694897,9899928,9900722,9900721,9900720","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"7959787,8360228,8167937,8167938,7928252","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"8056668,8277428,8434537,8247796,8450155","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"7759305,8723686,7759365,8326709,8374608","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"10478164,10020815,10022174,10022177,10023206","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"7683013,7674704,7678962,7685277,7668382","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"10657623,10621818,10107838,10413819,10453654","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"10469705,9787403,9787401,9783763,9783761","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10263239,10045725,10441514,8572565,8128642","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"8508876,8508849,9320748,9320749,9306760","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"7862518,7620440,8529834,8291165,8282632","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8075454,7694270,8073036,7920227,7881404","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10583024,10583235,10584259,10582012,10583849","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"10701791,10516667,10704763,10704606,10704121","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"10162594,10606512,9687455,9687454,9687453","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8532972,9061800,8464239,9061781,9061779","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"9181407,8991919,8991314,9591339,9591760","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"8509582,8089285,8375738,8064308,8063939","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8341600,9091391,8543644,9115714,9123679","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"8535525,8516368,8517059,8517458,7847397","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8852809,8851211,8852388,8852457,8851180","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"9648009,9872847,9784894,9745003,9993465","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"8279434,7913060,8300152,8308568,8481596","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"9257882,9257897,9671886,9256993,9904680","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"9915838,9672786,9788258,10150811,10147840","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"10631899,10225801,10631870,10631896,10662202","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10729469,10703483,10705782,10705775,10704622","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10017040,9803940,9804074,9804073,9803974","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"9037571,9037572,8325194,9750891,9750887","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"8262173,8082684,7894960,7886720,8329847","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8826120,8605677,8889677,9113017,8990840","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"9384887,9305689,9306535,9333292,9100010","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8233411,8036079,8824769,8815431,8825205","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"8710255,8513365,8151879,8151887,8151888","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"10425293,10045741,10046141,10046140,10046139","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"7682125,7930522,7930524,8128578,7930525","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"9960297,10694221,10609100,10609095,10609094","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"9016112,9016471,9019375,9019340,9020144","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"10481093,10643881,9376151,9707732,9515759","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10837461,10837481,9989540,10281794,10613310","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9292318,9292320,9316641,9059098,9059094","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9593333,10203938,10149043,9987629,9987628","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"9067246,8846545,9067247,9067248,8736371","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8068306,8037097,8045521,8076910,8019509","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"7682983,7643794,7931241,10320714,10479039","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"7787103,8188797,7786663,7786896,7786621","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"8249409,8365077,8365010,8365011,8365012","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8143291,7932047,7931483,7664962,7885416","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"10729771,9492678,9298817,9473731,9856256","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"8893098,9116838,8910649,8891497,8900316","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"8525410,8136590,7798357,7797821,7797770","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"10614399,10596509,10190232,10642951,10642948","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9232065,9021595,8712099,8892301,8711938","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9735220,9944541,9944646,9736305,9944527","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"8493929,8533850,8541997,8542170,8377395","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"8971383,8973019,8970990,9330189,9333417","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"10625173,10625688,10625174,10625175,10625693","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10686069,10475037,10218165,10686003,10218164","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"9938867,10222558,9940813,10657363,10657367","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"9494379,10153663,9100651,9100656,9100653","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"8840748,8932663,9067860,9548166,8449065","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8868873,8173415,8528446,8731171,8534681","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"8701389,8704199,9081240,8441279,8862525","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"8894022,8575280,8867882,8910764,8892210","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"7884853,7882229,7884725,7883974,7935378","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"7988539,8103842,8287581,8301704,8302278","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8327271,8927142,8466258,8520485,8705719","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"9723235,9494707,9494706,9506824,9494703","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"9132499,8988534,8789154,8606161,9197616","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"9323422,9763613,9763615,9764347,9764349","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"9252101,9361623,9658414,9361621,9246424","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"10525590,10705775,10704617,10704615,10704611","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"9317706,8364952,8364916,8135524,8364941","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10290163,10037511,10476476,10476475,10476474","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"7935298,7936849,7938647,7936847,7935296","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"8136397,7932802,7728790,7943333,7943334","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"8705557,8902236,8689129,8554790,8554789","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"10190903,9385964,10190902,10190904,10190905","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"8136900,8535675,8544417,8701444,8527732","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"7907544,7907542,7906765,7906058,7685335","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"10376779,10330584,10186749,10144440,10597055","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"9075576,9872147,9223695,9223684,9225185","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"10241360,10231024,10217971,10217970,10217968","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"9223652,9223649,9212089,9268705,9268706","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"8391404,8502628,8505375,8487363,8499254","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"9892558,10076786,10064126,10531132,10523539","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"10383653,9838705,10704736,10624283,10574601","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"9899210,9771783,10581584,10596092,10599185","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"9148992,9340996,9044299,9224996,9434991","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"8851211,8851786,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"9325393,9977794,9978587,9978585,9978583","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"8135242,8137653,7681894,7681951,7681952","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"8782592,9391174,8554494,9828646,8975583","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10812798,10812062,10812890,10810953,10701905","None,None,None,None,None","None,None,None,None,None"
