APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7943017,m,w,"8492327,8298183,7694985,8090453,7881408","None,None,None,None,None","None,None,None,None,None"
8527646,m,w,"8527644,8531797,8527642,8531796,8531090","None,None,None,None,None","None,None,None,None,None"
10375776,m,w,"10401904,10631838,10612403,10375776,10149853","None,None,None,None,None","None,None,None,None,None"
7795070,m,w,"7664664,8438449,7665197,7665215,7665208","None,None,None,None,None","None,None,None,None,None"
10513696,f,w,"10489744,10697357,10480007,10277070,10274937","None,None,None,None,None","None,None,None,None,None"
8698695,m,w,"9332213,9537408,8877176,8877178,8877926","None,None,None,None,None","None,None,None,None,None"
9551493,f,w,"9162029,9161996,9329351,9330761,9326121","None,None,None,None,None","None,None,None,None,None"
9110171,f,w,"9087114,9293188,9525770,9530516,9539655","None,None,None,None,None","None,None,None,None,None"
10307483,f,w,"9323404,8989332,9145683,9145682,9145189","None,None,None,None,None","None,None,None,None,None"
10488739,f,w,"10730407,10525195,10729277,10729276,10729274","None,None,None,None,None","None,None,None,None,None"
10512955,f,w,"9544193,9245839,9542766,10001458,9316774","None,None,None,None,None","None,None,None,None,None"
8247651,m,w,"8724985,9114634,8546440,8383180,8919932","None,None,None,None,None","None,None,None,None,None"
10471965,m,w,"10617802,10382421,10397054,10400036,10411925","None,None,None,None,None","None,None,None,None,None"
10335888,f,w,"10337263,10128314,10120692,10120694,10120695","None,None,None,None,None","None,None,None,None,None"
7816653,m,w,"9547413,9766246,9354429,9762088,9762089","None,None,None,None,None","None,None,None,None,None"
10407758,f,w,"9785508,9657024,9701960,9701959,9691335","None,None,None,None,None","None,None,None,None,None"
9573392,m,a,"10668981,9734029,10447084,9970211,9232413","None,None,None,None,None","None,None,None,None,None"
9784579,f,w,"10680539,10488451,10486387,10486388,10488319","None,None,None,None,None","None,None,None,None,None"
10084624,m,w,"10544355,10700084,10598378,10598376,10598374","None,None,None,None,None","None,None,None,None,None"
9670837,f,w,"8279613,8279734,8279617,8279733,8279586","None,None,None,None,None","None,None,None,None,None"
9828770,m,w,"10336440,9815958,9605176,9606058,9614247","None,None,None,None,None","None,None,None,None,None"
9332420,m,a,"10573078,10572620,10572541,10572136,10571337","None,None,None,None,None","None,None,None,None,None"
9893788,f,a,"9631897,9317409,9226031,9233915,9212088","None,None,None,None,None","None,None,None,None,None"
9357644,m,w,"9929446,9403609,9403274,9403608,9403607","None,None,None,None,None","None,None,None,None,None"
7936275,m,w,"10794460,9728513,10188398,10188399,10188400","None,None,None,None,None","None,None,None,None,None"
8381495,f,w,"9973209,9973108,9559624,9340121,8954103","None,None,None,None,None","None,None,None,None,None"
9037143,m,w,"7936245,8032877,7933921,7676891,7676892","None,None,None,None,None","None,None,None,None,None"
8686946,m,w,"8774726,8845378,9084733,8868167,9086409","None,None,None,None,None","None,None,None,None,None"
8723293,m,w,"8576089,8576642,8846660,8846661,8576062","None,None,None,None,None","None,None,None,None,None"
7847547,m,h,"7613514,7694362,7623951,7614543,7682236","None,None,None,None,None","None,None,None,None,None"
9336274,m,w,"10454920,10657473,10477361,10477366,10477369","None,None,None,None,None","None,None,None,None,None"
9706095,m,w,"8468474,8013416,8013418,7839156,8013405","None,None,None,None,None","None,None,None,None,None"
9476269,m,w,"10376602,10479001,10000244,10305191,9811315","None,None,None,None,None","None,None,None,None,None"
10005238,m,w,"10005918,10001477,9627523,9627532,10242183","None,None,None,None,None","None,None,None,None,None"
8722523,m,a,"8033324,8265700,7742573,8091407,8084219","None,None,None,None,None","None,None,None,None,None"
10415883,f,a,"9117092,9236185,9644908,9428958,9665258","None,None,None,None,None","None,None,None,None,None"
8153252,f,w,"7777536,7691720,8535658,8381746,8530617","None,None,None,None,None","None,None,None,None,None"
8734219,m,w,"10403252,10404361,10705626,10705640,10705648","None,None,None,None,None","None,None,None,None,None"
10047717,m,a,"10437327,10676761,10582330,7759686,7492135","None,None,None,None,None","None,None,None,None,None"
10251041,m,w,"9446430,10013167,9985277,9985276,9985275","None,None,None,None,None","None,None,None,None,None"
7688379,m,w,"8081056,7868611,8053901,8288323,8281679","None,None,None,None,None","None,None,None,None,None"
9385589,m,w,"9981802,10684204,10249236,10471284,9385369","None,None,None,None,None","None,None,None,None,None"
9985690,m,a,"7848510,7637345,7675264,7657355,7670271","None,None,None,None,None","None,None,None,None,None"
7555185,f,w,"10425229,10549780,10549782,10549785,10549791","None,None,None,None,None","None,None,None,None,None"
8914425,f,w,"8897162,8528515,9312938,9114400,9114412","None,None,None,None,None","None,None,None,None,None"
9551704,m,w,"8932813,9129745,9130287,9129747,9130288","None,None,None,None,None","None,None,None,None,None"
7928192,m,b,"9928745,9627718,9604712,9506106,9254607","None,None,None,None,None","None,None,None,None,None"
8318180,f,w,"10491974,10374361,8758050,10404609,10405083","None,None,None,None,None","None,None,None,None,None"
8282750,m,w,"8064424,8448215,8244481,7847386,7847959","None,None,None,None,None","None,None,None,None,None"
9606201,f,w,"8099599,7680209,8291373,8312647,8443448","None,None,None,None,None","None,None,None,None,None"
9127842,f,h,"9335721,9542404,8785211,9540750,9542407","None,None,None,None,None","None,None,None,None,None"
8667503,f,w,"9321144,9113665,8797263,8794123,8796585","None,None,None,None,None","None,None,None,None,None"
9349363,m,w,"8079080,7586381,7692463,7692815,8102731","None,None,None,None,None","None,None,None,None,None"
9118285,m,w,"9493478,8994619,8994391,9244121,8994764","None,None,None,None,None","None,None,None,None,None"
8710085,m,w,"9902788,9902838,9902839,10271736,10706491","None,None,None,None,None","None,None,None,None,None"
9534486,m,w,"10432017,10657345,10663259,10663257,10663256","None,None,None,None,None","None,None,None,None,None"
8701537,m,w,"8840246,8461584,8723394,8461594,8263077","None,None,None,None,None","None,None,None,None,None"
9617156,f,w,"8019115,7645156,7626248,7628532,7626482","None,None,None,None,None","None,None,None,None,None"
10630258,m,w,"9962393,10139025,10139028,10139029,10139031","None,None,None,None,None","None,None,None,None,None"
9254535,m,w,"8189006,8336846,8332244,10203887,9813609","None,None,None,None,None","None,None,None,None,None"
9868106,f,w,"10622635,10666463,10626040,10626043,10626050","None,None,None,None,None","None,None,None,None,None"
8379011,m,w,"8037172,8426714,8375462,8375166,8375892","None,None,None,None,None","None,None,None,None,None"
9323394,m,w,"9173317,9323411,9325004,9324986,9323439","None,None,None,None,None","None,None,None,None,None"
7743488,f,h,"7995506,8010176,7993586,8018663,7999214","None,None,None,None,None","None,None,None,None,None"
10687986,m,w,"9256998,9917787,9904669,9904670,9904672","None,None,None,None,None","None,None,None,None,None"
8427229,m,a,"9035747,9260763,9458148,9277638,9752954","None,None,None,None,None","None,None,None,None,None"
9275974,m,a,"8247145,7626351,7922385,7857001,8060640","None,None,None,None,None","None,None,None,None,None"
10491830,f,w,"10045655,9446575,10232132,9985234,9985233","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"8292341,7903509,8092691,8365084,8365085","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"8121633,8120504,7941772,7945346,7843417","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"8068876,8265276,7625144,7625142,7625171","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"10690447,9932839,10469396,10003228,10244938","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"9349684,9973482,9351068,9351144,9350668","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"10191938,10614390,10614399,10642939,10642940","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"8840239,8262912,8461594,8263077,8262932","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"7645611,8099556,8104231,8097414,8078899","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"9206332,8097851,8842744,8889479,8659470","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"10474081,10198144,10474109,10553878,10656474","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"8994598,8994370,8994511,8994651,8993964","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7864164,7924611,7706862,7706438,7706420","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"10019446,9918124,10470383,10687817,10241399","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"7910505,7934089,7655477,7677956,7669429","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"9537708,9193254,9318599,9308002,9313947","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"9567542,10006536,10240466,9403395,9783525","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"10437335,10436489,10676239,10676260,10676261","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"10696256,10199168,10409793,10409825,10435509","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"8168248,8360209,8360520,8360522,8360523","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"7880573,7887570,7880574,8084193,7871400","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"9507694,9546872,9353215,9353218,9353207","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"10222555,10445250,10445252,10445253,10445254","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"8473961,8101330,8365147,8365146,8365145","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"7942361,7934808,8493937,8493929,8493959","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"8996161,8625742,9037657,8625744,8635341","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"8075514,8143938,8075513,7629001,7846858","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"7853987,8786468,7847999,7849244,7849439","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"9539690,8909286,8912023,8912026,8765263","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"9931772,9932633,9928721,9929365,9930378","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"10433998,9941792,10657349,10657345,10657344","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"10647896,9922297,9918407,9918409,9918411","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"7848510,7637345,7675264,7657355,7670271","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"7790111,7790369,7937953,7940940,7940939","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"7681649,8376557,8376564,8243593,8668524","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"10599557,10709602,10709613,10709611,10709608","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"8130661,7921782,8144589,7923053,7923064","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"9811315,10376602,10000244,9986920,10677057","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"8883218,8507255,8505510,8505520,8505519","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"10434770,9315771,9190794,9190915,9968000","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"8876086,8875343,8876120,7840548,8067874","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"9743626,9213161,9674209,9644906,9644859","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"10285797,10675713,10470302,9323592,9016949","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"10242706,9788439,10011801,10200800,9787508","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"8638928,8469476,8469489,8469468,8469479","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"9720200,10199937,10455747,10455746,10415108","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"7853512,7849307,7849439,7848710,7847984","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"9724451,10411883,9172968,9174678,9174876","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"8173685,7919801,8365113,8117241,8366081","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"7928801,7960540,7960551,7960550,7960548","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"8173728,7664609,7912249,7881107,7881108","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"7869118,8100577,7938406,7938366,8216662","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"9787478,9358721,9560712,9563244,9567937","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"10480007,10277070,10662502,10663385,10697357","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"8503587,8196614,8513883,8508645,8516969","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"8516203,7787766,7618050,7576249,7617798","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"8150719,7874466,7826600,7847085,7595816","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8835161,8272075,8837075,8651959,8651958","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"7960576,8168263,8168243,8168241,8168240","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"8317293,8144455,8144466,8144907,8144458","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"8378274,8493940,8101265,8101266,7933976","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"8337503,8117439,7691753,7691814,7694989","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"8142230,8121495,8121502,8121501,8121500","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"9615161,9775861,9608443,9615743,9789882","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"10670333,10455017,10455099,10053158,10053258","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"8262921,8833284,8840252,8840250,8828186","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"10475051,10676778,10676787,10676789,10676988","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"9281744,9487000,9707620,9707621,9487001","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"10688383,10855027,10222408,10222409,10222410","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"8048626,7586542,8082436,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"10650136,10228875,9921121,10322715,10076809","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"8292084,8264372,7643588,7798989,7797609","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"10396590,10160780,10160778,10160777,10132961","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"9544774,9997766,9539177,9778694,9770533","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"9060055,9061068,9062030,9061100,9062196","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"10140134,9967113,9967116,9967119,9978969","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"9052707,9691130,9691128,9691116,9689077","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"9718900,9718542,9908046,10460470,10460469","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"10686983,10680502,10514949,10706936,10223596","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8258268,7878962,8364995,8364996,8364997","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"8828202,8659409,8842744,8889479,8659470","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"8442525,8812012,8773615,8788721,8789791","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"8547565,8703642,8842948,8432959,8432745","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"8539092,8740569,8263842,8539100,8539101","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"10849939,10670679,10658862,10651665,10650154","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"8828404,8827925,8826908,9107924,9093837","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"9118285,9540012,9706667,9702833,9702832","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"9325006,9723102,9723098,9723093,9723090","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"9250138,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"10469111,10654776,10602744,10602745,10614008","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10733195,10733312,10732986,10732987,10732988","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"7682983,7643794,7931241,9084275,9113665","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"9256406,9261439,9462747,9472241,9462725","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"10053405,10053968,10670333,10053258,10053158","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"9353793,9344610,9354483,9354477,9353767","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"9195127,8990494,8802882,8802881,8791700","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"10474464,10301309,10474514,10302932,10302868","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"10251963,9780449,10254249,10254250,10254251","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"9253400,8426399,9044563,9052190,9052183","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"8969452,7791003,7794516,7930592,7794724","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"10085913,10368045,10381455,10437588,10433822","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7939908,7817957,7807539,7812561,7814082","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"10495070,10560579,10645133,10413485,10357225","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"8464716,8554440,8650849,8554441,8554437","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"10378774,10596092,10360587,10362736,10374775","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"10336442,10144018,9980995,9980494,9978124","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"10003116,9997766,9339526,10003119,9206567","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"7713864,8290366,8330848,8315913,8286916","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"10705412,10026440,9811036,10363610,10692694","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"10695965,10468294,10264159,10129504,7576169","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"9902085,10651879,10496239,9377855,9379211","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"9703806,9277333,9198858,9277334,9228300","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"10513103,10704577,8432092,8890638,8519223","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"8294728,8116121,7849784,7879363,7880907","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"7892391,8294455,7694380,7892387,7892388","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"9692279,9685216,9524878,9524641,8138112","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"9187952,9610660,8854802,8858282,8854932","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"7930524,7931735,8128583,8128579,8128578","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"10227768,9742438,9363625,9362806,9362107","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"8860227,9069013,8678980,8678976,8678988","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"10454197,10678899,10669073,10669075,10669136","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"10218163,10058125,10059765,10059764,10058981","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"8434537,8051743,8637907,8244370,8636392","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"8137529,7919369,7766783,10710052,10588717","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"9550895,9550893,9727882,9727881,9727878","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"8572654,8700276,8572232,8572231,8572235","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9320888,9323426,8964989,8965764,8965644","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8731165,8326506,8327807,8231765,8231753","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"8459290,8791171,8464497,8464462,8464374","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"8525278,8525276,8525283,8572267,8572264","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"8849787,8849693,10509428,10515457,10515569","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"7669153,7880574,7871400,7903252,8089296","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"10225619,10391545,10410437,10066711,10066724","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"8533666,8896788,9117040,8857454,8857456","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"7617842,7620407,7618790,8051047,8051049","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"7996282,7848683,8459664,8551699,8544504","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"10640104,10151018,10644994,10381566,10381567","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7934550,7937955,7818686,7827241,7820291","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"9132048,9096942,9331355,9550854,8928012","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"10658176,10658307,10715723,10657971,10446346","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"9613771,9295929,9699422,9658362,9634846","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"10407477,10117156,10117154,10117153,10117152","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"10200680,10655369,9905213,10434817,8339166","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"8379977,8711446,8012007,8712228,8711439","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"10676306,10687105,10708438,10708551,10708553","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8364984,8173786,8264102,8263509,8261143","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"10669495,10668618,10668768,10668769,10668770","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10264461,10680629,10854997,10688372,10688371","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"9938629,9142757,9142579,9142949,9142810","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"10286763,10044049,10044051,10044052,10044533","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"9780526,9406417,9754654,9754652,9754641","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"8929106,9294911,9301414,9301402,9301406","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"9912800,9212422,9474635,9474638,9474639","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"7708527,7944033,7932877,7713485,7713400","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"9308034,9135149,9114663,9145794,9114677","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"9518090,9521236,9519481,9519614,9517632","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"8467981,8013415,8514262,8458382,8458380","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"9670299,10234127,9990702,9994219,9994836","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"8465811,8441650,8462564,8440794,8446503","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"9965813,9474576,9474096,9476919,9474585","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"10586136,10533818,10361235,9978124,9980494","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9837229,9789281,9789299,9837381,9617513","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"10704819,10704325,10359831,10821572,10206685","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"9730914,10188398,10159860,10159209,10159208","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"8740532,8588688,8740530,8740515,8740523","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"9590470,9785462,10225536,9980310,10477966","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"8829102,9053411,9067179,9053395,9067185","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"8168419,7960498,7715127,7960503,7960502","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"10064968,10067563,9608805,9616204,9421467","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"7682983,7643794,7931241,8640216,8130518","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"8710053,8711354,7982610,7982613,7982614","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8043755,8515895,8133144,8127681,8127680","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"9205998,9340202,9547441,7931241,7682983","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"9330787,9753919,9330782,9321459,9330789","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"8469996,8468485,9243953,8826012,8468490","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"8735091,8537383,8730559,8537384,8537388","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"9671975,9702081,9162231,9228433,9370448","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"9105753,9323489,9757795,9563295,8990689","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7682983,7643794,7931241,7617842,8051049","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"8501027,8474636,8489149,8499062,8688806","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"7754695,8046438,8009879,7994799,8195400","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"8126340,8126341,8128421,8126343,8128419","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"8699240,8121714,8500414,8313630,8921073","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"8013455,8144778,8529602,8318682,10700877","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"8828184,9043087,9056485,9056492,9043076","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10438913,10438919,10612039,10612035,10612031","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"10744965,8337814,9104210,8725241,8242111","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"10183146,9474576,9948556,9939449,9972883","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"8150047,8545224,8144939,7616961,7943167","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"10220006,10367365,10491828,10024540,10026894","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10700949,10264946,10149118,10481844,9039815","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"7684601,7885417,7885419,7668693,7907926","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"9547719,9742996,9406628,10202669,9985616","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"8754941,8915749,9128710,9304876,8914673","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"10076786,9892558,10304132,9893507,10523539","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"9544766,9332089,8919191,8919187,8919188","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8330246,8734648,8150047,7938718,8144938","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8313990,8134250,8698894,8145078,8152529","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"8460023,8469376,8467977,8467978,8467979","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8319434,8065704,8146918,8526221,8319431","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"8321432,8321948,8519523,8520386,8143917","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"7619517,8051049,8049998,8051050,8051051","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10305366,10689798,10694182,10694181,10694178","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"10374361,10491974,9555305,9674162,10425329","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"9854887,10547781,10320259,10320260,9624628","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"8543748,8135531,8322170,8322105,8323512","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"10724185,10724213,9516699,9513857,10058037","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"10414899,10155576,10155543,10155544,10155545","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"8137223,7905967,8135254,7907883,7907884","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8918314,8257659,8507791,8507787,8507790","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"7918510,7790611,7908083,7618024,8005977","None,None,None,None,None","None,None,None,None,None"
