APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10681292,f,w,"10487507,10309017,10487510,10681292,10487495","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"9548733,9098849,9538832,9867888,9323574","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10621715,9820153,10159288,10135068,10127644","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10493244,10687204,10687210,10692743,10692746","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"10260433,10005429,10005454,10005455,10005457","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"9627576,9627726,9627727,9627418,9627577","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"8989926,9201332,9593517,9593521,9593522","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"10137976,9687711,9683915,9683916,9683917","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9432540,9222148,8469035,8911400,8274673","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"8927590,9333094,9336707,9333098,9336705","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"8294535,8111203,8534320,8304319,8298229","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"8883372,8381458,8382162,8382164,8381453","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10517261,10705113,10684108,10684105,10518248","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"7856109,7860471,8116573,8116574,8116575","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"9147742,9267423,9035846,9147682,9023623","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"8754941,8918750,8757045,8751481,8914673","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10327641,10338074,9851956,9856461,9675066","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"10019540,9912570,9913114,9913086,9913084","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"10178882,10673830,10656215,10656219,10673762","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"9063989,8279599,8279617,8279733,8279586","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10210851,10588247,10211937,10390405,10393005","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9592093,9750269,10206106,10206107,10206109","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8789173,9195617,9174040,8976788,8974745","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"7848683,7996282,8528574,8149911,8538461","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"8252113,7943860,8142913,8112687,8009470","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10861608,10731033,10862054,10730723,10730709","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"7893083,7925614,8092629,8097321,8097322","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"9039815,9039809,9039810,9039813,9039814","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9251868,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"7959770,8360478,7959572,7959571,7959570","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10661202,10661410,10661206,10661349,10661350","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"9320132,8460350,8459895,8460204,8458449","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"9134186,9495571,9495581,9495587,9551360","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10186748,10331048,10115907,10116659,10127501","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"7865570,7869282,8075516,8074397,7846289","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"7643756,8129744,7878357,7922884,7846502","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"8796867,8699833,8564859,8564059,8566254","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"7576166,8068023,8072165,8067878,8080262","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"9973181,10883873,10433864,10433974,9981603","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"9287848,9471331,9286401,9285911,9285910","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"10731278,10724219,10731277,10725052,10725051","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"8545714,8710057,8540382,8537851,8540384","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"9718900,9720189,9908054,9908055,9920683","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"8964970,9751875,9752551,9752552,9752553","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8473972,8490517,8270454,8490521,8473967","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"9268693,9461944,9262838,9266358,9267431","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"7688822,8259823,7688875,7688873,8376331","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8793259,9101924,9358805,9101923,9084410","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,8934089,9569595,9787466,9145187","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"10232288,10691914,10691907,10468954,10469653","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"10473744,10266185,10264086,10689314,10685554","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"8283030,7860467,7898679,7898678,7898677","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"9221368,8868564,9021688,9016949,9109683","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"8867993,8712022,9471780,9433593,9269130","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"7837249,8103997,7891310,7891309,7694388","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8034314,7935550,7564801,7579957,7646461","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"10112926,10339462,9839858,9839857,9838941","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"10134104,10141186,10141182,10141181,10140284","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"7664567,7692225,7690402,7892950,8109897","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8700256,8100953,8004215,8006913,8004353","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"7701568,8115710,7696402,7696405,7696406","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9355724,10471965,10474633,10475195,10475655","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8606518,8416435,8628883,8252132,8232069","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"10582232,10582226,10582233,10576213,10576214","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8144392,7930607,7694268,8380900,8380898","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9687893,10600018,9922291,9918411,9918409","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"8734262,8379431,8380408,8379376,8338897","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10621613,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"8035614,8034144,7938209,7923473,7689899","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"8997390,9319794,9565173,9323560,9145766","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"10517810,10676852,10526305,10526304,10526303","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"8637972,8611916,9242619,9283550,9242618","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9306172,9040335,9040334,9040446,9040277","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10686076,10214613,10685989,10686003,10686055","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"9267742,9378106,8991052,8991919,9591339","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"7927124,7883191,7663733,7644958,7675446","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7900513,7522902,7919248,7900514,7896824","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"7891376,8097502,7495618,7648061,7648040","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"9150569,9051168,10460520,9788528,9630167","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8525901,8525682,8525869,8522393,8524546","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8683071,9303517,9087856,8712343,9130492","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10163077,10233944,10163079,10164413,10233945","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"9566961,10009251,9567910,9564044,9783703","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"10201581,9582330,10435463,9424214,9749129","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8516613,8725249,8661328,8134497,8137460","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,10581790,10698049,10585674","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8489823,7766367,7765708,7767194,7767641","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10534670,10310692,10441633,10075866,10075865","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9917783,10179378,9257894,9259778,9257884","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8174320,9066162,9066159,9069920,9069581","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10251336,10656321,10100989,10428629,10307152","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8116524,7901277,8051576,8046460,7900707","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8448196,8442911,8281686,8838833,8903981","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8723395,8723393,8263072,8289727,8262915","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10495205,10703246,10703243,10703240,10703237","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8337302,8530968,8501030,8464111,8727162","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8726313,8545112,8540379,8545109,8545553","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8022177,8732607,8544806,8547006,8540838","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"10526645,10526252,10526646,10526644,10526643","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8845253,9064843,8862541,8839303,9021777","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"7644658,8245072,7645269,8445323,8500126","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"9514737,8849110,9266789,9267075,9266784","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10477064,10693844,10472052,10251990,10251988","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8544453,8970729,8876780,8918264,8687734","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9590470,9785462,10225536,9980310,10477966","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10626833,10207330,10169179,10169182,10169183","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8446497,8437246,8444623,8462564,8440794","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"8831656,8464118,8650849,8464721,8554441","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7818950,7832490,7817295,7821838,7810877","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"8305463,8599746,9096696,9105695,8992902","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10431985,10651772,10634582,10634606,10636644","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"10666999,10667204,10666873,10666856,10666762","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10290160,10683990,10265453,10265454,10265455","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9259575,9683899,9676289,9683883,9683893","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8132837,8119533,7918860,7918859,7918863","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10189590,10388251,10598480,10388257,10388255","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8815164,9268707,9212085,9226034,9226030","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8697118,8737920,8707390,8737923,8737922","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"10672705,10672796,10673358,10673356,10673354","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10744965,8337814,9309075,8242111,8540461","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9753022,9229382,9356575,9733316,9733317","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"9565384,9695908,9421907,9928385,10645126","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"7844867,7874612,7647458,7650379,7647457","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9101967,8754186,9293252,9519544,8912367","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9978665,9588955,9737786,9737775,9737774","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9675289,9674475,9674467,9674468,9674469","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8365151,8265630,8102026,8365149,8365150","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7907600,7942365,7961849,7907322,7907353","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8111477,9130492,9087856,8317544,8292196","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9282665,9282663,9087113,9338949,9101924","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"10022508,9720634,9720631,10213782,10213781","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"7535410,8196822,8196819,8196814,8399724","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9785838,9316562,9347018,9185890,9983640","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"10524567,10524592,10524319,10524286,10447235","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8400858,8660748,8918034,8850915,8278774","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"10190945,10600025,9922291,9918411,9918409","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9553762,9520118,9538739,9520141,9520077","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"10823828,10127489,10263368,10263262,10261519","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9066226,8576608,8576073,8577315,9061808","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"9644034,9075985,9416115,9416108,9416135","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10339955,10707894,10700956,10297623,10297622","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10458123,10227134,10220843,10220840,10038237","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10458759,10699964,10309092,10458757,10458758","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7658184,7657333,7617881,7912258,7849041","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8168419,8168250,7960522,8168248,8168249","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"9811979,10017127,9812052,9812039,9812006","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"8121401,8380604,7690716,8314087,7932754","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8381539,8707989,8710057,8711365,8710053","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9896675,9972762,9691056,9691059,9696248","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10385660,10110353,8776517,8902127,9477585","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"9977807,9569721,9751999,9428318,10263328","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9133257,9637235,9637231,9223660,9225176","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9040450,9145728,9143591,9143594,9145096","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8263384,8173910,8066120,8173915,8173914","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10592780,10709636,10491953,10665746,10378786","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"8501201,8293766,8295029,8295030,8295031","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8471436,8098177,8433467,8433516,8434038","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8534150,8119030,8381484,8380698,8380691","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9205955,8390439,8607850,8587441,8600630","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9259772,9694686,9881635,9977583,9977589","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"7898678,8096655,7860471,7860470,7860469","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9093023,10150743,9266285,9266288,10457675","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10003379,10667600,10632145,10654704,10657366","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"8696864,8845658,8327018,8524700,8151106","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9309031,9528659,9532256,9532258,9531125","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10653246,10505790,10666673,10650879,10650881","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"10715723,10658307,10658176,10657971,10207958","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9591340,9403217,9217660,9222031,9220846","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"9147628,8828979,9099840,9123595,9326841","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10212217,10168406,10242817,10242816,10242815","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10559582,10349608,9778762,9780470,9781680","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"9563258,9564876,9784806,9784807,9547410","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"9258542,9675293,9675295,9676274,9676277","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"9486440,10219080,10326785,10326787,10449341","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"10232084,10303071,10091405,10106592,10149252","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9334608,9111418,9769502,9769501,9768172","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"8695268,8901876,8700267,8695270,8698687","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9545579,9747347,9387100,10461770,9995388","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8835015,9041499,9119749,9068788,9068786","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10692845,10505678,10694936,10694929,10694928","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7827470,7821746,7821727,7821787,7820072","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9361623,9252101,9454230,9668025,9096394","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9565384,9928385,9421907,9695908,9069718","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"8024556,8388428,7848268,7848280,7776951","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9473758,9693721,9698343,9698342,9698341","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9565384,9695908,9421907,9928385,9369141","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"10800506,10800507,10809411,10809410,10809408","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10136140,10157203,10157200,10157199,10157198","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"7752812,7556758,8822569,8787335,8830597","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7937834,7938946,7938699,7944190,7945371","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"8626530,8627734,8627293,8627453,10688078","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9737786,9737814,9737810,9737809,9737808","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"10201577,10632005,10200014,10200013,10198902","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9882365,9936433,10170284,10020321,10020323","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10690537,10689987,10497505,10497357,8897939","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9357568,10001522,9783789,9235875,9554920","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10646143,9960291,9961762,9961761,9960809","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"10107021,10307152,10428629,10100989,10251336","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7881404,7920227,8073036,8075454,7694270","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"8520026,8711087,8130846,8711444,8712228","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9967711,9967456,9967658,9967657,9967656","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9980235,10626840,10674486,10674489,10674494","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"7691355,8130862,7918869,7918868,7918867","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"10330303,10530693,10063369,9831186,10432074","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"7898789,7925614,8092629,8097321,8097322","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9544809,8827241,9631981,9648681,9484140","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"8098528,8572569,8700272,8700277,8700260","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10254384,10675475,10682531,10675514,10675512","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"7669800,7671884,7671943,7671942,7671941","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8173804,7961447,8173865,8173866,7921444","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"10381567,10271283,10145452,10145454,10145504","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8837729,8839399,8331155,8874321,8874318","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8846190,9495587,9340017,9340013,9551367","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"8895691,9526386,8895649,8895645,8895519","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10220313,10599324,10364686,10371167,10397167","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10307279,10540307,10533758,10533765,10533771","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10213782,10022508,10213779,10213781,9720631","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9702656,9707619,9502978,9486999,9487004","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9322431,9321858,9321817,9321814,9322434","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9967926,9519819,9707686,9353269,9205914","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8816766,9634846,8819856,8819920,9413975","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8037608,8444615,8436318,8437238,8437252","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9687456,9918411,9918407,9918404,9918402","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"8619155,9068124,8619189,8619335,8619151","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10440817,10689666,10264082,10247365,10677768","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9135247,9334612,9135230,9135237,9135238","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"10526904,10526832,10526550,10526551,10526552","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"8875343,8876120,8876086,8103274,8103275","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9256421,9686542,8848716,8849264,8850273","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"7928986,7687610,8724985,9114634,8546440","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9750630,10174709,10057935,10202791,10223146","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8657013,8733509,8413188,8551731,8549100","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9135329,9605779,9605027,9605029,9605033","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8360334,8360490,8360226,8360227,8360228","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"10046238,10656215,10645172,10645180,10645186","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10610403,10163917,9852507,10401852,9986038","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"8118127,8523939,8033311,8016907,8038864","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10212848,9593885,9939382,9939385,9939387","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7937829,7943078,7938651,7938652,7935298","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"10492026,10492021,10488756,10488761,10490282","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"9830425,10665087,9930579,10625206,8782555","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"10353530,10704013,10704006,10700831,10700830","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10658587,9894260,9894579,9894473,9892127","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9308980,9152359,9730476,9518902,9965924","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8691457,9252586,8691200,8904276,8690209","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"7669827,8376420,8234198,8375442,8377066","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8840234,9554568,9459894,9675656,9461553","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"7934566,7684270,7683307,8131789,8143344","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8680060,8675008,9087039,8551728,8551727","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9734993,9306756,8880119,8868932,8878986","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9377855,9379211,9379210,9902839,9902838","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"9274039,8494918,8792365,8790424,8898714","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"9431063,9617156,9188572,9257685,9259739","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10724213,10724185,10696203,10509614,10509989","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8822807,8325213,8453238,8453237,9750887","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7932428,7928795,7681554,8933655,9351540","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10555294,9893905,9936384,9937845,10098063","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"10153845,10613376,10005427,10005429,10005443","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9259735,9475256,9734182,9734185,9965016","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10705304,10529734,10707966,10707960,10707954","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"9375911,9962706,9387180,9301755,10532469","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10570166,10486019,9780616,9780615,9570421","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"8441025,8014562,8014509,8014511,8014513","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"9515738,9095166,9517710,9515732,8769379","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8070050,7828165,7620019,7845705,7845704","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10159269,9918411,9922291,9922293,9922296","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"8849214,9519723,9318386,9256417,9318403","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10339955,10707894,8626061,9135367,9135362","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"9828435,10215159,10002145,10694316,10015258","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9390341,10190901,10190903,10190904,10190905","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"7961367,7625171,8173671,7625228,7625137","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9674724,10441406,9674162,9782789,9787288","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7714849,7960540,7960515,7960516,7960517","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"8538838,8213104,8537526,8537226,8447126","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7824956,7935491,7937915,7938588,7937822","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8469091,8840641,8845244,8840637,8845246","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10264076,10153972,10296257,10296007,10295857","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8890329,9070563,9069859,9070679,9070574","None,None,None,None,None","None,None,None,None,None"
