APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8315913,f,w,"9146664,9769534,9772522,9536057,9536058","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"8874277,9928481,9479244,9698387,9694266","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"8100298,7919183,7664619,8690240,8467802","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"10551944,10552842,10684900,10684865,10685382","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"10705854,10705855,10705685,10541710,10541708","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"10470742,10470777,9769675,10234155,10234154","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"10569629,10330584,10186749,10144440,9930703","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"7664365,7672283,7664378,7867439,8066756","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"7942895,7742096,7942848,7942840,7942862","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"9535454,9053364,8874277,8707119,8705240","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"10394622,10673879,10490413,8917864,8704880","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"10690696,10700076,10330219,10330342,10492637","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"10704577,10513103,10213705,9767973,9441559","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"8399097,8204446,8196819,8209270,8196822","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"8132943,7928726,7693776,7693767,7693784","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"9208083,9057364,8898714,8826679,8607041","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"10907172,10524770,10413694,10764876,9231108","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"8725040,8554286,8723736,8723734,8719906","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"10424563,10665678,10264030,10264139,10646433","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"8897374,8711467,8897372,8897373,8626815","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8901717,8706674,8716606,8708711,8607104","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10729771,10451801,9791155,9684363,9683076","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9687642,9547966,9462654,9519655,9352725","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10666871,10666025,10667123,10665204,10037854","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"9938691,9606613,9606863,9606614,9606616","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"9432540,9222148,8136543,8469035,8537637","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"10330584,10186749,10144440,10597055,10569629","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8054320,8298651,7922585,7922586,7805492","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"9205998,9340202,9547441,9713886,10673590","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"9693268,9690140,9690138,9690136,9690134","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7660406,7675361,9391514,9970598,9732558","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"8928012,9550854,9331355,9096942,9132048","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"8935948,8935951,8827925,8828404,8826908","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"10515453,10526303,10676868,10676861,10676858","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707646,9707379,9707647,9707377,9707004","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"7936344,7706438,7706691,7706797,7706840","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"8308529,8015673,8015691,7994017,7994338","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"9663872,10359217,9538027,9537980,9537042","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8724339,8050384,8322702,8325968,8326603","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"7744760,7672344,7790696,7897724,8221187","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"9380807,9380827,9767006,9767005,9736620","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"7796787,8517561,7658650,7658562,7658504","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"9482979,9482608,9483217,10743051,10645584","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"7713526,7944033,7932877,7932876,7937921","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"8024505,7619475,8047996,7845512,7772344","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"10695251,10695243,10695241,10532094,10532092","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"8333992,8333982,8725255,8231620,8725259","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"8074774,8511846,8300031,8152223,7665046","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"10530269,10694919,10528346,10528347,10528348","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"9120751,9462692,9519718,9462862,9528387","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"10583460,10577809,10583505,10583502,10583498","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"9708117,10168573,10691317,9944636,10457369","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"9965813,10207399,9474576,9765552,9474096","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8323233,8299005,8459536,8458625,8195812","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9205998,9340202,9547441,10485194,10619401","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"8916535,8446269,8533837,8532817,8535605","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"8332042,8450039,8451221,8540987,8254302","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"10264871,10417248,10656200,10656192,10646506","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"8850263,8354300,8528714,8669153,10214185","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"10436554,10437135,10617370,10624351,9899185","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"10479037,10294338,10474618,10297562,10297205","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"9995024,9713886,10421288,10168669,9979986","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"7667260,7666932,7666892,7664511,7839492","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9870148,10662510,10023258,10465297,10488079","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"10711001,10711018,10711811,10712556,10712618","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"9287534,9468430,9692798,9625166,9515968","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"10704362,10704365,10704274,10704275,10704276","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"7919289,7915702,7901044,7901043,7666139","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"9482608,9483217,9482979,10740137,10742425","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"7741852,8092588,7893077,8075482,7916632","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8604913,8733202,9265136,9537273,8991370","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"10739859,10739702,10737092,7851196,7588955","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"9932965,9385964,10190902,10190904,10190905","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"9223662,9673609,9433601,8892604,9022397","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"10044199,10045760,10046375,10046930,10047185","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"10829180,10828665,10248402,10251979,10466934","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10437857,9795632,10200858,10656394,9963303","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"8606033,8826120,8605752,8605677,8791901","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10228544,9654409,10101619,10092088,10086379","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"9745070,9694293,9457510,10532469,9838824","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"10213225,9967144,9593281,9781797,9781792","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"9968476,10213226,9967144,9968483,9968486","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"10907172,10524770,10413694,10764876,9694654","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10739361,9532314,9966552,9401128,9401936","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"8508980,7763457,7942242,7942240,7942238","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"9526157,9983692,9746664,9560716,9539989","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9130042,8918750,9027919,8914673,9130044","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"8509163,8794412,9213339,8617223,9000120","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8327762,8230147,8706674,8607105,8606725","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8379002,8330246,8545225,8545224,8734648","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8997188,8997390,9319794,9565173,9323560","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"9246411,8848983,9293203,9256414,8849137","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8319431,8146167,8016853,8653603,8825531","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"9739091,9406042,10226828,10214647,10214646","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"7555583,7862326,7692271,10657971,10658176","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10688715,10688981,9698901,9317801,9071388","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"8367889,8369767,9361030,9904310,9926785","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"9577408,9575666,9727895,10138971,10630048","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9518443,9109509,9118254,9113058,9119083","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"9431234,9061799,8464234,8469097,8469096","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9126574,8535804,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"9811165,9812865,9813191,9813589,9813714","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"7885148,7691402,7897769,7906024,7897887","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"10271986,10271987,9315116,9301498,9320961","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"10208683,10449317,10008512,10656300,10595044","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"9663870,10202467,10359217,10359761,9881233","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"7908145,7677989,7665031,7662466,7668684","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"8144917,8013366,8145677,8143466,8314022","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"9234669,10456697,10147155,10402246,10337297","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"10678972,10483210,10483139,10327453,10327536","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"8539728,8730497,8915976,8798446,8730480","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8130840,8712215,8711457,8713255,8713252","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9929918,10020393,8233772,8233901,8335387","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"7800726,7800714,8330478,8327352,7938846","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"7675361,7660406,10646213,10559669,10023935","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"10447770,10256746,10092863,10397655,10044348","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"8443927,9037654,8988560,8988554,9102061","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8828889,8929200,8934128,8929202,8929204","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8050384,8052077,8322702,8325968,8541701","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"10454677,10453883,10454619,10454618,10454616","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"9975171,10004044,10225542,10219250,10179394","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"7923947,7911780,7701362,7713461,7713460","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"10142557,9371591,9899336,10141332,9547950","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"8141176,8743404,7908734,7908735,7908736","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"9566197,10172905,9372637,10248371,10228022","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"9060558,9060058,9062025,9062050,9062195","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"9677805,9787593,10450126,10450127,9677803","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"10738442,10738440,10738713,10738712,10738711","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"10173403,10631901,10398180,10689945,10417132","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"7799080,7803556,7863989,7799160,7802116","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"8653056,9112848,9024424,9024441,9067906","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"8665279,8883055,9124602,9124604,8925805","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"8758050,10390460,10388131,9915838,9975082","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"9231865,9780619,10248021,10013301,10013299","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"8609905,10865202,8886515,9060251,9267108","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9440978,9439689,8700080,8702372,8703851","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9390338,10216225,10190901,10190902,10190903","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"9132205,9325495,8920547,8920543,8920548","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8698651,8339363,8519139,9130634,8258577","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9226027,9242600,9257271,9268702,9226036","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8554788,8457318,8554790,8459120,8705558","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"9086328,9653168,9506741,9435100,9725951","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"9520932,9667461,9910421,8334338,8280921","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8280258,8451414,8743442,8793213,8902270","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10350839,9701195,9360959,9762104,9762106","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10683373,10447998,8509323,7652417,7858114","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"7867439,7664365,7672283,7664378,8228170","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"8379292,7911707,7911705,7690731,7929606","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"9390391,9390168,10005497,10005499,10005500","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8663201,8323765,8660295,8660049,9060264","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9161984,10318095,9537482,9976120,9537423","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10528596,10659250,10528540,10703511,10529816","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10186722,10458506,10229465,10005595,10004385","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10701083,10630618,8717687,8912500,8416746","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10786889,10461730,10166845,10116143,10114823","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"10588962,10579071,10579073,10579074,10588794","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"9538157,9267423,9319678,9301503,9326924","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"8764463,8764333,8902271,9538832,9867888","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"8858137,8924793,9548409,9132020,7928726","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9545377,9981069,9124872,9124876,9754813","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"7797453,7856107,7797452,7797451,7600579","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"9368929,10673074,10228022,10225542,10219250","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"9017247,9020318,9018607,9020657,9020796","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"10686069,10058125,10059764,10058981,10058980","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8890215,8776074,9265711,9054673,9477371","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"9024417,9257270,9223652,9257271,9268702","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"8868954,8550801,8711423,8913107,9108891","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10662975,10657882,9788701,10012955,10011932","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9736904,9735657,9739126,9914197,9927978","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10834296,10437759,10223807,8539059,8721452","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"7938434,7939044,7921151,7681689,7683100","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"10655239,10655674,7932967,8098086,8113293","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10005255,9627677,9787406,9787407,9787408","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"9312938,8531129,8528514,8527517,8520172","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"10226637,10225131,10618172,10631870,10631896","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"8642228,8642427,8642401,8642431,8642414","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"8525869,8524546,8524956,8525682,8526102","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"10380759,9952311,9576962,9576741,9718108","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"8733202,8604913,10162653,10169501,9705804","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"7631353,7896848,7901634,7654129,8604915","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"7915277,8132927,7728616,7726363,7715404","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"9631898,9040871,9223652,9257271,9268702","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"9885222,10223339,10676157,10686387,10197153","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"9626784,10005918,9999538,9999540,9999542","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"10361499,10471015,9786099,9785710,9785709","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"8666103,8381018,8015680,8012012,8012011","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8885859,8767325,9531908,9320023,9090180","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"10208683,10656300,10008512,10449317,10410498","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"8900948,9136767,8535610,8534030,8536210","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"10829180,10828665,7780898,8520485,8327271","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"9198798,9029356,8889343,8954197,8868564","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"8509157,8064557,7691828,7692191,7691831","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9949235,9942089,10016242,10830007,10828091","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8743440,8545898,8986699,9143800,8743442","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"9597462,10167679,9597772,9595975,9768308","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"8776074,8890215,9477371,9265711,9054673","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"10491715,10485173,10228262,10228390,10228432","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8230312,8478104,8477039,8478103,8477192","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8805745,8484318,9017816,8693014,8935888","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"7786123,7939723,7939728,7939698,8188797","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"9067902,9001893,8811407,8825401,9212086","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9018607,9020657,9020796,9017247,9020318","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"10683373,10447998,7912856,7886480,7892935","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"10447998,10683373,7886480,7759549,7759425","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8134200,7941928,8330298,8529703,8324617","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"8736063,8554440,8464721,8554441,8554437","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"10599925,9769996,10380052,10380051,10380050","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10295867,10295716,10294431,10696233,10108885","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"7942950,7742333,7942955,8141867,8141572","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"10847801,10271147,10732857,10320983,8795892","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"8555279,8538316,8726932,8535645,8744863","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"9392156,9605777,9393997,9626402,9626399","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9555002,9405802,9405754,10248391,10224695","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"7942862,7742096,7942895,7942848,7942856","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"9702001,9577443,9577979,9749167,8618274","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8517895,8550801,8544456,8868954,8913107","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"7586877,7691362,7904946,7693755,8080474","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"10524770,10413694,10907172,10764876,10671877","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"9316641,8909962,9292318,9059098,9292320","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8611811,8227939,8829934,8788563,8261666","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8009669,8523181,8134127,8134128,8712344","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10213065,10091112,10334979,10630187,10408050","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"9566961,9783703,10009251,10003918,9997768","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"10579071,10588794,10588960,10588961,10588962","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8811081,9257271,9226036,9242596,9257273","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,9595393,9137642,9754087","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8073036,7881404,8303451,8303447,7694367","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10019311,9407343,10021534,10016614,10234021","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8620435,8617527,8618274,8620276,8618291","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8479408,8495404,8478160,8479409,8485630","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9830385,9832125,10532210,10102469,10322028","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8653064,9024426,9268701,8667697,9067904","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8004952,7798552,8011175,8020043,8005491","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"9517021,9321458,9166919,9166426,9164925","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10236503,9615380,9788111,9788112,9788113","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"10496255,10498483,10499289,10644378,8091253","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8809724,9221293,9004613,10407079,10063688","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"10606635,10137201,10376753,9966703,9967767","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"9995024,10653699,9655522,9787584,9716798","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8481584,9133468,8743428,8545898,8537510","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"7487362,7897216,7927824,9824342,9821890","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"8463321,8711769,8463320,8231072,8231178","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10485311,10021637,10695955,10693851,10693848","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"7619517,8051051,8051047,7620407,7618790","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10380040,10453615,10626911,10213385,10214185","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10526903,10526553,10526551,10526550,10526549","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8702797,9241320,9238643,9441702,9433600","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"8464112,9552339,8279707,8279729,8232378","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8055766,8145275,7689796,7936363,7888129","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7706367,7706691,7706438,7706420,7706229","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8711442,8519436,7994403,8012013,7994067","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"8298371,9067927,8466923,8467676,8471641","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10251377,10242454,10242457,10250566,9449587","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"10086753,10079772,10079368,10405579,10363049","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8737743,8911854,9143830,8913705,9084924","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"8279584,8650842,9040172,9040181,9040170","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"10625691,10625693,10625690,10625689,10625688","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8167894,7898071,7848438,8360408,8360406","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8744551,9127954,8865599,9552134,9326980","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10610484,10457670,10444016,10449483,10449608","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9775217,10684957,9355302,9312325,10013434","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"8604913,8733202,9990853,10159980,9853327","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8074774,8511846,8152223,8300031,9057622","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10694027,10515786,8372270,8371054,8371293","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9257890,9259333,9260360,9257607,9260651","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8659856,8658314,8658202,8218380,8219232","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7676166,7918936,9507910,10000630,9564665","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"10513103,10704577,9306756,8878986,9515742","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9756129,10160751,9544796,9523407,9533431","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8044411,8044354,8044661,7940940,7940939","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10758082,10758085,10758083,10757563,10757561","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"10704647,10271566,10271568,10271569,10271570","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9547441,9340202,9205998,8051049,8051047","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8699679,8486401,8293843,8469004,8500223","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9040172,8554442,9552339,8490592,8464112","None,None,None,None,None","None,None,None,None,None"
