APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9273248,9273816,9270811,9982118,9273247","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8619151,8874988,8847718,8862489,8899538","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8231620,8231104,8725255,8725259,8333982","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9509611,8707091,8827672,9038970,9247696","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7959602,7651093,7959603,8167890,7959600","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8867004,9263977,8867550,9102130,9265490","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8532646,8380609,8380612,8532644,8475561","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9840892,10071160,9234115,9640443,9389490","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"10599185,10127599,10379285,10385709,9893851","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10368712,10200307,9692710,9692021,9691926","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9478770,10146863,10144435,10144460,10144461","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10202669,9985616,9406628,9742996,9547719","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10673823,10460550,10463797,10463796,10463795","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8546440,8724985,9114634,8383180,8919932","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10555519,10059105,9907503,10216255,10598623","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10674294,10674274,10674221,10673319,10583461","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"7647965,7877857,7877864,7877861,7673567","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7667260,7839492,7664511,7666892,7666932","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"9753081,9172555,9172100,9172532,9172626","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10709611,10599564,10709613,10599558,10599559","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9688448,9546473,9895622,9747779,9919537","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"8538754,8499268,8381777,8499260,8519055","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8468331,7656760,8067056,8121471,7797631","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10515763,10670378,10621613,10449365,9925783","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"8574148,8440459,8014462,8014463,8014464","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8245509,8725571,8724343,8565991,8566312","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"7826669,7492484,7493731,8046296,7798009","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10381455,10083992,10085516,10085913,10615804","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9531126,9769538,9763651,9763649,9763648","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8390976,8391397,8856849,8858742,8853616","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9352457,9236973,7936277,7938961,8331005","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9565173,9319794,8997390,9145766,9144844","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8707502,8379753,8382152,8382159,8308479","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10696063,9854645,9854800,9854801,9854802","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"9989611,9566202,9424214,10228575,10201581","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10687210,10493244,10687208,10304090,10692743","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10515879,10700142,8581952,8892748,8891636","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8507259,8509740,8508276,8055369,8053855","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8727769,8727778,8727190,8726033,8726688","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10563243,10562309,10565802,10564073,7670344","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"9486073,10326787,10451579,9841903,9846198","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8875685,8533670,8533618,8533678,8543041","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8382376,8382374,8463320,8231072,8231178","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7959604,7959603,7959600,7897994,7960645","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9479323,10194625,9569735,9775279,8468651","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9145101,9306173,9322570,9309035,9334909","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9043072,8840251,8833285,8833288,8840244","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9060558,9061099,9062028,9062193,9062053","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"9037282,9037332,9036886,9310142,9303447","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8412370,9068256,8727431,8682825,8725937","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"7989059,8303360,8499228,7985828,8493985","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9750479,9039985,9040275,9039988,9039986","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9311237,9330377,9327025,9882460,9763175","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9811200,10343818,9811610,10190765,10183125","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8379682,8322868,8136900,8137349,8137122","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10309098,10746327,10745889,10685294,10479044","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9922300,10606502,10600122,10600136,10600145","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10153409,10136988,10138398,10156146,10297863","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10670680,10491848,10372447,8330276,8321903","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10508444,10641979,10650866,10643916,10643909","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8073653,8698872,8090445,8110013,8115232","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9833683,9834657,10230526,10230525,10230524","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9269859,9270974,9671880,9671875,9671872","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8168351,8360470,8360533,8360532,8360531","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8137471,8318751,7919407,7921482,8127674","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8798219,9023567,8799017,8796535,9406134","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10207458,9532408,9986590,9986595,9986603","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10576534,10442808,10703509,10655726,10620361","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9724437,9323415,9325005,9323439,9323416","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10588560,9706669,9489085,9489087,9493475","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8473897,8129826,8032690,8032689,8032688","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"8254326,7626482,7637288,7645729,7626362","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7886512,8097387,8123378,8106133,8092524","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10731559,10731577,10731527,10730513,10729243","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8517770,8359787,8359790,8359791,8359792","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10737313,10738144,10745421,10736544,10737996","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9167632,9168259,9167130,9166681,9169439","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627293,8627453,8627734,8626530,8775966","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8893054,8441489,9070606,9132224,9071406","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8451288,9068080,8685242,8685241,8685240","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,8829978,9613818,9321960,9322204","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"7929911,8134782,7929915,8134761,7929917","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8261507,8534738,8568025,8534734,8534737","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9870339,10020356,10693844,10693843,10021640","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8370150,8532795,8529444,8518213,8518215","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9542406,9540743,9540750,9334339,9335480","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8130694,8664847,8537637,8691043,8462270","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10251988,9870155,10695960,10695963,10251991","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"9124627,9332088,9544765,9544768,9544769","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8091253,8323482,8294690,7742104,7741997","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8371284,8371247,8368259,8371203,10659142","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8739904,7916632,7741904,8075482,7741852","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9767995,9772129,9977155,9977188,9440911","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526645,10526644,10526252,10526253,10526254","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9962419,9962151,9581898,9569652,9781721","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"9119619,9734012,8990345,8991395,8991043","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10260433,10615596,10153842,10153841,10153840","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8486392,8473935,8066143,8066107,8066100","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8554494,9828646,8975583,9186941,9604763","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8848052,9115080,9057010,9093741,8737000","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7628300,8102731,8118437,8079080,8068379","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8524700,8845658,8072915,8252773,8327018","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7683307,8131789,8143344,7932292,7934566","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9052201,9303419,8792750,8792751,9535440","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8470221,8669805,8130661,8100376,8128651","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8508071,8139109,7668798,7680823,7680821","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7902093,7935280,8105554,7908879,8105515","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9038249,9263887,8843779,8705846,9437652","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8339365,8339892,8339880,8538264,8735667","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"9763625,9763624,9564871,9868106,9868112","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8668929,8390236,8415367,8390235,8385929","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9778794,9776477,9700082,9518128,9517423","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9951138,9482462,9697872,9697873,9698414","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8681405,7999145,8082595,8514550,8486038","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8927979,8381453,8499257,8526374,8499258","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10253260,9551751,8928961,8928707,10248653","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10657710,10662512,10693228,10676272,10676269","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9753250,9170009,9412461,9530641,9407187","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9520932,9910421,9667461,10457740,10459080","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9346576,9277052,9769736,9187756,9552163","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8900266,9012081,9066639,8988557,9102065","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7983053,7983360,8133425,8132932,8132935","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10481324,10265818,10252441,10479451,10009336","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9352804,9546642,10439370,10631927,9544872","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10687258,10058889,10457326,10218161,8279488","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"7615108,7878744,7812141,8231792,7882867","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10662975,10657882,7837305,7790635,7760586","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9389941,9390663,9583993,10523326,9734167","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"7675961,8106123,7914214,7906738,8136399","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10757560,10758083,10758090,10758089,10758088","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10543288,10543368,10543360,10543359,10708037","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8576455,8616056,8516001,7867589,7688371","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"7577103,8053297,8248310,8261393,8247827","None,None,None,None,None","None,None,None,None,None"
