APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8737041,m,w,"10739361,9981830,10224900,9773226,9577581","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8576062,8846664,8577315,9061808,9061807","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8851180,8852457,8849086,8852388,8853001","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10388131,10390460,9915838,9975082,10147840","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9022388,9242535,9269130,9433593,9471780","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"9264661,9264681,9264670,9264682,9695908","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"10180829,9934086,9654290,9654633,9654389","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"9928385,9565384,9421907,9695908,9264682","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"9697814,9951035,9173599,9316605,9517023","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"10178079,9936066,9962481,10208941,10435711","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"9125868,8914013,8688799,8730206,8692954","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"10730153,10729950,10729771,10631646,10707213","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"9517023,9951035,9173599,9316605,9697814","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10054488,10557164,10234201,10366763,9421907","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9114438,9322220,9297127,9300731,9531458","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"10630618,10701083,8821507,9322220,9531462","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8574457,8730206,8914013,8848088,8919411","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"9951035,9173599,9316605,9697814,9517023","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9654946,9936112,9787107,10043873,8443545","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"9000120,8617223,9213339,8794412,8509163","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8692952,8848088,9058116,9058560,8574235","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"8389405,8390913,8501615,8534229,8387986","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8733694,8143548,8539369,8539488,8539370","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"10018668,9670449,10234127,10248323,9785374","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9208115,8826013,9204383,8817235,9208118","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10424447,10212773,10601101,10817292,9582637","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"10217542,10214790,10217863,10217780,10217716","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"8662909,9234073,8662921,9043209,9032546","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"8794412,9213339,8509163,8617223,9000120","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9421907,9695908,9565384,9928385,9264681","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9827576,9827572,9833527,9055179,9247354","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"9360017,9562148,9788701,9788705,9788698","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9133253,8965551,9134613,9270487,9315063","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9921121,10228875,10322715,10650136,10076809","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10677739,10677743,10370044,10372462,10506443","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8432962,8433149,8433150,8433134,8433122","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8639457,8283684,8459979,8452056,8283753","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"8758050,9926785,9692599,9926786,9904310","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9118438,10334979,10630187,10408050,9749867","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"8965529,9134613,9140087,9133253,8966053","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020318,9017247,9020796,9020657,9018607","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8354615,8366672,8839870,8839531,8839523","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10037760,10031380,10037854,10037968,9877227","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"9576667,9936066,9962481,10178079,10208941","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"10213585,10089400,10613911,10559569,9862438","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9555305,9698245,9143829,9697743,9282384","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"8790053,9123667,8992157,8920373,8914665","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9980371,9734420,10000638,10000637,9938144","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10473541,10684177,10684164,10684150,10652527","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"10492007,10419022,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8390233,8686821,8668930,8390326,8390327","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8293006,8133638,8653974,8515761,8707508","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"9727895,10630048,10138971,9577408,9575666","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"8055876,7792256,7588757,8997095,8796184","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"8678951,8510667,8675264,8176811,8179109","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"8398426,8539610,9136825,9143109,9143094","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10649853,10646959,10648772,9983551,10200658","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"9804272,10465117,10267291,10242556,10242554","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8653935,9087140,8858501,8843348,8370399","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9994219,9670449,9670338,9668787,9788271","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"9137719,8789627,8922059,10057011,10197769","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"10668165,10668615,10668765,10668764,10668763","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"8965580,9120366,9752551,9118209,9118998","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10739361,9937535,10259671,10013216,9981719","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"8886572,9124606,8919254,10786889,9338046","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"9665258,9458170,9665257,9644908,9236185","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9001630,9001462,9001756,9512632,9699998","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"10645964,10645467,10645719,10645746,10037854","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9438469,9233915,9233914,9317408,9242593","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"9353278,9248089,9349629,10180829,10450087","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8191269,8054022,7994435,7767324,7501989","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"9918850,9922858,10630048,10138971,9727895","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8928912,8599782,7797818,8010139,8391751","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8897885,8933610,8895787,8334478,8334479","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"10264881,10670123,10087183,10458695,8331064","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9452944,9922256,9319420,9648120,8526261","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"8965529,8965551,9318394,9701100,9783062","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"8811916,8812779,8811086,8811402,9067907","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"8990838,8791686,8791901,8889677,8826120","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"8821509,9114438,9533908,9533905,9531458","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"8754322,8756251,8901173,8916722,8926440","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10492007,10419022,9156542,9546463,9691088","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9546829,9755478,9344670,9015857,9151629","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9268705,9024426,8653064,8667697,9067904","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"9242593,9024441,9024425,9024434,9024436","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9729486,10615675,9738912,9728586,9724615","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9672778,9981719,9673275,9778806,10225288","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"9812311,9494700,9706654,9319816,9177874","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9944316,9297160,9519562,9727788,9333967","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9102773,9545015,8935892,8935888,9545013","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9517023,9697814,9316605,9173599,9951035","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9376394,9529618,10430514,10430544,10641819","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"10459080,10457740,9517964,9517978,9732317","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9841903,10228691,10326785,10326787,10449341","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"9928881,9932295,10450087,9934086,9963133","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"10226341,10064481,10226352,10226321,10655345","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"7848533,9784662,9674261,9512284,9684606","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9304204,9166919,9164925,9376661,9365686","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8517782,8309932,8209569,8469583,8471785","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"9824459,10059242,9252208,9537912,9606073","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9968201,10187532,9814544,9814357,9813609","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"10606115,10708152,10749018,10605763,9281070","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"8443710,8539592,8446031,8537894,9149175","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"7547910,9095293,8986021,8288903,8305773","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"9577443,9577979,9749167,9702001,9567637","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"9896487,9826629,9897091,9985200,9824222","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9783397,9783372,9730476,9518902,9152359","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9146268,9291402,8996081,8521389,8339338","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8268895,9047231,8825560,8823180,8823089","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"9016112,9016471,9019375,10738215,10738193","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"9061041,8768943,8768673,8765093,8769410","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10475830,10475828,10241405,10241404,10241403","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"10730758,9385117,9728929,9386539,9386545","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"8443710,8446031,8539592,8537894,8636661","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8308466,8521355,8521356,7805955,7797129","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"8833707,10506443,10677743,10370044,10507884","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10093338,10264868,10093414,10094326,10094387","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"10316999,9394797,9646359,9246899,9517140","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"9264681,9264682,9264661,9264670,9930311","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9468430,9692798,9625166,9287534,9287024","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"10701083,10630618,9926797,9156542,9346002","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9000120,8617223,8509163,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10208992,9788662,9785710,9785709,9785189","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"7848533,9674261,9784662,10405083,9788245","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10031380,10037760,10037854,10037968,9934088","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9674261,9784662,8514257,8013409,8468473","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"7674494,7882568,10701801,10494788,10701948","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8449601,8450096,8607479,8607476,8607477","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"9246531,9669066,9044774,9044776,9044778","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"10645746,10645467,10645964,10645719,9737274","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"8636843,8635404,8636661,8636647,8636552","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"9967144,9968486,10213225,10213223,10201758","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9922256,9452944,9648120,9319420,10529887","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8173710,8365066,8365170,8365171,8365172","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"8367889,8369767,9555305,9674724,9674162","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"9944316,9297160,9333967,9727788,9519562","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"9577581,9773226,10224900,9981830,8544962","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"9264661,9264681,9264670,9264682,9695908","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"10831159,10743432,10743181,9428958,9458170","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"9784662,9674261,10173611,10404609,9925791","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9530644,9321458,9164853,9166919,9166426","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8833707,9316605,9517023,9697814,9173599","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8758050,9349629,9248089,9353278,9052201","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"10205411,9525284,9564864,9762886,9743693","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8990840,8826120,8791686,8791901,8605677","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"9928385,9565384,9695908,9421907,9264661","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"10492007,10419022,8334478,8540178,8723687","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"9872597,9873594,10830054,10569152,10534123","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9402296,9524848,9531908,8767325,9090180","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"10093134,9515968,9468430,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10703453,10512948,10729695,10727881,10727757","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9555310,8965575,9133253,9353951,9137602","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8821270,8820484,9111682,9114442,8821504","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"9090180,9320023,9531908,8885859,8767325","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10454802,9571023,10221035,9571022,9756459","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8758050,8369767,8367889,10171751,9675060","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8551693,8444926,8445018,8551692,9266776","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"10376779,10330584,9930311,9930703,10569629","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"8639461,8436125,8106663,8232164,8232539","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"8897372,8897374,8897373,8627412,8626815","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"9784662,9674261,9672786,9788258,10150811","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8758050,9071599,9303419,9249624,9307934","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"10236905,10237063,10233273,10465110,10398242","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"10470383,10019446,10687817,10241399,9918124","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"10003941,9524800,9767009,9767010,9767011","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10253389,10250713,10372234,10737833,10253554","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10689928,10528845,8617223,9000120,8509163","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8636661,8636843,8636552,8636647,8635404","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9509503,9335971,9313927,9089463,9090775","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"8622099,9469502,9469491,9469504,9469501","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"9565384,9421907,9928385,9695908,9264661","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"10645746,10645964,10645719,10645467,9896487","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"10200875,10007190,10148796,10051557,10137988","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8101942,8102159,8081116,8073162,8123122","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8913590,9351659,8815813,8815597,8815574","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"9625166,9515968,10152382,9851000,9982445","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"9242006,9428958,9458170,9665258,9117092","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10514944,9959042,10683293,10219354,9441559","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9691088,9546463,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9323220,9512632,9001462,9001756,9001630","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8438396,8655405,8440304,8481607,8463638","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8268752,8007486,8009167,8139437,8000990","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10533765,10540307,10534776,10534773,10533771","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8617223,8794412,9213339,8509163,9000120","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"8635404,8636661,8636647,8636552,8636843","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10242805,10019108,9407949,9405712,9985407","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10415107,9903220,10700045,10700041,10700038","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"9741953,9857598,10114279,10008512,10208683","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"9565384,9695908,9928385,9421907,9962481","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8897762,9697804,9275470,9031759,8586256","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10573170,10570917,10350448,10350001,8576079","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"9784662,9674261,10599602,10599015,10598823","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9557463,9567105,9353307,9354439,9059858","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9277914,9278828,9430398,9475207,9674422","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"10234127,9785374,9994836,10018668,10179960","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9130634,8698651,8519139,8339363,8258577","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"9567637,9481714,9098205,9277472,9697816","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"9979742,9646322,10449341,10451579,10087862","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9349629,9248089,9353278,10693360,10518318","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8851211,8851786,9128128,8849086,8852388","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8279596,8490592,8279595,8279707,8279729","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8528670,8450017,8125725,8077448,8071136","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9089463,9313927,9335971,9509503,9477768","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"9901443,9728263,10163678,10163679,10163680","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"10424563,10264139,10264030,10263310,10665678","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"9707686,9353269,9205914,9967926,9519819","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"10390460,10388131,9915838,9975082,10147840","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9592148,9595396,9827572,9833527,9055179","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"8574235,8692954,8730206,8688799,9125868","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"8758050,9784662,9674261,10404609,10405083","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"10701083,10630618,9701100,8966053,9783062","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8432009,8244145,8722068,8719655,8722290","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"9494700,9319816,9177874,9812311,9706654","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9494700,9706654,9319816,9177874,9812311","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"8517782,10729771,10739361,8770335,8770980","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"8743206,8584670,8854085,8857464,8691778","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"9118951,8851572,8892149,8851574,8854071","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9546829,9344670,9151629,9755478,9015857","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9924195,10292992,10064152,10831117,10589466","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"9376249,9376270,8125905,8122854,8636843","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9130814,9123622,9144851,9110322,9109643","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10419022,10492007,10540315,10540307,10532202","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"9346576,9277052,10491848,10670680,10372447","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"7881408,8090453,7694985,8298183,8492327","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"9955301,10178077,9454132,9736785,9564694","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8851786,8851991,8852336,8853116,8851806","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"8874104,8768731,8885651,8882257,8766909","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,9892890,9657864,10372135,10128219","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9346002,9926797,9546463,9691088,9156542","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"9784662,9674261,9988327,9675060,10405083","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"9337320,9265633,9339461,9339517,9340059","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10167679,10199916,10163836,9710631,9741669","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8293006,8133638,8653974,8515761,8707508","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8058789,8066756,7797454,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8290541,8310258,8537085,8150476,8150462","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9433593,8712256,8851500,9471780,9269130","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"9263977,8867550,8867004,9476791,9478201","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"10196932,10393529,9918850,9922858,10630048","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8774238,8787121,8383447,8511125,8511128","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"10166116,10560505,10355540,10701116,10709664","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8416617,9172454,8887379,8875051,8875744","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"9565384,9695908,9421907,9928385,9394797","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"8756107,8921934,8921935,9533952,9523240","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10093953,10094515,10095572,10650397,10436131","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"8821270,8821269,9297127,9300731,9531458","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"8990838,8791686,8605677,8606066,8990840","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"10087183,10670123,10264881,10458695,10095572","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"9151629,9755478,9546829,9344670,9015857","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"9100633,8771920,8773898,9996470,9999437","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"9720383,10199937,10618816,10618820,10643961","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8255223,8339892,8339880,8339365,8538264","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"8552185,9828042,10175633,9186491,9187857","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9905886,10762656,9969342,10650914,10701905","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"9031759,9275470,9697804,8897762,8574457","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"9766416,9482389,9856761,9569723,9769547","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"7640922,7930256,7937512,7894551,8146745","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"9607866,9751398,9759771,9786218,9926402","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"10131989,10622587,10153017,10132686,10131907","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"8446031,8443710,8539592,8537894,10372955","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"9245828,9024438,8811402,8825405,8825404","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"7849341,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"9577581,9773226,10224900,9981830,8544962","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"9264661,9264681,9264670,9264682,9277052","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"9674261,9784662,9674675,9925791,10404609","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"8729479,8717634,8729480,9132205,9132248","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"7650409,7847630,7625207,7629138,7638607","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"8921935,9533952,9523240,9316428,9316421","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"8878151,9282395,8580280,9085186,8580451","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"8924792,9542097,9340993,9132017,8857569","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"9654946,9787107,9936112,10094515,10095572","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"9566181,9566179,9566180,9450384,9450386","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"8477191,8478103,8223999,8230321,8230328","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9528694,9756482,9528695,9955371,9955372","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"10265574,10138108,10265575,10260603,10260602","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9916559,9536455,8636661,8636843,8636647","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9963133,9787108,10450686,10450087,10432056","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"10066310,9854277,10167671,10105315,10088472","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10093134,9468430,9625166,9287534,9287024","None,None,None,None,None","None,None,None,None,None"
