APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9475557,f,w,"9099726,9697755,9707724,9718083,9727906","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"8379302,8547007,8535126,8547011,8540840","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"8609905,8821270,9114440,9300738,9297122","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"9895148,10018639,10017883,9895227,7860950","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"8328973,8133541,8133542,8133759,8133107","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,10418826,9741972,10418825,9948631","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"8433149,8433122,8432962,8433134,8433150","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"9252101,9361623,9096396,9759758,9900734","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"9566451,9353283,9473734,9922845,9202052","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8642431,8642414,8641479,8642228,8642427","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"8209341,8500200,8209395,8137401,8209370","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8634596,8473932,8269721,8270454,8490521","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"8228107,7887267,7771624,7919299,8053878","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9024509,8474132,8611912,8611913,8611914","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"9568766,9420368,9420111,9568754,9569692","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9322658,9322678,9480098,9469562,9322640","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8538244,8538243,8538821,8538819,8304019","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"10829018,10827737,10827292,8932671,9132198","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10641509,10355532,10171852,10171851,10598566","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8447535,7657851,7658650,7658562,7658504","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10296363,10670199,10451808,10731254,10731013","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"8064565,8509157,7691828,7692191,7691831","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9674261,9784662,8758050,8463781,8464336","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8127774,8120816,8309518,8309517,8309516","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"9598150,9440388,9035846,9147682,9023623","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8382376,8382374,9985612,9989131,9989127","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10711018,10712618,10712556,10711811,10711001","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"8722021,8752153,8911359,8914664,8904715","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"8278512,7870538,7869312,7881657,7870450","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"9546642,9352804,10632121,10440591,10631927","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8333982,8725259,8725255,8231620,8231104","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7937545,7939390,7937605,7938525,7938309","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"10062837,9221080,9222419,9222222,9222102","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"9567277,9562710,9741790,9741645,9691889","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"8300031,8074774,8152223,8511846,7690938","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"9967926,9205914,9353269,9707686,9519819","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"8282453,8481584,8927688,8793213,8891490","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"8882398,9071409,8882396,8893052,8441490","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"10673692,10673618,10673624,10673625,10673686","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10451808,10670199,10296363,10731254,10731013","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"8929133,9321144,8798404,8796585,8794123","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"10238075,10242179,10002212,9402504,9402467","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"10662975,10657882,8173562,8356904,8120576","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8666621,7920494,7920499,7911259,7919825","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"8604913,8733202,10818740,10817423,8294796","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"7900503,7688130,8143810,7902079,7903215","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"7940892,8484495,7658562,7658650,7657602","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"8739904,9318452,9329454,9173087,9172273","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"9038249,8705846,9263887,8843779,9020204","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"7667695,8128338,9118962,9315185,9552412","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"8144466,8113513,8699029,8144455,8699037","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8743231,9136225,8576339,8908033,9119535","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10353536,10707904,10707925,10707927,10707928","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"8043755,7795355,7800515,7798824,8515895","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"10490441,10324086,10655644,10654853,10624330","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10200508,10473543,10263265,8217181,8316223","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"10631646,10630593,10740364,10707213,9054673","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"10762656,9905886,10650914,9969342,10784019","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"8838130,9301095,9322735,9303531,9303528","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"8730572,8534731,8261510,8261513,8261514","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"8901503,8899195,8899681,9102782,9102773","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"8839733,9057986,8323749,8874159,8850252","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9841255,9841039,9841011,9841012,9841013","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8757453,10000361,8756564,8758156,8913969","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"9303201,8996965,9098789,9614802,9356785","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"9263977,9102130,9690737,9124887,9690084","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"10203525,9961625,10650739,9985879,9985189","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"8112468,8145360,7929527,8112469,8321258","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"10004385,10458506,10465033,10005595,10186722","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8624442,8624817,9334182,9331624,8625412","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"8442723,8586360,8586359,8443608,8443566","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"8537894,8446031,8539592,8443710,7663159","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"8538760,8926581,8338899,8541795,8255149","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"7934476,7760775,8134167,8304319,8298229","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"10127884,10441154,10171577,9547133,9550774","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8919722,8914169,8391950,8530163,9119535","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10272784,10571941,10272940,10272884,10271814","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"7679755,8460107,8460113,8508813,7812265","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"7849637,7882118,8147388,7631142,7630573","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10396550,10398188,9731152,9731061,9731024","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"8539034,8117100,8288394,8116486,8122371","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"10247021,10129467,10014627,10461137,9790970","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"9657766,9183876,9442800,8583621,8721417","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"8473985,8365138,8365149,8365150,8365151","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10274937,10493321,10663385,10697357,10840200","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"10667635,10480768,10063783,10063760,10063744","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"8689016,8152547,8153835,8499174,8513990","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"7683921,7618247,7613514,7694362,7692257","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8727875,8726713,8726574,8725922,8727839","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,8069146,8130866,7807902","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"8121761,7630530,7631142,8144563,8147388","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9752515,10460956,10205037,10452739,10452740","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8173710,8365164,8092785,8092708,8134340","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"8914097,8151074,8279488,8723382,8723377","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"7603122,7618247,7613514,7694362,7692257","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"10366039,10357966,10577803,10577800,10577798","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"8179460,8497751,8884658,8839296,8324593","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10662757,10662759,9784894,9872847,9745003","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"8307769,8448656,8209570,8641735,8822937","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7810619,7924227,7631260,7631220,7676777","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9548717,9743642,10745380,10724896,10727278","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"8758050,10666025,10666871,10667123,10665204","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"7926652,7925211,7927672,7925892,7926839","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"8244370,8075528,8637907,8277428,8247796","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8911353,8740521,8588677,8588678,9107884","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"10380040,10453615,10626911,10213385,10214185","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"9358363,9292166,9292163,9292168,9292169","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"10465187,10117747,10684730,10267723,10559603","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"10559603,10727983,10726020,10728179,10727978","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"7918923,7661516,7640777,7676699,7612039","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"10666871,10666025,10667123,9928383,10658457","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10708885,10372530,10701777,10701074,10573294","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8099792,8274727,8293353,8288778,8305758","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"8897856,8707648,8516349,8502617,8511339","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10463545,10615700,10136136,10615691,10136135","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8705776,9229518,8819101,8820238,9433510","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"7904946,7691362,7586877,9918124,10241399","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"10423437,10432507,10599333,10602532,9524848","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"8774452,9117484,9514116,9514140,9322627","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"8874289,9271226,8874279,8874277,9479252","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8889472,8097853,8842744,8889479,8659470","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"8793466,8793259,8929123,8929106,8930021","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"9543420,9553364,9995732,9995733,9995747","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"10020320,10020321,9627632,9625715,9982464","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"9659552,9660083,9784896,9782980,10441650","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"10707927,10353539,10353537,10353536,10353533","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"9376151,9515759,9511735,9707732,9694158","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"9994863,9844807,9844766,10260467,10260418","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"8750344,8931043,9321992,9321207,9520397","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"9203398,9203497,9203174,10263628,10263699","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"9804610,10020815,10019408,10019460,10019463","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"9039489,9061438,8890207,8884646,8934137","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"8685779,7989633,8032690,8032689,8032688","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10655239,10655674,8955836,9735004,9089945","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"9355575,9336635,9337386,9336090,9347270","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9266296,9274154,9117861,9117672,9116592","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"8914058,8738584,8739332,8729572,8743293","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8732740,9199602,8476095,9199598,9199599","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"7876945,7932572,7749723,8065988,8065987","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"7666449,8427271,8462498,7928776,7778805","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"9826629,9824222,9823404,10016163,9985200","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"9942430,10179382,9260440,9258541,9260653","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"8913926,8540992,8289967,8540406,8726539","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"10375976,9897908,10462624,10214771,10683143","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10341323,10359139,10405579,10079368,10079772","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"9336385,8813276,9081590,9547631,9334851","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"9044776,9669066,8913347,9459899,9457435","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"8720575,8416032,8416170,8415991,8415414","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10356122,10308509,10312824,10317124,10320958","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8711927,10356795,9891095,9937835,10551804","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"10062403,10058750,10586089,10586087,10586083","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"8294476,8122622,8128554,7692693,7692671","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9462040,9459829,9683777,9674383,9266296","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"10378726,10215763,10369731,10400905,10405034","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"7694362,8005977,7683921,7603122,7673450","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9683076,10168415,9684242,9681835,9683772","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"10687330,10687345,10118771,10119123,10876922","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"7618793,7617842,8049998,8051051,8051045","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9972970,9146709,9921573,9531467,9053720","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10470432,9975112,10483185,9812105,8470734","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"7627999,7658184,7657333,7617881,7912258","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"10708941,10581922,8054108,7676082,7674783","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"8333868,8331859,8331304,8227762,8221511","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"10564073,10563243,10562309,10565802,9729515","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"8705776,9507759,8688737,9003024,9024447","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"10459658,10654766,10599358,10599359,10599360","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8381173,8729855,8539324,8538779,8517038","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"10563243,10565802,10564073,10562309,9221080","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"10058112,10227224,10055884,10055883,10055882","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"8542789,8542784,8698426,8698425,8510102","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8493937,8493955,8485471,8493941,8493916","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"9363201,9928049,9564947,9360959,9552843","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"8127673,8314139,8274321,8318741,8063269","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10684730,10267723,10117747,10465187,10796028","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9583993,9390663,9389941,9972970,9053720","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"10470432,9975112,10483185,9812105,8231104","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"8435054,7798326,7798339,7797933,9741953","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"7555189,8374929,8081705,7555191,8374921","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8711423,8517895,8693975,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"7692225,7690402,7572008,7937155,7573426","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"7885322,7845561,7880871,7656591,7668578","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"9321871,9115988,9749013,9749012,9749010","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"9737104,9733642,9903186,9910353,9912695","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10564169,8792750,9303419,9072264,9052201","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9689900,9279021,9279017,9298503,9273323","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"8728169,8599101,9132174,8687683,8875921","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"10491917,10276529,10689332,10689334,10689336","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8360270,7959553,7960410,7960411,7960412","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"9135767,8365259,8490517,8490516,8490519","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9567106,9557463,9567105,9147586,9145199","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"10136139,10157204,10615692,10615696,10615700","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9936112,9787107,9654946,9654633,9963133","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"7614543,7603122,8005977,7618247,7613514","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"7792256,8055876,7588757,9724548,10133474","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"10776793,10777403,10775907,10776871,10777065","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"9506679,9959307,9476774,9729515,9312738","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10442631,10684170,10049128,10049129,10652506","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"9842395,9834825,9852588,9245391,9244294","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"10426540,10426754,10427427,10590751,10594566","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"8290329,8264595,7938568,7939568,7939498","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"8707400,8307505,8532854,8149926,8014602","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"9130118,9133283,9098596,9133281,9133282","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"9053720,9531467,9921573,9146709,9972970","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"9738280,9914197,9738842,9738622,9738587","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8725986,8883216,8379433,8382136,8382141","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"7941076,7941072,7923077,7922633,8137150","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"9398870,9401936,9401926,9562145,9549091","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"9900721,10588233,10330128,10330127,10330126","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8360271,7959512,7959960,7959959,7959955","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"8841436,8478039,8472439,8471640,8468639","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"10595896,10595133,9177874,9319816,9706654","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"9350179,8936526,8913455,8895538,9557579","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"8721317,8720663,9272297,8580280,8580477","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8167453,7960418,8168388,8168387,8168385","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"10418133,10617371,10691480,10700005,10413712","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"9145617,9001684,9143829,9001539,9145624","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"10126805,10576343,9950456,10361516,9264974","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8309932,8534366,8471785,8469583,8209569","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8116503,8103206,7979735,7977301,8608004","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10091228,10461867,10265545,10095390,10265509","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"10840200,10489769,10697357,10663385,10662502","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"8814466,9593474,9379856,9378106,9616530","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"8321526,8114029,7895839,7910620,7903988","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8752056,8754322,8926440,8916722,8901173","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9765880,10378747,9893850,10596565,10131155","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7935205,7943002,7943004,7782591,7779493","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"10234007,9380508,9380479,9382104,9381758","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"8851180,8853001,8852388,8852457,9128128","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"8641479,8642228,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"7905073,7743132,8300152,8481596,8494647","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"10374361,10491974,10701771,10514064,9788258","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"10226639,10618169,10618172,10631870,10631896","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10709378,10709379,8471855,8432959,8831618","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"9086004,9553870,9150320,9321208,9744849","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"10508307,10676306,10687105,10708438,10708551","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"10213689,10250532,10475677,10091568,10092384","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8791901,8990838,8605677,8605752,8606033","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"7743004,8007413,8214696,7686368,7686900","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8233411,8038321,8824769,8815431,8825205","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"10727978,10711291,10724152,10724796,10724896","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8050090,7789337,8607541,8228170,8436322","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"9901099,10084061,9912431,9911192,9906987","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"10585206,10588883,10588070,10588071,10588531","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"7905826,7921646,7908840,7682572,7902211","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"10684730,10465187,10117747,10267723,9441834","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10837461,10837481,10559603,9612814,10461105","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9511837,9316641,9690077,9691905,9709291","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"8912150,8534774,9104147,9116634,9096662","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8126356,7917470,7917472,7917473,7917474","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"7914148,7921467,7741408,7742077,7928268","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"7912999,7899893,8045658,7910436,7796595","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"9464510,9464511,9688165,9688164,9321557","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"8365148,8655192,8173928,8173927,8173926","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8135252,7885417,7907928,7907927,7907926","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"9527729,9528438,9360820,9360837,9361030","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"8120470,8130804,8101891,8118431,8075491","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"8443565,8589013,8443130,8586359,8606248","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"9919483,10597146,9915897,9915899,9915900","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9098151,9251760,9252101,9361623,9252098","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"7961224,8356904,8033358,7961223,8173559","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"10433954,10194345,10674797,9940402,10215384","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"9313495,9482420,9696381,8049998,7620407","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"7903020,8637907,8636392,8663177,7902985","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"7687588,7921093,7912850,8020603,7787118","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"9926786,9361030,9904310,9926785,9528438","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"10579869,10370727,9674814,9674813,9674741","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"10488225,10488242,10491840,10491835,10491830","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"9094394,8877926,9533973,9534498,9519730","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"10742680,8053940,8054107,8055071,8055231","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"10261386,10256724,10889043,10876922,10119123","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"9107513,8929298,8079236,8795756,9259739","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8843779,8705846,9038249,9263887,8868913","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"9281647,8519816,8999126,9233920,9050849","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"7882327,7658150,7649268,7882331,7996282","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"10614581,10425426,10301833,9783513,9553736","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"10550130,10596201,9624884,9624656,9624628","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10130323,10317124,10130308,10129592,10128864","None,None,None,None,None","None,None,None,None,None"
