APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8693901,m,w,"10003418,9766416,10003402,10472875,10260511","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8899195,9313296,8901503,8935888,8935892","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8885859,9531908,9320023,9090180,8767325","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10223411,10454345,9571022,9571018,9571015","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8758050,10404609,10405083,9789168,9788245","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8551693,8551692,8445018,8444926,9135690","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"10597055,10186749,10330584,10376779,9930311","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"8232164,8436126,8232167,8436123,8639461","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"10377742,10378934,10379613,10379210,10216339","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"9674261,9784662,7848533,10388131,10390460","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8758050,8792751,9306895,8792750,9072264","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"10236905,10394383,10398242,10465110,10233273","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9966866,9380901,9767009,9767006,9767005","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9478668,9751349,9127926,9120400,9119619","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10528845,10689928,9213339,8509163,9000120","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"9788258,10150811,10147840,9975082,9915838","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9089463,9313927,9335971,9509503,9477768","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"8862495,9084553,9044566,9061410,9061407","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"9928385,9421907,9695908,9565384,9264661","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"10645467,10645719,10645746,10645964,9897091","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"10051557,10148796,10200875,10007190,10137988","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"9506824,9693326,9723235,9723234,9700232","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8913590,8881515,8919250,9124604,9124602","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"9287024,9982445,9692798,9625166,9851000","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"9117340,9428958,9665258,9665257,9644908","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10514944,9959042,10683293,10219354,9120403","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9001462,9001587,9001630,9001756,9512632","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8640987,8432879,8235181,8042600,8047941","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8009167,8607320,8268752,7994507,8139436","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10533771,10307482,10307474,10307473,10307430","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8794412,9213339,8509163,9000120,8617223","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"8635404,8636661,8636647,8636552,8636843","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10234021,9405712,10020295,10021534,10242805","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10385797,9999400,10385796,10700041,10700039","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"9741953,9857598,10114279,10089400,10613911","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"9928385,9565384,9695908,9421907,9936066","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"9031759,9275470,9697804,8897762,10492007","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"8723289,8576642,9061803,8846661,8846665","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"9674261,9784662,10622587,10418793,10266834","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9564071,9353307,9062724,9059917,9059908","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9893855,9674237,10134927,9278828,9277914","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"9770847,9705957,9788253,9990702,9670449","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8519139,8258577,9130634,8339363,8698651","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"9577979,9749167,9702001,9577443,9481714","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"10451579,9970405,10087862,9846198,9841903","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9353278,9248089,9349629,10518318,10693360","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"9128128,8849086,8852884,8851180,8851991","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8847717,9261528,9252263,9259979,9252257","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8837528,9044593,8837529,9250649,9244673","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9090775,9089463,9313927,9335971,9509503","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"9915896,10597146,10597148,10597150,10597151","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"8321903,8138172,8138112,8321540,8330276","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"9519819,9707686,9353269,9205914,9967926","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"10150811,10147840,9788258,9672786,9975082","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9402296,9524848,9827572,9055118,9827576","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"8688799,8914013,8848088,8919411,8840977","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"8758050,9784662,9674261,9788245,10404609","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"10701083,10630618,9353951,9783062,9701100","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8722290,8828160,8845185,8828159,8792844","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"9881355,10139105,10104302,10105365,10107455","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9812311,9494700,9706654,9319816,9177874","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"8517782,8300801,8206410,8209569,8209694","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"8743206,8584670,9036982,8829218,9084547","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"9132759,8668928,8686823,9085266,9085263","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9509533,9831063,9292375,9360570,9266822","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9924195,10292992,10831117,10064152,10589466","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"9376249,9376270,8636843,8635404,8636661","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"8984813,9123622,8984998,9337106,9109643","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10492007,10419022,10540315,10307474,10540310","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"10372447,10491848,10670680,9277052,9346576","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8667522,8181198,8795862,8306773,8677869","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"9955301,10178077,9454132,9736785,9564694","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8852457,9128128,8853001,8852336,8853116","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"8885651,8874104,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,10434770,10372917,9883639,10140147","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9346002,9691088,9546463,9926797,9156542","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"9784662,9674261,9788245,9674675,9675060","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"9264744,9339461,9339517,9264346,9265281","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"9597772,9595975,10461040,10434879,10405478","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"10080015,8293006,8133638,8707508,8450641","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8381562,8481565,8786576,8786575,8786578","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8020799,8290541,8310258,8537085,8150476","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9269130,9471780,8851500,8709733,8711845","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"9690737,9263977,9265490,9478201,9102130","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"10630048,10138971,10393529,10196932,9922858","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8386566,8265391,8280544,8265369,8280545","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"10355540,10560505,10166116,10701116,10709664","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8898895,8550818,8677968,8685321,8693011","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"9565384,9695908,9421907,9928385,9832193","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"9129193,9081920,9352232,9557797,9130171","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10094515,10093953,10095572,10437117,10650397","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"10701083,10630618,9533909,9297127,9300731","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"8791686,8990840,8605677,8605752,8606066","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"10670123,10087183,10458695,10264881,10093953","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"9015857,9546829,9755478,9344670,9151629","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"10693936,10058976,10456639,10456638,10455721","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10372447,10491848,10670680,9376270,9376249","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8531723,8728040,8735667,8255223,8257480","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"10174309,9187857,9829067,9605055,9605108","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9969342,10650914,9905886,10762656,10130233","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"10492007,10419022,10630618,10701083,9697804","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"9482389,9856761,10003402,10003418,10260511","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"8842187,9061794,9061799,9061790,9061787","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"9607866,9606201,9751398,9759771,9767671","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"10131479,10622587,10456983,10131907,10131989","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"8537894,8539592,8443710,8446031,9660552","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"9268706,9242597,9257273,9268700,9268707","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"9340059,9339461,9337320,9264744,9264346","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"9773226,10224900,9981830,9577581,8544962","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"9264682,9264661,9264681,9264670,9346576","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"9674261,9784662,9421907,9695908,9565384","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"8627315,8717634,9132205,9132248,9132249","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"7846879,7625207,7924510,7922582,7906619","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"8921935,9061559,8756107,8756974,9116071","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"9547441,9340202,9205998,9390391,9390168","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"9016112,9016471,9019375,9020156,9019340","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"10095572,10094515,10093953,9654946,9787107","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"9454567,9450386,9450385,9450384,9566180","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"8685981,8481549,8477192,8478103,8477039","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9357407,9263196,9955371,9955372,9264693","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"10152097,10167930,10265575,10265573,10260603","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"8636661,8635404,8636552,8636647,8636843","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"8712022,8851500,9057934,9433593,9471780","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"10406304,10334476,9854277,9854274,9852512","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"9468430,9287024,9515968,9625166,9287534","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"9390391,9390168,9275470,8897762,9031759","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"8919411,8730206,8848088,8914013,8574280","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"8899551,8898078,8898804,8899549,8898076","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"9606262,9606201,9607667,9607832,9607756","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"8758050,8825408,8677087,8653231,8665104","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"9551751,9342714,9337415,9769651,9788079","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"9167584,8828849,9112234,8927351,8922819","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"9577979,9702001,9577443,9749167,9567637","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"9173126,9172273,9173336,9173087,9324730","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"10395577,10220011,10220007,10220006,10219494","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"9544151,9965878,9743795,9411341,10241239","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"10144440,10597055,10330584,10376779,9930311","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"9248089,9349629,9353278,9264661,9264681","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"9751424,9745070,9301755,9387180,9838824","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"10216322,9751385,10454345,10454365,10454802","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"10219080,9640405,9841903,9970405,9979742","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"10217478,10217380,10217863,10217780,10217716","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"10348654,9862438,10089400,10613911,10559569","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"7681298,7847630,7924510,7922582,7906619","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"8711845,8709733,8712022,9057934,9022388","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"8758050,10450686,9963133,9654290,9654633","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"9146268,9291402,8996081,9349629,9248089","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"9544894,9769651,10248653,10253260,9788079","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"10204148,10687068,10651873,10038289,10038233","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"9091654,8838376,9120432,8438396,8473930","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"9468430,9692798,9625166,9287534,9287024","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"8882257,8768731,8874104,8885651,8766909","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"8735920,8868082,8735122,9058016,9064144","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"8698651,8258577,9130634,8519139,8339363","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"9605108,9828042,9605055,9389475,9392124","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"9788703,9292162,9562148,9562146,9791014","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"10668766,10669495,10668165,10668167,10668615","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9102722,9748855,9546414,9546410,9100305","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"9644908,9428958,9665257,9665258,9236185","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"10449997,9925035,10056759,10057011,10197769","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"7939058,8153648,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"9709263,9932972,9936247,9936248,9936249","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"9926797,9546463,9691088,9346002,9156542","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"9502903,10438220,9522096,9543960,9747678","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"8144812,8144822,7935141,7935037,8509199","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"8738578,8620426,8738580,8738569,8738581","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"8992717,9134817,8992157,8920373,8914665","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"8717635,8627692,8717634,8729479,8729480","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"9755187,9458247,9223575,9665783,9671464","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"8054022,7994435,8191269,7767324,7501989","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"8617223,8794412,8509163,9000120,9213339","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"9524848,9402296,10681283,10500864,8878311","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"8695480,8476963,8927149,8795113,8791259","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"10167095,9538832,9867888,9098849,9061831","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"9421907,9928385,9695908,9565384,10216441","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"9177874,9319816,9812311,9706654,9494700","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"9292163,9360020,9360019,9360025,9360021","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"9376394,9529618,10831226,9275097,9356597","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"9421907,9695908,9565384,9928385,9264661","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"9894581,9869524,10492010,10588504,10662567","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"9118277,9752552,9752549,9751875,9751874","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"10669493,10668665,10669495,10668163,10668165","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"9814544,10163818,9814357,9813609,10203887","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"9691088,9156542,9346002,9546463,9926797","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"8045685,8046260,8046224,8045934,8047904","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"8758050,9675060,10173611,9674675,9788245","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"8758050,9674261,9784662,7626008,7576119","None,None,None,None,None","None,None,None,None,None"
9900304,f,w,"10500864,10681283,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
7800263,m,w,"9784662,9674261,9001756,9323220,9699998","None,None,None,None,None","None,None,None,None,None"
10672245,f,h,"10472875,9769547,9482508,9482389,9569723","None,None,None,None,None","None,None,None,None,None"
7809634,m,w,"10407966,9644737,10437950,9922215,9928390","None,None,None,None,None","None,None,None,None,None"
8533563,f,a,"8517782,10750700,10750083,10756808,10750627","None,None,None,None,None","None,None,None,None,None"
9306216,f,w,"8664185,7640704,7582243,7673872,7912418","None,None,None,None,None","None,None,None,None,None"
8572250,m,w,"10701922,10533583,8264613,8470922,9122429","None,None,None,None,None","None,None,None,None,None"
7860706,m,w,"8476374,9015271,8822737,9213315,9232009","None,None,None,None,None","None,None,None,None,None"
8757385,f,a,"10512719,10692678,10493359,10037769,10220134","None,None,None,None,None","None,None,None,None,None"
9122292,f,w,"8890208,9245567,9039489,9036284,9068674","None,None,None,None,None","None,None,None,None,None"
8534198,m,w,"10406885,9744560,9574030,9781811,9573737","None,None,None,None,None","None,None,None,None,None"
8132461,m,w,"10645467,10645719,10645746,10645964,10043941","None,None,None,None,None","None,None,None,None,None"
9690526,m,a,"8307766,8510667,8678951,8675264,8174194","None,None,None,None,None","None,None,None,None,None"
7852689,m,w,"9346576,9277052,8925805,9124604,9124602","None,None,None,None,None","None,None,None,None,None"
7762460,f,b,"9001587,9323220,9699998,9512632,9001756","None,None,None,None,None","None,None,None,None,None"
9444338,m,w,"8380571,7645393,7847463,7902219,8126344","None,None,None,None,None","None,None,None,None,None"
9154523,f,w,"8810663,8609019,8465040,8230652,8607610","None,None,None,None,None","None,None,None,None,None"
8141164,m,h,"9597462,9768308,10434879,10461040,9930056","None,None,None,None,None","None,None,None,None,None"
8695281,m,w,"10393529,9575666,10196932,9918850,9922858","None,None,None,None,None","None,None,None,None,None"
9745509,m,w,"8712022,8867993,8709733,8711845,8712256","None,None,None,None,None","None,None,None,None,None"
9022512,f,h,"9937535,10259671,10013216,9001115,9015271","None,None,None,None,None","None,None,None,None,None"
7686391,m,w,"8840977,9125868,8919411,8914013,8848088","None,None,None,None,None","None,None,None,None,None"
8874376,f,h,"9116819,8535754,8726383,8726388,8911303","None,None,None,None,None","None,None,None,None,None"
8367393,f,w,"10579328,10471042,9339461,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
10021452,m,w,"7767324,7994435,8191269,7501989,8054022","None,None,None,None,None","None,None,None,None,None"
7571124,f,w,"8636843,8636552,8635404,8636661,8636647","None,None,None,None,None","None,None,None,None,None"
9145725,f,a,"10630618,10701083,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
10558689,m,w,"8926440,8756251,8901173,8752056,8754322","None,None,None,None,None","None,None,None,None,None"
9693083,m,w,"9405193,9410103,9410593,9408154,9533524","None,None,None,None,None","None,None,None,None,None"
8885020,m,w,"8758156,9284475,8910704,9778989,10000361","None,None,None,None,None","None,None,None,None,None"
7797766,m,w,"10641509,10151666,9939529,9955259,9986806","None,None,None,None,None","None,None,None,None,None"
10218046,f,h,"9560824,9377240,10670109,10673074,10690636","None,None,None,None,None","None,None,None,None,None"
7928810,m,w,"9264682,9264670,9264681,9264661,8637915","None,None,None,None,None","None,None,None,None,None"
8366089,f,w,"8197097,8391751,8010139,7797818,8599782","None,None,None,None,None","None,None,None,None,None"
9985221,f,a,"8833707,9439431,9977188,9767989,9566867","None,None,None,None,None","None,None,None,None,None"
8081728,f,w,"9156542,9546463,9926797,9346002,9691088","None,None,None,None,None","None,None,None,None,None"
8887115,f,w,"9236973,9352457,9946863,10088137,9506944","None,None,None,None,None","None,None,None,None,None"
8136684,m,w,"8580280,9282395,8853239,9272297,8580477","None,None,None,None,None","None,None,None,None,None"
8568549,m,w,"8758050,9928881,9654633,10205959,10173608","None,None,None,None,None","None,None,None,None,None"
7586366,m,w,"8758050,9674261,9784662,10404609,10173611","None,None,None,None,None","None,None,None,None,None"
10460117,f,w,"9118438,9987322,9293815,9340007,9759653","None,None,None,None,None","None,None,None,None,None"
10018960,m,a,"9022388,8709733,8711845,8712256,8712022","None,None,None,None,None","None,None,None,None,None"
8469004,m,w,"8993872,9015271,8795113,8791259,8712551","None,None,None,None,None","None,None,None,None,None"
10615091,f,b,"8870288,8410364,8865544,8500195,8516458","None,None,None,None,None","None,None,None,None,None"
9502004,f,w,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
10319430,f,w,"10037968,10037854,10031380,10037760,10502788","None,None,None,None,None","None,None,None,None,None"
10703463,m,w,"10260511,9482508,9856761,9573307,9569723","None,None,None,None,None","None,None,None,None,None"
10224633,m,w,"10491848,10670680,10372447,10366763,10054488","None,None,None,None,None","None,None,None,None,None"
10475234,f,w,"10493895,10701032,10493578,10493579,10493580","None,None,None,None,None","None,None,None,None,None"
10129467,m,w,"10457740,10459080,9521384,9517978,9521388","None,None,None,None,None","None,None,None,None,None"
10017232,f,a,"10655239,10655674,10434770,10663348,10641986","None,None,None,None,None","None,None,None,None,None"
9123353,f,b,"10855076,10701030,10573727,10573677,10571074","None,None,None,None,None","None,None,None,None,None"
7658743,m,w,"10368712,10200307,10428680,8236680,8624982","None,None,None,None,None","None,None,None,None,None"
8712334,f,w,"9699998,9512632,9001756,9001462,9001587","None,None,None,None,None","None,None,None,None,None"
10200808,m,w,"9376394,9529618,9181365,9328144,9477768","None,None,None,None,None","None,None,None,None,None"
8749196,f,w,"10372447,10670680,10491848,9810503,10463658","None,None,None,None,None","None,None,None,None,None"
8533927,m,w,"8532849,8498994,8719756,8719747,8500738","None,None,None,None,None","None,None,None,None,None"
9990719,m,w,"9090775,9477768,9509503,9335971,9313927","None,None,None,None,None","None,None,None,None,None"
7936830,m,w,"10217683,10214790,10217304,10217317,10217380","None,None,None,None,None","None,None,None,None,None"
7670247,m,w,"9565384,9928385,9421907,9695908,9264670","None,None,None,None,None","None,None,None,None,None"
9147605,f,a,"9950246,10058552,10487531,10330342,10700076","None,None,None,None,None","None,None,None,None,None"
10709608,m,w,"9623982,9747383,9935976,9207241,9507695","None,None,None,None,None","None,None,None,None,None"
10198224,f,w,"8370399,8370442,8858501,8843348,8662694","None,None,None,None,None","None,None,None,None,None"
7694282,m,a,"10238928,10048552,10049128,10049127,10049126","None,None,None,None,None","None,None,None,None,None"
10526306,f,h,"10831226,10012955,9788542,9791005,9791003","None,None,None,None,None","None,None,None,None,None"
8432836,f,b,"8431983,8813609,8551682,8607976,9010966","None,None,None,None,None","None,None,None,None,None"
9412461,f,w,"9617260,9167171,9169960,9170009,9341304","None,None,None,None,None","None,None,None,None,None"
10228544,m,w,"10007190,10050801,10051557,10148796,10200875","None,None,None,None,None","None,None,None,None,None"
9837108,m,w,"10435555,10621885,10264166,10264162,10264109","None,None,None,None,None","None,None,None,None,None"
7943045,m,w,"8758050,9674261,9784662,10390460,9788258","None,None,None,None,None","None,None,None,None,None"
9248089,m,a,"9264681,9264661,9264670,9264682,9565384","None,None,None,None,None","None,None,None,None,None"
8554439,m,w,"9670111,9044776,8913347,8913586,8912671","None,None,None,None,None","None,None,None,None,None"
9450003,f,h,"9546463,9691088,9346002,9156542,9926797","None,None,None,None,None","None,None,None,None,None"
10574590,f,w,"10672372,10259700,10412111,10454751,10681318","None,None,None,None,None","None,None,None,None,None"
9096009,f,w,"10437950,10407966,9922215,9928390,10153614","None,None,None,None,None","None,None,None,None,None"
8889978,m,w,"10678876,10224320,10221262,10657489,9722497","None,None,None,None,None","None,None,None,None,None"
10437177,f,w,"10739361,10492007,10419022,9036284,8884646","None,None,None,None,None","None,None,None,None,None"
9321970,f,w,"8758050,9057934,8851500,8709733,8711845","None,None,None,None,None","None,None,None,None,None"
7835170,m,w,"10223403,10676117,9752191,9752063,9752019","None,None,None,None,None","None,None,None,None,None"
8659435,m,w,"10112825,10329926,10349434,10359051,10596303","None,None,None,None,None","None,None,None,None,None"
10847318,f,w,"10264881,10670123,10087183,10458695,10478165","None,None,None,None,None","None,None,None,None,None"
8866050,m,w,"9454567,7780326,7677822,7849767,8038123","None,None,None,None,None","None,None,None,None,None"
7943969,m,w,"9020204,8892766,8891700,9437665,9437652","None,None,None,None,None","None,None,None,None,None"
8525413,m,w,"10457740,10459080,9730238,9313136,9304875","None,None,None,None,None","None,None,None,None,None"
7813882,f,w,"9390336,9709259,9699476,9699475,9699474","None,None,None,None,None","None,None,None,None,None"
8311712,f,a,"10500864,10681283,9569723,10003402,10003418","None,None,None,None,None","None,None,None,None,None"
8733597,m,w,"9789242,10240520,9626529,10005899,10479177","None,None,None,None,None","None,None,None,None,None"
8168203,f,w,"8538958,8151108,8151051,8151153,8151084","None,None,None,None,None","None,None,None,None,None"
9831424,f,w,"9146268,9291402,8996081,9196379,8442587","None,None,None,None,None","None,None,None,None,None"
