APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9402325,m,w,"8806614,8800580,8473040,8472329,8554931","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8909135,8575754,8708165,8721456,8708164","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8078440,8155178,8035156,8325038,8326059","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8033912,8912674,8724408,8880326,8381172","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8460585,8661303,8192535,8192670,8192448","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8942446,9688596,8942740,9497611,9489308","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"9975697,9823381,9822061,9821890,10013122","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10003928,9205081,9548545,9548544,9562025","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10251990,10695960,10693851,10693848,10693844","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8497751,8658847,8824569,8884658,8839296","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9590470,10477966,9785462,10225536,9980310","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9830537,10075859,10078810,10078811,10078812","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"9625322,9625444,9624656,9624628,10320260","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9118290,9702656,9280946,9270439,9281748","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"9008322,8135024,8677293,8609360,8654434","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"9119326,9902711,10015202,9096507,10001107","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10641808,10633241,10223475,10633168,10633169","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"8733036,8526375,8526374,8499258,8526376","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"9700082,9776477,9778794,9592410,9518128","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"7672519,7882337,7881419,7917750,7646432","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9116945,8797263,8932846,8929133,8927066","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10306992,10307430,10307483,10307482,10307481","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8131789,7684270,8143344,7932292,7934566","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8509012,8045899,8707390,8737923,8737922","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9462071,9272875,9694206,9694205,9694204","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"9605802,9825567,10518397,10516041,9170245","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9264485,9698901,8827308,8833266,8833265","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"10442765,10459630,10479062,10632081,10686097","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9519544,8912367,9293252,9101967,8754186","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9545632,9550893,9728811,9727882,9727881","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9783397,9783372,10335263,10115841,10115847","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8173735,8365227,8092791,8098149,8133831","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8365196,7920761,8365172,8098015,8365114","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8705005,8262582,9275065,8705003,8994767","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9084410,9087114,9108821,8929100,9101923","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8069984,7845990,7845992,7846015,7846006","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8472259,8858686,8680060,9088128,9087039","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"8264290,7638021,7940064,8380510,8381760","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9205998,9340202,9547441,9511837,9691905","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"7690716,8380611,8380604,8382405,8327311","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9955598,10582554,10210397,10171852,10171851","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"8833293,8463192,9056486,9056487,9043091","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8969452,7664378,7672283,7664365,7867439","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8723292,8723289,8576079,8576608,8576062","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"7665210,7792220,8232109,8440349,8440346","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"8323113,7992032,8323108,7992052,8323110","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9928881,10205959,10180829,10173608,9963133","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"7876885,7882266,7649063,7649211,7637076","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"9952320,9970196,10176416,10196945,9767025","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"10449838,10450922,10451068,10451169,10451254","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"7945346,7941772,7843417,8121633,8120504","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"8539466,8868036,8927336,8925775,8915483","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8065747,7695547,7692251,10544320,10360627","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9877971,9404755,9356804,9356808,9196547","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10385660,8251698,8251834,8251498,8251714","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8351734,9127152,9115714,9123679,9119154","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9637234,9223656,9225179,9223659,8820058","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"7687009,8173728,7924178,8173837,8173838","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"7961533,7893204,7890638,7893178,7892537","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10688981,10688715,9627574,9627417,9627419","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9791152,10174671,9983551,9978552,9974464","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10641982,10506950,10508448,10508447,10508446","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"10493711,10692646,10701949,10493580,10493578","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9783891,9901363,9654469,10141077,10180770","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9033907,8650443,8881880,8927933,8649388","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"7790544,7790546,8058792,8058793,7598961","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8794399,8470004,8817236,8794402,8817231","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"8141572,7742333,8141867,7942955,7942950","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"10664628,10664695,10661215,10663765,10663766","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"10897683,10617940,10017652,10019329,10022097","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10505793,10508444,10506987,10508311,10508312","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"8679822,8679838,8668393,8915721,8927031","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"7599300,8060646,8249903,8197901,8456951","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"7692257,7618247,7613514,8005977,7683921","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10461867,10091228,10095390,10265545,10265509","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9698901,8724033,8725330,8833265,8833266","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8853001,8852457,8851806,8851786,8851796","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8925885,9070730,8758156,8756564,8758202","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"10673319,10674221,10674274,10674294,7846463","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"8336846,8189006,8332244,10264159,10695965","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"10233947,10695904,10170602,10470001,9118438","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9069691,9690534,8878942,8877057,8878593","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020318,9018607,9020657,9020796,9017247","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"7920493,8666624,8447525,8495858,8447519","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"8707400,8699693,8014602,8149926,8532854","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"10264893,10054621,10473714,10473758,10263230","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9668029,9361621,9252099,9096394,9096395","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9145617,9001684,9001539,9506629,9507751","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"10361516,9950456,10576343,10126805,8628038","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9095001,9673729,9259947,9341219,9259934","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10427351,10457330,10457949,10457976,9979206","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8782555,8585093,8500823,8657478,8588351","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10018083,10005460,10396485,10396486,10396487","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"9751599,9952554,9889884,10465271,10048321","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"10631274,10632827,10611691,10611798,10611770","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"8305152,8076320,8309360,8119820,7912897","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9118828,8958749,9132665,9122274,9123487","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9526480,8774553,8774352,8774339,8774417","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"8128741,8128738,8134471,7929921,8134765","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10658457,8367889,8369767,10414099,10651796","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8545795,8730126,8928142,8928138,8928141","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9972894,9174876,9172968,9173320,9723101","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"10113786,10264082,10416078,10264093,10112643","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"9111061,8942485,9489308,9497611,8942740","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10641803,10059151,10059963,10059962,10059740","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10163235,9967709,10625521,10625524,10632039","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9340059,9265633,9339461,9337320,9264744","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"9552161,9348645,9995494,9996697,9998950","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"7933930,7924656,7858173,7826816,7851058","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"10038022,10037796,10035018,10035016,10035015","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9252101,9361623,9900736,9668031,9658412","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10457330,10624832,10457976,9979206,9980620","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"9051168,9150569,9769712,9567554,9567561","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"9708117,10168573,10691317,9944636,10457369","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8268769,7661651,7888658,7760698,7917751","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8472305,8473018,8925140,8729008,8719172","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"7687143,8824769,8033582,8037252,8033468","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9503632,9127815,9134186,9133157,9133171","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10433901,10434007,10434110,10434109,10434010","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9064707,9249914,9249910,9264987,9249913","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10219251,10017222,9831503,9831424,10219955","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"7631463,8301148,7842587,7837700,7845047","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9062178,9061099,9062053,9062051,9061070","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"8588351,8498701,8500823,8500716,8500579","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10021042,9918030,9918029,9918028,10241405","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"10187519,9968942,10196938,10440593,10468361","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8078994,8098345,8507118,8495891,8477119","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10606512,10159271,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10430118,10430120,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"9724016,10139105,10625525,10703354,10732131","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9519556,9274686,10003019,10003021,10244946","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9045128,9050369,9050243,9260550,9348578","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9145739,9145709,8936340,8936260,9555026","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"10057082,10266151,10266150,10489299,10489295","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9297316,9730238,9751091,9747101,9745313","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9081471,9229518,8706563,8688737,8705776","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"10829146,10610577,10658862,10829101,10829114","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9951034,9710647,9762897,9762895,9762894","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"10762656,9969342,10650914,9905886,10267723","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9699476,9980371,10166825,10166824,10199548","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"7848311,7666008,7945382,7828176,8238410","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"10021728,9185059,9328180,9785636,10014466","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10729441,10729442,10729443,10729444,10729445","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"8734948,7986434,7894620,8103839,7889293","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9627418,9627275,10441646,9627577,9627574","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10425426,10614581,10301833,8770611,8883478","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8624922,8897373,8711467,8711466,8711465","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"7799938,7630549,7851516,7802948,7807169","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9552163,9355194,9554612,9552161,9545779","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8705033,8899638,8573801,8573825,8573733","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"10358642,9624656,10547781,9878755,9857541","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"9926420,9693894,9459891,9783377,9706227","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"8686165,8680751,8686139,8673500,8686485","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8675008,8858686,8862197,8472259,8472300","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9977155,9440911,9566868,9767989,9566867","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9912739,10242748,9901478,9795724,9795162","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8892301,8711938,9232065,9021595,8712099","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"7924115,7921644,7905826,7902211,7682572","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"8936260,8936340,9145709,9145739,9957191","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"7617895,7683038,7673736,7672271,9099726","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"8463321,8718632,8463320,8231072,8231178","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10321656,10426540,10426754,10427427,10590751","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"10746928,9747101,9537265,9515571,9515005","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9066806,9047317,9283628,9303438,9538407","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10731254,10731013,10216235,9987330,9769697","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"10696373,10695612,10696751,10487962,10485672","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10686348,10472643,10704549,10264876,10263229","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9001462,9001630,9932272,9001587,9323220","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8588492,8704980,9118247,8588047,9122303","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"9001115,9431063,9617156,9188572,9257685","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10017222,10219251,9831503,10219955,9831424","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9171453,9170767,9171897,9172119,9170763","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10707894,10339955,8670526,9534224,9042354","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"9548217,9733444,8917929,9135720,9548199","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"8975477,9341215,9259937,9339675,9301629","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"7679109,8173804,7900119,7900121,7760306","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10441406,9787281,10425329,9674724,9782789","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"9953817,9770846,9696482,9698745,9696537","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"8588225,9098664,8879089,8882380,8896686","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8321948,8519523,8704356,8698806,8143034","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9693062,9522260,9692933,9692931,9692774","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"9993519,10246429,10406325,9949706,10170349","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8691778,8583621,8723828,8721417,9036982","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10677598,10429878,8130719,8523181,9087856","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8309518,8309519,8309516,8131757,8127774","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"9427971,9245391,9834825,9415414,9852588","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8461587,8548346,8463196,8548343,8461593","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10458758,10309090,10474470,10474471,10474473","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"10599746,8050015,8147759,8147756,8147760","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8077324,8489257,8248824,8130799,8099591","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9785386,9358717,9305807,9304662,9306396","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9583993,9390663,9389941,9353884,9969202","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8727476,8136581,8323616,8323618,8332993","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"8916005,8534664,8459405,8381872,8891337","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8989007,9066517,8077573,9259739,8795756","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8265731,8130661,8121531,8128601,8113934","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9751962,9571023,10221034,10221035,10223411","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"10456643,10058126,10059768,10059767,10059765","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"10169501,9705804,10162653,9978087,9978910","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"10694022,10130130,10263369,10478056,8141867","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10738080,10662146,10650155,9741973,10650153","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"7787768,8447262,7617794,7617795,7617797","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7935828,8146124,7932240,7932230,8330559","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8820923,8463545,8796184,8609038,8601083","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9057601,8901254,8848098,9492681,9513619","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"9485726,9567083,9967910,9976414,9990636","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9268702,9317412,9317408,9242593,9317409","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"8823040,8836995,9063400,8840210,9272860","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10064126,10531132,10523539,9893507,9892558","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"10376536,10907055,10491929,10493340,10907051","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"8268808,8932819,8540539,8540540,8379522","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10646273,10176493,10430120,10015282,10015284","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10300360,10653061,10300212,10299853,10296642","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9826629,9896487,9824222,9823404,10016163","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"8323133,8123355,8309054,8322632,7757961","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8874592,9694217,9989218,9989217,9989216","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8582263,9036982,8851592,8857464,8854085","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"7842847,7938974,7942833,7940986,7938095","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"9117803,7568134,8098158,8320752,7689383","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10470390,10641777,10662455,10671045,10689137","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9936112,9787107,9654946,10650397,10437117","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9699998,9932272,9001587,9323220,9512632","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"9914197,9733642,9899185,9902304,9902305","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8402798,8402752,8534116,8551666,8545839","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10600122,10600025,10159271,10159270,10159269","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8318779,7761157,8476707,8118107,8307998","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10217221,10226692,8829688,8837914,8829690","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10486114,10304373,10304325,10304323,10304049","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"9985371,9987210,10128522,10249327,7677160","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8143357,8331004,7666763,7936277,8136146","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"8656741,8509003,7834466,8105340,7939718","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8262019,8270454,8869065,8866249,8866494","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"9044624,9149286,9338254,10744467,10744468","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"7624339,7624328,7595816,7847085,7826600","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9672778,9672297,9783743,9778806,10225288","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"8055876,7588757,7792256,7805607,7619475","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"8575882,8575719,8716633,8576836,8730078","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8849505,8472537,8210130,8929385,8664432","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"8826120,8605677,8605752,8606033,8606066","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"7666974,7591711,7569019,7681127,7837305","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"10455344,9786055,10482406,10490394,9997665","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"7665210,7792220,8232109,8440349,8440346","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8711466,8627412,8897372,8897374,8897373","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8248700,8433308,8109692,8110233,8110158","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9699476,9709264,10000637,9938144,9930943","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"8636392,8450155,8663177,7902985,7903020","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"8544774,8325095,8735608,8722314,8198746","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10557179,9867738,10111547,9681932,10343750","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"10037968,10031380,10037760,10037854,9932295","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9827572,9217660,9389516,9592148,9403217","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10765521,10764768,9811716,9811734,10172976","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"10037968,10037854,10031380,10037760,9001756","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"7982672,8299055,8299053,8106396,8106394","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"7693775,7693767,7693772,7693778,7693784","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"9101967,8912367,8754186,9293252,9519544","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"10165449,9753104,9597601,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"10748870,10748245,10748248,10748637,10748638","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"8877868,8877775,9069905,9031830,9098759","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"7825428,7894840,7822886,7877782,8073000","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9546829,9344670,9151629,9015857,9755478","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"8898660,9129532,8926909,8489984,8488936","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"10699972,10700014,10458757,10458758,10458759","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"7925614,8092637,7903871,7903870,7663907","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"9707619,9707622,9502983,9540019,9540020","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"7919258,7767257,7916512,7913075,7914217","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8589013,8586359,8443510,8606248,8443625","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"10309092,10309091,10308251,10308249,10308248","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"7792210,8607932,7795070,7795739,7795744","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"8469583,8309932,8209694,8209569,8471785","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,9853327,10159980,9990853,9278082","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9462654,9687642,9547966,9352725,10266163","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"8143466,8144917,8527660,8145677,8146105","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"10928929,10707988,10679060,10136966,10475285","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10304094,10493227,10692750,10692748,10692746","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"10465271,9751599,9952554,9889884,10145058","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"10605763,10606115,10708152,10749018,7907340","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"10738667,10246182,9774027,10233822,9978043","None,None,None,None,None","None,None,None,None,None"
