APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8723736,m,w,"9087039,8472259,8862197,8858686,8472300","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9029284,8486530,8661712,8827252,9647798","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"10704193,10673205,10221652,10805548,10689084","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8994259,8649026,8898714,8826679,9274039","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"9517023,9697814,9316605,9173599,9951035","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10256798,10438910,10071598,10254418,10213963","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"9731079,9919485,9915897,9915899,9915900","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"8511705,8500377,8502699,8505500,8730671","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10152382,9851000,9515968,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8705107,8837519,9464408,9464407,9464406","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8617223,9000120,8509163,9213339,8794412","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"9779508,10133624,10375519,10380632,9883789","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"8072130,8056621,8072132,7630549,7630545","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10271164,10479994,10684221,10087243,10087167","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"10035016,10038021,10038023,10038236,10038237","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"9185920,9187857,8975603,9829067,10174309","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"9896672,9665266,9665269,9665270,9665272","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10610034,10414004,10580807,10580804,10580803","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"8053610,7925614,8100406,8100407,8100408","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"9462090,8824530,8823770,9112282,9257378","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"8683555,8328969,8133107,8133759,8133542","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9709259,9749147,9515931,10000638,10000637","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8173762,8173666,8173761,7893177,8173750","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"8367889,8369767,9925791,9674675,9675060","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7960445,7960423,7960429,7960430,7960431","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"7623192,8454664,9593829,10163269,9593651","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8514674,8293065,8889285,8706937,8093732","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9103200,8534277,9103194,8748760,8617863","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"7742809,7743153,7742455,7742390,7742096","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"10066711,10231234,10391545,10410437,10066724","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10677598,10429878,8523181,9303517,9304463","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8926950,9146333,8926944,8926951,8926949","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"7681894,7663393,7681951,7681952,7681953","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8728858,8904013,8598612,8728236,8599113","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10017883,10018639,9895148,9895227,7675391","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9921224,9356867,9260054,9457250,9457245","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8702078,8686742,8410364,8719924,8500194","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9524848,9402296,9563244,9358721,9560712","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"10827550,10754742,10754809,10755029,10755053","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8325753,8378210,8294991,8381984,8378016","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"10492507,10491915,10276527,10276526,10276394","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"9764163,9571037,9570702,9482280,9768043","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"7798750,8010170,8601308,8197211,8010149","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9405804,10221035,9571022,9756459,9751962","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9728937,9386545,9386542,9385115,9385118","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9250815,9129908,9477116,9350661,7932224","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8725993,8222946,8221472,8545885,8338455","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"9741972,10188501,10347687,10650153,10242367","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"10015284,9814451,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8484473,8725249,8661328,8134497,8137460","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"10693360,10518318,8534172,8534169,8534177","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8432693,8432715,8823717,9959543,9205484","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"7692966,7919325,8080474,8127672,8127673","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8277428,8075528,8636392,8663177,7902985","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10442765,10459630,10479062,10632081,10686097","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10153409,10156146,10297863,10299633,10304202","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"7852790,7849439,7852463,7852640,7861654","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9849382,9849375,9849920,9849919,9849381","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10646279,9814451,9814449,10176493,10176491","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"7666180,7937570,7878872,8122622,8128554","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9824222,9896487,9897091,9985200,10016163","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9276795,9016165,9305130,9276774,9020439","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"9769403,9550958,9544156,9544955,9550961","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8606033,8605752,8606066,8990838,8605677","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"10152382,9515968,9468430,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"9037571,9038228,8325194,9750891,9750887","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10450851,10319735,10619568,10622542,10626025","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10250422,10251982,10675595,10675596,10675598","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9428316,10085704,9429378,9429408,9429474","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"9526370,9321090,9352734,9326890,9326885","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"7664661,7665206,7666445,7665208,7664664","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"8279733,8464718,8464717,8464720,8464108","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"9011505,8892766,9222699,9214310,9020204","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"8510088,9036863,8510779,9257202,9242660","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10693329,10541028,10542232,10684239,10238903","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"8492036,8488586,8524207,8524199,8524198","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8875584,8496711,8681355,8680005,8691722","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"8887379,8550821,8875051,8685321,8898895","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"10251948,9569669,9405969,9406667,9405971","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10246312,9360959,9985131,9995496,10163188","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"7928875,8106256,8101449,7928874,7984843","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"8015382,8015898,8015465,8015782,8015928","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9613003,9612683,9769902,9765427,9751992","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"10200689,10231798,10200678,10671063,10671061","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8206410,8300801,8849505,8320113,8472537","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"8605752,8605677,8606033,8606066,8990838","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"9137899,9336325,9626981,9313904,9323467","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"8153358,8500377,8300872,8381217,8302340","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"9128128,8853116,8851211,8851991,8851180","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"9921562,9045633,8649941,9293427,9045632","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"9494504,8833760,8833759,9283314,8874836","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"10512182,10631209,10631200,10631199,10512738","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"9119739,9494502,9631982,9544804,9484141","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"8701574,8892748,8700904,8583156,8581952","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"9129353,9478602,9360570,9266822,9251320","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"9674261,9784662,8758050,8605381,9065464","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9403217,9217660,9389516,9392920,9595396","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"8681514,9086408,8501673,8475651,8497718","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9784662,9674261,8758050,9789168,9788245","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8476239,8323902,8332765,8307766,8502705","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8132962,8330957,7693776,7693772,7693778","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"9446458,10363726,9696563,9693848,10241265","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"8984140,8984656,9146312,9146308,9146309","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9981826,10240632,10234085,10234138,10234149","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"7825428,8116004,7622586,7629758,7619020","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"10308405,10586136,9812609,9812531,9812018","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9806288,10094004,10703354,10625525,10608963","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"10463543,10463548,10615702,10615700,10615696","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9172626,9170764,9170766,9172117,9172101","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10393186,10167037,10580807,10580804,10580803","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"7658836,7921151,7658832,7681689,7667758","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8442095,8443545,8443608,8443566,8443510","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"10457740,10459080,9520932,9667461,9910421","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8852336,8852884,8853001,8853116,8851806","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"8462647,8530042,8432836,7666008,7667611","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,8729765,9235314,8728432,8896067","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8374236,8395388,8395514,8516301,8534667","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"10031380,10037968,10037854,10037760,9654633","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"10064093,10064087,10064090,10064091,10064092","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"8893042,8704338,10436906,9610195,9609755","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"10465147,10663919,10465141,10465148,10465144","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"10580910,7797454,7843500,8066756,7797452","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8168339,8360541,8359690,8359692,8359693","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"8849109,9750580,9514746,9514737,9514730","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"10223196,10001621,9768320,10414840,10251895","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8454477,8617296,9015264,9020263,9022511","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8554790,8459120,8876753,8902236,9071533","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"10746058,10747708,10746639,10746483,10746194","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"7821425,8077634,8720193,8097589,8069830","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"10106579,10108941,9654608,9393976,9393974","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"8903447,9038310,8904119,8903950,8903647","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10493382,10687248,10340783,10624351,10617370","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9405754,9551397,9767802,9761547,9405802","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"7340304,8091236,7826816,7858173,7924659","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9266788,9054070,9267077,9088206,9088208","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"8282062,8790907,8795109,8607473,8281784","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"8286652,9061769,8287407,8536350,8464192","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"9765062,9087712,9532579,9546506,9532575","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8370230,8370150,8367812,8518215,8368840","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"7896707,7666647,8449582,8890364,8839183","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"10020446,10018942,10225538,10216375,10695220","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"9753164,9982474,9527049,9785838,9983640","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"10648773,10617354,10400127,10426161,10435027","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"8564995,8385555,8011821,8011824,8011827","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"7689796,7587059,7680209,8518278,8443448","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"10704549,10479994,10470179,10472643,10265512","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"8063505,7746266,8260285,8460111,8460105","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"10713760,10713313,10713758,10712608,10712609","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"7623192,8454664,9593829,10163269,9593651","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"10003327,9751316,9750775,9750112,9750099","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"8758050,9674675,10405083,9925791,9988327","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"9025179,9201302,9517603,9516052,9526805","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"8365250,9085472,8365256,8365257,8365258","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"10252863,10252864,10691928,10691927,10691917","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"9390168,9390391,8743293,9129767,9120848","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"10413694,10524770,10907172,10764876,10491942","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"9977097,9753815,9753097,9753096,9753095","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"8385981,8892149,9118952,9132760,9118947","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"7935432,7932180,8391026,7840740,7838126","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9506629,9698245,9507751,9145617,9276547","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"10265575,10260603,10133362,10133363,10138108","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9916559,9536455,8658816,8710153,8710152","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"7609199,8046660,8046796,7903813,7840785","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8504995,8513157,8504990,8504991,8504993","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10755053,10730191,10754809,10754746,10754742","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"10220102,10085552,10085942,10085941,10085602","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"9838237,9761329,9273247,9273248,9270811","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"7631142,7883775,7630573,7630603,8121759","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"10093134,9692798,10152382,9851000,9982445","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"9250068,9283309,9333172,9282263,9648679","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8336846,8332244,8189006,7666180,7937570","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"8519436,8016225,8382460,8116947,8380879","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"8885015,8889473,8659470,8063735,8064124","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"9810412,9405595,8600722,8600721,8588993","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"8080474,7845609,7919325,7919250,8127672","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"8111149,8010575,8471436,8233452,8214671","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"10227955,9675825,9768957,9982216,10459380","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"7691720,7777536,8380698,7905561,8130769","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"10543360,10707451,10543288,10543359,10708037","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"7753567,7900897,8322625,8322627,7756325","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"8722092,8137653,7681894,7663393,7681873","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"7666180,7937570,7878872,8294476,7692693","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"7487362,7927824,7897216,10348654,9862438","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"8119527,7924097,7924100,7924101,7680199","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"9978576,9745507,9751711,9751710,9751709","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"9354522,9561933,9771340,9353889,9355706","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"7759069,7759549,7912856,7886480,7892935","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"7618247,7613514,7692257,7623951,7614543","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"10907944,10461052,10265554,10672905,10127340","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8655405,8438396,9136876,9096228,9118346","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"9215356,9213709,9420639,9437827,9468430","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"8768636,8874104,8768731,8766909,8882257","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"9332089,9332088,9332091,9332087,9332090","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"10163917,10610403,10401852,9986038,9852507","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"10174220,9706894,9706892,9353214,9353197","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"10129916,10596092,9912132,9916741,9925215","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"10684021,10459581,10459584,10684010,10288582","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"8540353,8914414,8914418,8914415,8915530","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"9770847,9705957,9912481,9912562,9912525","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"10437857,9795632,10200858,10656394,9963303","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"9265281,9339517,9264346,9264744,9337320","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"7859532,7860471,7860469,7860468,7860467","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"10105315,10312015,10533805,9854274,9852512","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"9246424,9658414,10000824,9900738,9900737","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"7622684,7907725,8058662,8135546,8060658","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"7930218,7930570,7891430,8116661,8116662","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"9787403,9630126,9787402,9787404,9787405","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"7278915,7276530,8137715,8136526,8137717","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"7724796,7725741,7728733,7893259,7893258","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"10684021,10459581,10459584,10684010,10288582","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"9213339,8509163,9000120,8617223,8794412","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"9304662,9560712,9305807,9358720,9358721","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"8775694,9187498,9271818,9195617,9188824","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"8728040,8735667,8255223,8257480,8258184","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"7927824,7897216,7487362,9948568,9939445","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"10744469,10744468,10744467,8691433,9467864","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"9723236,9193254,9308003,9308002,9313947","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"8915478,8479320,8532646,8475566,8475563","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"10157203,10613364,10613359,10613358,10613357","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"9882365,10170284,9936433,10676110,10223255","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"8519430,7994403,8383589,8130850,8130851","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"8098149,8173734,8173718,8173719,7880194","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"9352415,8927633,9334851,9547631,9081590","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"9588959,9965704,9965706,9965707,9976411","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"10254298,10475685,10242850,10037910,10037863","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"8521081,8142753,7923303,7928126,7922762","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"9041010,8644874,8281251,8451833,8877436","None,None,None,None,None","None,None,None,None,None"
9900304,f,w,"10018175,9900560,9899532,10019836,10013563","None,None,None,None,None","None,None,None,None,None"
7800263,m,w,"8093732,8706937,8293065,8889285,8514674","None,None,None,None,None","None,None,None,None,None"
10672245,f,h,"10840200,10480007,10489769,10493321,10655614","None,None,None,None,None","None,None,None,None,None"
7809634,m,w,"10245275,10064192,10728439,9923712,9755115","None,None,None,None,None","None,None,None,None,None"
8533563,f,a,"10745014,10745010,10745011,10743051,10645584","None,None,None,None,None","None,None,None,None,None"
9306216,f,w,"8032689,8543518,8133364,8032690,8032688","None,None,None,None,None","None,None,None,None,None"
8572250,m,w,"8510530,8572243,8572684,8572682,8725853","None,None,None,None,None","None,None,None,None,None"
7860706,m,w,"7800380,7680397,8463033,8402796,8403168","None,None,None,None,None","None,None,None,None,None"
8757385,f,a,"8111454,7646062,8698894,8145078,8152529","None,None,None,None,None","None,None,None,None,None"
9122292,f,w,"8689848,8533519,8534674,8534673,8374285","None,None,None,None,None","None,None,None,None,None"
8534198,m,w,"8545885,8725993,8338455,8221472,8222946","None,None,None,None,None","None,None,None,None,None"
8132461,m,w,"10044328,10417206,10456063,10456803,10041954","None,None,None,None,None","None,None,None,None,None"
9690526,m,a,"10621613,8901866,8910600,8695267,9332199","None,None,None,None,None","None,None,None,None,None"
7852689,m,w,"7691720,7777536,10200307,10368712,10428680","None,None,None,None,None","None,None,None,None,None"
7762460,f,b,"7809636,8141244,8125507,7871479,7848268","None,None,None,None,None","None,None,None,None,None"
9444338,m,w,"10562309,10563243,10564073,10565802,10601135","None,None,None,None,None","None,None,None,None,None"
9154523,f,w,"10643067,10509346,10689266,10470302,10675713","None,None,None,None,None","None,None,None,None,None"
8141164,m,h,"8130757,7931343,7942677,7933197,8135254","None,None,None,None,None","None,None,None,None,None"
8695281,m,w,"10216086,10576335,10369731,10378726,10405034","None,None,None,None,None","None,None,None,None,None"
9745509,m,w,"8628500,8814605,8629806,8810272,8629807","None,None,None,None,None","None,None,None,None,None"
9022512,f,h,"10221177,10256798,10071598,10438910,10636807","None,None,None,None,None","None,None,None,None,None"
7686391,m,w,"10271683,10617650,10381612,8089240,8084193","None,None,None,None,None","None,None,None,None,None"
8874376,f,h,"9994913,9344614,9354436,9354443,9344615","None,None,None,None,None","None,None,None,None,None"
8367393,f,w,"7930515,8638094,8094485,8134485,8063671","None,None,None,None,None","None,None,None,None,None"
10021452,m,w,"10400193,10480099,9769885,9769886,9785615","None,None,None,None,None","None,None,None,None,None"
7571124,f,w,"8659460,8503490,8849448,8636843,8636552","None,None,None,None,None","None,None,None,None,None"
9145725,f,a,"9143595,9514224,9532272,9514222,9528657","None,None,None,None,None","None,None,None,None,None"
10558689,m,w,"9756578,8799363,9980397,9024533,9440573","None,None,None,None,None","None,None,None,None,None"
9693083,m,w,"9657864,10181073,9658384,10372135,10372917","None,None,None,None,None","None,None,None,None,None"
8885020,m,w,"8229227,8229848,8514609,8335408,8335406","None,None,None,None,None","None,None,None,None,None"
7797766,m,w,"9309585,9671922,9925114,9844380,9735303","None,None,None,None,None","None,None,None,None,None"
10218046,f,h,"9706667,9540015,9707622,9487000,9118287","None,None,None,None,None","None,None,None,None,None"
7928810,m,w,"8516980,7989006,8320892,8476301,8725573","None,None,None,None,None","None,None,None,None,None"
8366089,f,w,"8666113,7920737,7625234,7961835,7942368","None,None,None,None,None","None,None,None,None,None"
9985221,f,a,"8321432,8704356,8321948,8519523,8520386","None,None,None,None,None","None,None,None,None,None"
8081728,f,w,"9108820,8929106,9525247,9525244,9293953","None,None,None,None,None","None,None,None,None,None"
8887115,f,w,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
8136684,m,w,"10707245,10581822,8446031,8537894,8539592","None,None,None,None,None","None,None,None,None,None"
8568549,m,w,"9966931,9590338,9747840,9814544,9814357","None,None,None,None,None","None,None,None,None,None"
7586366,m,w,"10271986,10271987,8294476,7692693,8128554","None,None,None,None,None","None,None,None,None,None"
10460117,f,w,"8699636,8542784,8698424,8509385,8542750","None,None,None,None,None","None,None,None,None,None"
10018960,m,a,"8379002,7616961,8330246,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
8469004,m,w,"10254418,10256798,10221177,10636807,10438910","None,None,None,None,None","None,None,None,None,None"
10615091,f,b,"9950456,10126805,10361516,10576343,8707957","None,None,None,None,None","None,None,None,None,None"
9502004,f,w,"8904341,9134027,9142991,9134024,9142992","None,None,None,None,None","None,None,None,None,None"
10319430,f,w,"10543994,10546500,10677743,10677739,10672463","None,None,None,None,None","None,None,None,None,None"
10703463,m,w,"10815147,10815392,10570855,10570228,10552045","None,None,None,None,None","None,None,None,None,None"
10224633,m,w,"8310922,7645393,8266494,8550177,8545299","None,None,None,None,None","None,None,None,None,None"
10475234,f,w,"10187606,10187607,10187609,9212423,9212419","None,None,None,None,None","None,None,None,None,None"
