APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9305529,m,w,"10479040,10696152,10479039,10320714,10320527","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8622224,8485705,8829934,8788563,8261666","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"7847386,7847959,8207355,8244481,8064424","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9543234,9767589,9325316,9131679,9117807","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"10693329,10684239,10542232,10541028,7942027","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7867439,7664365,7672283,7664378,9736785","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8661107,8083173,8083260,8083296,8110298","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,8756316,8757208,8755131","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8640692,8639135,9120848,8639766,8640299","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10304503,10486052,10486049,10486034,10486031","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"10341323,10359139,10405579,10079368,10079772","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9734993,9117365,9100633,9308844,9306756","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9894581,9963442,10020320,9627632,9625715","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8092666,8303318,8098345,8099426,8078994","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10250620,10251456,10379416,10379419,10379421","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10282965,10495209,10493257,10493260,10493267","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7683856,7658706,7664456,7663788,7682224","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8113184,8314113,7693834,7691805,8137663","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"10265453,10488792,10488795,10491100,10491121","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"9371591,10142557,9372362,9705941,9728070","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"9161875,9319315,9487022,9487050,9494696","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8303318,8081010,8695281,8660275,8685098","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10666871,10666025,10667123,10665204,9918835","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10691930,10022113,10465219,10465218,10465217","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"9433483,9645306,9605303,9618893,9442446","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9896766,9246424,9252096,9361622,9658412","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9852404,10322380,10356011,10356012,10356013","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8853616,8495934,8490299,8512656,8487364","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"7681140,8137255,7922626,10806557,9918015","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8601697,8212452,8053460,7895315,8417731","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7880878,7921642,8119772,8098843,8007413","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8676794,8676793,8666752,8517934,8518023","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9087710,9532582,9324139,9352779,9324131","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"9787407,9787408,9783761,9783763,9627675","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"10350001,10573170,10570917,10350448,8377309","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9609755,9970377,9610195,9609377,9783705","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"8622104,9257419,9252260,9259982,9252265","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8649026,8608481,8496399,8499148,8494918","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8167684,7959648,7959646,7959645,7632052","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8110180,8685245,8380548,8564923,8564913","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"8205975,7846152,7846721,8233507,8267034","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9730081,9535564,8712163,9118080,8580191","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9549142,9763656,9694731,9403965,9403567","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9096037,8899447,8916554,8899446,8913893","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9330761,9162118,9345987,9329351,9326121","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9532180,9903362,9903367,9903368,9903369","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8987422,8465693,8775010,8991236,8991310","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"10447530,10447429,10548751,10544758,10544753","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"10369638,10152525,9788281,9591641,9927601","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8960195,9730306,9087083,9087117,9087118","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"9885267,10652514,10467998,9961624,9885257","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10355540,10166116,10560505,8442095,8443608","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"10493336,10688115,10492026,10492030,10492036","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9292320,8912743,9515998,9511837,9854050","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"9540512,9716564,9970196,9952320,9607901","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"8650847,9552339,8279707,8279729,8232378","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9783397,9783372,9870928,9440248,9439849","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"10795135,10808767,10795588,10797443,10797544","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8723285,8846660,8576642,8576089,8576062","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"10436133,10604394,9742869,10136592,9904614","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10700049,10009328,9820406","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10404992,10432056,10450686,9928881,9932295","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10217666,10217478,10217317,10216726,10216693","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"10450133,10647874,10151850,10557178,10336530","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"10496255,10498483,10499289,10644378,8021062","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"10711794,8121633,7941772,7846065,7843417","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"9353887,9561950,9561936,9784622,9784621","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7692251,7695547,8065747,10357225,10497417","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"8077727,8077573,8609592,8079236,8795756","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"8686992,8436052,8436004,7798326,7797933","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8516142,8415381,8516139,8516138,8516140","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8051430,8051319,8050409,8051228,8051145","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9761547,9551397,9555002,9767802,9405802","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8637115,8365259,8365249,8365250,8262019","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10376753,10143214,10137201,10616741,10606635","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10512948,10703453,9684242,9683772,9683076","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10304132,10308059,9892558,9893507,10523539","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"10011769,9571405,9765224,9211085,9355157","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9901363,10180770,10141077,9783891,9654469","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9274328,9277468,10000361,9778989,8910704","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9517853,9972938,10411885,10411887,9325005","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8817235,9243952,9243948,9204377,9204380","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"8660805,8660415,8660407,8661474,8661845","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9813753,9812865,9813755,9813589,9813191","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9313302,9040275,9736727,9736723,9729753","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10305688,10156146,10153409,10138398,10136988","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"8551301,8288985,8551602,8551297,8551298","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9595396,9827572,9217660,9222031,9220846","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"10359798,10025872,10155447,10127601,10119264","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"8822145,9248811,8546118,9034456,8643294","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10007768,10229448,9626046,9618288,9789858","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8734406,9136088,8436395,8926397,8545842","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8686843,8334563,8477039,8478105,8478104","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"10699953,10583502,10583470,10583468,10583463","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"9355142,9764289,9544872,9999317,9210303","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"10695904,10233947,10470001,10170602,9540700","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020657,9020318,9018607,9020796,9017247","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9252101,9361623,9251760,9668031,9668025","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"7933840,8145326,7649370,7691340,7642398","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"9678234,9789925,10249959,9985110,10455604","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9252101,9361623,9658412,9096394,9900737","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9264452,9264468,9075536,9077610,8720662","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"10347360,10157320,10156542,10392950,10546210","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9709267,9925961,9749153,9749152,9749150","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"7664374,7908066,7895795,9172674,8962105","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"9928745,9276130,9403941,9478602,9435001","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"7991894,8128700,8546440,8919932,8383180","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"9855599,8448509,8448511,8448474,8448516","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"9210598,9015781,9241943,9439643,9444512","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7728733,7725741,7724796,7893160,7893259","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"8673896,8471218,9294905,9298516,9298536","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"8909112,9552403,9315139,9315182,9323379","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10483174,10471577,10683326,10156594,10408897","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"7892460,8092611,7925612,7925611,7925610","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"10319759,10318464,10692559,10319778,10692561","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9724451,9723111,9723104,9723103,9723102","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"8601127,8443565,8443625,8443545,8442723","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7588757,8055876,7792256,8651506,8257921","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10437043,10634582,10636644,10640195,10640197","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9999623,9405802,10248391,9551397,9555002","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10633319,9882701,9882794,9882795,9882797","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"8232645,8477038,8223999,8686845,8686846","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9701195,9360959,10350839,10246312,10245162","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8605381,9065464,9291406,8847623,9789137","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"10625173,10625577,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10901047,10721489,10722664,8929140,8929147","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"9655522,9995024,9787584,9716798,9713886","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"9959311,9519859,9913443,9152465,9152421","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8727698,8921490,8394380,8395904,8332664","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"9637251,9129195,9873836,9854749,9852891","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"10005507,9568048,10016381,9433159,9432740","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9341001,8846274,8846356,8846355,8846275","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9528377,9329357,9934465,9317399,9321820","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9576741,10380759,9576962,9575111,9718108","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"8898804,8899551,8769410,8765093,8768673","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10037910,10254298,10242850,10037863,10475730","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"7646432,7672519,7917750,7881419,7882337","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9115446,9115429,8695479,8476963,8791259","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10266151,10266150,10489299,10489295,10489290","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"10197774,9360833,9362777,9363556,9363776","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8462111,8268842,8825560,8823180,8823089","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"8862480,9044574,9044566,9084551,9084553","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"8862489,8619147,8847717,8847715,8862486","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10440817,10689666,10416078,10112643,10113786","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10469396,10003228,10690447,10244938,9932839","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9882799,10380648,10613984,10633301,10174605","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9957191,9555026,10219339,9723180,9384724","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"10404992,10205959,9654633,9654389,9654628","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"10667408,10063800,10221017,10667409,10667608","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"8768636,8768731,8874104,8885651,8882257","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9605768,9605779,9393999,9413326,9557018","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"9459535,9459450,10708816,10706514,10518967","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9174678,9323416,9323435,9323428,9323415","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10140136,9781759,9657920,9657390,10367988","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7649268,7658150,7882331,7882327,10320714","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9781457,9781455,10213641,10213639,10213638","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"10434165,10649515,10576950,10435197,10427953","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"8113184,7897686,8314113,8309338,7693834","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10328173,10442765,10459630,10479062,10632081","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"7909706,7919935,7908852,7658957,8686845","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"9765418,10523048,10530701,9609555,10530700","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9998950,9348645,9545779,9771325,9770858","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"10015347,9816841,10208686,10624442,10434048","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"10130308,10356122,10130323,10129592,10128864","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"7922880,7847080,8105727,7796711,7761262","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"9853019,10330419,10549792,10086984,9667871","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10524698,10705314,10267188,10266779,10092711","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9767989,9439431,9767966,9567470,9767995","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9544872,9764289,9355142,9210303,9999317","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10625690,10625578,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10742680,10654573,10266168,10402401,10175650","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"9555026,9723180,9957191,10219339,9384724","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"10371167,10364686,10220543,10220313,10218993","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"9813755,9813753,9813714,9813589,9813191","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10398168,10101989,10520726,10523350,10568039","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8588688,8588627,8892216,8889280,8892219","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9000120,9213339,8617223,8509163,8794412","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"9593872,10454150,9593878,9785638,9769697","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"8288421,8492189,8551298,8551301,8551306","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"7937570,7878872,7666180,10701483,10701247","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9928383,9205193,10003929,10003930,10006150","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"10175633,9605055,8782607,8782594,9392124","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8500579,8586276,8777011,8825921,8782555","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"8605752,8990840,8791901,8889677,8826120","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"8848709,9756272,9753837,9753838,9753840","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"7939166,7878438,7939165,7939164,7877933","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"8918614,8920570,9134738,9733444,9548200","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9749153,9515931,10000637,9938144,9930943","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"9336366,9336367,9205858,9336368,9205096","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10171751,9789168,10173611,9675060,9988327","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"10470001,10170602,10695904,10233947,10738193","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10740765,7846879,7922582,7625207,7629138","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"10438842,10661613,10402400,10432079,10432085","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9103200,8914664,8904715,8871783,8352123","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10417320,9789262,9697094,9697203,9696564","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9019375,9016112,9016471,10738215,10738193","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10429878,10677598,10369638,9591641,9788281","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"10224647,9968452,10201702,10206222,10696474","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8885651,8874104,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"7666015,7665638,8006440,7666009,7917421","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10746928,10199149,10459357,10199168,10199482","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9631316,9728735,9360563,9254607,9506106","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8892766,9020204,9011505,9214310,9222699","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9785386,9358717,9304662,9306396,9306451","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9724548,10133474,10335187,10378117,9838256","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10551646,10701074,10371944,10552185,10570237","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9298516,8898691,8703840,8673966,8673581","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"9356871,9896672,9691055,9675130,9675129","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8991005,8858282,10055179,10055976,10056815","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9751385,10455084,9986881,9988920,10216322","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9522144,9352233,9177967,9944639,9536455","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8444926,8445018,8551692,8551693,8895402","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"7692302,7692303,7935572,7911689,7911680","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"9948631,10242367,9741973,9741972,10418826","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9084559,9061407,9068123,9084558,9068119","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8089404,7848268,7871479,8125507,7848280","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7742096,7942845,7942840,7942856,7942848","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9135690,9260968,9266776,8782592,9391174","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8718939,8923821,8720491,8010704,8279079","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9724344,9747678,10356645,10216952,10202410","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10140147,10038590,9658384,9768549,9768548","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10696217,10529816,10528540,10528596,10659250","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8544456,8413975,8913107,8693975,8711423","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"8231623,8677231,8231072,8231178,8711772","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10017222,10219251,9831503,10219955,9831424","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"9572624,9930548,9569931,9432343,9782864","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"10617370,10624351,10437135,10436554,10767102","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"8120321,7673673,8100582,7911742,7895018","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"7991530,8564918,8035006,8685245,8685247","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"9113017,8606033,8990838,8990840,8605752","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"9433483,9822162,9645306,9788106,9976616","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8882616,9551706,9564993,9564996,9564995","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10452676,10671045,10450851,10427448,10319858","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10583024,10583849,10582012,10583235,10584259","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10259828,9970999,10263907,10433227,9971086","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8464336,8463781,8462809,8459290,8464462","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"10436133,10604394,9742869,10136592,9904614","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"8862490,9257416,9259980,9252261,9252265","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"7930652,7934652,8518220,8520163,8526357","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10457740,10459080,10746928,10247021,10014627","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"8103518,7942027,7943140,7942022,8135635","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"9352780,9542216,9542213,9542212,9532579","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"10208683,10656300,10008512,10449317,8119772","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"8420264,7782686,7637487,7639127,7640454","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"9070480,8391180,8391186,8391178,8383445","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10330303,10530693,10151613,9527943,9735301","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"10699964,10700014,10474493,10474473,10474471","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9352771,8802942,9350342,9348608,8928062","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"7935205,7943002,7943004,7782591,7779493","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"10441514,10263239,10045725,9264661,9264681","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9549142,9763656,9694731,9403965,9403567","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10573170,10570917,10350448,10350001,9831424","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"9731085,9919484,9915899,9915900,9919478","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"8868954,8913107,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"10436133,10604394,10379951,9904614,9742869","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8881872,9033911,9039601,9041617,9045625","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"9846199,10534661,10073474,10066306,10064990","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9110264,9266739,9301629,9530920,9259990","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"9604761,10054982,9444378,9444784,9444681","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"9869151,10263240,10245239,10266322,10023955","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10266856,10266168,10654573,10402401,10175650","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"8758050,9413012,9558641,9414391,9558600","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9403217,9827572,9833527,9055179,9247354","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"8735148,8600063,8737312,8617399,8739153","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"8758050,10549216,10706583,10665204,10667123","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8132282,7931877,7729699,7730549,7941591","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"10730426,10731469,10731609,10731578,10234155","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8753690,8899446,8748752,8899447,8916554","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9597601,9753104,9927973,10413034,10165449","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"10744469,10744468,10744467,8074721,8150381","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"10200307,10368712,10428680,10564169,10552062","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"9525771,9519796,9730309,9730306,9728812","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9854749,9129195,9435001,9831063,9843077","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9228569,9671461,9228728,9370448,9295355","None,None,None,None,None","None,None,None,None,None"
