APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8399097,7535124,7931821,7536265,7535410","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9261530,9049262,9084551,9044566,9061410","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8072750,7960582,7960545,7960546,7960548","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10315914,10313728,10810993,10472632,10459554","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"9206721,9768763,9650932,9787310,9334717","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8605657,8990494,8605301,8605628,8605797","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"10242213,10084061,9911192,9906987,9906360","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10117232,9454077,9932425,9932426,9697327","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9771086,10581584,9772020,9771783,9771609","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8711423,8517895,8693975,8868954,8414034","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"8831658,8490590,8279614,8279728,8464108","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9531442,9551573,9532753,9528441,9507756","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10264960,10704049,10127119,10456128,10491848","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"7991894,8128700,9543510,8992199,9145734","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"9043850,8725456,9464367,9477949,9258430","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10674294,10674274,10674221,10673319,10366039","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"10200307,10368712,8867258,8710289,8708167","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"7672271,7673736,7617895,7683038,7680230","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10723148,10727757,10727881,10729695,9781464","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"7690878,7692237,8337503,8117439,7691753","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"9113470,8298425,8298701,8299197,8299284","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10615212,10676780,10477228,10477227,10463725","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8307841,7996597,7903227,7667952,7934102","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9113362,8928502,9518455,9302337,8845368","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9352740,9172535,9172121,9172411,9171896","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10682478,10351107,10273379,10089669,10844668","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9925602,10023282,9925422,10023284,10163270","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8532854,8699693,8307505,8707400,8149926","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"8918703,8722990,8721461,9126574,9134823","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9212085,9268700,9223658,9223652,9257271","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10595044,10594512,10436134,10436126,10436562","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8693006,8099575,8885344,7879718,7934327","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"9750228,9548124,9229241,9228906,9228903","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9689733,9689205,9788375,9689732,9689208","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"9742869,10136592,9904614,10379951,10599379","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"7555050,9360024,9358365,9358368,9524981","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"7727133,7916426,7727142,7903194,7907775","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9297316,9119083,9113051,9109509,9113419","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9540512,9716564,9970196,9607901,9952320","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10317124,10312824,10308532,10308509,10356122","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10169874,10577806,10703343,10699956,10699954","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9325537,8890325,8890330,8672642,8690059","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8913107,8550801,8868954,8693975,9108891","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"10724522,10578692,10456523,10206288,10090122","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9775279,10194625,9479323,9569735,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"8539809,8384740,8919827,8722990,8721461","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"10363049,10341323,10359139,10405579,10079368","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9062050,9062195,9062194,9062179,9061099","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7938085,7943091,7844258,7842833,7841368","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10065184,10187336,10004289,10003460,10003455","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10569668,10358069,10358379,10548819,10663034","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10003353,9551397,9555002,9767802,9761547","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9311237,9134845,9330377,9327025,9882460","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9588484,10198688,9965705,9965706,9965707","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10263343,10476479,10044539,10044537,10482369","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9292356,8822523,9059157,8927672,7768334","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10558509,10560333,10170987,10654005,10197383","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9514897,9744469,9731408,9731409,9733116","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10130485,10436179,9512284,9684606,9660552","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10245275,10728439,10064192,10624449,10469441","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8149893,8780399,8706706,8587445,8707250","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9519481,9518090,9497457,9517632,9519327","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"8862490,8619336,8619367,8619155,8619149","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9912562,9912525,9912493,9912481,10021394","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8702056,8204326,8460995,8307287,8508767","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9303203,9150651,9049946,9503633,9504463","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10415065,10204491,10624969,9325387,9337327","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9959311,9152465,9152421,9312745,9264977","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9972927,9518824,9517855,9542302,9517853","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10142476,9942445,10146381,10146379,10146378","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8377174,8477314,8543518,8543511,8543513","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9276130,9351692,9852922,9966061,9435001","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7982794,8500376,8514013,8502699,8505500","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323111,8123284,8123366,8123305,7992032","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7882695,7871516,7884257,7882693,7884259","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9444784,10308053,10054982,9828770,9824546","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8336846,8189006,8332244,7960543,7960573","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8626530,8627453,8627293,8627734,9120853","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9994878,9994880,10176450,10176449,10117234","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10475014,10691523,10001764,10001763,10001762","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9035943,9482420,9696381,9313495,9144438","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10713758,10713310,10714535,10714534,10714533","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10466937,10263345,10263343,10263342,10263341","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9692269,9886220,9533515,9475071,9544122","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9519763,9298509,9273327,9273326,9273324","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9122521,9540750,9122520,9127842,9122519","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10350448,10570917,10573170,10350001,9439849","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"9982474,9316562,9983640,9347018,9785838","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"9976414,9485726,9563212,9567083,9756258","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"8534210,8352942,8687687,8667487,8721980","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9728812,9730325,9087117,9116758,9087083","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661894,8661414,8786480,8786482,8909153","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"8492009,8712343,8712342,8712344,8690747","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9612493,9836775,10064077,10064075,10064073","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"8619148,8899531,8847713,8899536,8847716","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"10442765,10686097,10328173,10328020,10327920","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9667461,9910421,9520932,9742995,9525613","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7986725,7961477,7674513,7674824,7664577","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9604763,9391174,8554494,9828646,8975583","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"9162555,9320983,9165298,9325492,9166482","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8118445,7586381,8035283,8043666,8102731","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8792750,9491864,8792751,9529679,9330894","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8920981,8530222,8920980,7921648,8141366","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10693360,10518318,7657486,7692230,7677500","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10619007,10572302,10466580,10343750,9867738","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10281357,10277291,10685560,10685564,10692807","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7902093,8119635,8538928,8487420,8496518","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8681340,9320750,8329792,8385848,8330361","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"10434979,10435287,10444448,10598580,10612456","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8141235,8536794,8320216,7932712,7789192","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10499407,10631200,10631209,10631216,10631221","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10322155,10360627,10441141,10544320,10570305","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9482464,9188183,9484766,9329493,9329496","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8134447,8136469,7683297,7842065,7914777","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10236871,10477227,10615221,10615219,10615217","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"9391161,9391482,9732473,9753179,9546697","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9264269,8551803,9199600,9199602,8732740","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8451502,8461208,8451501,8451503,8659375","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9910421,9520932,9667461,10459080,10457740","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8708167,8575674,8867258,8867882,8910764","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10408486,10407842,10408481,10408480,10407868","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9349629,9248089,9353278,9636158,10403934","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9016112,9016471,9019375,9019006,9019340","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9353885,9957124,9971574,9974595,9205860","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"7933396,7680624,8246456,8449962,7885796","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9773068,9565398,10002338,10002339,10002340","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"8381388,7625245,7826882,8069345,8069346","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"10204148,10225588,10515795,10038138,10038233","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9037332,9147636,9147638,9148241,9313725","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"7938805,7940388,7939124,7939345,7940018","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10548751,10447429,10544758,10544753,10447530","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10656195,10045295,10045744,10045743,10045742","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"10311220,10129349,10126000,10126001,10126002","None,None,None,None,None","None,None,None,None,None"
