APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8606518,m,h,"8889285,8293065,8514674,8093732,8706937","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"7759425,7892935,7759706,7759069,7759549","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"7845954,8115914,8274641,8272615,8274643","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10379210,8664381,9052189,9059080,9052187","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"10678933,10240003,10454194,10454197,10455675","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"9334045,9154487,9152898,9153169,9320966","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"8286916,8137746,8328668,7941898,7933911","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"8722618,9069941,9069944,8575263,9294122","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"9534070,9762895,9762893,9762892,9710668","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"8385088,9134823,8919827,8918703,8535804","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"9011718,9011926,9385159,9533194,8478082","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8477038,8231801,8477043,8481549,8477193","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"7691833,7691838,7691405,7940507,7893813","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"8153648,7900507,7924597,8536992,7849341","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9098664,8588233,8882380,8896686,9285753","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"10460520,9630167,9630160,9628229,9788531","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8525828,8526075,8526261,8521157,8525869","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"9747522,9304418,9928487,9935140,10148799","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10830141,10828192,10830610,10827609,10827782","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"9564044,10238903,9407827,9408285,9767523","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7664378,7867439,7664365,7672283,9955301","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8509336,8627110,9034536,9033071,9039523","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8459402,8321219,8116648,7772952,8438487","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"10425350,9841689,10412091,10415066,10421064","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10310695,10534684,10534679,10310696,10534670","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9016112,9016471,9019375,8913969,8925885","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8661712,9029284,8486530,9250087,8827252","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9627632,10020320,9982464,9982460,9981089","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8997444,8819920,8819856,8816766,9040080","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10611327,10255074,10379421,10379323,10379324","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10695041,10495219,10703237,10703236,10703235","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7682224,7683856,7663788,7658706,8138246","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"9883629,10124296,9276322,9665685,9454331","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8918269,8381610,8534734,8568025,8381612","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8308568,7743292,8117743,8307344,7943142","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"9292376,9497611,9143171,9111061,9128046","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"10405725,10406084,10617368,10616758,10616757","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10204491,10624969,10415065,10264881,10670123","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"9359054,9768412,9742690,9277432,9094237","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8339418,8867300,8865707,8865705,8865708","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9752674,9180422,9514219,9520401,9747379","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"7812141,7615108,7614372,7631377,7878744","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8391505,8391458,8390073,8391404,8389432","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"10641509,10560426,10331097,10260580,10256062","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"10737092,10739702,10739859,8465867,8653563","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7674585,7921642,7686900,7686368,8214696","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"9320875,9321832,9325314,9320921,9321834","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"10639265,9770847,9705957,8733038,8327198","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10684249,10456314,10458355,10458886,10459715","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9016112,9019375,9016471,10359139,10405579","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9628229,9630167,9788528,10261451,10252840","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10531974,10673067,10372177,10470342,10488177","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"7919879,8102951,8495858,8447519,8473777","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"7959792,8360469,8360471,8127760,8360525","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"10246450,10468804,9730432,9730431,9730429","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"9185059,9785636,10021728,9328180,10744965","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9789854,9565694,10492705,9983644,9535564","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"7931618,7931490,7931147,7931155,10491914","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"8316671,8828746,9044599,9066724,8469534","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"10156594,10483174,10471577,10683326,9519544","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"8341044,8693396,8341988,8342965,8339608","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9070730,9068107,8925885,8910705,8758156","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"7961490,8173833,7924178,8173729,8173728","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8692021,8531822,8892229,8901120,8906517","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9548283,10471284,9981802,10684204,10249236","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9997779,10114184,9812715,9812691,9812500","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"7692948,7692957,8130091,7851237,7898880","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10166116,10560505,10355540,10815147,10815392","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"7897686,7901149,8113184,8137663,8314113","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9547441,9340202,9205998,8460319,8551699","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"9772981,9970196,9952320,9767025,10196945","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"10641509,8279734,8279708,9552339,8279595","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9019375,9016112,9016471,9019083,9019340","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"10815392,10815147,10166116,10560505,10355540","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"7685279,7991555,7861203,7684826,7684828","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"9742869,10136592,9904614,10379951,8120932","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10480839,9820205,10251051","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10011935,9292164,10012949,10012955,10012956","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"7932410,8132419,8132417,7915188,8119429","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7900897,7753567,8316181,8316179,8322625","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"10667127,10666999,10664122,10664335,10665942","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"10355559,10694161,10491933,10491914,10694159","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"9231219,9813820,9222517,9222665,9221080","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8065747,7695547,7692251,8547023,8710046","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"8149895,8310798,8307239,8516886,8517478","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"7798339,7798326,7797933,8686992,8436004","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"9108891,8693975,8414034,8913107,8868954","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9708117,10168573,10691317,9944636,10457369","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"8918703,9134823,8919827,8721461,9126574","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"10630618,10701083,8097511,7961845,8265254","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"9625339,9967767,10143214,10137201,10616741","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10681283,10500864,10729441,10729446,10729445","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8433467,8094511,8623117,8009734,8010096","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"10492637,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"10181073,10140147,10372135,10372917,10381616","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8913969,9284475,8925885,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"8416746,8717687,8717686,9129759,9130192","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8712335,8378546,8511339,8502617,8516349","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10749781,10749843,10749786,10749787,10749788","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"10666999,10665942,10667204,10667127,10667117","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"8385088,9134823,8535804,9126574,8384740","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9000120,8509163,8794412,8617223,9213339","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"10173765,10401860,10421415,10425220,10448407","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9389516,9403217,9055179,9833527,9827576","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"9794266,9795162,9912739,9959372,9983646","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"8690627,8867050,8471935,8554377,9099557","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9249190,8771264,9335110,8547029,8325002","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8054108,7678500,7677825,7676034,7674783","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10341323,10363049,10086753,10080010,10079898","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"10357965,10577798,10357970,10366034,10366037","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"7922123,8141269,7933840,7691340,7642398","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"10470001,10170602,10695904,10233947,8113607","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9344529,9152898,9334045,9153169,9320966","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9017247,9020796,9020657,9018607,9020318","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9435088,9361623,9246424,9251760,9252096","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"8351930,9123576,8700350,8911793,8916639","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"8842683,8265266,8509003,7834466,8105340","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9361623,9252101,10000824,9668025,9252099","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"7939728,8119066,7939696,7939698,8188797","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7781398,7848280,7637402,7578235,7629572","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9389852,9699469,9709264,9709263,9709261","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9022512,9245732,8825531,8604915,9597601","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8586275,8811341,8500755,8498698,8500823","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"7687610,7928986,10221019,10221006,10667409","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"7934665,8532871,8712438,7934663,7934668","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"10162825,10357966,10577806,10577803,10577800","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"9987346,9352237,9517980,9537658,9517981","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9728814,9170579,9964646,9971414,9971416","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9315142,9118962,8909111,8910691,9315146","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9613939,9930463,9613911,9787181,9786807","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8849693,8849787,10264881,10670123,10458695","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9357567,9554920,9564281,9564280,9357568","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10411885,9325006,9723112,9723111,9723109","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"10043873,8092588,7741852,7893077,7916632","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7841795,7693697,7693713,7693814,7693696","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10176879,9536017,9534628,9536562,9536015","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10145749,10645011,9965073,10410360,9551397","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9265281,9264346,9264744,9337320,9339461","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"9702001,9577443,9577979,9749167,9016112","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9060558,9061070,9062054,9061100,9062196","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9899912,9737247,9902296,9902298,9902302","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9252101,9361623,9900737,9435085,9900738","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"9787121,10146928,10403934,10413103,10424439","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8545296,8551301,8295043,8288985,8492189","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"9959311,9719744,9913443,9152465,9152421","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8547268,8885644,8547189,8547553,8546642","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8241641,8152889,8790905,8785040,8150834","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"7687312,8037252,7779486,8033582,8825205","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"10225801,10618172,10618169,10611401,10611394","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"7727970,8301642,8378283,8378972,8301601","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10308514,10580873,10659359,10659362,10659363","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"9116819,8911303,8911824,8402722,8402523","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"7881419,7672519,7646432,7917750,7882337","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"7777166,8115232,7938520,7849256,7847796","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"7884725,7883988,7884853,7883974,7935378","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"10551227,10539278,10534661,10451560,10113817","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"10348654,10397134,9859033,9862438,10559569","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9351621,9252258,9252262,9259980,9252261","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9755097,10179394,10225542,10228022,10248371","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"7665413,7688676,7673938,10625525,10038351","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10244938,9932839,10690447,10003228,10469396","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"7878744,7812141,8231792,7882867,7615108","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"8588708,8464820,9042419,9055778,8466372","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9716539,9265750,9280766,9246409,9280764","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"10667635,10063806,10488593,10494057,10684743","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"7737777,7737332,7737750,7737637,8317625","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8049998,8051047,7618793,7617842,7620407","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8230735,7848255,7761226,8067826,8042637","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"9899079,9898962,7798339,7797933,7798326","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"10178077,9736785,9564694,9955301,9454132","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10267764,10263368,10263262,10261519,10128110","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"8718632,8231178,8463320,8463321,8336902","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10248549,9841689,10455059,10205983,10207402","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"10598671,10598428,10598372,10598923,10598355","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"7684831,7922123,8145326,7649370,7691340","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10235566,10227320,10584495,10472519,10375585","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8685982,8334563,8334553,8477038,8686846","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10079659,10058278,10058291,10059273,10059279","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9554612,9342915,9995494,9996697,9998950","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"10092863,10256746,10447770,9177874,9812311","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"9841903,10228691,10326785,10326787,10449341","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8263077,9043078,8463195,8463196,8548343","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10137942,9930352,10256617,9930827,9930759","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10524698,10705314,9535520,9991942,9271613","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9440911,9566868,9977188,10213703,10213705","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"7642398,7687572,7933840,7922123,7893119","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8534024,8915034,8916535,8887094,8299279","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10742680,10136647,10363736,10363735,10588143","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"8829321,8466375,8651530,9041666,9042419","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8515329,8088907,8217181,8316223,8319660","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"8696864,8845658,8327018,8524700,8151106","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9844366,10415066,10207402,10205983,10200653","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8128700,7991894,9521384,9742989,9742995","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8445018,8551692,8551693,8444926,7691233","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10216234,9593872,10216235,9593878,9987330","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"7933396,8246456,7810522,8066359,7680624","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"8904623,8771264,8152489,9335110,8547029","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"7817072,8065956,8375361,7621065,7624856","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"9114004,8910625,8910628,8875607,8875604","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8450096,8451330,8607476,8607477,8852011","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10596557,10669134,10378135,10208884,10164781","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9928392,9736194,9891933,9899912,9902296","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10707894,10339955,10700115,10480839,10487497","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"8774475,9735555,8918586,9554889,9137341","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"10045296,10046144,10629173,10629171,10629169","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8727618,8688353,8539806,8470734,8535179","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10667123,10666871,10666025,10665204,9975082","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"10470001,10170602,10695904,10233947,8433149","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"8454664,7623192,8827590,8826956,8920538","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7673584,7642334,7659588,7659590,7659589","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8519523,8698806,8321432,8321948,8520386","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10406325,9949706,9993519,10170349,9689765","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9928049,10463110,9762106,9564947,9762104","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10677598,10429878,9303517,9087856,9130493","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"9542415,8534030,9136764,8534032,8536209","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"7737777,8131604,8317625,8306916,8311679","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8898627,8898456,9066148,9339963,9339893","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"9667461,9520932,9910421,10137988,10200875","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"8785614,8402555,8150834,8153659,8150714","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8704267,8683100,8500195,8516458,8410185","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9785387,9787478,9786685,9306455,9358715","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"10651665,10867859,10723104,10710194,10709530","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10456314,10274206,10269806,10684249,10630334","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9154487,9152898,9153169,9344529,9320966","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8074191,8516886,8780399,8717236,8306593","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"10056253,9187879,8990854,8848554,9395915","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9406430,9751962,9405804,9571023,9571015","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9977188,9767966,9767995,9566872,9566868","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9116281,9320887,8895402,8743255,8638405","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"7940507,7691405,7691838,7893813,7691833","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10188501,9741972,10418825,10418826,9948631","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"8320863,8463182,8182820,8182770,8490659","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7688654,8146124,7689839,8141537,8145082","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7759425,7759069,7759549,7912856,7886480","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8070092,8147831,8070168,8147820,8668782","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8526294,9340860,8320426,8925445,8330646","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9918856,9691146,9926819,10380759,10144931","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9929454,10402255,10372917,10372135,9883639","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"8668765,8775130,8269132,8269131,8385487","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8333982,8725259,8725255,8231620,8231104","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"10704076,10704101,10704079,10704065,10704054","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10738193,10738215,10112083,10112054,10111277","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"9487205,9148100,9326924,9330132,9244002","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"10489456,10902255,10897377,10897376,10489570","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"7905675,7715124,8320792,8318868,8317721","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"10468802,9532490,9989105,9531630,9989102","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"10351939,10698058,10700798,10700804,10700809","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"10746646,10879238,10746527,10879351,10319313","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"9088344,9091419,9697250,8960218,8960275","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"9033071,8625699,8509336,9040078,9039523","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"8133023,8126239,8066092,7907811,7921935","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10701771,10514064,9429474,9429378,9429344","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10415065,10624969,10204491,10458695,10087183","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"7678500,7677825,7676034,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10641509,9562090,9975171,10172905,10874947","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8874104,8885651,8882257,8766909,8768636","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10615593,10153841,10137295,10137294,10137293","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9917260,10534669,9917266,9917265,9917263","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10676795,10463722,10455095,10232687,10236869","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8375568,7688801,7671769,7688875,7688873","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"10656300,10208683,10008512,10449317,7686368","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"10695067,10693268,10533027,10533028,10533141","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10530693,10330303,9928049,10463110,9363201","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"9194247,9358335,10225619,10410437,10066711","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9672778,9981719,9673275,9672297,9783743","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"10421064,10647805,9844366,9841689,10312509","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"10694027,10515786,10264139,10231303,10645126","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9658384,10038590,9783884,10372135,10372917","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10573170,10570917,10350448,10350001,8904013","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"10667181,9768957,9675825,10227955,9982216","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"8414034,8693975,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"10136592,9904614,10379951,9742869,8120959","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8263109,8461587,9043076,9043078,9043067","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8510128,8510253,9008341,9008236,9008198","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"10045741,10645186,10629157,10629158,10629169","None,None,None,None,None","None,None,None,None,None"
