APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10196932,f,a,"9069408,8790945,8793681,8826678,8782465","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9314322,8990653,9518443,9517965,8991408","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"7762245,8018479,7756662,7760965,7862321","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9446458,10241265,10363726,9949221,10013125","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"8380942,7908734,7905960,7905959,7905958","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"7759246,8134789,7931284,7942243,7942242","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"10130130,10478056,10694022,10263369,10695965","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"8375229,8070526,8070525,8081006,8081008","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10119234,10120614,9538027,9537980,9537042","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"7894551,7937512,7930256,7640922,8133630","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9170590,9550893,9728814,9728811,9727882","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"10379951,9742869,10136592,9904614,8251698","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8878331,8708188,8686198,8708186,8708206","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9928721,9932633,9929063,9929365,9930378","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"10640254,10633169,10633182,10633197,10633241","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9130477,9310235,8734420,8924283,8924248","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"9333732,9108766,8812920,9108553,8641002","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"8484471,8703825,9093855,8386861,8889730","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"7917472,7920966,8380618,8333446,7920970","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10407840,10407843,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"10559603,10862054,10730209,10861608,10731033","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8365068,7903510,8092691,8365084,8365085","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8090644,8305809,8726941,8735092,8730558","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10588560,7741639,7991378,7551990,7847078","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"8141572,8141867,7942955,7942950,7742333","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"7878842,8462327,8462330,8462331,8462329","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"8143293,8135252,7885419,7885418,7885417","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"7742612,7551991,7547058,7551996,7558266","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"8533620,9070575,8533618,8533678,8543041","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8327018,8845658,8072915,8252773,8151106","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8034102,8545933,8382032,8380185,8534335","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"9785838,9527049,9982474,9753164,9316562","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"9899863,9673167,9253028,9249083,9250172","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"10141195,9312527,9312528,9312526,9312412","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9751331,9166440,9532906,9494599,9535412","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10037968,10037854,10037760,10031380,8758050","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7681173,8470372,7681055,7681048,7681053","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10415065,10624969,10204491,10093953,10094515","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"8842087,8452059,8843773,8842086,8870280","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9275974,8509874,8840570,8840568,8840564","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10470777,9769696,10470742,9769695,10470773","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"8588492,8704980,8319209,8311934,8448691","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10361516,9950456,10576343,10126805,9526788","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"9761330,9982116,9270812,9273815,9273817","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"7742894,8084219,8268443,8274779,8468153","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10532119,10676907,10480792,10308198,10693795","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"10066310,10312015,10358484,10375377,9852174","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10570917,10350448,10350001,10573170,7840740","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"9100864,8904688,8754188,8758405,8743804","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"8926957,8775966,9548655,9315798,8926959","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"10284780,10174448,10689945,10474463,10417132","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"10488875,10489500,10487879,10488817,10489488","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8910704,9284475,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"8134494,7922532,7928787,8136378,8717596","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10226224,10021617,10021615,10020375,10707768","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"7599292,8067960,8051618,7599783,7689028","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"9985371,9987210,10128522,10249327,9770847","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10436179,10372955,9852303,9888974,10130485","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"10674937,10512737,10631199,10631200,10631207","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"10612611,10612300,10612641,10613257,10706896","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"7599120,7897724,7790696,7904169,8221187","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"8207355,8244481,8242797,8448215,8449693","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"8323460,7690240,8144757,7932964,10672642","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"9390338,9389853,9515933,9734416,9734417","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"10207642,10382454,9922293,9922291,9918411","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"9017247,9020796,9020657,9018607,9020318","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9340113,8899498,8899496,8899500,8899497","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"9385006,9389991,9274846,9196267,9187498","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"10736544,10745421,10738144,10737996,10737678","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7660406,7675361,8333992,8333982,8725259","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"8070525,8466192,7809526,8066983,8066982","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"9569726,9429358,9430880,9568823,9562025","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10240410,10382517,9647778,10003597,10458621","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"10200307,10368712,7905589,7905559,7905561","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"10559569,10397134,10213585,10613911,9862438","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"8527733,8034140,8033968,8033970,8008585","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"9554617,9478417,9479640,9478391,9477880","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"9134185,9495589,8932728,8932725,8932729","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"9814465,10675528,9814483,9814482,9814481","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"7921317,7913856,7905210,7893787,7941962","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"8637907,8450155,8663177,7902985,7903020","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"10817423,10818740,10402255,9783884,9658384","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"8725226,9320021,8489410,9128040,8885883","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"7706469,7729700,8132282,8127909,8131635","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"8264636,8711198,8724329,8719006,8719007","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"9038436,9237317,8880529,10240679,10475213","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"7693834,7691805,8309338,8314113,8113184","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8380065,8154082,8479321,8479319,8475561","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"10437042,10237395,10213336,10437043,10423101","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"9036603,9144438,8236680,8624982,8727829","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"9480038,9267418,9043804,9036325,9057441","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"7688953,8375231,8081008,8081006,8070525","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8930021,8930022,9293953,9282665,9293190","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"9569595,8934089,8786631,9145187,9787466","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8708186,9032513,8878331,8913764,8708206","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"8360686,7959574,8360682,8360683,8360685","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9977181,9766296,9589557,9589556,9589558","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"9143800,8912572,8743428,8287835,8743442","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"9697743,9145617,9698245,9282384,9276547","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"8723688,8540178,8933610,8895786,8895787","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"7793618,8471109,7790073,7790082,7790090","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8913969,9284475,8925885,8910705,8910704","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"7994847,8259093,8208240,8204034,8205014","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"10168387,10673691,10457949,10457976,9979206","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"10008512,10656300,10449317,10208683,8508841","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"10393013,10393005,10396087,10396655,10588214","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"10505802,10642544,10369292,10611827,10611826","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"7741458,7731776,8126385,8151189,7939907","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8537085,8150462,8020664,8310258,8290541","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"10600018,10137239,10617829,10617830,10617832","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"9472361,9761623,9474637,9322806,9322640","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10163762,9580260,9737783,9925783,10449365","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"8328668,7714040,8290366,8334029,8330848","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9401976,10013428,9785710,9786099,9788662","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"10474550,9868790,10252864,10252863,10252862","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"10620719,10378469,10378464,10378465,10620711","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9145258,9322571,9729750,9729749,9729748","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"9906733,9877227,10264945,10112090,10017208","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8851592,8829218,8691778,8743206,8723828","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8703156,8236680,8727829,8624982,8310258","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"8316434,8128385,8127681,8133144,7795355","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"9332380,9193315,9491785,9490316,9544916","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"8882383,9130298,9120848,9128454,9119111","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8837075,8651959,8651958,8451329,8464381","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8244481,8242797,8448215,8449693,8064733","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"8895758,8729318,8730553,8298387,8301456","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"9334672,9554743,9768291,9757648,9670043","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7672283,7664378,7664365,7867439,9566202","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8098879,8476980,8089314,8099494,8088115","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,8966430,9076447,8756316","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8794123,9113665,9116946,9093669,8798404","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10534669,10075866,10075865,10075864,10075862","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"10353210,10693084,10693800,10693804,10693807","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"10657458,10160945,10183283,10183288,10183291","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10676110,10459308,10186872,10223255,9820428","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8445238,8262375,8463108,8520171,8463750","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8442899,8638048,8081491,8081515,8451571","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"10112083,10335850,10111277,10112054,10738193","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10283244,10490439,9849381,9849922,9849920","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7663788,7682224,7683856,7663289,7673312","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8723775,8382626,8318803,8382500,8538778","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"7676685,7687399,7678012,9390391,9390168","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"9844366,10412091,10421064,9844775,10207402","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"9931155,9824335,9823033,9822061,9821890","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10415065,10624969,10204491,9859555,10250435","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10526101,10729385,10729387,10729388,10729389","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"8639766,8742024,8640456,8640411,8640255","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9906733,8246704,8586103,9102757,8731233","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9828756,10310671,10067497,10067496,10067495","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"10392438,10614394,10642939,10642940,10642942","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"10641509,7551992,8197900,7742612,7558266","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"10737092,10739702,10739859,8145275,8055766","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7674585,7921642,7530830,7530570,8142733","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10634582,10633307,10634606,10636644,10640195","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9770847,9705957,9987210,9985371,10128522","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"7822112,7847137,7786725,7847145,7847147","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"10080010,10079368,10359139,10363049,10341323","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"10685497,10489500,10698165,10487879,10488875","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10382413,9672443,9677068,9677067,9677065","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8498832,8792365,8898714,8826679,9274039","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"10777403,10777339,10775907,10776793,10776871","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"10672706,10673353,10672705,10673357,10673356","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"7647162,9433159,10005511,9433161,9432851","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"10087167,10704549,10086915,10479994,10472643","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10694161,10694159,10491933,10491914,10355559","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9542390,9549142,9403567,9403965,9763656","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"10471577,10683326,10156594,10483174,7617920","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10194345,10674797,9940402,10433954,8966139","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9258541,10179381,9260440,9260653,9257892","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8267614,8173711,7847417,7938809,7835871","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8268769,7849290,8173881,8173675,8173676","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9591641,9788281,10152525,9927601,10369638","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9810789,10242817,10242815,10237112,10227948","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8247686,8098439,8720556,8097068,8895784","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10533143,10693257,10681437,10681438,10681441","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"8323765,9057986,8880149,8850252,8323848","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9205998,9340202,9547441,9316641,9479233","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8304852,8198896,8544774,8722314,8735608","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"7743084,7991864,8204945,8197869,8197900","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9783372,9783397,9019340,9301840,9020156","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8316157,8164713,8590313,8690616,8720557","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9066226,8576062,9061804,8723291,8723285","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"10588660,10588838,10583245,10583246,10583248","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10700049,10707894,10339955,10053258,10670366","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9568823,9569726,9429358,9430880,9826629","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"7692302,7692303,7935572,7911689,7911680","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"7925244,8230165,8119459,8102161,8277980","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"9277085,9276910,10170435,10172921,10172922","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8724343,8565628,8566312,8565991,8725571","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"7848268,8125507,7871479,7809636,7579128","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7695547,7692251,8065747,7673935,7691393","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9188572,9431063,9617156,9257685,8795756","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"8436004,8686992,8436052,7797933,7798326","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8168190,8268441,8359582,8129510,8360546","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8610228,8076950,8460572,8509597,8609110","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9405754,10248391,9405802,9761547,9767802","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"7920737,8173891,7876970,7860456,8173709","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10472643,10086915,10087243,10684221,10686348","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9334045,9154487,9320966,9344529,9153169","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10689928,10528845,9656182,9673229,9681500","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8305064,7691751,8107508,7879442,7692693","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"10381616,9883639,9783884,9768549,9768548","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"10137975,9260364,9672917,9672931,9672932","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"10070100,10316999,10129530,9246760,9516960","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"10261991,10657687,10651813,10657684,10261955","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10424491,10614599,10206755,9503633,9150668","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"10664122,10664335,10665942,10666164,10666762","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"8384740,9134823,8919827,8918703,8385088","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10650875,10641979,10650878,10650870,10650868","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9051168,9150569,8544456,8868954,8913107","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"8268769,10265521,10455006,10669710,10674548","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"10714023,10612300,10612611,10612641,10613257","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9034456,8546118,9248811,8822145,8643294","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9852303,9512284,9684606,9660552,10130485","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"7674783,8054108,7678500,7677825,7676034","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"9489282,9703983,9702847,9702846,9702845","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"10479896,10190663,10599233,10593939,10576304","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"10170602,10470001,10695904,10233947,10244946","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10621613,10449365,9925783,10163762,9737783","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020796,9020318,9018607,9020657,9017247","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"7927824,7897216,7487362,9824335,9986687","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10656389,10634833,10064658,10064514,10063779","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7903428,7915188,7915184,7915185,7915186","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9096394,9098152,9658414,9361622,9252096","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9544796,9390596,9898206,9925158,9936412","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7617895,7673736,7683038,7672271,10458553","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9275974,9044759,8509878,8501913,8840564","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9174325,9103741,9121688,8961416,8959886","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8079236,9107513,8929298,8795756,9259739","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"7991894,8128700,9342998,8588677,8588688","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8471645,8378678,7898231,7898234,7898237","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8850796,9060862,8475556,8466282,8466923","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7647390,7938380,7647430,7877884,7877885","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9737806,9737786,10202424,10202426,10202429","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9514125,9118962,9315149,9552414,9315146","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9867903,9867305,10479208,10474683,10467167","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10374361,10491974,10514064,10701771,9787281","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9840892,10071160,9234115,9640443,9389490","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9979867,9637673,10159887,10457348,10469691","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"10745471,10745632,10588405,10043873,7918029","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8298603,8492327,8298183,7694985,8090453","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9320543,9120370,9118206,8965644,9534622","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10003353,9761547,9551397,9555002,9767802","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10526830,10526832,10526547,10526549,10526550","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"9749167,9577443,9577979,9702001,8617527","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"10007904,10414019,9813862,9813863,9814353","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9910353,9736935,9914195,9914194,9912697","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"10170222,10144931,10380759,10394946,9918856","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"9895604,9379922,9552302,9685833,9546462","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10727050,10726763,10728179,10711291,10727983","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10145159,10548122,10659363,10659362,10659359","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8490530,8102117,8365151,8101299,8365135","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"9107513,8609592,8929298,8079236,8795756","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"9093855,8484471,8889730,8386861,8703825","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8933965,9133157,9340016,9134185,9133165","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"8929140,8796484,8797697,8797446,8929131","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10625177,10625688,10625172,10625173,10625576","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10430120,10015282,10430118,10646273,10646279","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"9102782,9545015,9515949,9313296,9320808","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"10660986,10178023,10178021,10173778,10173777","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10062127,10410465,10619606,10238149,9309081","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10260511,9769547,9856761,10263305,10003402","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"10066306,9878742,10004562,10009270,10113817","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"9823754,9975095,9823548,9824335,9824342","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10400036,10382421,10397054,10411925,9729176","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10588560,10430118,10430120,10015284,10646273","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10689666,10440817,10343820,10625525,10703354","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9110536,9769950,9540712,9540704,9540700","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9836781,9831034,9836777,9836775,9836774","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"10219339,9384724,9723180,9555026,9957191","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9568823,9430880,9429358,9569726,10037854","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"10063741,10063237,10684625,10667653,10667635","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9323616,9530528,9543313,9542204,9523272","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"7680226,8039254,7777254,7878615,7915369","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9534069,9951034,10176457,10176458,10176459","None,None,None,None,None","None,None,None,None,None"
