APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8365071,m,w,"7661668,7997795,7986725,8082011,7933239","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"8339892,8339880,8339365,8538264,8531723","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"7961343,7625240,7625239,7625148,7625168","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"9135240,9769426,9540709,9771087,9769416","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"10610124,10754746,10829101,10829020,10829011","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"8478040,8681345,8707957,8868018,8330552","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"8651082,9926408,9256475,9247941,9250145","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"9762081,9573392,10352461,10211467,9573423","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"10414022,10178024,10173772,10173776,10173777","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"8146918,8319434,8526221,8065704,7658838","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"9986038,9852507,10401852,10610403,10163917","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7914363,7871444,7706438,7706420,7706229","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"9337320,9265633,9265281,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"8446492,7670796,7670783,7670754,7670727","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"10319300,10071350,10146188,10071836,10071610","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"10238076,9780487,9402373,9401387,9402467","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"9392866,9198843,9395796,8996860,9103209","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"8044661,8044411,8044354,8677753,8462845","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"8710147,8576310,8575462,8732658,8734423","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"8609905,9321247,9931291,9475566,9188419","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"9186941,8782592,9391174,9604763,8975583","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"10689710,10222555,10216946,10216944,10216942","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"7961336,7920764,7761113,7903509,7903510","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"8689857,8689847,8537082,8534654,8534642","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"10407757,10407843,10408485,10408484,10408481","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"10395947,10555242,10530657,10530658,10530663","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"10361516,10126805,10576343,9950456,9093707","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"8658463,8662311,8661274,8464230,8464231","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"8730494,9129625,8462049,8462079,8461383","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"9856256,9298817,8962551,9145390,8966139","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"9922301,9917968,9911375,9911376,9917942","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"9471781,9293206,8913880,8918407,8928040","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"10617112,10845416,10845930,10616911,10532596","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"10020440,10449324,9860881,10245103,10213595","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"9207241,9706893,10174221,9353217,9353208","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"10426961,10618316,8701389,8704199,9081240","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"7843094,7886194,10392323,9221920,9231219","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"8734922,8379435,8379372,8381883,8381876","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"9559760,9656182,9673229,9681500,9557799","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"8601762,8476112,9143806,8988604,8476116","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"9983644,10492705,9789854,9565694,8916036","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"10292992,9924195,10831117,10064152,10679011","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"10017208,10112090,10112706,10261547,10263320","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"10666449,10622628,10626039,10622643,10622641","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"10249327,10128522,9987210,9985371,9568054","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"9140876,9335405,9142822,9142584,9137888","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"8216662,8114133,7938366,7989838,8068435","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"8313164,7902987,8365086,8365087,8365088","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"8954519,8956176,9516881,9095213,9096697","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"8173737,7961423,7961395,7961396,7961397","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"8222946,8338455,8725993,8221472,8545885","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"9496938,9753568,10229378,10009332,10468020","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"8322625,8316181,8102984,8120246,8102994","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"9182895,9267742,9591760,8991314,9182822","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"9820406,10480839,10009328,10011799,10696204","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8835161,8651959,8651958,8451329,8464381","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"9910455,9838157,10102639,10094050,10051408","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"9769503,9273214,9768197,10003019,10003021","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9533917,9107777,8919206,8930015,8926833","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"10138992,10370410,9983262,10600094,9336686","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"8550801,8868954,8693975,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"9976616,10231198,9788106,9645306,9442446","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"9545379,9534602,9759920,9761519,9761534","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"10349761,10354695,10354692,10354691,10354690","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"10707147,10486385,10680529,10475475,10475476","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"10558509,10560333,9455450,10491765,10240601","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"9692769,9949783,9930147,9930448,9930455","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"9055654,8573174,8830429,8845166,8839203","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"9987199,8971761,9750688,9342869,9329844","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"8316270,8311684,8528194,8310001,8466112","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"9527723,9613771,8819856,8819920,9444338","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"10687817,10470383,10019446,10241399,9918124","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"8898804,9061041,8769839,8768943,8768673","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"9831063,9129560,9292375,9360570,9266822","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"9689073,9052706,9058992,9058989,9058988","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"10197344,9658441,9526088,9524992,8186756","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"8713947,8725485,8381437,8534040,8534050","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8134337,7625209,7961375,7625236,7625194","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"8229227,8335406,8335408,8514609,8229848","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"8629792,8441232,8812012,8775259,8773615","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"8314113,8309338,7897686,7901149,8113184","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"8725241,8242111,9104210,8540461,9309075","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"10689241,10319313,10320714,10320642,10479039","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"9413012,9558641,9558600,9414391,9963133","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"8857464,8583621,8721417,8743206,8691778","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"7677986,7677984,7677989,7908145,7668684","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"8584670,8829218,8691778,8743206,8723828","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"10469441,10313365,10624449,10469447,8889727","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10732989,10733195,10733315,10733314,10733312","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"10698165,10489516,10669793,10488875,10488817","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"10204491,10415065,10624969,9261450,9261439","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"10228524,10391534,10649421,10413278,10248541","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"9899045,10700788,10018850,10207612,10407754","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"10490425,10654853,10490327,10326762,10324121","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"8318141,8724318,8477078,8528440,8527661","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"8379367,8540335,8381779,8381262,8381259","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"8388796,8526391,8391285,8387978,8390349","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"10379410,10379421,10255074,10254958,10254784","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"10689048,10415314,10416695,8789475,8929186","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"8068435,8216662,7658237,7626749,7624252","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"9343412,9684591,10151550,10162304,10162305","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"8311964,8391430,8413786,8311941,8318982","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"8050135,8246451,8793499,7798049,7768380","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"10083648,10586136,10082303,10308405,10336442","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"9265633,9339517,9340059,9339461,9337320","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"7941823,7941898,8136456,8120910,8098968","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"9323560,9565173,9145766,9144844,8997390","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"7664619,8467802,7884497,8100298,7919183","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"7822450,7673584,7688086,7686727,7624173","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"9990636,9564831,9967910,9976414,9486289","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"9440911,10213705,9566872,9566868,9977188","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"9577979,9749167,9577443,9702001,8582263","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"7759674,8102096,8319440,8374608,8326709","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"10245139,10410498,10221776,10665013,10625462","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"8308497,8473230,7741943,8074433,7896634","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"8923145,8545674,8720699,8708763,8706046","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"10358217,10410327,10413516,10496900,10496967","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"10643881,10481093,8896393,8193841,8516964","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"9146012,8118140,8033345,8033346,8018721","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"9764353,9754126,9754120,9754118,9749114","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"8660606,8469823,8535603,8715948,8537599","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"10037841,10395577,10024540,10026894,10034716","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"8959582,8958574,8958119,9122269,9122272","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"9077610,9264452,9075536,9264468,8572720","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"8308098,8538675,8308865,8308807,8308797","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8718952,8226941,8797285,8790931,8790926","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10703453,10512948,8368174,8725037,8530142","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9810628,10471320,9810886,9810957,10462653","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10037760,10037968,10037854,10031380,10666025","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"9732638,9527192,9234352,9357674,7922647","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"9261266,8910703,8757425,8757218,9058063","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"8582263,8857464,8759484,8583621,8584670","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8209937,8210201,8210246,8209792,8210319","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"10080010,10359139,10341323,10363049,10079772","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"9017816,8484318,8693014,8805745,9054673","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"8711423,8517895,8693975,8868954,8414034","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"9061981,8520027,8520041,8519425,8519430","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"10263653,10263628,10488978,10488972,10488409","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"8131018,7930608,8144395,8144396,8144397","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9663047,10407474,10441615,10441614,10441612","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"7708096,7898652,7674585,7883672,7920833","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"10002715,9540890,8963192,8962819,8965766","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"9940006,10399655,10152504,10152505,10152506","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"7625208,8365064,8365118,8365117,8365116","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"7942955,7742703,7742333,7942950,8141867","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10468220,10654752,10450851,10452676,10456904","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"10629795,10627104,10413374,10381668,10381667","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"8754087,8722478,8723763,8723126,8722475","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"10360560,10238876,10104540,10104541,10104544","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"8921326,9109527,8423514,8929114,8551625","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"10187609,9212420,9912800,9912799,9912797","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"8517895,8868954,8414034,8413975,8544456","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"10725821,10726020,10727978,10727279,10727278","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"8074433,7896634,7741943,8473230,8308497","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"10624969,10204491,10415065,9256418,9256417","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"10229493,9990702,9788271,9788264,9788253","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"8695281,8092666,8681302,8279166,8303318","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"9304732,9307516,9474576,9765552,9476919","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8996965,9098789,9356785,9303201,9199054","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9053720,9531467,9921573,9146709,9972970","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"8450155,8247796,8075528,8056668,8460820","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"7672271,7617895,7683038,7673736,8530018","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"9916785,9322886,9322885,9675108,9675113","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"9590470,9785462,10225536,9980310,10477966","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"9569726,9429358,9430880,9568823,9896747","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"9099726,9691140,9700035,9707719,9707724","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"9840936,9616204,9897609,10055777,10064968","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"7996282,7848683,8758050,7555050,9129734","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9533510,10151550,10142440,10142442,10142443","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"7522192,7687621,7847692,7835843,7683936","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"10685497,10489516,10698165,10487879,10488817","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"8725929,8725927,9136766,9137500,9137493","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"7911729,8098086,8065856,8411922,7668410","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"9627668,9627118,9627116,9627670,9627115","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"8459536,8195812,8299005,8458625,8196188","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8729741,8728432,9235314,9114689,9067317","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7851196,8287682,7676680,7588955,7587857","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"8541005,7759305,8723686,8723685,8916887","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"7565979,8402793,8391249,8402556,8402569","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"10487439,10692807,10685560,10684886,10684883","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"8919716,8699796,8121100,8313627,8306239","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10108166,10294846,10700064,10519810,10698151","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"10000436,9250144,9247940,9256466,9247939","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10548819,10358069,10569668,10358379,10670613","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"7676892,7676891,7933921,7936245,8032877","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"8842930,9056967,9262831,9268698,9266354","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"10837481,10837461,8539385,7679833,8733795","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"9560693,8757366,8754302,9123592,9132192","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"8528887,8150964,8049846,8050225,8443689","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"10658587,10018101,10022152,9894579,9894473","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"8234240,8368538,8368573,8233641,8549342","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9729064,9432560,9213331,9214114,9628865","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"9214310,9011505,9222699,9437652,9437665","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8515877,8719882,8423714,8423712,8727145","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8538522,8478286,8130793,8130885,8137700","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"8510725,8333931,8334832,8334860,8517785","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"10624969,10204491,10415065,9927978,9914197","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8319434,8526221,8146918,8065704,8016853","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"8386593,8123379,7992853,8264973,9564694","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"10282846,10594566,10590751,10427427,10426754","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10696181,10491820,10488242,10488239,10488238","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"9361030,9533360,9904310,9926785,9926786","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"9720434,9757693,9531908,9320023,9090180","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9313136,9742995,9745313,9747101,9751091","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"7755621,7925749,8301643,8301648,7929569","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9528656,9040281,9040715,9040445,9040338","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"9804285,10481860,9991936,9991935,9991931","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"9748873,10003047,9748884,9748885,9748886","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"7686908,7676200,7684197,7686950,7692314","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"7932543,7684217,7906881,8089430,8305426","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"9886178,10202467,9538027,9537980,9537042","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"7789337,8607541,8050090,8436322,8228170","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9293665,9492678,9118842,9127069,9134020","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"8251698,8251834,8251714,8251498,8535734","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"9405907,9197911,8787005,8787145,8791701","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9932737,9932631,9933326,9933303,9933294","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"9119007,8960549,8965645,8963189,8959869","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9984709,9764350,9754126,9754128,9763606","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8641002,9340828,9333732,9108766,8812920","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"7836208,7843392,7936842,7937764,7938820","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"7848533,8380046,8128556,7932575,7684829","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10407755,10626064,10622628,10622630,10622635","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8467857,8468307,9297365,9305121,8866459","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"7961503,8364986,8250052,8250054,8319724","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8309794,8379207,8540978,8541630,8541619","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10689665,10599916,10580827,10580828,10580831","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"8126272,7658504,7658650,7657602,7656093","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"8536291,8526391,8507814,8525399,8389240","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"10239467,10239464,10669136,10669140,10669145","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10393299,10580803,10610035,10610036,10610077","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"9060558,9060055,9061068,9062030,9061100","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8933650,9351548,9351547,9351540,9351543","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"8541756,8547224,8724404,8907746,8382221","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"8050135,8246451,8793499,7798049,7768380","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"7612127,7800310,7615669,7612126,7618285","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"9708117,10168573,10457369,9944636,10691317","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"7683883,8123165,7667960,7919259,7914219","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9738727,9738570,9736194,9739064,9738982","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"10685659,10581160,10580155,10740796,10739074","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10415065,10624969,10204491,9897520,9735601","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9926819,10170222,10380759,10394946,9918856","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9390340,10216225,9385964,9389850,9389849","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10234154,10234009,9769675,9769695,9769696","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9403567,9403965,9694731,9763656,9549142","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9045563,9264981,9269979,9249910,9264987","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8280889,8609050,8601735,8596829,8596831","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"9505854,8883478,9301512,9116620,8770611","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10676907,10532119,10254958,10255074,10250620","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8867285,8726491,8656445,8641435,8495481","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10350448,10573170,10570917,10350001,8447600","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"9569721,9751999,9428318,10263328,9977807","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"9242663,8829688,8498720,8510088,9036868","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"8324711,7911708,8382203,8727720,8727716","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"10069471,10157074,10665080,10667367,10668535","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8889480,8378078,8309151,8382056,8378074","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"8462270,8469035,8664847,8911400,8011251","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10065447,10065446,10264953,10264952,10264950","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10080387,10082372,10239237,10239244,9516419","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10236663,10232690,10455091,10455092,10455093","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"10005240,10251041,10005237,10223226,10005243","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"8666628,8132731,8099823,8132689,8132690","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"10001654,10136539,10129303,10129306,10129307","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"7906017,7932047,7931483,7664962,7885416","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"7673567,7624174,7846155,7907730,7923836","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"10690582,10487503,10297543,10700956,10700947","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"9136088,8545842,8436395,8926397,8734406","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8807112,8830354,8377915,8378094,8375048","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10197294,10210851,10596089,10600115,10588214","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"10456256,9752536,9752533,9752530,9752529","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8639683,8934134,8639190,8639309,8639699","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"9108233,8486330,8471054,8471649,9067913","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7624174,7667986,7877864,7877861,7822450","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"9975609,9975573,10288585,10288582,10684021","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"10415065,10624969,10204491,9472245,9462748","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10339955,10707894,8150214,7940002,8150205","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9222315,9387375,9222665,9221080,9222419","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"10213585,10089400,10613911,10559569,9862438","None,None,None,None,None","None,None,None,None,None"
