APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8356905,m,w,"10897684,10617940,10485406,10267729,10261509","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"8726688,8727211,8727769,8726033,8727190","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"8508813,8074270,7783860,7905026,7802289","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9063986,9081601,9063984,9040179,9063988","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8435054,8320216,8536794,7932712,8141235","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"8323233,8299005,8459536,8458625,8196188","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7939058,7666251,7681099,7677333,8153648","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"8339352,8339338,8526228,8258576,8258932","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"10450757,10696024,10424521,10424522,10424524","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10350448,10570917,10573170,10350001,10239237","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"7652440,7682310,8099721,8137945,7869229","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9275097,9356597,9273238,9551139,9356598","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"10250566,9450411,9449587,10251377,10242454","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"9869581,9869151,10263240,10245239,10266322","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"9140083,9137642,9055373,9054601,9520098","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9542171,9257881,9256991,9259576,9260377","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10700064,10519810,10108166,10294846,10108885","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"8641479,8642228,8642431,8642401,8642427","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"10241310,10038085,9985241,9985243,9985244","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10576491,10580873,10659359,10659362,10659363","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10712613,10713757,10714533,10714532,10714531","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"8551728,8675008,9088128,9087039,8551727","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7690402,7692225,7664567,8304208,7986434","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"9275097,9273238,9551139,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"8894597,8664917,8450929,8469083,8306428","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8149864,8044246,8486608,8043433,8043965","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"10496255,10498483,10499289,10644378,9862438","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"8786480,8661894,8786482,8661414,9150320","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"9393866,9394525,10205411,9525284,9564864","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"9934207,9688544,9691362,9534321,9534358","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"7938852,7939900,7800721,7800692,7800714","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"9305807,9785387,9304662,9306396,9306451","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8390438,8153659,8152004,8402555,8785614","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7561277,8137150,8019005,8062191,7627179","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"9376270,9376249,8492037,8538754,8380265","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"10376602,9811952,10479001,10486041,10677057","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"10685382,10684751,10552453,10552430,9971486","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9334045,9320966,9344529,9153169,9152898","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"10666636,10529887,9922256,9452944,9648120","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9625339,8339429,8534049,8154990,8145493","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"7905197,8131018,7930611,7930610,7930609","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9555305,9949615,10170216,10174669,9787281","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10411883,9723093,9723101,9723102,9723103","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8857732,9187904,9605293,9605294,8858240","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"9565384,9695908,9421907,9928385,10697339","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8658202,8658314,8659856,8218380,8219360","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"10254387,10701744,10675477,10675505,10675506","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"7617017,7675378,7665046,7689763,8370150","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"8651506,8122064,8477225,8257921,10672632","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"10242454,10242457,10250566,10251377,9449587","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"9852303,9512284,10436179,9888974,10130485","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"10446634,9380284,9380259,10437857,9963303","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"8487420,7741894,8301579,8332710,8320713","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"8382616,8711443,8711440,8712225,8712216","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"8432022,7643067,8501832,8233491,8265813","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8657324,8657325,10360448,10087002,9912346","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"8337396,8334556,9233266,9242173,8529216","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"9702001,9577979,9577443,9749167,8620564","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"10005929,10469705,9783759,9783760,9783761","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"10544989,10676783,10667514,10667515,10667517","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"10625692,10625176,10625177,10625574,10625575","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"10092581,10267188,10092711,10266779,9991942","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"8229227,8335406,8229848,8514610,8514609","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"8257480,8735667,8339892,8339880,8339365","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"10680471,10425019,10429287,10450116,10452653","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"9767802,9999623,10003353,10224695,10248391","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8331559,8473841,8661148,8228758,8230832","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"8896387,8395435,8534673,8374285,8395492","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"8641479,8642228,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"9076783,9416118,9671685,9416135,9416108","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"8044354,8044661,8044411,8054688,8055197","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"10459581,10459584,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"10021470,9869581,9869151,10263240,10245239","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"7847692,7835843,7522192,7523198,7687621","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8665896,8441491,9132236,9071407,9071411","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"10316230,10064608,10336440,9815958,9820712","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9928385,9421907,9695908,9565384,10277070","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"10673879,10490413,10394622,10013299,9780619","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"10704325,10704819,9724344,9363096,9357870","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"9145390,9293665,9134020,9127069,9118842","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"9837229,9617513,9837381,9789299,9789281","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"8664917,8305921,8450929,8469083,8306428","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9336164,9748859,9748857,9748855,9748854","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9761547,9405802,9767802,9555002,9999623","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10256724,10889043,10687330,10687345,10118771","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"9019375,9016112,9016471,8759484,8582263","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"8128700,7991894,9113412,9111953,9739377","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"8832151,9042917,8831966,8832139,8831085","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"8073314,8474687,8474686,8509575,8474684","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"7713471,7713208,7941943,7941948,7941949","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"9001115,10071598,10213963,10221177,10636807","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"7882514,8106311,7914227,7914225,7914224","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"8936178,8500716,8500760,8499492,8499748","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"8667067,9259888,8666443,8879092,8831574","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"9117807,9543234,9767589,9325316,9131679","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10501614,10683379,7665031,7677984,7677986","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"8450218,8650295,8259781,8076735,7910309","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"8677968,8550818,8416617,8416764,8887379","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9768555,9606864,10456828,10456830,10456831","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"7901249,7870089,8010757,7890856,7859818","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"10264159,10129504,10695965,10468294,10685382","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"9994739,9627007,9787406,9787407,9787411","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"8333297,8332283,8211347,8211337,8211247","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"9560711,9562063,9315703,9315702,9315705","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8721417,9084547,8584670,8583621,8759484","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"8447838,10114279,9857598,9741953,9334211","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8324213,7731631,8531811,8520138,8523721","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"10037854,10037968,10031380,10037760,9912697","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"7658184,7627999,7657333,7617881,7912258","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9749167,9702001,9577979,9577443,8620435","None,None,None,None,None","None,None,None,None,None"
8173729,m,w,"8658202,8658314,8659856,8217664,8219360","None,None,None,None,None","None,None,None,None,None"
8360253,m,h,"8703156,8727829,8624982,8236680,8237596","None,None,None,None,None","None,None,None,None,None"
9108460,f,w,"10459581,10459584,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
9475557,f,w,"10320983,10271147,10847801,10732857,10008512","None,None,None,None,None","None,None,None,None,None"
7691807,f,w,"10143214,10137201,10616741,10606635,9967767","None,None,None,None,None","None,None,None,None,None"
8821504,f,w,"9234352,9357674,9732638,9527192,8791259","None,None,None,None,None","None,None,None,None,None"
9731111,m,h,"10707371,10487936,10704741,10487754,10487819","None,None,None,None,None","None,None,None,None,None"
8495934,m,w,"10196932,10393529,9918850,9922858,10630048","None,None,None,None,None","None,None,None,None,None"
9774027,m,a,"10662146,9978043,10246182,9644827,9646223","None,None,None,None,None","None,None,None,None,None"
8808770,m,w,"9788253,10248323,10234127,9788264,9788271","None,None,None,None,None","None,None,None,None,None"
8109692,m,w,"8728817,8545679,7693738,7693836,8545808","None,None,None,None,None","None,None,None,None,None"
8381744,m,w,"8870259,8535119,8368503,8367362,8366234","None,None,None,None,None","None,None,None,None,None"
8144935,m,w,"8641479,8642228,8642427,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
8382405,m,w,"7664567,8719941,8518044,8724339,8322702","None,None,None,None,None","None,None,None,None,None"
8293207,m,w,"8366079,8173817,8317943,8321751,8321752","None,None,None,None,None","None,None,None,None,None"
7900934,f,w,"8129551,7904198,8129727,8117641,8049018","None,None,None,None,None","None,None,None,None,None"
10361546,m,w,"9552403,9552948,9514139,9517863,9517869","None,None,None,None,None","None,None,None,None,None"
10462583,f,w,"10842106,9787584,9995024,10653699,10673590","None,None,None,None,None","None,None,None,None,None"
8129517,f,w,"9469562,9322678,9322658,9480098,9474637","None,None,None,None,None","None,None,None,None,None"
8461989,m,w,"8254302,8450039,8098593,8098434,8098360","None,None,None,None,None","None,None,None,None,None"
8327853,f,h,"7687909,8073440,8264227,7688521,7588443","None,None,None,None,None","None,None,None,None,None"
8874985,m,w,"10376065,10586087,10586092,10586101,10589149","None,None,None,None,None","None,None,None,None,None"
10608071,m,a,"8472812,8412142,8477358,8658196,8658198","None,None,None,None,None","None,None,None,None,None"
9334182,m,a,"10296363,10670199,10451808,9963201,9728935","None,None,None,None,None","None,None,None,None,None"
10200508,m,w,"10263265,10200508,10473543,10518318,10693360","None,None,None,None,None","None,None,None,None,None"
8014554,m,a,"9784662,9674261,9699998,9512632,9001630","None,None,None,None,None","None,None,None,None,None"
10478211,m,w,"8141426,8126253,8291435,8288227,8318780","None,None,None,None,None","None,None,None,None,None"
10001477,f,w,"10271570,10272358,10271737,10271736,10271735","None,None,None,None,None","None,None,None,None,None"
9774196,f,a,"8382374,8382376,8644874,9041010,8451833","None,None,None,None,None","None,None,None,None,None"
9608245,m,a,"10712556,10712618,10711001,10711811,10711018","None,None,None,None,None","None,None,None,None,None"
8532978,m,w,"10599929,10599932,10380051,10380052,10414788","None,None,None,None,None","None,None,None,None,None"
9567554,f,w,"10232835,10232589,10676993,10676992,10676989","None,None,None,None,None","None,None,None,None,None"
9533513,m,w,"8843631,9352561,8926915,8137656,7942255","None,None,None,None,None","None,None,None,None,None"
10159831,m,w,"8293353,7643998,8080837,8103080,8073087","None,None,None,None,None","None,None,None,None,None"
8080929,f,a,"7843392,7936842,7937764,7938820,7936813","None,None,None,None,None","None,None,None,None,None"
7676434,m,w,"8261985,8070394,8064700,8066287,8063958","None,None,None,None,None","None,None,None,None,None"
9490316,m,w,"10689781,10263274,10470782,10475077,10475100","None,None,None,None,None","None,None,None,None,None"
7900561,m,w,"10310901,10310739,10700141,10700075,10700072","None,None,None,None,None","None,None,None,None,None"
8878147,m,w,"8161405,8534681,8174566,8173415,8172295","None,None,None,None,None","None,None,None,None,None"
8067700,f,w,"7693703,8268537,8310240,8332323,7805473","None,None,None,None,None","None,None,None,None,None"
9197986,m,w,"10022104,10262930,10247796,10249211,10249212","None,None,None,None,None","None,None,None,None,None"
10887661,m,w,"9519655,9205320,9352725,9204978,9547966","None,None,None,None,None","None,None,None,None,None"
9124658,m,a,"10296363,10670199,10451808,9779305,10131791","None,None,None,None,None","None,None,None,None,None"
9421467,m,h,"10671991,10672750,10673417,9838632,9981030","None,None,None,None,None","None,None,None,None,None"
10263320,m,a,"8642228,8642427,8642401,8642431,8642414","None,None,None,None,None","None,None,None,None,None"
8103040,f,h,"9552134,8865599,9127954,8744551,9326980","None,None,None,None,None","None,None,None,None,None"
8545808,m,w,"8139716,7693816,7693721,8139705,7693735","None,None,None,None,None","None,None,None,None,None"
8486383,m,w,"8991370,9478668,9959983,9751349,9734012","None,None,None,None,None","None,None,None,None,None"
9136686,m,w,"8787145,9198036,8787005,8787144,8196073","None,None,None,None,None","None,None,None,None,None"
10134102,m,b,"8417244,8472621,8658196,8477358,8412142","None,None,None,None,None","None,None,None,None,None"
10465255,m,b,"9173087,9173126,9172273,9172766,9173336","None,None,None,None,None","None,None,None,None,None"
7984238,m,w,"8516458,8500194,8409958,8410154,8518235","None,None,None,None,None","None,None,None,None,None"
9118962,m,h,"9129715,9125809,9514125,9514119,8909109","None,None,None,None,None","None,None,None,None,None"
8144907,f,w,"9768165,9767572,9334602,9334614,9334608","None,None,None,None,None","None,None,None,None,None"
9568794,f,b,"8776323,8909153,8662064,8661886,8661564","None,None,None,None,None","None,None,None,None,None"
9693906,m,w,"10690443,10353540,10353208,10353209,10353210","None,None,None,None,None","None,None,None,None,None"
9608244,f,w,"8278027,7691806,7692340,8080463,8186519","None,None,None,None,None","None,None,None,None,None"
9095087,m,w,"8668927,8686823,8668928,8686819,8686821","None,None,None,None,None","None,None,None,None,None"
9982339,f,a,"10208683,10656300,10449317,10008512,7684217","None,None,None,None,None","None,None,None,None,None"
8076289,m,w,"9994735,9630121,9787406,9787407,9787408","None,None,None,None,None","None,None,None,None,None"
10671052,m,h,"7881422,7658838,7879920,7884302,7646502","None,None,None,None,None","None,None,None,None,None"
8889474,m,w,"9702001,9749167,9577979,9577443,8617527","None,None,None,None,None","None,None,None,None,None"
8540144,f,h,"10711794,10418631,10376753,10143214,10137201","None,None,None,None,None","None,None,None,None,None"
8901503,m,h,"10630618,10701083,8535544,8323371,8325962","None,None,None,None,None","None,None,None,None,None"
10065384,f,w,"10615804,10577873,10085913,10085516,10085116","None,None,None,None,None","None,None,None,None,None"
10335261,f,w,"9197494,9341310,9353841,10391545,10410437","None,None,None,None,None","None,None,None,None,None"
9056488,m,w,"8868954,8544456,8693975,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
7885538,f,w,"8996965,9614800,8996860,8996354,8996929","None,None,None,None,None","None,None,None,None,None"
9313195,f,w,"8665279,9346576,9277052,8892292,8915882","None,None,None,None,None","None,None,None,None,None"
8379685,m,a,"9938956,9885257,10662330,10676157,10686387","None,None,None,None,None","None,None,None,None,None"
9762903,m,w,"9322627,9552403,8774339,8774352,8773481","None,None,None,None,None","None,None,None,None,None"
9443167,m,w,"9450411,9449587,10251377,10250566,10242457","None,None,None,None,None","None,None,None,None,None"
8278621,m,w,"8658816,9149232,8972405,8972876,8972403","None,None,None,None,None","None,None,None,None,None"
9853483,m,w,"8717686,8717687,8914639,8416746,8416292","None,None,None,None,None","None,None,None,None,None"
8808015,f,w,"10045655,10213480,10437469,10437534,9446577","None,None,None,None,None","None,None,None,None,None"
8326757,m,w,"10490290,10414444,10488739,10488734,10488697","None,None,None,None,None","None,None,None,None,None"
10413819,f,a,"10440015,10656213,10208683,10656300,10008512","None,None,None,None,None","None,None,None,None,None"
9540689,f,w,"9336163,9748859,9100305,9336711,9551345","None,None,None,None,None","None,None,None,None,None"
9572401,m,w,"8918417,8653228,8919080,8735074,8735078","None,None,None,None,None","None,None,None,None,None"
9937217,m,w,"10251377,9450411,10242454,10242457,10250566","None,None,None,None,None","None,None,None,None,None"
7746212,m,h,"9012755,9317408,9212086,9268704,9257275","None,None,None,None,None","None,None,None,None,None"
7888357,m,w,"7599190,7914797,7683056,7568255,7666750","None,None,None,None,None","None,None,None,None,None"
10503570,f,h,"10657882,10662975,8732714,8695510,8551829","None,None,None,None,None","None,None,None,None,None"
8898804,m,w,"9537980,9537042,10359761,10359772,9881233","None,None,None,None,None","None,None,None,None,None"
9180130,f,w,"7892935,7759549,7759425,7759706,7759069","None,None,None,None,None","None,None,None,None,None"
9841005,f,w,"8791901,8889677,8605677,8605752,8606033","None,None,None,None,None","None,None,None,None,None"
8132212,m,w,"9293252,9101967,9519544,8912367,8754186","None,None,None,None,None","None,None,None,None,None"
10338882,f,w,"10633383,10740079,10743501,10743626,10645584","None,None,None,None,None","None,None,None,None,None"
8507252,f,w,"9111952,8991817,9739290,9739377,9742989","None,None,None,None,None","None,None,None,None,None"
8650854,f,a,"10685138,10684418,10236187,10235783,10405640","None,None,None,None,None","None,None,None,None,None"
8929424,m,w,"10230523,10228887,9834657,10230525,10230526","None,None,None,None,None","None,None,None,None,None"
8726574,m,w,"8294891,8509531,8152161,8076110,8680048","None,None,None,None,None","None,None,None,None,None"
7676781,m,w,"7690795,7904811,7807902,7812011,8130867","None,None,None,None,None","None,None,None,None,None"
7851422,m,a,"9783397,9783372,7993920,7993930,7994054","None,None,None,None,None","None,None,None,None,None"
9984183,m,w,"9752519,10206106,10252038,10252037,10252036","None,None,None,None,None","None,None,None,None,None"
9118593,m,w,"8365113,7915725,8317943,8321751,8321752","None,None,None,None,None","None,None,None,None,None"
9749013,m,w,"9517011,9317473,9552405,9321033,9323379","None,None,None,None,None","None,None,None,None,None"
8035283,m,w,"9450411,9449587,10251377,10250566,10242457","None,None,None,None,None","None,None,None,None,None"
8605852,m,w,"7897764,7897847,7860420,7888274,7880605","None,None,None,None,None","None,None,None,None,None"
10055998,m,a,"9489308,9269124,8942485,8942446,8942740","None,None,None,None,None","None,None,None,None,None"
10288652,f,w,"10689116,10260576,10218998,10218882,10217897","None,None,None,None,None","None,None,None,None,None"
9135690,m,w,"9266776,9260968,9135690,9410103,9533524","None,None,None,None,None","None,None,None,None,None"
7631241,m,w,"7904811,7690795,7631244,7812011,8130581","None,None,None,None,None","None,None,None,None,None"
9966726,m,w,"9654665,9015781,8876347,9416072,9439643","None,None,None,None,None","None,None,None,None,None"
7729467,f,w,"8758050,9784662,9674261,9915838,10150811","None,None,None,None,None","None,None,None,None,None"
9560620,m,h,"7879442,8305064,7691751,8107508,8332244","None,None,None,None,None","None,None,None,None,None"
8375943,m,w,"10625575,10625579,10625576,10625693,10625692","None,None,None,None,None","None,None,None,None,None"
8588688,f,b,"8585992,9114146,8588688,8588703,8588677","None,None,None,None,None","None,None,None,None,None"
8053808,m,w,"8786480,8786482,8661414,8661894,9462188","None,None,None,None,None","None,None,None,None,None"
10673069,f,w,"10657882,10662975,7747572,8133624,7756214","None,None,None,None,None","None,None,None,None,None"
8215485,m,w,"10410498,10245139,10424549,10025551,10033596","None,None,None,None,None","None,None,None,None,None"
9447219,m,a,"7741458,7731776,8126385,8151189,7939907","None,None,None,None,None","None,None,None,None,None"
10480045,m,w,"7900728,7906362,8123253,8116524,8144297","None,None,None,None,None","None,None,None,None,None"
10610660,f,w,"9568823,9569726,9429358,9430880,10095390","None,None,None,None,None","None,None,None,None,None"
8541730,f,w,"10738105,10738711,10738135,10738440,10738441","None,None,None,None,None","None,None,None,None,None"
8660639,m,w,"8082436,7586542,8048626,8083495,7922872","None,None,None,None,None","None,None,None,None,None"
9035341,m,w,"7918436,7898208,7862623,7862622,7862621","None,None,None,None,None","None,None,None,None,None"
7932579,m,w,"10263230,10473758,10264893,10691374,10691350","None,None,None,None,None","None,None,None,None,None"
9321532,m,w,"8766909,8882257,8768731,8768636,8874104","None,None,None,None,None","None,None,None,None,None"
8606723,m,w,"10019446,9918124,10241399,10687817,10470383","None,None,None,None,None","None,None,None,None,None"
9592148,m,w,"10563243,10564073,10565802,10562309,9697250","None,None,None,None,None","None,None,None,None,None"
9315142,m,w,"9130164,9315139,9323379,9321033,9552405","None,None,None,None,None","None,None,None,None,None"
8339352,m,w,"9324348,8795892,9119098,9536881,8927055","None,None,None,None,None","None,None,None,None,None"
9676277,f,h,"8755503,9319155,9119161,9149314,9116934","None,None,None,None,None","None,None,None,None,None"
7942900,m,w,"7742703,8141572,8141867,7942955,7942950","None,None,None,None,None","None,None,None,None,None"
10084689,m,b,"8848144,8720831,8722779,8847406,9010966","None,None,None,None,None","None,None,None,None,None"
10474683,f,w,"9894581,9867305,9867903,10474683,10467167","None,None,None,None,None","None,None,None,None,None"
8528632,m,w,"7683733,7939044,7681689,7658832,7658836","None,None,None,None,None","None,None,None,None,None"
9671890,f,w,"9655324,9440573,9774047,9756578,9455720","None,None,None,None,None","None,None,None,None,None"
10157320,f,w,"10393529,10196932,9918850,9922858,10630048","None,None,None,None,None","None,None,None,None,None"
10421400,m,w,"10078814,9604724,9604726,9609404,9609406","None,None,None,None,None","None,None,None,None,None"
9781758,m,w,"9090775,9313927,9335971,9509503,9477768","None,None,None,None,None","None,None,None,None,None"
10223360,m,w,"10731905,10399721,10616930,10669767,10731255","None,None,None,None,None","None,None,None,None,None"
8912021,m,a,"8330246,8379002,8545225,8545224,8734648","None,None,None,None,None","None,None,None,None,None"
8176811,m,w,"8919411,8914013,8688799,8730206,8692952","None,None,None,None,None","None,None,None,None,None"
8975957,f,w,"10459581,10459584,10684010,10684021,10288582","None,None,None,None,None","None,None,None,None,None"
8133714,f,a,"10206685,10821572,10359831,8132947,8123391","None,None,None,None,None","None,None,None,None,None"
9567935,m,w,"8926581,8333979,8338899,8538760,8541795","None,None,None,None,None","None,None,None,None,None"
8681329,m,w,"9213339,9000120,8617223,8794412,8509163","None,None,None,None,None","None,None,None,None,None"
8463264,m,w,"9161256,9605042,9604822,9601695,9600091","None,None,None,None,None","None,None,None,None,None"
7938198,f,w,"8914688,8551803,9199600,9199602,8732740","None,None,None,None,None","None,None,None,None,None"
10005457,m,w,"8097602,7913446,8062972,7858006,7877780","None,None,None,None,None","None,None,None,None,None"
9893782,m,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
9171453,f,w,"10037854,10037968,10031380,10037760,9001462","None,None,None,None,None","None,None,None,None,None"
9256997,m,w,"8620470,8620564,8620435,8617527,8618274","None,None,None,None,None","None,None,None,None,None"
8144929,m,w,"7495040,7916899,8050547,8050546,8050544","None,None,None,None,None","None,None,None,None,None"
9332084,f,w,"9319816,9177874,9706654,9494700,9812311","None,None,None,None,None","None,None,None,None,None"
9069397,m,w,"10318528,9609404,9609407,9609408,9609409","None,None,None,None,None","None,None,None,None,None"
10672795,m,w,"10461052,10672905,10265554,10127340,10907944","None,None,None,None,None","None,None,None,None,None"
9295038,f,w,"8832596,8279707,8490591,8464723,8464115","None,None,None,None,None","None,None,None,None,None"
8715423,m,w,"9069465,9095372,8879181,8909157,8728993","None,None,None,None,None","None,None,None,None,None"
8566012,f,w,"10073328,10308053,9604761,9444378,9444681","None,None,None,None,None","None,None,None,None,None"
7832720,f,h,"8458625,8459536,8323233,8299005,8196188","None,None,None,None,None","None,None,None,None,None"
10306992,m,w,"9060558,9062178,9062195,9062182,9062192","None,None,None,None,None","None,None,None,None,None"
8929411,f,a,"8053246,7826711,7618033,7618456,8257586","None,None,None,None,None","None,None,None,None,None"
9306751,m,w,"9022397,9673609,9223662,8892604,9433601","None,None,None,None,None","None,None,None,None,None"
10134213,m,w,"9729515,9959307,9146035,9145039,9275351","None,None,None,None,None","None,None,None,None,None"
10465033,m,w,"8880149,8471675,8323848,8323765,8323749","None,None,None,None,None","None,None,None,None,None"
8440456,f,w,"9430880,9429358,9569726,9568823,10700147","None,None,None,None,None","None,None,None,None,None"
8168336,m,w,"7677126,7674199,7676645,7676629,7676644","None,None,None,None,None","None,None,None,None,None"
9999578,m,w,"9547441,9340202,9205998,10485194,10211966","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9944689,10842106,10168669,10421288,10468871","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10479001,9811952,9811315,10376602,10305191","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"10712153,10712152,10712151,10712150,10712149","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"9186201,9354480,9354481,9344610,9352826","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"10501614,10683379,10738440,10738105,10738106","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"8843059,8308332,8725249,8676962,8661328","None,None,None,None,None","None,None,None,None,None"
