APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9123492,f,w,"10380648,9882695,10633317,10633318,10633319","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"8083231,8289434,8082090,8082279,8289429","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9248864,9473014,9462720,9462726,9472240","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"8136292,8136590,7798357,7797821,7797770","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"10614011,10460076,10460074,10460073,10459933","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"7555583,7862326,7692271,8797263,9295911","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"10374706,10376171,10442941,10443133,10443134","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8360471,7959844,7959604,7959603,7959602","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"8054183,8052773,8058793,7790548,8052770","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10381616,9765394,10402255,9658129,9657400","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"9506824,9191206,9318599,9308002,9313947","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9953958,9939372,9593254,10426143,10426144","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7819258,7838026,7831588,7830627,7820623","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9627577,9627377,10441646,9627727,9627418","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"7841934,7924861,7909656,7911417,7839839","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"9674469,9922929,9257878,9537573,9537572","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10726763,10728179,10727978,10727503,10727279","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"7845690,8091236,8269831,7596275,7629090","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9773226,10224900,9981830,9577581,8413065","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8133869,8136416,8098770,8109403,8069599","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8379671,8900546,8909673,8829844,8829835","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"8703891,9102137,8921226,8919422,9213877","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"7913060,7743132,8308568,8300152,8307344","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"8862525,8704199,8441279,8701389,8862526","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"10487531,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10576491,8620608,8510277,8510507,8509336","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10167095,9003818,8852011,8600631,8600900","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"8318508,8464820,8651533,8660719,8651530","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"9884722,10371990,10371232,10371233,10371234","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7932428,7928795,7681554,7673312,7663289","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"7862326,7555583,7692271,9419500,9419223","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"9242666,9039470,8642542,9242663,9242660","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9965016,9113065,9734182,9734161,9264595","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10528350,10694919,10707966,10707960,10707954","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"10848139,10658587,8803583,8799998,9109396","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10696753,10696509,10696307,10695556,10695442","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"8605381,9065464,9291406,8847623,9674261","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8380869,8106329,7901465,7643231,7879533","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"10207424,10147770,10153468,10153467,10153466","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"8619329,9259985,9068120,9084554,9061413","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"8849140,9692538,9692541,9692542,9692543","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"9039813,9039814,9039809,9039810,9039815","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10463994,10215159,10474617,10694316,10015258","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9542321,9341211,9259935,9259939,9338218","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8838983,8364987,8261143,8305191,8250052","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9788258,10388131,10390460,9672786,9915838","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7959911,8360281,8168034,8168035,8168036","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10224900,9773226,9981830,9577581,9206721","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8877436,8644874,9041010,8451833,8281251","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8307476,7691247,7690929,8321526,8307828","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10398120,10502788,10017180,9832007,10228685","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8857455,9079473,9069853,9070574,9070679","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"9591641,9788281,10152525,9927601,10369638","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8444042,8534027,8436629,8436573,8444012","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"7910678,7879533,8106329,8106330,8106331","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8663598,8240208,8466738,8727830,8895458","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"8081234,8254321,7864218,7864220,7864221","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"10800561,10800565,10800499,10800500,10800506","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8042887,8310163,8516448,8514504,8516452","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9827572,9403217,9833527,9055179,9247354","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9851000,9982445,10152382,9515968,9468430","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10661411,10661206,10660384,10660385,10661202","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"10621613,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"10800507,10809411,10800506,10800504,10800500","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"7798680,8010170,8599783,8600702,8601310","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10454365,9751957,10455084,9979941,9984892","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"10058976,10685972,10693919,10686076,10686069","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"7892383,7691233,8048323,7912889,7881417","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8127733,7916851,7694292,7694283,7694357","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10418825,9741973,10347687,10337986,10188502","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"10388257,9928951,9918409,9918411,9922291","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8915212,8651490,8181331,8181719,8181189","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8528573,8151074,8913627,8914097,8716733","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9433601,9223662,9022397,9673609,8892604","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8080474,8127672,8314139,8274321,8318741","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8037182,7670054,7670057,7670058,7670061","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10744678,10744578,10743669,9912346,10087002","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10534002,10534402,10534922,10690530,10673150","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"7935567,7692305,7911680,7911689,7935572","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9849381,9849919,9849380,9849925,9849920","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"9814449,10430118,10430120,10015282,10015284","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10330342,10330219,10487531,10492637,10690696","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9342602,8676250,9462722,9462719,9462721","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"8659460,8503490,8849448,10704130,10704101","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8564921,8478083,8564918,8685245,8685247","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"9458746,8842986,9256476,9249553,9247947","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"7862326,7555583,7692271,9692798,10152382","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8651878,8442253,8453235,8453239,9038228","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10222023,10855042,10680626,10688350,10688351","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9172413,9753823,9753821,9753815,9753813","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10645964,10645746,10645719,10645467,9692599","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10250342,9205191,9562023,9548539,9548545","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"7798326,7798339,7797933,10114279,9857598","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10602517,10606501,10606562,10606557,10606556","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8705776,9226028,8706563,8688737,9003024","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"9464407,8705113,8705112,9464404,8837521","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10534683,10534670,10310696,10310697,9917260","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"9546509,9086674,10000027,10000026,10000023","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8371148,9101790,8374068,8373378,8372762","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"8129711,7637487,7787067,7898717,7770832","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8257680,8507786,8916421,8918308,8917062","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"7935432,7838126,7840740,8391026,7932180","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"9547564,8549286,8549287,9113423,9127001","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9059908,9135276,9062724,9557463,9331449","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9376604,9293387,9700217,9697862,9690185","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"10671048,10231798,10661699,10661729,10661732","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9657390,9781759,10397977,9892887,9899756","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10624212,10612382,9728586,10194495,10171850","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"7666045,7916512,7683893,7672466,7667937","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9277028,9276839,9277022,9615510,9276936","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"7664661,8033712,7798131,8037573,8034226","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"9706227,9247947,9256472,9256475,9247941","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"7675873,7675041,7675504,7675502,7675206","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9389848,9932972,9385965,9530921,9385960","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"8114216,8463988,8508797,8501253,8501261","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"9132598,8531160,8490324,8343839,8544776","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"9205955,8776684,8587441,8600630,8588253","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"9350783,9350561,9351068,9346982,9350888","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"10225917,10374909,10224603,10613453,10613444","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"7906064,8114197,7668680,7906029,7906028","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9291406,9065464,8605381,8847623,9738357","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8738580,8619743,8738571,8741921,8738570","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8627315,8920547,8920543,8920548,8920545","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"10722943,9936433,10170284,9882365,10479208","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9927973,9753104,9597601,10413034,10165449","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9544145,9146312,9544148,9751833,9750208","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9731573,9936378,9937738,9937740,9937750","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"9978679,9965704,9965706,9965707,9976411","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"10494176,10656508,10494258,10494261,10494264","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9882365,10170284,9936433,10470302,10285797","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"10133113,9748964,10133111,10133112,10133114","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9390014,9390021,10003929,10003930,10006150","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10611437,10403979,10400887,10400885,10134352","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"9981755,9675297,9675313,9689014,9689019","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8606248,8442723,8586359,8443608,8443566","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"8510774,9036868,9242662,9242664,9242666","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"7665197,8440336,8607178,8607932,8607535","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9323489,8990689,9757795,9563295,9105753","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,8729755,8853813,8896067,9492746","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8896372,8395436,8688127,8689872,8534674","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"10272338,10492015,10688232,10832913,10483217","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"7631377,7615108,7882867,8231792,7812141","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10488817,10669793,10685497,10698165,10669760","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8990689,9563295,9757795,9323489,9105753","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"10224412,9325978,10105321,10110007,9329890","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8811985,8364952,7938307,8129737,8364917","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9330046,9172465,9171897,9172119,9170763","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"8867550,8867004,9476791,9478201,9690737","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"9568308,9766088,9792247,9792252,9792254","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8380417,8734261,8734921,8729881,8917063","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9563308,9551652,9554962,10000187,10224151","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8131676,8131011,8122387,8097280,8097279","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"9944541,9178187,9178002,9178337,9351169","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"8495823,8494968,8687002,8607174,8826279","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10340783,10493382,10687248,10035015,10450036","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9999623,10003353,10224695,10248391,9405754","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"9730494,9330873,9315890,9323470,9313905","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9172462,9325387,9325406,9352728,9325392","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"8805745,8484318,9017816,8693014,7883974","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"8722413,8138425,7690695,7681166,7681173","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"8381458,8526378,8526375,8499257,8526374","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"10165449,9753104,9927973,10413034,9597601","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"8137836,7764293,7727973,7763581,7763580","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9970248,9354195,9354197,9356550,9354203","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"10525590,10729385,10705800,10708901,10708920","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"7841797,7872857,7849721,7841790,7841795","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"8143936,8143938,7846859,8075512,8075514","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8451521,7790519,7682618,7681837,8054823","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"10329889,10549791,10425231,10549780,10329891","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"10436179,9852303,9888974,10130485,9660552","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"8441648,8436317,8609337,8446489,8444630","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"10714532,10714535,10714531,10714530,10713763","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10224900,9773226,9981830,9577581,9206721","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"7898853,8035532,8145801,7898862,8111769","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"8829084,8829100,8829111,8829105,8838023","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"10213324,9792231,9590029,10459568,10245322","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"8173672,8365226,8092791,8098149,8133831","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"9627420,9627278,10441646,9627727,9627418","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"7682983,7643794,7931241,9056190,9144797","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"10764876,9694654,10368699,10220134,10037769","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"9562023,9205191,10006150,10006152,10006153","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"10455894,10190909,10601031,10601038,10601041","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"10335959,10576457,10559702,10559699,10559696","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"8721317,8851498,8720663,9069718,9059010","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"9569741,9774340,9479910,9479864,9479804","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9725977,9735220,9351169,9492866,9178187","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9533890,9114642,8951512,9747330,9324029","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8072521,8376489,8037309,8382068,8382070","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"9196379,8992917,8773615,9210654,8775259","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"8141166,7942234,8134797,7754837,7758968","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"8507251,8382141,8894537,8894536,9184669","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"8321258,7929527,7929526,7929525,7682323","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"8045430,7713685,7713876,7713847,7713358","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"10671506,10595578,9982776,9990699,9990704","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8333396,8339429,8534049,8154990,8145493","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"8379974,7994356,8715806,8711455,8715807","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"9070730,8910704,10000361,9277468,9274328","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"7804283,8036071,8452590,8397669,8609638","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"7938651,7815748,7838038,7836816,7836640","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"10756808,10750700,10750627,10750083,10614015","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"9140557,8531312,7846264,7846059,7846716","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"8380688,8381470,8381473,8381475,8380693","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"9205193,9390020,10006153,9205081,9205078","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"7756325,8102984,8316181,8316179,8322625","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"7879532,7879531,7910677,7910676,7910675","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"10478987,10487475,10490312,10490477,10304652","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"10359831,10821572,10206685,10238908,10395064","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"8132830,7918863,8134003,8134004,8134005","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"10450033,10038020,10037796,10037795,10035018","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"8017048,8660716,8149961,8152240,8149911","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"7912856,7886480,7892935,7759069,7759706","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"7849683,7684579,7614367,7632259,7649476","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"10697344,10108754,10697350,10264913,10264914","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8815431,7779476,8033468,8037252,8033582","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"8321033,8067079,8063046,8078183,8099067","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"10458119,9975693,10423663,9748426,9609262","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"8919188,9332091,8793021,8793020,8793023","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"7874612,7647458,7874550,7881950,7693710","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"10709606,10599560,10709608,10709613,10709611","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"10659036,10659047,10048268,10048269,10048270","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"10712150,10712153,10712152,10712149,10712148","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"8915528,8730487,8730497,8730483,8798446","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"8733034,8499257,8381453,8382164,8382162","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"9060252,8903447,8901624,8904119,8903950","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"8601673,8423712,8708710,8606717,8731165","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"7860467,7898680,7860470,7860469,7860468","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"9328182,9108766,8641002,8812920,9108553","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"10655674,10655239,7701567,7696421,7696396","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"8573528,9451330,8706979,8753547,8706977","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"10263205,9370325,9370751,9370322,9370634","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"10263345,10265459,10286759,10286760,10286761","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"8703176,8606999,8878341,8606587,8550203","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"7725738,8305150,8486463,8472506,8510693","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"8846541,9067248,8846544,8846546,8846545","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"9323759,9323620,9323180,9323616,9332148","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"8911824,8402722,8402523,9116822,8511627","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"9484911,9733763,9696246,9697194,9697195","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"8724343,8725571,8565628,8566312,8565991","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"8900929,9257273,9223658,9223652,9257271","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"7929525,7682323,8145360,7929527,8112468","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"9318599,9308002,9506826,9537708,9506823","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"10215389,10626809,9908055,9920683,9941050","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"9253029,8850887,8829877,9468254,8726695","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"9936433,10170284,9882365,10695086,10479208","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"9751875,9534647,10002715,10002716,10002813","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"7799294,7893839,8257127,8250052,8250054","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"9791005,9788545,9360017,9358365,9360023","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"9113511,8534651,8534676,8534677,8534643","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"8379207,8309794,8376895,8182475,8540979","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"7938849,7817210,7815787,7820510,7821060","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"7630571,7595042,7617099,7626014,7576119","None,None,None,None,None","None,None,None,None,None"
9900304,f,w,"10020579,9900516,10020476,10019013,10018973","None,None,None,None,None","None,None,None,None,None"
7800263,m,w,"9900191,10697998,10021663,10227742,9341310","None,None,None,None,None","None,None,None,None,None"
10672245,f,h,"9922845,9473734,9202052,9692477,9353283","None,None,None,None,None","None,None,None,None,None"
7809634,m,w,"7879439,7788202,7603097,7614319,8580932","None,None,None,None,None","None,None,None,None,None"
8533563,f,a,"8378019,8090646,8378016,8300115,8537390","None,None,None,None,None","None,None,None,None,None"
9306216,f,w,"10712148,10712149,10712150,10712151,10712152","None,None,None,None,None","None,None,None,None,None"
8572250,m,w,"10045452,10670091,10642732,10642730,10649633","None,None,None,None,None","None,None,None,None,None"
7860706,m,w,"8499063,8278851,8724998,8667339,8858409","None,None,None,None,None","None,None,None,None,None"
8757385,f,a,"8737996,9136237,8609882,8609764,8610127","None,None,None,None,None","None,None,None,None,None"
9122292,f,w,"9122292,8907846,8896372,8906714,8907853","None,None,None,None,None","None,None,None,None,None"
8534198,m,w,"8319305,8267107,8478219,8471795,9131845","None,None,None,None,None","None,None,None,None,None"
8132461,m,w,"8318675,8111864,7715404,8136138,8132461","None,None,None,None,None","None,None,None,None,None"
9690526,m,a,"9298515,8901876,9298522,9298524,9298514","None,None,None,None,None","None,None,None,None,None"
7852689,m,w,"8752109,8901267,8112744,7714702,8318888","None,None,None,None,None","None,None,None,None,None"
7762460,f,b,"7762463,8527695,7762461,7762462,8519219","None,None,None,None,None","None,None,None,None,None"
9444338,m,w,"8092657,7777320,7643292,7626484,7680023","None,None,None,None,None","None,None,None,None,None"
9154523,f,w,"9800282,10844668,10755851,10682478,10542868","None,None,None,None,None","None,None,None,None,None"
8141164,m,h,"8380972,7942235,7759253,7759255,7763457","None,None,None,None,None","None,None,None,None,None"
8695281,m,w,"8707348,8511558,8698265,8712345,8711239","None,None,None,None,None","None,None,None,None,None"
9745509,m,w,"10445253,10451781,10657363,9940813,9940812","None,None,None,None,None","None,None,None,None,None"
9022512,f,h,"9001115,8604915,9022512,9245732,8825531","None,None,None,None,None","None,None,None,None,None"
7686391,m,w,"7986725,7934201,7888658,7887095,7760698","None,None,None,None,None","None,None,None,None,None"
8874376,f,h,"10407759,10407865,10408486,10407754,10407755","None,None,None,None,None","None,None,None,None,None"
8367393,f,w,"10731695,8916666,8927524,8927522,8895876","None,None,None,None,None","None,None,None,None,None"
10021452,m,w,"9344684,8733762,8604199,8621162,8621156","None,None,None,None,None","None,None,None,None,None"
7571124,f,w,"7692305,7935567,8181683,8496113,8501030","None,None,None,None,None","None,None,None,None,None"
9145725,f,a,"7674594,7903869,7907874,8144786,8144915","None,None,None,None,None","None,None,None,None,None"
