APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9095313,f,w,"9260763,9035747,9458148,8669786,8716704","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9034456,8822145,9248811,8643294,8546118","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"8257586,7826711,8269049,8256564,7641128","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8833707,10604394,10436133,10379951,10136592","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8758156,9778989,8756564,8758202,8757453","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"10228691,10087865,10326787,10449341,10451579","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"8240860,8240719,8544486,8337855,8337801","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"10469396,10003228,10690447,10244938,9932839","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10621613,9588959,9978680,9965704,9965705","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020318,9018607,9020657,9020796,9017247","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8128338,7667695,7688609,8141537,8145082","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"7931618,7931155,7931147,7931490,9222148","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7915184,8132419,8132417,7915188,8132420","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9524802,9380824,10207350,10238906,10238907","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"10430514,10430544,10641819,10650877,9737780","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"9011989,8640882,9130356,9032985,9036319","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"10499408,10512738,10512736,10512735,10512734","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"8966383,9138966,8966057,8966084,9116742","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8500823,8585091,8500523,8588351,8606773","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"9514445,9732317,9751651,9751091,9747101","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"7762720,8197760,7743415,7751226,7743393","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8973237,8972917,8973923,8617224,8511124","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"8378416,7759002,7754924,7758162,7758161","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9161996,9162118,9327857,9323237,9330755","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"8774336,9317473,8909112,9135724,8912469","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9934219,10152373,9613911,9613939,9787181","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8829096,8676140,8676245,8677143,8677146","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"8889730,8703825,9093855,8484471,8386861","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9172351,9385026,9513300,9765508,9732767","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"7683005,8036718,7892283,7623839,7929307","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7881404,7920227,8303451,8303447,7694367","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9753223,9118207,9332288,9332267,9119001","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10248391,9999623,9767802,9405802,9555002","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10093985,10442642,10169186,10207329,10207330","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"10080010,10086753,10341323,10363049,10079772","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"8305844,8453239,8442253,8442257,8453238","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9738177,9918835,9736194,9737038,9737247","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"10625688,10625176,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10694027,10515786,9204978,9687642,9205320","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10724152,10725259,10728179,10727983,10727978","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"8497600,8887287,8685106,8685105,8184838","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8218380,8217664,8219232,8219360,8699878","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8723687,9110030,8933600,8895787,8897885","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"9093855,8386861,8889730,8703825,8484471","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9206813,9970269,9345784,9345584,9345786","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"8965575,9526959,9133253,9353951,9137602","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10183147,9357870,10202410,9724344,9731412","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9455720,9655324,8799363,9024533,9440573","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"9125868,8574287,8688799,8730206,8692952","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"10459708,8676793,8517911,8517424,8517854","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9039889,9150638,9710377,9710372,9710367","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9116946,9276820,8796932,8797263,8794123","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9242593,9268707,9268704,9257275,9242591","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8825407,9226034,9226035,9223649,9223655","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10457286,10219250,10179392,10172905,10874947","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9455720,8799363,9980397,9440573,9024533","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10689666,10440817,9723216,10166938,9929040","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10690447,10469396,10003228,10244938,9932839","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"10526265,10526833,10526547,10526549,10526550","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9957191,9555026,9723180,10219339,9384724","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"10057082,9568823,9569726,9429358,9430880","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9518443,9109509,9739377,9739290,9733025","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"8768731,8874104,8768636,8766909,8882257","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8534177,7905601,8381477,8381470,8327818","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9663530,9536012,9951039,9951034,9951030","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8103108,8127725,8301648,8309876,7755557","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"10549789,10379509,8486415,8510630,8486414","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8206410,8300801,8469583,8209694,8209569","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7573426,7572172,7937155,7570377,7570371","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"8911814,9253385,9464365,9472892,8848060","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"8687991,8529009,8521365,8598812,7788755","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9236160,8829800,9249204,9031743,9031566","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"8339363,8698651,8258577,9130634,8519139","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8620470,8620435,8618274,8620276,8618291","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"9771778,9150320,9321208,9744849,9553870","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9188443,9554612,9996697,9998950,9188322","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9930155,9696078,9372087,9372291,9370575","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"7591711,7666974,7569019,7681127,7837305","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"10128311,10337257,10337308,10337307,10337306","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"9098205,9277472,9481714,9697816,9567637","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10266779,10092711,10092581,10267188,9939387","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9767973,10213705,9439431,9768574,9440897","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"8722121,8876643,10272358,10488746,10490298","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10266378,10845414,10617097,8160004,8381453","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"8625456,8625496,9124646,9124659,9124621","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"8541847,8925858,8732625,8721480,8793915","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"10434817,9905213,10655369,10200680,9096696","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7686303,7667758,7939044,7938434,7880319","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10263628,10486197,10488409,10488972,10488978","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"9044594,9250650,9039476,9039483,9039477","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9000120,8509163,8794412,9213339,8617223","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10753650,10216235,9593872,9785638,9769697","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"9651334,9301755,9375911,9981228,9981227","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"8722121,8876643,10581705,10554641,9881616","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9737274,9732844,9739064,9738982,9738727","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8534366,8209694,8471785,8469583,8209569","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8994598,8993964,8994640,8994511,8994651","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10153794,10615675,9738912,9729486,9728586","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9120750,9462786,9528389,9526398,9526399","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"9037659,9256463,8824530,9112161,8823770","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"9548214,8774773,8774401,8774782,8774723","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"8247145,7813882,8060640,7857001,7922385","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8175551,7894329,7674819,7961428,7961429","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9674261,9784662,9750579,9514737,9514748","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8550061,8551668,8387923,8389179,8897371","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"7623192,8454664,8010372,8133979,8718947","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8698805,8499411,8692000,8818109,8138083","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8847179,9143355,9131456,8846700,9736060","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"9949706,9787504,9689765,9832401,10406325","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"10410437,10620639,10391545,10231234,10225619","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10677598,10429878,9294122,9069944,9069941","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"7684281,7657486,7692230,7677500,10831226","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"9748426,10458119,9609262,10423663,9975693","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"10408050,10630187,10334979,9727788,9333967","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10217380,10216693,10217909,10217863,10217780","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"8776684,8255461,8152817,8152889,8333572","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"9525279,8508868,9519137,9320752,9306749","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9567937,9563244,9560712,9305807,9304662","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"8196819,8399721,7992453,7995987,7994823","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8730570,8534734,8381612,8381604,8555495","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"10697357,10493321,10275726,10274937,10273747","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8876120,8875343,8876086,9431063,9257685","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"9394029,9394022,8990999,8991005,8991004","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10221034,10221035,9756459,9751957,9751385","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9336887,9324224,9324219,9322323,9322322","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8779744,8699269,9105762,9045534,8985692","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8382374,8382376,8569065,8569995,8572102","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10650155,9948631,9741973,9741972,10188501","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9198965,9207000,9390795,9441650,9418046","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"9130192,8547085,8912500,8914639,8416746","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7886480,7759706,7912856,7759425,7759549","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"7586207,8249500,8412045,8270301,8208234","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"10687817,10019446,10470383,10241399,9918124","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9108613,9450465,9252374,9108588,9656931","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10479062,10328173,10459630,10632081,10686097","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9433601,9223662,9022397,8892604,9673609","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"7935809,7935973,7934848,7934823,7935990","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"8601748,8459770,8459827,8782643,8601749","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"8663201,8880149,9059663,9059044,8660295","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9896487,9897091,9985200,10016163,9823404","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"10643881,10481093,9694158,10159074,9707732","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"9068077,8851578,8451292,8565065,8565066","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"9870928,9882999,10088444,10304211,9626424","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"9515968,9468430,9692798,9625166,9287534","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"7878673,7857556,7623454,7514974,8015211","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10626025,10318871,10642957,10654752,10662455","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10500864,10681283,9272350,8768977,8917082","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10456063,10456803,10454751,10043941,10044094","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10706583,10549216,10729950,10730153,9934088","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"7798326,7797933,7798339,8240614,8241364","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10641509,9752562,10172905,9372637,10248371","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8768636,8768731,8882257,8885651,8874104","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"9908134,9605466,10372964,10372961,10136654","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9923509,9346645,10380064,10003103,10003117","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"9985371,9987210,10128522,10249327,8499261","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8071061,7687211,7688869,7688868,7688865","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"9565384,9421907,9695908,9928385,8580280","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8137223,7942677,7907931,8134419,7905967","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10225619,10231234,10626886,10620639,10066724","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"8598111,8443545,8443130,8443565,8442723","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"7941884,7689925,7929896,7691731,7691717","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9778695,9609377,10442652,10661380,9778698","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"8572720,8720662,9077610,9075536,9264468","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8258577,9130634,8519139,8339363,8698651","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"8599113,8598612,8728236,8728858,8904013","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"10667181,9476774,9729515,9312738,9275351","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"10518318,10693360,7921908,7696352,8868954","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8853116,9128128,8853001,8852336,8851806","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"9070730,8925885,9068109,8758156,8756564","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"7940474,8092666,8083758,8301481,8306275","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9110263,9259935,8975476,9259937,9339675","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"10625692,10625579,10625575,10625574,10625693","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"9253385,8848060,9477949,9267961,9043850","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"7901634,7896848,7631353,7654129,8604915","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"9323220,9001462,9932272,9001587,9699998","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9389516,9055118,9595396,9592148,9591340","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10765521,10764768,10707417,10556821,10556512","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"8758050,9784662,9674261,9975082,10388131","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8719073,8514718,8722014,8731270,8712452","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8920548,9132249,8920547,8920543,8920545","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8754186,9101967,9293252,9519544,8912367","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"8261797,8261827,8527853,8521390,8339359","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"8332710,7743509,8320713,8307332,8487420","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9394797,9246760,10316999,10129530,10070100","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"10674797,10433954,9940402,10194345,10153617","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"8890208,9456537,9245567,9262763,9275869","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9560711,9562059,9237042,9238945,9238302","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"10217221,10613347,10396487,9734505,9734504","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"7906378,8100406,8092613,8092612,8092611","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10626766,9977200,10172905,10874947,10690636","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"7681689,7658832,7658836,7658743,7686303","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8442723,8443608,8443510,8443565,8443130","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"7942019,7797774,8525413,8525411,8525410","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8852884,8852809,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9127926,9527799,9537273,9959983,9751349","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,9114689,8729755,8853813,8896067","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9978686,9965697,9965705,9965706,9965707","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"9698245,9145624,9282384,9697743,9145617","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"7691362,7586877,7904946,7693672,7919325","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10304093,10692748,10692743,10687210,10687208","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8046438,8401177,8402792,8402794,8391251","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"9989611,9961383,10201581,10228575,9424214","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"9376394,9529618,7932548,7618823,7618822","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"10145316,9739064,9738727,9738635,9738570","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"8129592,8272615,8129631,8115914,7845958","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8735078,9128580,8653370,8653228,8918417","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8379753,8311721,8382159,8308479,8501597","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"10731695,9538790,9768904,9769090,9769534","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"10573170,10570917,10350001,10350448,9882999","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"9832193,9246899,9516960,9246760,10070100","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"9130171,8777866,9126605,9557797,9352232","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10687248,10493382,10340783,10657367,10417200","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"8385088,8722990,8919827,8918703,8384740","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"8605752,9113017,8606033,8791686,8791901","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9735657,9897520,9896747,9735601,9733642","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"10580910,9034623,8211904,8211907,8211908","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"8287407,8464191,8843522,8843521,8857222","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"8381458,8705391,8526378,8499259,8499261","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"10378141,10113807,10146939,9656960,9455243","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"10688981,10688715,10437469,10437534,10213480","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"10293808,10294555,9994966,9815248,9883763","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"10524698,10705314,10260511,10003418,10263305","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"9617244,9710675,9343425,9247867,9242632","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8118180,7689796,7587059,8314100,8291373","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"7938891,8427901,8135610,7796498,7797253","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"9870148,10465297,10662510,10023258,10488079","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"8811408,9226035,9223655,9268701,9226033","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"8459402,8321219,8468969,8266870,8267131","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"7623192,8454664,8010372,8133979,8718947","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"9108891,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"9970999,9971086,10259828,10263907,10433227","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"8901856,8428109,8546294,8546293,8428900","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"8098142,7755961,7790849,7920763,7920764","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"9869211,10246974,10251177,10251166,10251165","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"7675361,7660406,8311055,7885297,8101888","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"8642427,8641479,8642228,8642401,8642431","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"8849109,9266787,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"8607541,7789337,8050090,8228170,8436322","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"10688002,10693800,10693807,10693809,10693812","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9471780,9433593,8709733,8711845,8712256","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"10518290,10698151,8053227,8053213,8053206","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9522144,9944639,9177967,9352233,10405044","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9114642,9747330,9533890,8951512,9324029","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"9483217,9482608,9482979,10458734,10393060","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10481324,10479451,10252441,10265818,8827925","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"10443383,8038877,8118127,8033309,8033311","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"8033345,8382158,8379761,8379756,8379656","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"9481714,9697816,9567637,9277472,9098205","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"9707692,9471784,9491912,10177830,9565687","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"9522096,9978692,9502903,9543960,9747678","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8928948,9551754,8928707,9550778,9544894","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"9325332,9321832,9325314,9320921,9321834","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"9577443,9577979,9749167,9702001,8620276","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"7805137,8142301,8452590,8397669,8609638","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"10441315,10022080,10659119,10221502,9865577","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"8882257,8874104,8766909,8768636,8768731","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"9931155,9823598,9939445,9948568,9975095","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"8338454,8221472,8725993,8545885,8338455","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"7743153,7742455,7742390,7742096,7942845","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"9571015,10221034,10223411,9405804,9405683","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"8312698,8312697,8531897,8525373,8532871","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"7618024,7790611,7918510,7908083,7614543","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"9459844,9108588,9450465,9442694,9869164","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"8132847,7925709,7925707,7925706,7925705","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"8092613,7647086,7893083,8078876,8088168","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"8064565,8064557,7892940,7892941,7893043","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"9930827,9930352,10256617,10194496,10137942","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"7878872,7937570,7666180,8122622,8128554","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"7932751,8382405,8314087,7912917,7912916","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8640987,8509086,8234664,8287760,8235181","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"7681298,7846879,7629138,7638607,7650409","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"10458119,9975693,9609262,9748426,10423663","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"9124626,9332088,9544766,9544769,9544768","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"8698651,8258577,8339363,8519139,9130634","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"9706901,9964868,9751096,9706905,9706904","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"8288323,8268140,7617266,7617258,7617255","None,None,None,None,None","None,None,None,None,None"
