APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"10757560,10758088,10757557,10757559,10757561","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9269756,9490350,9672414,9672416,9672420","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8470734,8327105,8688353,8727618,8658487","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9283606,8901254,9081623,9057601,8728687","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7683883,8110559,7906877,7914306,7911830","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8990015,8802882,8791700,8808770,8788949","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8475567,8915478,8532645,8475563,8158771","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"10307766,10395972,10128428,10128429,10128431","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9248978,9440349,9445402,9232901,8669419","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8352942,8531294,8353185,8353339,8352559","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10647901,10137239,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8486388,8144428,8601956,8088907,8088935","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8323460,7690240,8144757,7932964,9380710","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"7991894,8128700,9358335,9194247,10457740","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"9145748,9145744,9019642,9019135,9016021","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9729515,9312738,9275351,9145039,9146035","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"7944793,7930154,8026618,8136630,8109943","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"10617661,9731148,10429918,10429920,9903209","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10842519,10224095,10657373,10657377,10689677","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"9983262,10370410,10600094,10138992,10831321","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"7931910,7740575,7932085,7932083,7932149","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10259796,10188433,9720201,9720200,10259800","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"10043873,10815392,10815147,7674794,9098664","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9202052,9922845,9566451,9353283,9692477","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9172098,9171453,9330040,9320976,9330042","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8245509,8431990,8811928,8687002,8826279","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10689928,10528845,10327555,10327454,10330823","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8707400,8307505,8532854,8149926,8014602","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9040446,9769540,9740941,9740942,9740943","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8099426,8083292,8098345,8081010,8102954","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9787504,9832401,9689765,10406325,9949706","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"10680306,10071191,10220438,9838250,10089469","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"9748878,9750067,9748877,9748880,9748883","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"9193359,9656879,7899806,7929917,7929921","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8326110,7791091,7939683,7938743,7939674","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9791008,9286813,9358368,9524981,9358363","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694159,10491914,10355559,10694161,10491933","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9751091,8991817,9308735,9301391,8991747","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10691914,9413179,9413676,9413621,9413807","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8484473,8661328,8310152,8843059,8308332","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"9312738,9959307,9146035,9145039,9275351","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"10245162,9762104,9928049,9985131,9995496","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7931242,7658706,8138246,7673312,7663289","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8360349,8168354,8360595,8360596,8360597","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627288,10627289,10627290,10627291,10627292","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"10414903,10155567,10155564,10155563,10155547","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8927926,8831664,9926977,9926978,8831683","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"10245162,9928049,9564947,10163188,9762106","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"8179336,8179569,8179494,8277886,8274637","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8142026,7683834,8128696,7919259,7914219","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10449905,10671574,10102639,10094050,9245783","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9965073,10145749,10645011,10410360,10411912","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9311237,9330377,9327025,9882460,9763175","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10361518,10356909,10434827,10460455,9973127","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8774986,8534042,8536763,8729856,8529244","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8892229,8532043,8514718,8531822,8514717","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"7743084,7847078,7845330,7994756,7991864","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"8277252,8089346,7984351,7986666,7989356","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9813586,10411438,10167649,9971486,9315117","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"9320782,8787871,9087275,8916813,8936663","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7922293,8307365,8294926,8497699,8471151","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9108925,9316556,9737869,9521373,10305132","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10383765,9918115,9918407,9918404,9918402","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8142229,7906681,7906675,7906676,7906677","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"9544765,9332089,9332087,9332090,9332088","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9049927,9729464,9050465,9150651,9150668","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10624969,10415065,10204491,8013742,8014517","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10202410,9747678,9978692,9965720,9950980","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10579072,10588797,10579073,10579074,10588794","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10606573,10390323,10388391,10388389,10388388","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9067247,9067246,9320704,9320707,9320709","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10831792,10831698,10831321,9199054,9098789","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8358286,8355114,8355141,8335509,8355435","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8123360,7992052,7991982,7992649,7992032","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"9455713,9302388,9152384,9455656,9302373","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10586094,10569619,10343347,10347760,10557171","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9119154,9091391,8545670,8543644,9115714","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9991810,9821797,9821131,9820405,10206108","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9453866,9932426,10117232,10117231,10117230","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"9730432,9730429,10246452,10246454,10249241","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9696381,9482420,9313495,9293300,9150571","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10398877,10615692,10613364,10613361,10613358","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8733596,8323308,8719435,8538772,8538778","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10729422,10705788,10705775,10704622,10704617","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9927973,9597601,9753104,10165449,10413034","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8902966,9334340,9122518,9122520,9127842","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8197873,8197472,7551990,7847078,7847079","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"7851520,8078957,7937794,7860347,7936995","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8120893,8119383,7862627,7919248,7900513","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"7826643,8099486,7658237,7626749,7624252","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9997779,10361518,10125072,10114184,10621740","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9352700,9173087,9172273,9172766,9173336","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10742680,9566872,9440911,9767995,9767966","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526254,10526641,10526255,10526253,10526257","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"8862482,9252264,9257422,9259978,9469491","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8848144,8722779,8847406,8720831,8208321","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10615708,10398878,10398880,10463543,10463544","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8268769,8101289,8174726,9045753,9070164","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8007378,7995968,7996645,7996631,7994843","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"10411438,9813586,10167649,9971486,9814544","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9939288,9281027,9252498,9249075,9273542","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9935964,9975697,9939445,9936155,9823381","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"8792751,9303419,9072264,9116910,9320330","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8515520,8883692,8704997,8714038,9119611","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8309516,7906726,8127772,8127773,8127774","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7742856,7741894,7906929,7902093,7935280","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8385821,9517668,8385857,8385826,8385842","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8816766,9634846,9444338,9413975,9527723","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"7677825,7678500,7674783,7676082,8054108","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9925961,9709266,10000638,10000637,9938144","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9577443,9577979,9749167,9702001,9016112","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"8609905,8468754,8377062,8662839,7758622","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8071079,7915751,8135269,8134447,7842065","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9546510,9984274,9765065,9969334,9969340","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"9352804,9546642,9095812,9094921,9094959","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"7631353,7654129,7901634,7896848,9015857","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8840239,8461587,8840248,8463190,8548342","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10613358,10463545,10615691,10613364,10613361","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"7847842,7852597,7849134,7849270,7847938","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9479134,9269566,9270542,9268732,9437669","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9264682,9264670,9264681,9264661,9146268","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9037332,9037282,9036886,9310142,9303447","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"7885796,7933396,8449962,8246456,7885794","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9546665,9749110,9323433,9336885,9336888","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"10687817,10019446,10470383,9918124,10241399","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"9275097,9273238,9551139,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9037282,9147638,9037332,9036886,9310142","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10033596,10245139,10665013,10625462,10025551","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8754186,8912367,9519544,9293252,9101967","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10690489,10673828,10656195,10656215,10656219","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8334772,9070600,9132231,9132236,9071407","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"9273255,9351279,10491848,10372447,10670680","None,None,None,None,None","None,None,None,None,None"
