APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7942234,m,w,"8240260,8240780,8240639,8337379,8337275","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8551602,8492189,8288421,8545296,8295046","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"7790611,7618024,7908083,7918510,7692257","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"7688875,7846553,9474010,8376338,8377377","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10579385,9748386,10062818,10305680,10172834","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"8607541,7789337,8050090,8436322,8228170","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9277345,9313189,9273325,9277341,9313182","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"7794230,7939689,8698855,8693334,8535269","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"9197911,9405597,9405595,9197929,9198032","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"10828532,10830610,10828519,10828192,10828130","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8964972,9119008,9118229,9118222,9118214","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"8627364,8733166,8913960,9130457,9130477","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"8812920,8641002,9333732,9108766,9340828","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"9231501,8657115,8845612,8918745,8846672","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"8381149,8381148,7938904,7938903,7938902","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10130499,9961761,9961763,9961765,9961767","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8566028,8144954,8538681,8296357,9085930","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"7961835,7961839,7919773,7961832,7941329","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8540979,8727775,8182453,8182452,8182451","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10606557,10606568,10617829,10617830,10617832","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10473543,10200508,10263265,9787591,9677804","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"9702001,9577443,9577979,9749167,10341323","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"8601734,8601934,8596824,8601926,8976772","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10378135,10474273,10004281,10359841,10359121","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"9062050,9062196,9060059,9062179,9062195","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"10450126,9678142,9677805,9677802,9677804","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"9985626,9450147,9450430,9449961,9450428","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"10251990,10247727,10021637,10021640,10693843","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"9898400,10352226,10352229,10352230,10352232","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"10160784,10160779,9729354,9731078,9731079","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"9646359,10070100,9246899,9832193,10129530","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10031380,10037760,10037854,10037968,9001630","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7682549,7682546,7682550,7682547,7682548","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"10437117,10436131,10650397,10094515,10093953","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9486440,10087865,9846198,9841903,10451579","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9514111,9389851,10190907,10190908,10216220","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10730426,10731469,10731578,10731609,9608453","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9923712,9755115,8433688,8879486,8554311","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10596633,10442059,10658686,10444669,10620361","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"7931821,7743015,7750575,8011832,7992455","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8469020,8469451,8274779,8268443,8265700","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10487495,10487507,10309713,10309711,10309709","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8902270,8481584,8927688,8793213,8891490","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"7851422,7631142,7630573,7630603,7630565","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"10668769,10668620,10668767,10668766,10668765","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"8902958,8549286,8549283,8548383,8548384","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"10413485,10697348,10670402,10645133,10560579","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"7924100,8132828,7925700,7925699,7925698","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"7683056,7914797,7599190,7666750,7665378","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9349467,9162164,9537423,9976120,9786680","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10471412,10084628,10478908,10478912,10652401","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"8448741,8565016,8565015,8565019,8565018","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"10385796,9932921,10643963,10643961,10618820","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"9546697,9753179,9732473,9391482,9391161","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"7797451,7856107,7797453,7797452,7600579","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"10700076,10690696,10330219,10330342,10492637","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"9894581,10695086,9869524,9869416,9867903","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"10601679,10747623,7647965,7624173,7624174","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9658236,9789269,9657154,9656578,9656628","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"8686819,8390236,8415367,8390235,8385929","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"9044558,8482239,9059080,9052187,9059077","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10396087,10390405,10211937,10210851,10210133","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"10205034,9987625,9985814,9986458,9986464","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"9180056,9482675,8976788,9174040,9271818","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"9648682,9226033,9212085,9226034,9226030","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"7924659,7858173,7596275,7629090,7626724","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"8865543,8691722,8878158,8881093,8891353","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"10493382,10687248,10340783,10402548,10250342","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10487498,10690588,10486068,10486069,10486073","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"8145078,8151055,8306346,8313990,8322678","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"9437638,9039526,9316475,9321311,9022394","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"9627006,9627382,9787405,9787406,9787407","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"10828192,10827782,10830610,10830141,10830007","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"8368683,8368677,8368541,8368574,8368581","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10573170,10570917,10350448,10350001,10588560","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"9197309,9223715,8605291,8605301,8605797","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"8469823,8463114,8267908,8267778,8268899","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"9657920,10129211,10367988,10397977,9892887","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"9389515,8968843,9187489,9607612,8803561","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"9429474,9429408,9428316,10085704,9429378","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"10134999,9913461,10134988,10132968,10131129","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"8294317,8490297,8295938,8298850,9535037","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"8382203,7929599,7911710,7911709,7911708","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"10213223,9781792,9968483,9968486,10201758","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"9751872,8965638,8963949,9750768,9750733","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"9268724,9113189,7862391,8138826,7599270","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"8061597,7688891,7688801,7688799,7688798","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9096009,8496711,8373378,8372762,8373734","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8184695,8867972,8910645,8874083,8639002","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,9145187,9569595,9787466,8934089","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8496731,8877412,8877411,8877408,8877413","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"9594991,9788517,9955341,10205125,9635044","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9972910,9174713,9517857,9542304,9517853","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8890241,8902271,9538832,9867888,9548733","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"10636910,10434599,10434552,10434464,10434342","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"8294455,8105154,7694380,7837249,8104222","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8441158,8549878,8549871,8549875,8549873","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8743206,8583621,8691778,8854085,8857464","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"10382276,10127558,10134203,10134194,10134104","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"7777166,8090445,8595178,7938487,7938520","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8097274,8490261,7922587,8305570,8305571","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"9317409,9631926,9442685,9233912,9212089","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"10393005,10596089,10390405,10393013,10396087","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"9387180,9526043,9651334,10460764,9838824","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"7942862,7742096,7743153,7742809,7742455","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"7882658,7884268,8114154,7684744,7687367","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9671885,9672421,9902429,9672410,9672411","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"7942242,7931284,7942229,7942231,7942233","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"9588944,10433957,9737809,9737808,9737807","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"9536058,9325030,8992423,9534151,9537270","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"8550129,8689156,8876775,8411660,9011926","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"8669419,8842112,8837586,8830946,9460373","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"10176461,9536006,9534064,9534665,9536012","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"8144915,7903869,7907874,8144786,7674594","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10673358,10673357,10673356,10673354,10673353","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8743206,8583621,8691778,8829218,8854085","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8020799,8150476,8537085,8310258,8150462","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"9339517,9339461,9265633,9265281,9264346","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"10141332,10142557,9371591,9372362,9705941","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"8875736,8181683,8496113,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"10562309,10563243,10564073,10565802,10704819","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"9304463,9087856,9130492,8317544,8292196","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9274534,9344536,10828519,10830610,10830141","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"7924518,7886896,8094480,8137313,7888746","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"9564694,9454132,10178077,9955301,9736785","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8516980,8725573,7989006,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8459402,8321219,7919465,7679056,7676010","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"9515968,9692798,9625166,9287534,9287024","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10075852,10534683,10310689,10310690,10310692","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8461208,9322730,9322732,9303530,9303539","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9981257,10471284,9981802,10684204,10249236","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10810953,10812890,10812798,10812062,10656563","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"9220717,9658362,8816766,9040080,8819763","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8033151,7612658,7608714,7612084,7622082","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"9481940,8450239,8379673,8379675,8379671","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"8936254,8936252,9085433,9085430,9085429","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"9090085,9042917,9119516,8832151,8831313","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10631901,10173403,10398180,10417132,10474463","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"9994870,9627383,9787411,9788357,9788358","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"10510294,8081334,7882526,7656732,7916499","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"7694985,8298183,8090453,7881408,8492327","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"7927824,7487362,7897216,10126805,10576343","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10017139,10692639,10250429,10250430,10250431","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"9869341,10020994,10020384,10020383,10020382","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"9981228,9651334,9745070,9981227,9981226","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10659046,10074044,10445062,10445064,10474553","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9478869,8977241,8977971,8978019,8977737","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"8634012,8110158,8243502,8277010,8261683","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9253399,8482117,9257402,9253397,9257398","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7689796,8518278,7879271,8134951,8099599","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"8487419,8688286,8305556,8322023,8298230","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8380223,8116948,8016223,8016225,7994356","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"8927979,8158601,8499258,8526376,8526379","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8727775,8136941,7847145,7847147,7847148","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"7666750,7915866,7610959,7683056,7568255","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8032877,7676891,7933921,7936245,7676892","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10612382,10397027,9738912,9729486,9728586","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"10308514,10580873,10659359,10659362,10659363","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"7935157,7935575,7934406,7934228,7935511","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8320684,8685244,8638920,8685243,8320683","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10744965,8242125,9104245,9085450,9093849","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9983644,10492705,9565694,9789854,9118080","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10263217,10028243,10263974,10263350,10263308","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"7665223,8134377,8056817,8432836,8462647","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8756563,9120351,9096087,9294003,9324172","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"8959541,9132665,8958950,8956917,8959582","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"8838126,8659408,8659378,8842750,8659468","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"7921935,8105054,7921936,7922599,7921934","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"10265521,10267034,10455006,10468327,10501505","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"10684730,10267723,10117747,10465187,9513857","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"10160751,9898206,9544796,9544803,9544802","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8535754,8911303,8911824,8402722,8402523","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10264093,10247365,10416078,10113786,10677768","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"8189006,8336846,8332244,8325038,8035156","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9205998,9340202,9547441,9316641,9691905","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"10455404,10216980,10465071,10468863,9984270","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9052190,9052185,8664393,9044558,8664382","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9303534,9301095,9322735,9303531,9303528","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"10355540,10166116,10560505,10224900,9773226","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8723285,8723291,9061808,8577315,8576073","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8851806,8851991,8853001,8852336,8853116","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10260601,10133362,10133363","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10037760,10037854,10037968,10031380,9826629","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"8062132,8127161,7930141,8062134,8065991","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"8770404,8898806,8765093,8769410,8770595","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"7681554,7932428,7928795,9483326,9666929","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"10662975,10657882,8356906,8173560,8318839","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"10613211,10357225,10670402,10413485,10495070","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9568431,9449957,9449729,9450148,9450151","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"7930530,7930575,8284912,8137215,7807595","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"7692303,7911689,7911680,7935572,7692302","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9658362,8997444,9221246,9220717,9613771","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"8384740,8918703,8919827,8535804,8539809","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8846753,8364987,8261143,8305191,8250052","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10479177,9626529,9789242,10240520,10005899","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10500864,10681283,10689334,10276391,10689336","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10459933,10460074,10654760,10614019,10614015","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8328741,8267107,8478219,8471795,9131845","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"10818740,10817423,9852507,10401852,10163917","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8659432,8548348,9056485,9056492,9043076","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9723090,9325005,9174713,9174425,9173672","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8196246,8195742,8164373,8196230,8196229","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10424447,10601101,10212773,10749781,10749843","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"10451068,10452292,10449838,10450922,10451169","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9145095,9334909,9322574,9313301,9334910","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9000120,8509163,9213339,8794412,8617223","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"7649268,7882331,7882327,7658150,9375911","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9827576,9827572,9592148,9595396,9392920","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"10330342,10330219,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10436554,10437135,10617370,10624351,10093953","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10045655,9170805,9100010,9335798,9333292","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10136592,10379951,9742869,9904614,9383250","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10361888,10361887,10361885,10354697,10354696","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8360539,8268441,7640582,7959733,7959735","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"8449962,7810522,8066359,7680624,7885794","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9135229,9767591,9540694,9769292,9769950","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9152898,9334045,9320966,9344529,9153169","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9018607,9020657,9020318,9020796,9017247","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9896774,9096396,9246424,9361621,9252099","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10186722,10005595,10004385,10465033,10458506","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"9276795,9020439,9142352,9143168,9142354","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9252101,9361623,9096394,9658412,9252096","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"7644994,7898576,7669343,7645172,7628465","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7870442,7696684,7707279,7707817,7707012","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"10657791,10657785,10631200,10631207,10631209","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"9852922,9129349,9129560,9351692,9127572","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8724985,9114634,8546440,8383180,8919932","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"9315172,9757832,9540069,8990661,9313440","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"10641526,10708961,9906733,9304732,9939449","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"9177940,9547475,9744741,9352695,9980201","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9122269,9120741,9118828,9132665,9122274","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9514140,9517869,9323410,9317473,9315150","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10418618,10405099,9787181,9613939,9930463","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8367889,8369767,10433227,10263907,10259828","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9769712,9463173,9463256,9463977,9567554","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9424214,9566202,9989611,9961383,10435463","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"7882620,8060634,7642997,7682999,7664954","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7693697,7693814,7872857,7841797,7841795","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9320543,9320921,9751857,9750771,9750770","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9313297,9309033,9309035,9334909,9322571","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"8977313,9201288,9841344,9841345,9841347","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"10708553,10712025,10506215,10508307,10676306","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9024533,8799363,9455720,9756578,9774047","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9261451,8676349,9248859,9248853,9259898","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9250066,8835022,9065495,9065493,9119749","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10174655,9856244,9565385,9566831,9737780","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8628883,8416435,8606518,8640216,8130046","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"8296464,8184838,8184707,8186258,8186421","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8699878,8829129,8219232,8218380,8219360","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"9873836,9487006,9360563,9254607,9506106","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8889730,8386861,8703825,9093855,8484471","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8987432,8976076,8368561,8368683,8601263","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10216150,9939005,9940486,10657349,10657345","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"8819920,9613771,8819856,9444338,9413975","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"7847826,7630530,8144563,8135878,8121761","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"8726388,8726383,8911824,8402722,8402523","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"10588560,8513583,7780428,8034832,8034316","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"8549344,8659982,8599336,8607286,8659985","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10475828,9918029,10475829,10475830,10021041","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9471343,10149232,10131129,10132968,10134988","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8811917,9226027,9067908,9242594,9223657","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10388250,9911373,9917946,9917945,9917943","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10379210,10377742,10378934,10379613,10679006","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10522585,10523267,10679011,10689117,10440817","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9334592,9768169,9767595,9768165,9334612","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9614843,9614840,8977313,8977317,9201284","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9957191,10219339,9384724,9723180,9555026","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9291406,9065464,8605381,8847623,9654628","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9123449,9515005,9521395,9521384,9514196","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"8820238,8688737,9433510,9229518,9081471","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"7649268,7658150,7882331,7882327,7676892","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8334773,8882398,8341130,8341131,8341129","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"9516960,9394797,10316999,9832193,10129530","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"10411883,9173320,10411885,10411881,9174675","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8300801,8206410,8849505,8664432,8929385","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"9745070,9694293,9457510,10532469,9838824","None,None,None,None,None","None,None,None,None,None"
