APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10251041,m,w,"10013165,9446432,10223230,10242643,10242645","None,None,None,None,None","None,None,None,None,None"
7688379,m,w,"10470773,10234155,10470742,10470777,10470779","None,None,None,None,None","None,None,None,None,None"
9385589,m,w,"9535443,10657592,9949422,9954146,9973202","None,None,None,None,None","None,None,None,None,None"
9985690,m,a,"10497357,10497505,10690537,10689987,8996081","None,None,None,None,None","None,None,None,None,None"
7555185,f,w,"10646263,10646262,10055945,10055944,10646281","None,None,None,None,None","None,None,None,None,None"
8914425,f,w,"10613274,9478405,9477813,9476678,9476618","None,None,None,None,None","None,None,None,None,None"
9551704,m,w,"9402323,9402325,9402331,9402324,9402327","None,None,None,None,None","None,None,None,None,None"
7928192,m,b,"8049784,8147759,8048337,8048469,8048318","None,None,None,None,None","None,None,None,None,None"
8318180,f,w,"10658457,10489570,10489456,10488462,10897377","None,None,None,None,None","None,None,None,None,None"
8282750,m,w,"9960571,9374440,9229453,9337499,9316701","None,None,None,None,None","None,None,None,None,None"
9606201,f,w,"8310236,8321591,8144930,8144929,8069385","None,None,None,None,None","None,None,None,None,None"
9127842,f,h,"10352465,10583461,10583458,10577809,10577806","None,None,None,None,None","None,None,None,None,None"
8667503,f,w,"8575658,8720041,8576165,8575991,8576067","None,None,None,None,None","None,None,None,None,None"
9349363,m,w,"8107508,7691751,8305064,7879442,8144822","None,None,None,None,None","None,None,None,None,None"
9118285,m,w,"9281743,9489085,9702821,9702822,9702825","None,None,None,None,None","None,None,None,None,None"
8710085,m,w,"8537856,7983868,7984269,7976256,7983887","None,None,None,None,None","None,None,None,None,None"
9534486,m,w,"10663259,10433944,10433902,10433901,10432019","None,None,None,None,None","None,None,None,None,None"
8701537,m,w,"8262904,8659439,8258415,8289735,8263115","None,None,None,None,None","None,None,None,None,None"
9617156,f,w,"8827190,8699833,8564059,8566254,8564872","None,None,None,None,None","None,None,None,None,None"
10630258,m,w,"9850251,9242632,9279106,9279107,9242014","None,None,None,None,None","None,None,None,None,None"
9254535,m,w,"7586571,7586363,8035283,8043666,8118445","None,None,None,None,None","None,None,None,None,None"
9868106,f,w,"10480962,10690623,10476578,10476577,10476576","None,None,None,None,None","None,None,None,None,None"
8379011,m,w,"8070335,7669813,7669807,7669800,7669794","None,None,None,None,None","None,None,None,None,None"
9323394,m,w,"9517856,9173320,9972934,9972936,9972937","None,None,None,None,None","None,None,None,None,None"
7743488,f,h,"8053451,7996643,8415883,8414816,8451508","None,None,None,None,None","None,None,None,None,None"
10687986,m,w,"9043082,8289735,8263099,8262923,8262980","None,None,None,None,None","None,None,None,None,None"
8427229,m,a,"8857123,8471943,8716704,8669786,8737539","None,None,None,None,None","None,None,None,None,None"
9275974,m,a,"9095089,9266730,9259946,9339676,9341218","None,None,None,None,None","None,None,None,None,None"
10491830,f,w,"9446623,10005209,9446574,9446622,9446621","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"8129165,8365227,8092791,8098149,8133831","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"8294891,8509531,8152161,8076110,8680048","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"7961323,7961357,7625144,7625142,7625171","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"9769400,9540708,9540709,9771087,9769416","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"9091391,8710285,9117594,9116838,8850369","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"8375624,8119514,8117595,8378751,8117594","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"8828192,8659434,8908679,8659432,8659383","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"8091229,8075517,8100531,8101810,8100528","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"7761262,7761263,7683056,7610959,7666750","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"8874279,9928483,8874277,9479252,9535454","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"8147010,8926533,8033617,8035155,8035191","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7860420,7929519,7880605,7860355,7898725","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"7629804,8071037,7845599,7904946,7691362","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"9948568,9823381,9931155,9935964,9936155","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"9191208,9724563,9693326,9693328,9693329","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"8926945,8466673,8734382,8734380,8733655","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"9457250,9665269,9665266,9457246,9356865","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"9302485,8769965,8913246,9679448,9767662","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"7960553,8360206,8360518,8360520,8360522","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"8932794,9114886,8932787,8932786,9532292","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"10599557,10709602,10599560,10599559,10599558","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"9251138,9248860,8829119,8829102,8829106","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"7961367,7961382,8265276,8300987,8267614","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"10747205,9953826,9345790,9696867,9346083","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"10669032,10407842,10408481,10408480,10407868","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"9697318,10176451,10176449,10117234,10117232","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"10001252,10002560,10002554,10002511,10002492","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"8545224,7616961,8379002,8150047,8144938","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"8538326,8914430,9129529,8541772,8536636","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"8318191,8379147,8379142,8380709,8380713","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"10189587,10606568,10611444,10611437,10611434","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"10497357,10497505,10690537,10689987,8996081","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"8805745,8484318,8693014,9017816,7883988","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"8126282,7904992,7903329,7903328,7903327","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"8063292,8269605,8255359,8254333,8258654","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"8669060,8708529,7921782,7922312,7922467","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"8603715,9195127,8802882,8802881,8791700","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"8379379,8257657,8507787,8507790,8507786","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"7614319,7603097,7788202,7879439,9674154","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"10437397,10494197,10494160,10494161,10494162","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"9585557,9625516,10015264,10246608,10246611","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"9606201,9607756,9751398,9759771,9767106","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"10112706,10261547,10263320,10017208,10112090","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"10407754,10626064,10622628,10622630,10622635","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"8927982,8526374,8526375,8381453,8382162","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"10490425,10655644,10490327,10490441,10492604","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"7790547,7856113,7822809,8058792,8058793","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"7858410,8109383,8133831,8068872,8092785","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"8167765,7959851,7632047,7959636,7959637","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"7961320,7890563,7919904,7920737,7920738","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"8544456,8868954,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"10437857,9795632,10200858,10656394,9963303","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"9127069,9856256,9267113,9267115,9688163","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"8705263,8196613,8196537,8330359,8196610","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"10606562,10600136,10600117,10600026,10600025","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"10413278,10053405,10053968,10670333,10248541","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8835161,8272075,8278285,8464381,8451329","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"8173529,8914822,8356892,8356891,8356890","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"9273214,9769503,9274686,9519557,10244946","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9335124,8895700,9113463,9107781,9126397","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"9403567,9403965,9694731,9763656,9549142","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"8933658,9149306,9351545,9351541,9149303","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"10320714,10694859,10479039,10479040,10479093","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"10670366,10053258,10248532,10053952,10053405","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"8463189,9043079,9043076,9043078,9043067","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"10704275,10704363,10704390,10704389,10704388","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"10165396,10649439,10393302,10393301,10393299","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"9731109,10159208,10189480,10188400,10188399","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"8835029,8573204,8830429,8845166,8839203","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"10376919,9925728,9546644,9772878,10463886","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"7879287,8092477,8092476,8092475,8101221","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"8820056,9637234,9654668,9654673,9654678","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"10329889,10646276,10056008,10055952,10055950","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"10306992,10540310,10533765,10533771,10534773","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"9889816,9571054,9693079,9693078,9484826","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"9249498,9691130,9631953,9468347,9458685","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"8306120,8880860,8532647,8915481,8915477","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"10514949,10680502,10686983,10706936,8568025","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8365067,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"9554671,8881873,9921555,9921553,9921552","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"8887239,8459012,8884658,8839296,8332281","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"7897686,7901149,8137663,7691805,7693834","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"9551088,9015039,9744823,9744825,9744826","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"10153352,10071549,10154945,10146188,10071836","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"9787307,10173608,10404992,9787108,10450087","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"10221959,10062404,10062402,10062401,10062400","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"8730597,8531213,8490367,8531221,8565074","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"7568255,7914797,7599190,8115467,8118649","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"10459929,10459933,10599365,10599360,10599359","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"9446223,10013168,10242649,10251041,10251044","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"8794123,9321144,8935925,8927066,8929133","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"8468474,8458385,8469376,8460019,8469381","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"7656630,7890472,7640748,8097991,8101260","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"10407755,10626077,10622630,10622635,10622638","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"9318512,9520035,9530644,9376448,9376608","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"9084484,9272350,9291398,9129756,9069722","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"10469673,10486146,10685559,10684886,10684883","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"9607989,9903314,9903307,9903309,9903310","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"8921326,9109527,8423514,8929114,9115018","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"8789475,9355105,8930938,8929186,8929184","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7818648,7935282,7943888,7941736,7938691","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"9057986,8880149,8874159,8839733,8323848","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"7617795,9143310,7618059,7575295,7790073","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"10374775,10599185,10378774,9772020,9771783","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"10572302,10466580,10619007,7675307,7664608","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"8231765,9000076,9000606,8998905,9000605","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"8142208,7928222,8290366,8334029,8330848","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"9337516,9336367,9206106,9205858,9336368","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"8467802,7884497,8100298,8690240,7664619","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"8382070,8513150,8377474,8376489,8376172","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"9318378,8989445,9534469,9619138,9534471","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"8709803,8502614,8193841,8224769,8718974","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"9232896,10304848,10117253,10115735,10113616","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"8876086,8876120,8875343,8077438,8074113","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"7942862,7942845,7942895,7942848,7942856","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"9610661,9605293,9187952,8857732,9187904","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"8892811,8471322,8704215,8501983,8475814","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"10487531,10492637,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"10622126,10622125,10622209,10622206,10622211","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"10240005,10669062,10455675,10455676,10455679","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"10455718,10456643,10475045,10475048,10058125","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"9274039,8994257,8826679,8607041,8792365","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"8805745,8693014,9017816,8484318,7884853","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"10044655,10260406,10652370,10652377,10665562","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"8572565,8308813,8100951,8100953,8098565","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"10426254,10645234,10633169,10633176,10633182","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"9339461,9265633,9265281,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"9928383,8867050,8690627,8554377,8471935","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9085191,9110170,9525239,9525770,9530516","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"9738727,9738277,9902296,9737247,9737038","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"7880937,8097424,7897035,7880935,7880150","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"9432540,9222148,8389240,8388796,8525399","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"8665934,9751464,9744926,9688010,9744917","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8318728,7893858,8078183,8099067,8068355","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"8335413,8152547,8876689,8331617,8513990","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"9570704,9733762,9696245,9696246,9697194","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7937917,7938957,7937944,7940971,7939638","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"8015682,8711448,7993312,7993174,7994318","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"9995024,10842106,10653699,10183351,9979986","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"8534331,8033865,8033547,8033545,8027428","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707647,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"8110645,7708382,8301023,7941893,7898652","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"8379977,8519424,8383589,8383590,9061991","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"7859818,8010757,7890856,7901249,7932676","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8293207,7919757,7900150,7900149,7900148","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"7921324,8443447,7858114,8195442,8255249","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10854673,10688354,10855050,10855042,10855010","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"8711423,8517895,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"8379211,8022177,8033990,8033991,8008587","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"10757559,10758084,10757557,10757560,10757561","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"9108821,9530515,8793508,8922598,8929121","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"9212419,9702073,9702095,9702093,9702090","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"8551657,8550031,8549924,8538380,8537347","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"7617881,7897916,7912258,7862568,7657333","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"8510725,8653305,8517785,8334860,8334832","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"9088207,9514746,9706082,9706083,9750569","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"8862198,8867051,9293133,9293135,8659859","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"8426706,8301303,8301138,8036035,8301170","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"9081476,8499253,8691721,8719011,9108237","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"9387467,8976788,8774927,9185857,9204319","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"9353885,9763650,9205825,9969202,9971574","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"7696420,7696406,7696459,7696460,7696461","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"8680575,9267418,8680584,8679547,8680659","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"9313272,8740532,9110277,8740518,8740521","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"10700072,10310739,10485231,10491885,10700075","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"9526410,9751701,9751685,9745510,9745509","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"8168465,7960580,7960555,7960554,7960553","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"9897609,9608805,10055777,9429510,9421467","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"10612474,10615850,10444016,10449483,10449608","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9983640,9785838,9527049,9982474,9753164","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"9340059,9265633,9264346,9264744,9337320","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"8796932,9276820,9084275,8798404,8796585","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"10281471,10281313,10277293,10277292,10277291","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"10688351,10222415,10688350,10680626,10855050","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"9627119,9627116,9627669,9627120,9627121","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"8195812,8323233,8299005,8459536,8458625","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"9955290,9353219,9397973,9546874,9353206","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"10319313,10320714,10320642,10320527,10696152","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"7936971,7887230,7888661,7936966,10597362","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"7740823,7683259,7555625,7574416,7561701","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"10466933,10232256,10232259,10232288,10236314","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"10684298,10534651,10534906,10535197,10688078","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10518290,10698151,10294846,10519810,10108166","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"8262932,8263109,8289737,8262980,8262923","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"10438919,10612035,10653921,10653916,10653910","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"8295046,8288985,8545296,8295049,8294091","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"8373734,8681355,8879020,8492031,8496711","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"7938718,8144938,8379002,8330246,8545225","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"9132721,9132192,8913111,8926921,9560693","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"10002343,9548667,9548670,9764156,9764154","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"10229594,10085965,10085968,10085970,10085980","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"9340016,9134184,9133165,9134185,9340010","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"9432560,9513626,9729064,9628865,9214114","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"10249347,10242929,10450884,10458685,10064253","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"9544767,8919189,8919188,9332088,9332089","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"7938718,8144938,8379002,8330246,8545225","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"10576491,10565802,10562309,10564073,10563243","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"9172125,9171897,9170763,9172554,9172133","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"8319434,8526221,8146918,8065704,8146167","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"7846408,8122324,8121625,7846354,7941929","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"8441232,8789791,8606247,8992917,9020268","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"10305362,10689798,10492768,10492771,10492774","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"10390460,10388131,9915838,9975082,10147840","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10632827,10631274,9575666,10138971,10630048","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"8991422,8990195,8991408,9517965,9518443","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"9736785,9454132,10178077,9955301,9564694","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9040448,9514221,9750479,9514198,9528656","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"10221024,10085148,10085550,10085504,10085503","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8507251,8507253,8507787,8507790,8507786","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"10497116,10578838,10356495,10356738,10357266","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"8501368,8891353,8371148,8373734,8372762","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10088401,9870169,10112825,10092103,10088403","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"10631207,10512736,10657787,10657785,10657783","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"8380716,8124936,8124939,8124940,7935360","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"8551666,8545839,8402798,8402797,8402736","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"8403731,9197929,8791701,8787144,8196073","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9932087,9933147,9928721,9929063,9929365","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"9075411,8829564,8828849,8927351,8922819","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"9310235,8627688,8913960,9130457,9130477","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"7933670,8067056,8121471,7656766,7656760","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"7869231,7660379,7645611,7635851,7633315","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"8381149,8126356,7938904,7938903,7938902","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"10666463,10407842,10408481,10666449,10408480","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8971761,9540701,9987199,9750688,9342869","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"7896790,7625166,7625137,7625208,7625209","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"8131132,8326250,7901639,7901638,7901637","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"10167036,10414003,10580804,10580803,10414961","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10016727,10480045,10017601,10005708,10675818","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"8118298,7878842,8462328,8462330,8462331","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"9750237,9355685,9356541,9355689,9356536","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"10668236,10610035,10610077,10610078,10610079","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10543748,10307473,10307430,10542354,10542346","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8130682,8121493,8121495,8121496,8121498","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"10800560,10800565,10800562,10800561,10809405","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"10374775,10599185,10378774,9772020,9771783","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"8643273,8652195,8643276,8643286,8643564","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"10192209,10614390,10614386,10596520,10596516","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"7921151,7658832,7880319,7938434,7939044","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"9914194,9738842,9738622,9738587,9738280","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7937561,7938359,7940698,7940735,7953518","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"9352740,9754737,9753080,9753078,9751717","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"9691146,10380759,9576962,9576741,9575111","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"10499404,10512738,10631200,10631207,10631209","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"8717634,8627315,8717635,8920547,8920543","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9734012,9265136,9959983,8991370,9537273","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10349839,10565872,9931155,9824342,9824335","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8902236,8554789,8876753,9071533,8885862","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8268443,8091407,8033324,7895009,7893562","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"9492743,9357655,10002332,9197901,9197580","None,None,None,None,None","None,None,None,None,None"
