APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"9982118,9618235,9634734,9634737,9634741","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"8650852,8490592,8279595,8279707,8279729","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8459232,8078914,7901199,7515974,8139039","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"9923712,9755115,10696262,10696260,10696258","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8364940,8364953,9325105,9317706,9333156","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8605628,8988580,8802881,8791700,8808770","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"10602566,10626809,10642789,10124290,10124292","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8281679,7789482,7617266,8268140,8288323","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8668582,8669436,9036347,9249204,9031743","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7994441,7994452,10783500,7921908,7696352","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10134339,9270929,9269865,9270382,9269756","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8786412,8976073,8976075,8974735,8965942","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10242881,10515367,9991940,9991938,9991937","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8660415,8660389,8660407,8661474,8661845","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"8510778,8510092,9257202,9242660,9242663","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8042574,8566251,8441980,8375705,8376715","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8264193,8225167,7944798,7942277,7944793","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8444040,8926214,8900944,8930438,8900946","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10204491,10624969,10415065,8449657,7624852","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8916813,9320782,9087275,8787871,7862391","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8534024,9114463,8452046,8774711,8433271","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9720298,10643964,10643961,10618820,10618816","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"8129546,8668524,7901512,7596982,7808780","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"8502596,8380902,8380925,8381375,8381053","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9716539,9318403,9292228,9318405,9280782","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9406293,9022088,9369472,9604799,9387509","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9477116,9350661,8911804,8325003,8522269","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8715330,8513158,8376172,8376489,8377474","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9528656,9737973,9309033,9729748,9729749","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8815164,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9832401,10246429,10406325,9949706,9993519","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9565173,9144844,9145766,9323560,9319794","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8505510,8918308,8507255,8509729,8505517","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10457844,10213175,10226033,10226032,10226031","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"8141867,7942955,7942950,7742333,7742703","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9716542,9086183,9263859,9280769,9292230","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"8853239,8851498,8720663,8721317,8707932","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"7903621,8053855,8055369,8508276,8507252","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8381915,7932220,7912916,8314087,8327311","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"8605628,8988580,8802882,8802881,8791700","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10352469,10699956,10699954,10699953,10699952","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9070572,9292161,9297095,9295018,9320034","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"7906670,8382511,8382526,8382528,8382515","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7873256,7960770,7960778,7960777,7960776","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9479863,9479864,9479861,9479805,9479802","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9322571,9528656,9750479,9527858,9514221","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8659432,8548348,9043082,9043080,9056487","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9320026,9070571,9295019,9288170,9320022","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10320714,10694859,10479039,10479093,10479136","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10350448,10350001,10570917,10573170,10673067","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"9011086,8717583,9033070,9034536,9249466","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9967676,10155569,10155576,10155575,10155574","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9134806,8967795,9358504,9134845,8967025","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9965707,9737798,9965704,9965705,9965706","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8727476,8540838,8536745,8717775,8717773","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"10508735,10508738,10571461,10673954,10690728","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9672449,9942446,10140357,10140354,10140352","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10596565,9893850,10378747,9765880,10131155","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9660552,9684606,9888974,9852303,10436179","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598772,10598374,10598936,10598935,10598775","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7807474,7812561,7813090,7814645,7814958","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9834548,9834651,9834552,9834553,9834554","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10602516,10207637,10150008,10150007,10606507","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8359799,8360730,8359671,8359670,8359669","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8153648,7681099,7677333,7666251,7939058","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"7933317,8090471,8090449,8090447,7917219","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"8848727,9514733,9514748,9514726,9514736","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8137168,8531133,7764738,7764343,8531879","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9173672,9325003,9723102,9723101,9723098","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9927644,10602530,10600025,10600026,10600117","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8975877,9330691,9705808,9705807,9705806","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9736323,9741497,9728746,9728747,9728748","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8292084,7643621,8051860,8050087,8134802","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8323110,8123366,8323108,7992052,7991982","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8359790,7960516,7960487,7960488,7960489","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9778698,9609377,10436906,10442446,10442652","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9739284,10245166,10241363,10241451,10241929","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"10206108,9993120,9991798,9991794,10205036","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8788009,8788005,8434950,8385556,8388772","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"9730465,9532490,9730431,9730432,9730458","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9709325,9969469,9062411,9248421,9248431","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8106254,7918131,7929915,8120694,8120693","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8033987,8727458,8714265,8536749,8536767","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10708924,10525593,10704611,10704609,10704599","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8723019,8146949,8319516,8318666,8318103","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8918760,9334341,9334340,9334337,9335477","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9752310,9331634,9341297,9323407,9323406","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8540380,8710068,8545718,8537862,8722467","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8921371,9516052,9088188,9093659,9124607","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9812105,10470432,9975112,10483185,10677057","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8960246,9730306,9730309,9730325,9519796","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8786482,8786480,8661414,8661894,8661886","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9767995,9977188,9767966,9567470,9566872","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10526643,10526254,10526640,10526641,10526642","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"8664392,8664377,9059075,8482239,8482233","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8300801,8206410,8209694,8209569,8469583","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10137284,10005417,10379346,10379347,10005455","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8473980,8265020,8173928,8173927,8173926","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8717181,7896935,8215938,8196295,8197770","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8932663,8840748,8255149,8926581,8333979","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8333396,8339429,8534049,8145493,8154990","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"7911689,7911680,7692302,7692303,7935572","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9252101,9361623,9540796,9098150,9361621","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9330894,8792750,9535440,9491864,9529679","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8454467,8066589,7799752,7799188,8244460","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10700078,10277290,10684883,10684886,10685559","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8544016,9034620,8481565,8211903,8211904","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8402111,7576134,7563284,7561713,7572866","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8316325,8259687,8515268,8427271,8447535","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"8546370,8715791,8536275,8921975,8728217","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9926245,9903551,9750763,9750764,9750765","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10687105,10676306,10708438,10708551,10708553","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9325587,9333443,9329495,9484766,9329493","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7679640,8071079,7681753,7679052,7683297","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10236868,10236659,10236661,10236662,10236663","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10493337,10688113,10492024,10492026,10492030","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8885883,9320021,8489410,9128040,8725226","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9687720,9674469,9674473,9674474,9674475","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10217221,10417250,10646506,10265515,10264871","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8354079,8358286,8358296,8787851,8358264","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10176468,9961762,10440063,10176472,10176471","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"8144569,7882119,8135869,7630596,8144567","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9256996,10137799,10137802,10137803,10137934","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10502363,10101989,10520726,10523350,10568039","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10491820,10306306,10488239,10488238,10488225","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10214616,10685972,10059768,10059767,10059764","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9497749,9459286,8600494,8599533,8599913","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8015350,8015729,8015869,8146034,8145689","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10019349,9837872,9838075,9838465,9912920","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8797794,8929134,8929128,8929132,8799054","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"10449365,9580260,9737783,10163762,9925783","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10045295,10673762,10457882,10457883,10457884","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8893058,8893054,9132231,9132232,8450722","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"7577195,8247827,8248310,7798144,7842498","None,None,None,None,None","None,None,None,None,None"
