APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8572233,m,w,"8700260,8572654,8004353,8006913,8572679","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9119327,9118611,8666752,8518023,8517854","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"9124625,8919191,8919188,8919189,8919190","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10669855,10701062,10654946,10669873,10671993","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9519655,10142033,9462654,9547966,9352725","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"9654628,10188376,10450087,9654290,9654633","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"9732638,9357674,9234352,9527192,7900563","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"10376061,10062084,10589156,10589149,10586101","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"9702001,9749167,9577979,9577443,8620435","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8413360,8549099,8733509,8657013,8727104","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"7673814,7676202,7845690,7916398,7933930","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"8660785,7884725,7935378,7935371,7935390","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7777536,7691720,7660406,7675361,7846277","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"10459708,8308849,8308797,8308098,8538675","None,None,None,None,None","None,None,None,None,None"
9568046,m,w,"8743291,8916197,8640456,8640411,8640255","None,None,None,None,None","None,None,None,None,None"
8546167,m,h,"8055202,8055615,8067537,8055215,8926915","None,None,None,None,None","None,None,None,None,None"
10127561,m,w,"9707646,9707463,9707462,9707461,9707379","None,None,None,None,None","None,None,None,None,None"
7680243,m,w,"7591129,7924013,7929538,7923917,8137209","None,None,None,None,None","None,None,None,None,None"
9325331,m,w,"9320545,10002716,10002844,10002845,10002847","None,None,None,None,None","None,None,None,None,None"
9537980,m,a,"9663872,10202467,10359772,10359761,10359217","None,None,None,None,None","None,None,None,None,None"
8098142,m,w,"8173671,7760020,7900150,7900149,7900148","None,None,None,None,None","None,None,None,None,None"
10613361,m,w,"8900890,9053444,9073343,9060252,9038310","None,None,None,None,None","None,None,None,None,None"
10688383,m,w,"10450145,10319758,10642957,10654752,10662455","None,None,None,None,None","None,None,None,None,None"
8955305,m,a,"7658504,8427271,7658562,7666449,7657009","None,None,None,None,None","None,None,None,None,None"
8536088,m,a,"7682324,7935616,7847346,7684003,7686060","None,None,None,None,None","None,None,None,None,None"
9780531,m,w,"7535410,7535432,8196822,8399721,8399724","None,None,None,None,None","None,None,None,None,None"
9552315,m,w,"10576966,10375377,10075982,10088472,10312015","None,None,None,None,None","None,None,None,None,None"
9702090,m,w,"9474640,9474635,9474639,9474632,9702095","None,None,None,None,None","None,None,None,None,None"
8130804,m,w,"7694292,8034796,7904765,7905975,7905078","None,None,None,None,None","None,None,None,None,None"
9557582,m,w,"10493359,10037769,10220134,10368699,8665279","None,None,None,None,None","None,None,None,None,None"
9519614,m,w,"8804026,8804167,8130693,8424991,7937882","None,None,None,None,None","None,None,None,None,None"
9321090,f,w,"9526394,8850278,8848982,9318405,9280782","None,None,None,None,None","None,None,None,None,None"
10248323,m,w,"9118216,8416557,8416904,8545882,8899595","None,None,None,None,None","None,None,None,None,None"
7669830,f,w,"9511592,9281782,9485951,9514999,9306882","None,None,None,None,None","None,None,None,None,None"
10172832,m,w,"9474585,10203749,9476919,9474576,9765552","None,None,None,None,None","None,None,None,None,None"
8392987,m,h,"8994640,8994598,8994370,8994511,8994651","None,None,None,None,None","None,None,None,None,None"
9546722,m,a,"7931241,7643794,7682983,8478197,7688279","None,None,None,None,None","None,None,None,None,None"
9494497,m,h,"7872860,7701481,7701562,7664027,7696421","None,None,None,None,None","None,None,None,None,None"
10620819,m,h,"10150743,9093027,9266287,9266293,9266294","None,None,None,None,None","None,None,None,None,None"
9675108,f,w,"10457740,10459080,9114634,8383180,8919932","None,None,None,None,None","None,None,None,None,None"
9590470,m,a,"8990901,8901140,9402404,9454939,9100735","None,None,None,None,None","None,None,None,None,None"
9728829,m,w,"10437135,10624351,10617370,10436554,10493382","None,None,None,None,None","None,None,None,None,None"
8360217,m,w,"8534178,8053125,8119034,7715174,7905549","None,None,None,None,None","None,None,None,None,None"
9840936,f,w,"9963414,9838633,10224355,10590809,9986918","None,None,None,None,None","None,None,None,None,None"
9600091,m,w,"9894473,9894579,10016836,10018101,10018872","None,None,None,None,None","None,None,None,None,None"
10001657,m,w,"9347018,9982474,9785838,9527049,9983640","None,None,None,None,None","None,None,None,None,None"
8200205,m,w,"8705327,8460995,8204499,8204326,8334729","None,None,None,None,None","None,None,None,None,None"
8459512,f,a,"10653699,10673590,9787584,9716798,9713886","None,None,None,None,None","None,None,None,None,None"
9764272,f,a,"9137497,9136767,8535611,8535610,8534030","None,None,None,None,None","None,None,None,None,None"
10473864,f,w,"9571015,10221035,9571023,10454345,10454365","None,None,None,None,None","None,None,None,None,None"
9627115,m,w,"10488793,10491106,10289606,10289605,10289603","None,None,None,None,None","None,None,None,None,None"
8458625,f,h,"10264093,10264082,10247365,10677768,10113786","None,None,None,None,None","None,None,None,None,None"
8402557,m,w,"8307921,8305773,8141388,7993391,8401262","None,None,None,None,None","None,None,None,None,None"
10701064,m,w,"7662434,7666099,7678381,7851196,7880027","None,None,None,None,None","None,None,None,None,None"
7631353,f,w,"10773680,10598372,10598355,10598671,10598923","None,None,None,None,None","None,None,None,None,None"
8145048,m,w,"9671344,9691130,9631955,9462622,9468345","None,None,None,None,None","None,None,None,None,None"
9570634,m,w,"8131754,8120816,8309518,8309517,8309516","None,None,None,None,None","None,None,None,None,None"
8309790,m,w,"9178274,9352683,9524829,9517980,9537658","None,None,None,None,None","None,None,None,None,None"
10698151,m,a,"10284797,10653997,10425019,10429287,10450116","None,None,None,None,None","None,None,None,None,None"
9257881,m,w,"9461553,9247947,9256472,9256475,9247941","None,None,None,None,None","None,None,None,None,None"
10271483,f,w,"9604761,10054982,9444378,9444784,9444681","None,None,None,None,None","None,None,None,None,None"
8901324,f,w,"7779493,7782591,7943004,7943002,7935205","None,None,None,None,None","None,None,None,None,None"
8373725,f,w,"9728511,10159208,10189480,10188400,10188399","None,None,None,None,None","None,None,None,None,None"
7901210,m,h,"10837461,10837481,10724152,10724896,10725821","None,None,None,None,None","None,None,None,None,None"
8757366,f,w,"9132721,8757366,8898040,8746191,8746034","None,None,None,None,None","None,None,None,None,None"
9039810,m,w,"9039810,9039809,9039813,9039814,9039815","None,None,None,None,None","None,None,None,None,None"
7942238,m,w,"7908739,8380939,7908736,7908737,7908738","None,None,None,None,None","None,None,None,None,None"
8402101,m,h,"10701083,10630618,9076555,9270528,9271166","None,None,None,None,None","None,None,None,None,None"
8914673,f,w,"8918751,9027919,8918750,9130044,8915749","None,None,None,None,None","None,None,None,None,None"
8132888,f,a,"10205411,10223169,9394525,9393866,9743693","None,None,None,None,None","None,None,None,None,None"
8328777,m,w,"8919190,9124628,8793020,8793023,8793022","None,None,None,None,None","None,None,None,None,None"
8539388,m,w,"8150047,7938718,8144938,8144939,7616961","None,None,None,None,None","None,None,None,None,None"
8318269,m,w,"7778237,7996647,7685450,7860950,7531931","None,None,None,None,None","None,None,None,None,None"
7925613,f,w,"10687248,10493382,10340783,10037798,10227133","None,None,None,None,None","None,None,None,None,None"
8065704,m,w,"9431234,8319431,8146167,8016853,8653603","None,None,None,None,None","None,None,None,None,None"
8714038,f,b,"10584259,10583849,10582012,10583024,10583235","None,None,None,None,None","None,None,None,None,None"
10556323,m,w,"7647162,10594566,10104344,10426754,10427427","None,None,None,None,None","None,None,None,None,None"
10696183,m,w,"9870148,10662510,10023258,10488079,10465297","None,None,None,None,None","None,None,None,None,None"
9926785,f,w,"8367889,8369767,9703835,9904310,9926785","None,None,None,None,None","None,None,None,None,None"
10196932,f,a,"10632827,10631274,9906733,10611770,10611097","None,None,None,None,None","None,None,None,None,None"
10062648,f,w,"9515005,9517964,9118254,9113058,9119083","None,None,None,None,None","None,None,None,None,None"
10669056,m,h,"8309876,8301648,7929569,7925750,7925749","None,None,None,None,None","None,None,None,None,None"
10155543,m,a,"9145756,9740943,9334909,9322571,9322574","None,None,None,None,None","None,None,None,None,None"
7942234,m,w,"10837461,10837481,9560835,9535320,9546722","None,None,None,None,None","None,None,None,None,None"
9229239,m,w,"8051047,8051049,7618793,7617842,7620407","None,None,None,None,None","None,None,None,None,None"
9201319,m,w,"8325038,8078440,8155178,8035156,8338848","None,None,None,None,None","None,None,None,None,None"
9733869,m,w,"10601083,10589556,10436562,7914037,8331006","None,None,None,None,None","None,None,None,None,None"
9663872,f,w,"10305680,9934108,9981619,10062818,10172834","None,None,None,None,None","None,None,None,None,None"
8657035,m,w,"8436322,8228170,7789337,8607541,8050090","None,None,None,None,None","None,None,None,None,None"
8673943,m,w,"9537404,9313180,9273324,9273326,9273327","None,None,None,None,None","None,None,None,None,None"
7939674,m,w,"8833707,10228685,9831921,10018031,10017180","None,None,None,None,None","None,None,None,None,None"
8787145,m,w,"10139007,10087166,7847386,8207355,8064424","None,None,None,None,None","None,None,None,None,None"
8461449,m,w,"9443587,10581629,9443590,9443589,9637325","None,None,None,None,None","None,None,None,None,None"
7993174,m,w,"8382616,8519437,8520036,8383591,8383590","None,None,None,None,None","None,None,None,None,None"
8914613,m,w,"8913960,8627688,8914613,8733166,8924283","None,None,None,None,None","None,None,None,None,None"
7901583,m,w,"9108553,9328182,9340828,9108766,9333732","None,None,None,None,None","None,None,None,None,None"
7895082,m,w,"10318995,9824553,10533502,10533872,10536019","None,None,None,None,None","None,None,None,None,None"
8544772,m,w,"10465187,10267723,10117747,10684730,10119123","None,None,None,None,None","None,None,None,None,None"
10626077,m,a,"9458726,9458734,9468368,9857842,9458732","None,None,None,None,None","None,None,None,None,None"
9180272,m,w,"8478082,8110178,8110180,8137903,8110653","None,None,None,None,None","None,None,None,None,None"
8278099,m,w,"8173697,8365227,8098149,8133831,8068872","None,None,None,None,None","None,None,None,None,None"
8534738,m,b,"7901638,7901640,8131132,8131133,7901639","None,None,None,None,None","None,None,None,None,None"
9677064,f,w,"9985212,10669861,10248371,10228022,10225542","None,None,None,None,None","None,None,None,None,None"
10265521,f,w,"10200508,10263265,10473543,8462498,8484495","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"8118298,8462327,7878842,8118293,8118295","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"10757563,10758085,10757557,10757559,10757560","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"9929600,10617802,10612382,9986806,9955259","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"7900934,7878842,8462330,8462331,8118296","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"8064565,7692191,8064557,8064562,7892941","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"10290166,10488792,10488795,10491100,10491106","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"8830946,9248978,8829800,8839220,8842112","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"10352219,10348097,9248404,10348106,10348105","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"10141198,9312410,9312525,9312529,9312412","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"8913107,8414034,8693975,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10031380,10037760,10037854,10037968,8847623","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"7904741,8115796,7670157,7669364,7679072","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"9928383,9654946,9787107,9936112,10650397","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"10451579,10228691,9486073,9486440,9485464","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"10216225,9709260,9749155,9749153,9749152","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"9325495,8717635,8627315,8627986,8627692","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9549142,9542390,9763656,9403567,9403965","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"9542496,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"9070490,8391181,8383444,8391186,8391178","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8720735,8537883,9112760,8298638,8287043","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10676907,10532119,10697998,9900191,10227742","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8764333,9061831,8890241,8902271,9538832","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10679006,7935432,7932180,7840740,8391026","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"7921908,7696352,10668763,10669491,10668770","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"10357883,10168425,10122872,10122874,10122875","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"7911712,8136686,8136684,8136682,8381403","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"7882331,7658150,7882327,7649268,8032877","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"8691043,8514144,8462270,8011394,8136543","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9349467,9857560,9772390,9786680,9539986","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"10084655,10084615,10434862,10434863,10434864","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"10264960,10704049,10127119,10456128,9968201","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"7666409,7677672,8488017,8519059,8519056","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"9971486,9813586,10411438,10167649,9966934","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"8228170,8436322,8050090,7789337,8607541","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"9221293,8809724,9004613,9206146,8929882","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"9869416,10492010,9867903,9867305,10479208","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"7676247,7677126,7675904,7676629,7676633","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"9820406,9820205,10480839,10487497,10009328","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"8253875,8545583,8928168,8920687,8733162","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"8279727,9040174,9040182,9081596,9040176","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10588247,10209790,10211937,10210851,10390405","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"10248544,10053515,10414819,10414816,10645187","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"9180056,9174040,8974185,8968190,8968191","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"7746259,7679778,7746288,7746167,7746169","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"9554612,9188495,9995494,9770860,9771325","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"10617661,10148626,10620819,10620820,10620821","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"10658457,10264881,10670123,10087183,10458695","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10700956,10297620,10690583,10690585,10690588","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9381245,9381398,10245166,10247518,10247791","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"8707348,8511558,8698265,8884530,8881086","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"8380005,8759459,8713945,8724417,8880326","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"10828088,10827709,10828283,10828268,10829529","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"8549345,8785037,8607052,8659984,8607046","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10573170,10570917,10350448,10350001,7658957","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"8988580,8990861,8605657,8802882,8802881","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"10704819,10704325,8056668,8247796,8434537","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"9765391,10129211,9657920,9657390,9657326","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"8885883,9320021,8489410,9128040,8725226","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"10767102,10488462,10902255,10897377,10897376","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"10115584,10169232,9287850,9287824,9287852","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"10616758,10404342,10617368,10616757,10616743","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"9352804,9546642,9544872,9764289,9355142","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"9912431,9911192,9906360,9901099,10485406","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"10633313,10059149,10059013,10059012,10059011","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8716814,8705384,8613427,8488409,8494559","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"9903211,9920104,9915866,9915867,9917681","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9939449,10203749,9964650,9965813,9972883","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"7942535,7906773,7728546,7942513,7942508","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"9145734,9537270,9538790,9543510,9536058","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"10830011,10828982,10599396,10596875,10597790","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"8549778,8731667,8319368,8319346,8330462","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9173319,9323416,9323435,9323428,9323415","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8789627,9137719,8922059,10677008,10526299","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"10620321,10426470,10636910,10629324,10624857","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"10556512,10556830,10556583,10556716,10556717","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8994620,9489087,9502981,9540012,9493476","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8851592,9036982,8723828,8743206,8691778","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707646,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"9049927,9729464,9050465,9150651,9150668","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"9291402,8996081,9146268,8120460,7786663","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"9268702,9443502,9542499,9631926,9532725","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"10595558,10211937,10390405,10393005,10393013","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8279434,7743132,7878704,7913060,7892952","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8085933,8310922,8266494,8550177,8545299","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8881515,8883055,9124602,9124604,8925805","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9670111,9669066,9044776,9044778,9247185","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"7618793,8051049,7617842,7620407,7619517","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10442402,9965704,9965706,9965707,9976411","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"9145734,9145513,9769090,9768904,9768239","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"8082436,7922872,8083495,7586542,8048626","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"8735850,8729544,8449065,8633360,8541795","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"9762897,9313003,10200771,10200773,10200774","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"8385088,8722990,8721461,9126574,9134823","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10731577,10729243,10730513,10731527,10731559","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"7917750,7672519,7881419,7882337,7646432","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"7680797,8322733,7778922,7796875,7681430","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"9264346,9264744,9339461,9340059,9339517","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"10141332,9899336,10142557,9371591,9372362","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"10003578,9535582,10202325,10233681,9305529","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8525828,8521157,8526261,8525869,8522393","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"9304561,9475868,9935140,10148799,10149384","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"9274534,9344536,8326513,8326512,8473069","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"9564044,9408285,9567910,10003918,10009251","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7759674,8723686,8916887,8079186,8121359","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"8083296,8091953,8083260,8281561,8289643","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8459402,8321219,10524159,10525271,10666669","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"8796585,9276820,8798404,8932846,8929133","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10686377,10486109,10692762,10678985,10492543","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"8659465,9322733,9322727,9303538,9308256","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9250087,8661712,9029284,8486530,9647798","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10701905,10595421,10130233,10132101,10812062","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"9225174,8820057,9223659,9225176,9223660","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8448208,8887354,8251945,8251929,8251947","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"10695904,10170602,10470001,10233947,10649583","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"8782643,8601749,8459770,8601748,8459827","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8414034,8693975,8711423,9108891,9133333","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10114539,10115433,10359685,10361424,10669308","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8137962,8331383,8323608,8318400,8323614","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"7682310,8099721,7652440,7919244,7869229","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8232104,8458977,8124905,8090291,8107557","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"9257275,9233912,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10673857,10515569,10698166,10509428,10515457","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10021629,10251177,10683409,10022115,10022114","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"10468871,10183351,10168669,10421288,9944689","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"8897341,8990901,9402404,9561611,9333347","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9843635,8978019,8978023,9236495,8977242","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"7910505,7683081,7934089,7673961,7849855","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9385374,9581898,9569652,9781721,9761855","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7879271,7680209,7936363,7888129,8099599","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"8884530,8497600,8707348,8712345,8711239","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8965580,9756378,9753240,9753241,9753242","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9705957,9770847,9720203,10455746,10643966","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10415314,10416695,10689048,9776477,9778794","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9577979,9577443,9749167,9702001,9016112","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8032877,7936245,7933921,7676891,7676892","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10641509,10624212,10397054,9729486,9728586","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9913443,9152465,9152421,9312745,9264977","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8499301,8444452,7643569,7643595,7643555","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9532491,9531630,9730427,9730429,9730431","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10744965,8839439,8724857,8040983,8042601","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"8916036,8447615,9118080,8580191,9535564","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"9547741,9369272,9519844,9532070,9519771","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"7848311,7666008,7945382,8255620,8325442","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9519544,8912367,9293252,9101967,8754186","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9122272,8958749,9122269,8957709,8956917","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"10137976,9257610,9260368,9260363,9258540","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"7961478,7661660,8173804,8173803,8173802","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8134340,7625163,7961367,7961368,7961369","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9811094,9809069,9967084,10492492,10276515","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9691088,9346002,9926797,9156542,9546463","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"10197153,9978873,10652514,10650740,10650739","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10570855,10570228,10552045,10375045,10375033","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9094237,9277432,8122622,8128554,7692693","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9340202,9547441,9205998,9137657,9055902","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"7924331,7925244,8230165,8119459,8102161","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9059079,8427490,9253397,9257398,9257400","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"8659378,8379660,8450243,8668538,8733987","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8316157,8311623,8320789,8526224,8464687","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8841408,9062495,9061818,9061807,9061808","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"10136592,9742869,10379951,9904614,10604394","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10339955,10707894,10149118,10700949,10264946","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"10692748,10295440,10694880,10694882,10694884","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"8119428,7932410,7915187,7915186,7915185","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"10515879,10700142,8926854,8803583,8799998","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"10316999,10070100,9394797,9646359,9246899","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"9334045,9154487,9152898,9153169,9344529","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"7932543,7684217,8118030,8305426,7685462","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7692251,8065747,7695547,7688081,7643484","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"7761242,7628135,7672297,7626249,7626250","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"8436052,8436004,8686992,8141235,7789192","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10668618,10669491,10668620,10668665,10668763","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8819763,9658362,8819920,9444338,9413975","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9405802,9761547,9767802,9555002,9551397","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"10267034,10501505,10099785,10102015,10667651","None,None,None,None,None","None,None,None,None,None"
