APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9039781,m,w,"9039815,9039809,9039810,9039813,9039814","None,None,None,None,None","None,None,None,None,None"
9530592,f,w,"10708203,10698123,10707115,10707105,10707100","None,None,None,None,None","None,None,None,None,None"
10217380,m,a,"9576864,10208941,9936066,9962481,10178079","None,None,None,None,None","None,None,None,None,None"
9570790,m,w,"10690583,10486073,10690582,10297623,10297622","None,None,None,None,None","None,None,None,None,None"
10134208,m,b,"10625691,10625688,10625172,10625173,10625175","None,None,None,None,None","None,None,None,None,None"
9351543,m,w,"9567474,9386895,10240496,10240498,9386872","None,None,None,None,None","None,None,None,None,None"
8134004,m,w,"8132834,8119533,8134005,8134007,8119527","None,None,None,None,None","None,None,None,None,None"
8329573,m,w,"8331064,8883732,8463638,8481607,8440304","None,None,None,None,None","None,None,None,None,None"
10440734,m,w,"9890656,9928349,10125837,10624283,10704736","None,None,None,None,None","None,None,None,None,None"
9318376,m,w,"10526546,10526828,10526552,10526551,10526550","None,None,None,None,None","None,None,None,None,None"
9838214,m,w,"10361545,10125996,10630251,10630253,10630255","None,None,None,None,None","None,None,None,None,None"
8377664,m,w,"8304428,8473752,9110801,8716654,8719005","None,None,None,None,None","None,None,None,None,None"
7944145,m,w,"7879442,8107508,7691751,8305064,8547045","None,None,None,None,None","None,None,None,None,None"
7879914,f,w,"7799851,7799854,7600623,7595239,7595212","None,None,None,None,None","None,None,None,None,None"
10136137,f,w,"9910433,9180265,9322876,9321974,9322877","None,None,None,None,None","None,None,None,None,None"
10412013,f,w,"9280585,9353295,9350257,9284345,10375078","None,None,None,None,None","None,None,None,None,None"
10693809,m,w,"10353208,10354276,10361888,10361887,10361886","None,None,None,None,None","None,None,None,None,None"
7895650,m,h,"8179432,8330793,8179467,8179329,8178871","None,None,None,None,None","None,None,None,None,None"
9325317,m,a,"8881787,8882628,8879942,9319794,8997188","None,None,None,None,None","None,None,None,None,None"
9755212,f,w,"10588795,10588961,10588959,10588797,10588962","None,None,None,None,None","None,None,None,None,None"
9404930,m,w,"9404935,9201287,9404930,9404929,9404934","None,None,None,None,None","None,None,None,None,None"
10456243,m,w,"9450384,9566181,9566179,9566180,9450385","None,None,None,None,None","None,None,None,None,None"
7822886,m,w,"7848304,7586171,8098436,7797479,7797541","None,None,None,None,None","None,None,None,None,None"
8725121,m,w,"8635329,8545762,8446545,8441164,8443901","None,None,None,None,None","None,None,None,None,None"
10491225,m,w,"9831419,10015200,10451808,10670199,10296363","None,None,None,None,None","None,None,None,None,None"
9341011,m,w,"9495587,9340016,9349358,9340008,9341006","None,None,None,None,None","None,None,None,None,None"
10386937,f,w,"10617650,10271683,10381612,10631693,10710201","None,None,None,None,None","None,None,None,None,None"
10222528,m,w,"10672295,10327866,9911989,10001556,9333488","None,None,None,None,None","None,None,None,None,None"
8509012,f,h,"8510039,7921907,7939895,8335671,8150938","None,None,None,None,None","None,None,None,None,None"
8462439,m,a,"8899447,8916554,8913893,9096037,9096646","None,None,None,None,None","None,None,None,None,None"
8116009,m,w,"8103997,8104023,7891311,7891274,7883626","None,None,None,None,None","None,None,None,None,None"
8493916,f,w,"8378967,7728442,8101267,8113286,8102797","None,None,None,None,None","None,None,None,None,None"
8382387,f,w,"8921531,8380006,8381173,8379300,8382219","None,None,None,None,None","None,None,None,None,None"
7886891,m,w,"9113541,8925846,8925041,8925849,8925850","None,None,None,None,None","None,None,None,None,None"
9329430,m,w,"9354029,9771530,9928344,9741770,9345109","None,None,None,None,None","None,None,None,None,None"
7858043,m,a,"7847276,8182461,8182454,8182453,8182452","None,None,None,None,None","None,None,None,None,None"
7694270,m,w,"8904698,9118282,8924233,8680594,9402857","None,None,None,None,None","None,None,None,None,None"
10094387,f,h,"9364690,9526980,9369129,9369141,9526987","None,None,None,None,None","None,None,None,None,None"
8085749,m,w,"8701215,8196244,8196536,8196537,8330359","None,None,None,None,None","None,None,None,None,None"
10486078,m,w,"9921110,10700924,9921177,9921176,9921174","None,None,None,None,None","None,None,None,None,None"
10260481,m,w,"10194345,10674797,9940402,10433954,10415065","None,None,None,None,None","None,None,None,None,None"
9128650,m,w,"9729811,9062411,8899321,9462854,9462856","None,None,None,None,None","None,None,None,None,None"
8153254,m,w,"7896673,7906881,7882459,7684207,7685462","None,None,None,None,None","None,None,None,None,None"
8168043,f,w,"8360502,7900623,8360508,8360507,8360505","None,None,None,None,None","None,None,None,None,None"
9771467,m,w,"10407757,10408480,10408484,10408485,10408486","None,None,None,None,None","None,None,None,None,None"
10318843,m,h,"10026287,9861790,10421488,9962002,9961977","None,None,None,None,None","None,None,None,None,None"
8301620,f,w,"8611894,8116524,8462512,8318267,8391271","None,None,None,None,None","None,None,None,None,None"
9095001,m,w,"9475759,9259994,9110264,9095086,9122407","None,None,None,None,None","None,None,None,None,None"
10666656,f,w,"10505792,10508449,10650881,10650879,10650878","None,None,None,None,None","None,None,None,None,None"
10433227,f,w,"10264030,10087404,10264139,10424563,10442624","None,None,None,None,None","None,None,None,None,None"
9109463,m,w,"9592148,9827572,9591340,9217660,9055118","None,None,None,None,None","None,None,None,None,None"
9695060,f,w,"9973209,9973108,10626134,10358484,10167671","None,None,None,None,None","None,None,None,None,None"
9897624,f,h,"10625177,10625686,10625173,10625174,10625175","None,None,None,None,None","None,None,None,None,None"
7921324,f,w,"7790696,8221187,8465052,7672344,7599120","None,None,None,None,None","None,None,None,None,None"
8131011,m,w,"8128705,7941914,8128420,8126343,8128421","None,None,None,None,None","None,None,None,None,None"
10146543,f,a,"10793953,10793949,10793919,10793920,10793921","None,None,None,None,None","None,None,None,None,None"
10191936,m,a,"10634565,10221394,10663823,10663824,10663825","None,None,None,None,None","None,None,None,None,None"
10458119,f,h,"9477116,9350661,10531132,10304132,10308059","None,None,None,None,None","None,None,None,None,None"
8928464,m,w,"9838753,9873964,9860928,9841407,9207000","None,None,None,None,None","None,None,None,None,None"
8136556,m,w,"7939800,8137977,7792581,7791636,7791184","None,None,None,None,None","None,None,None,None,None"
9690262,f,w,"8311964,8413786,8391430,8845368,9302337","None,None,None,None,None","None,None,None,None,None"
8214049,f,w,"8015844,7903952,7941765,8081053,8109330","None,None,None,None,None","None,None,None,None,None"
8125708,f,w,"7939895,8510039,8504219,7687641,7679705","None,None,None,None,None","None,None,None,None,None"
8817231,f,w,"8651877,8822808,8325195,8325208,8325213","None,None,None,None,None","None,None,None,None,None"
10401497,f,w,"10630593,10631646,10707213,10740364,10266856","None,None,None,None,None","None,None,None,None,None"
9054704,m,w,"10140359,9942425,9903304,9904630,9904638","None,None,None,None,None","None,None,None,None,None"
8687528,m,w,"8137112,8141177,7908734,7670295,7905960","None,None,None,None,None","None,None,None,None,None"
8135254,m,w,"8054182,7916085,8058792,8058793,7790548","None,None,None,None,None","None,None,None,None,None"
7879409,f,w,"8326059,8325038,8338848,8078440,8155178","None,None,None,None,None","None,None,None,None,None"
8501259,m,b,"8375791,8509575,8375813,8277871,8459422","None,None,None,None,None","None,None,None,None,None"
8461585,m,w,"9308248,8097851,8659472,8659374,8097844","None,None,None,None,None","None,None,None,None,None"
8849110,m,w,"9326887,9753822,9753815,9753813,9753097","None,None,None,None,None","None,None,None,None,None"
7943017,m,w,"7808560,7807595,8137215,8284912,7930575","None,None,None,None,None","None,None,None,None,None"
8527646,m,w,"8925754,9336771,8895640,8744457,8895653","None,None,None,None,None","None,None,None,None,None"
10375776,m,w,"8698426,8509385,8542779,8542783,8542784","None,None,None,None,None","None,None,None,None,None"
7795070,m,w,"7676034,7678500,7677825,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
10513696,f,w,"10045778,10259713,10633250,10408851,10897376","None,None,None,None,None","None,None,None,None,None"
8698695,m,w,"8698691,8673942,8842233,8695267,8691625","None,None,None,None,None","None,None,None,None,None"
9551493,f,w,"10830011,10828982,10264093,10247365,10677768","None,None,None,None,None","None,None,None,None,None"
9110171,f,w,"8929108,9293947,9358805,9091396,9087114","None,None,None,None,None","None,None,None,None,None"
10307483,f,w,"10649431,10394475,10394110,10394109,10394108","None,None,None,None,None","None,None,None,None,None"
10488739,f,w,"10707135,10684102,10707543,10707167,10517145","None,None,None,None,None","None,None,None,None,None"
10512955,f,w,"10312015,10066310,10088472,10105315,10167671","None,None,None,None,None","None,None,None,None,None"
8247651,m,w,"8326068,8707069,8884587,9102381,8537710","None,None,None,None,None","None,None,None,None,None"
10471965,m,w,"9761855,10445226,9962419,9962151,10172904","None,None,None,None,None","None,None,None,None,None"
10335888,f,w,"9553746,10137961,10137965,10137971,10137972","None,None,None,None,None","None,None,None,None,None"
7816653,m,w,"9002032,8988552,9102068,9102060,8996161","None,None,None,None,None","None,None,None,None,None"
10407758,f,w,"10311494,10197908,9921399,9921402,9921403","None,None,None,None,None","None,None,None,None,None"
9573392,m,a,"9936066,9576667,9962481,10178079,10208941","None,None,None,None,None","None,None,None,None,None"
9784579,f,w,"10530269,10694919,10528346,10528347,10528348","None,None,None,None,None","None,None,None,None,None"
10084624,m,w,"10470116,10689738,10226226,10226225,10226224","None,None,None,None,None","None,None,None,None,None"
9670837,f,w,"9269864,9672451,9672420,9672421,9672423","None,None,None,None,None","None,None,None,None,None"
9828770,m,w,"10361516,10576343,10126805,9950456,10704819","None,None,None,None,None","None,None,None,None,None"
9332420,m,a,"10687068,10204148,10515787,10651873,10515795","None,None,None,None,None","None,None,None,None,None"
9893788,f,a,"9457311,9269979,9264987,9249913,9264984","None,None,None,None,None","None,None,None,None,None"
9357644,m,w,"9605414,9914842,9908141,9908142,9908144","None,None,None,None,None","None,None,None,None,None"
7936275,m,w,"8289724,7897720,8143355,8143356,8143357","None,None,None,None,None","None,None,None,None,None"
8381495,f,w,"7676034,7674783,7676082,8054108,7678500","None,None,None,None,None","None,None,None,None,None"
9037143,m,w,"9300880,9118942,8984583,8985298,9119041","None,None,None,None,None","None,None,None,None,None"
8686946,m,w,"8287091,8080395,8471757,8507524,8080410","None,None,None,None,None","None,None,None,None,None"
8723293,m,w,"7766783,7919369,8137529,7618823,7619625","None,None,None,None,None","None,None,None,None,None"
7847547,m,h,"7666180,7937570,7878872,7905019,7596197","None,None,None,None,None","None,None,None,None,None"
9336274,m,w,"9995731,9553368,9564848,9553371,9553364","None,None,None,None,None","None,None,None,None,None"
9706095,m,w,"8849113,9267075,8849114,8848727,8849116","None,None,None,None,None","None,None,None,None,None"
9476269,m,w,"9970598,9969511,9391514,9732558,9548712","None,None,None,None,None","None,None,None,None,None"
10005238,m,w,"10005238,9999818,9985270,9985273,10005244","None,None,None,None,None","None,None,None,None,None"
8722523,m,a,"8675000,8814279,8661790,9070527,9013413","None,None,None,None,None","None,None,None,None,None"
10415883,f,a,"9688967,9691889,9741645,9741790,9567277","None,None,None,None,None","None,None,None,None,None"
8153252,f,w,"7932722,7906680,7941037,7941036,7941034","None,None,None,None,None","None,None,None,None,None"
8734219,m,w,"8381187,8712333,8705992,8705261,8705262","None,None,None,None,None","None,None,None,None,None"
10047717,m,a,"9828124,9415526,10233681,9305529,9481458","None,None,None,None,None","None,None,None,None,None"
10251041,m,w,"10712293,10715026,10715025,10715024,10715023","None,None,None,None,None","None,None,None,None,None"
7688379,m,w,"8851233,8067960,8051618,7599783,7689028","None,None,None,None,None","None,None,None,None,None"
9385589,m,w,"9999020,9931286,10657458,10657438,10657418","None,None,None,None,None","None,None,None,None,None"
9985690,m,a,"9422077,9724320,9931108,9937636,10166753","None,None,None,None,None","None,None,None,None,None"
7555185,f,w,"8378917,8467657,8467663,8378930,8302287","None,None,None,None,None","None,None,None,None,None"
8914425,f,w,"9108541,8897168,9108552,8460323,8459282","None,None,None,None,None","None,None,None,None,None"
9551704,m,w,"9130285,9564999,9564996,9564995,9565000","None,None,None,None,None","None,None,None,None,None"
7928192,m,b,"7904811,7690795,7690900,7695016,7690693","None,None,None,None,None","None,None,None,None,None"
8318180,f,w,"8073012,7622586,7825428,7894840,7822886","None,None,None,None,None","None,None,None,None,None"
8282750,m,w,"8530288,8451568,8460981,8733854,8179688","None,None,None,None,None","None,None,None,None,None"
9606201,f,w,"9876499,9882011,9830385,9832125,10107021","None,None,None,None,None","None,None,None,None,None"
9127842,f,h,"9084602,8882499,9251865,9251843,8686403","None,None,None,None,None","None,None,None,None,None"
8667503,f,w,"8330298,8136559,8304805,8145323,7941928","None,None,None,None,None","None,None,None,None,None"
9349363,m,w,"8926197,8926038,8929411,9269176,9135266","None,None,None,None,None","None,None,None,None,None"
9118285,m,w,"10058748,10589160,10589149,10586101,10586092","None,None,None,None,None","None,None,None,None,None"
8710085,m,w,"8726318,7983095,7983099,7983110,7983111","None,None,None,None,None","None,None,None,None,None"
9534486,m,w,"8926823,9533917,9336781,9316424,9329368","None,None,None,None,None","None,None,None,None,None"
8701537,m,w,"9056483,9043090,8659439,8908677,8659429","None,None,None,None,None","None,None,None,None,None"
9617156,f,w,"8994598,8994370,8994511,8994651,8993964","None,None,None,None,None","None,None,None,None,None"
10630258,m,w,"9324984,9533555,9723101,9723102,9723103","None,None,None,None,None","None,None,None,None,None"
9254535,m,w,"9145760,9016056,9019758,9145762,9701262","None,None,None,None,None","None,None,None,None,None"
9868106,f,w,"10290850,10285667,10683209,10683207,10683191","None,None,None,None,None","None,None,None,None,None"
8379011,m,w,"8835022,9333165,9333169,9250078,9283304","None,None,None,None,None","None,None,None,None,None"
9323394,m,w,"9699470,10216225,10190901,10190902,10190903","None,None,None,None,None","None,None,None,None,None"
7743488,f,h,"7559959,7743027,7575252,7575195,7576134","None,None,None,None,None","None,None,None,None,None"
10687986,m,w,"10349759,10354268,10353539,10353538,10353537","None,None,None,None,None","None,None,None,None,None"
8427229,m,a,"7586530,7906005,7935029,7586521,7586469","None,None,None,None,None","None,None,None,None,None"
9275974,m,a,"9118947,9536361,8385929,8385981,8390234","None,None,None,None,None","None,None,None,None,None"
10491830,f,w,"9625958,10017368,9703435,9703434,10488079","None,None,None,None,None","None,None,None,None,None"
8365071,m,w,"8365224,7625233,7625236,7625194,7625239","None,None,None,None,None","None,None,None,None,None"
9130740,m,w,"8919109,9334849,8610759,9132754,8729444","None,None,None,None,None","None,None,None,None,None"
8473986,f,h,"7921444,7982174,7674822,7674514,7689400","None,None,None,None,None","None,None,None,None,None"
9135229,m,w,"9114408,9103366,8520161,8525115,8459282","None,None,None,None,None","None,None,None,None,None"
9568053,f,w,"10658307,10658176,10657971,10715723,10445419","None,None,None,None,None","None,None,None,None,None"
8509583,m,a,"9444339,9268705,9040872,9001895,9040874","None,None,None,None,None","None,None,None,None,None"
10707432,m,w,"10558677,10335886,10335919,10128303,9839906","None,None,None,None,None","None,None,None,None,None"
8099556,m,w,"7777536,7691720,8119428,7903427,7915187","None,None,None,None,None","None,None,None,None,None"
10704022,m,w,"10835247,10835460,10835246,10835464,10835463","None,None,None,None,None","None,None,None,None,None"
8214977,m,w,"7837737,7778496,7882468,7821436,8112750","None,None,None,None,None","None,None,None,None,None"
8264323,f,w,"8718795,8913679,8333854,8535549,8263010","None,None,None,None,None","None,None,None,None,None"
7706423,m,b,"7696682,7915505,8109943,7944818,8112687","None,None,None,None,None","None,None,None,None,None"
9333653,m,w,"8135615,7919407,8127674,8137471,7692338","None,None,None,None,None","None,None,None,None,None"
8375872,m,w,"8444630,8036026,8036028,8036030,8036031","None,None,None,None,None","None,None,None,None,None"
9593521,m,w,"9972938,9323439,10411887,10411885,10411883","None,None,None,None,None","None,None,None,None,None"
10006536,f,a,"10704668,10543377,9783525,10006536,9403395","None,None,None,None,None","None,None,None,None,None"
9972758,f,h,"10703229,10492046,10703226,10491881,10492041","None,None,None,None,None","None,None,None,None,None"
10358484,m,w,"10379291,10409793,10455090,10459357,10613518","None,None,None,None,None","None,None,None,None,None"
7960485,m,w,"8359774,8167831,8167835,8167836,8167837","None,None,None,None,None","None,None,None,None,None"
9534195,m,w,"9687750,9686784,9321925,9474684,9475566","None,None,None,None,None","None,None,None,None,None"
7751226,m,w,"8415778,8402792,7556758,7579790,7561723","None,None,None,None,None","None,None,None,None,None"
9938868,f,w,"10657606,9810433,9810435,9810792,9810793","None,None,None,None,None","None,None,None,None,None"
7933566,m,w,"8278054,8173910,8066120,8173915,8173914","None,None,None,None,None","None,None,None,None,None"
9127055,f,w,"9234697,8458888,8402102,8428572,8399016","None,None,None,None,None","None,None,None,None,None"
10407755,m,w,"10130500,10694229,10129365,10129367,10129368","None,None,None,None,None","None,None,None,None,None"
10176458,m,w,"10442933,10584501,10584506,10584508,10584511","None,None,None,None,None","None,None,None,None,None"
9340801,m,w,"9660083,9659552,10026444,10215448,10219212","None,None,None,None,None","None,None,None,None,None"
9114663,m,w,"9039813,9039810,9039809,9039815,9039814","None,None,None,None,None","None,None,None,None,None"
8461738,f,w,"9137625,9748858,9137622,9137623,9137626","None,None,None,None,None","None,None,None,None,None"
8381872,m,w,"8895641,9113463,9126397,9115506,9335112","None,None,None,None,None","None,None,None,None,None"
9677056,m,w,"9486304,9904639,9904642,9904644,9919564","None,None,None,None,None","None,None,None,None,None"
9811759,m,a,"9422077,9724320,9931108,9937636,10166753","None,None,None,None,None","None,None,None,None,None"
10707213,m,a,"9722468,10657489,9722497,10224320,10199016","None,None,None,None,None","None,None,None,None,None"
7808785,f,w,"8682893,8514191,8857215,8496733,8703017","None,None,None,None,None","None,None,None,None,None"
10599563,m,a,"10709605,10599564,10709604,10709602,10709610","None,None,None,None,None","None,None,None,None,None"
7922467,m,b,"8015814,8015132,8015851,8015897,8015895","None,None,None,None,None","None,None,None,None,None"
9477697,m,w,"9124887,9690737,8867550,9476791,9478201","None,None,None,None,None","None,None,None,None,None"
10227216,m,w,"10454193,10678929,10450730,10450699,10450697","None,None,None,None,None","None,None,None,None,None"
8053328,m,w,"7684100,7689759,7921125,7913492,7932824","None,None,None,None,None","None,None,None,None,None"
9924371,m,w,"9313064,10746222,9929041,9940875,9940877","None,None,None,None,None","None,None,None,None,None"
9989088,m,h,"10378954,10491846,10130485,9852303,10436179","None,None,None,None,None","None,None,None,None,None"
9029356,f,w,"9115018,9114846,9115446,9115429,8988800","None,None,None,None,None","None,None,None,None,None"
8926944,m,w,"7687588,8020603,7912850,7921093,8733653","None,None,None,None,None","None,None,None,None,None"
9898367,m,w,"9976445,9326885,9337330,9320971,9337325","None,None,None,None,None","None,None,None,None,None"
10259800,f,w,"10236871,10477235,10676795,10676790,10676785","None,None,None,None,None","None,None,None,None,None"
9537655,m,w,"9380984,10228025,10229453,10229469,10231192","None,None,None,None,None","None,None,None,None,None"
8459542,m,w,"7795821,8058792,7790548,8052770,8052771","None,None,None,None,None","None,None,None,None,None"
8066096,m,w,"8364934,9325105,8628139,8691912,8364943","None,None,None,None,None","None,None,None,None,None"
7960528,f,w,"7960534,8167884,8168252,8168251,8168250","None,None,None,None,None","None,None,None,None,None"
8173803,m,w,"7961329,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
9333130,f,a,"8754755,9095374,8755421,8916154,8931002","None,None,None,None,None","None,None,None,None,None"
9263299,f,w,"9991866,10002255,9811453,9817214,9983365","None,None,None,None,None","None,None,None,None,None"
10726180,f,w,"10454847,10212851,9953962,10213193,10212847","None,None,None,None,None","None,None,None,None,None"
8131676,m,w,"7688868,8468107,7688865,7688869,7912379","None,None,None,None,None","None,None,None,None,None"
8622105,f,w,"9259985,8899535,8862486,8847715,8847717","None,None,None,None,None","None,None,None,None,None"
8720937,m,w,"8689156,8411660,8876775,8550129,7843368","None,None,None,None,None","None,None,None,None,None"
8464381,m,w,"8435662,7931774,8287760,8235181,8280823","None,None,None,None,None","None,None,None,None,None"
8173535,m,w,"8168459,7715131,7960499,7960500,7960501","None,None,None,None,None","None,None,None,None,None"
10244938,m,w,"9173667,9224996,9434991,9333967,9727788","None,None,None,None,None","None,None,None,None,None"
8743499,f,w,"9528378,9113458,8895649,8895518,8895691","None,None,None,None,None","None,None,None,None,None"
8138826,m,w,"8975581,9829067,9605108,9605055,9185920","None,None,None,None,None","None,None,None,None,None"
7906681,f,w,"8111775,7898852,8111779,8111780,7913907","None,None,None,None,None","None,None,None,None,None"
10447235,m,w,"9356351,9545928,9768242,9272111,9989676","None,None,None,None,None","None,None,None,None,None"
10260603,f,w,"10002342,9548668,9548670,9764156,9764154","None,None,None,None,None","None,None,None,None,None"
10693095,f,w,"10707465,10353540,10353538,10353537,10353536","None,None,None,None,None","None,None,None,None,None"
8707379,f,a,"8883372,8526374,8526376,8526379,8526378","None,None,None,None,None","None,None,None,None,None"
8994395,f,w,"9121570,8993751,8994391,8994764,8994766","None,None,None,None,None","None,None,None,None,None"
10406334,m,w,"9786737,9789267,9789269,9789187,9789186","None,None,None,None,None","None,None,None,None,None"
7880088,m,w,"8080837,8111896,7891259,7877931,7880088","None,None,None,None,None","None,None,None,None,None"
8721367,m,w,"8932663,8840748,8633360,9551751,9503156","None,None,None,None,None","None,None,None,None,None"
8929335,f,w,"8769213,9338179,9321833,9548110,9767662","None,None,None,None,None","None,None,None,None,None"
8819821,m,w,"8666623,8666625,8080443,8054921,8495879","None,None,None,None,None","None,None,None,None,None"
8128239,m,w,"8128266,8302287,8467653,8467665,8467657","None,None,None,None,None","None,None,None,None,None"
9139905,f,b,"10307430,10307278,10533771,10534773,10534776","None,None,None,None,None","None,None,None,None,None"
7858532,m,w,"8723687,8530046,8933610,8723688,8933600","None,None,None,None,None","None,None,None,None,None"
9052706,m,h,"10666587,10602744,10469112,10599356,10599358","None,None,None,None,None","None,None,None,None,None"
8158771,m,w,"8379536,8139105,7668109,7680842,7680840","None,None,None,None,None","None,None,None,None,None"
7847273,m,w,"8068508,8065766,8537383,8547629,8548294","None,None,None,None,None","None,None,None,None,None"
8132732,m,w,"8365141,8291601,8102117,8101321,8099564","None,None,None,None,None","None,None,None,None,None"
9458748,f,w,"9553757,10136013,10136008,10136007,10136002","None,None,None,None,None","None,None,None,None,None"
8715432,m,w,"8573746,8574082,8573528,8573965,8573975","None,None,None,None,None","None,None,None,None,None"
9146434,m,w,"8929528,9130911,9135274,9000677,9015418","None,None,None,None,None","None,None,None,None,None"
10282962,m,w,"10694882,10482348,10493227,10493244,10687204","None,None,None,None,None","None,None,None,None,None"
10590751,f,w,"10263699,10263653,10263628,10488978,10488972","None,None,None,None,None","None,None,None,None,None"
9738982,f,w,"10665204,10666025,10666871,10667123,10701771","None,None,None,None,None","None,None,None,None,None"
8990280,f,w,"9062051,9062030,9062179,9061099,9061096","None,None,None,None,None","None,None,None,None,None"
9275976,f,w,"8390328,9118951,8513976,8513975,8486418","None,None,None,None,None","None,None,None,None,None"
10698009,f,w,"10596286,10573185,10263534,10263535,10558677","None,None,None,None,None","None,None,None,None,None"
9323180,m,w,"10666663,10643909,10663355,10663353,10663351","None,None,None,None,None","None,None,None,None,None"
10223225,f,w,"10622211,10622125,10622054,10622055,10622058","None,None,None,None,None","None,None,None,None,None"
8743303,f,a,"8131069,8454534,8130707,8136546,8134803","None,None,None,None,None","None,None,None,None,None"
9519714,m,w,"9251140,9261449,9475169,9462722,9462719","None,None,None,None,None","None,None,None,None,None"
9180682,m,w,"8973237,8972917,8973923,9004780,9588477","None,None,None,None,None","None,None,None,None,None"
10407866,f,a,"10669032,10622641,10408481,10408484,10408485","None,None,None,None,None","None,None,None,None,None"
9520035,m,w,"10241468,9763557,9380703,9380707,9380385","None,None,None,None,None","None,None,None,None,None"
9123506,m,w,"9264670,9264682,9264661,9264681,9174325","None,None,None,None,None","None,None,None,None,None"
8535519,m,w,"8320684,8320579,8685244,8638923,8685242","None,None,None,None,None","None,None,None,None,None"
9253399,m,a,"9040163,8490589,8554439,8650849,8656334","None,None,None,None,None","None,None,None,None,None"
7936852,m,w,"8705628,8076735,8650295,7910309,8259781","None,None,None,None,None","None,None,None,None,None"
10009280,m,a,"9005813,8890332,8889895,9419761,9610626","None,None,None,None,None","None,None,None,None,None"
7821583,m,w,"7838258,7939605,7940878,7938849,7939922","None,None,None,None,None","None,None,None,None,None"
10578838,m,w,"10437534,10437469,10213480,9483217,9482608","None,None,None,None,None","None,None,None,None,None"
9068123,f,w,"9677067,10187575,9677063,9677061,9677058","None,None,None,None,None","None,None,None,None,None"
9240604,f,w,"9236160,8829800,8829799,8837586,8830946","None,None,None,None,None","None,None,None,None,None"
10361235,f,w,"10618213,10634524,10618210,10617859,10617858","None,None,None,None,None","None,None,None,None,None"
9123499,m,w,"8600210,8693890,8903768,8901856,8853219","None,None,None,None,None","None,None,None,None,None"
8315913,f,w,"8137746,8330848,7714312,7724798,7713927","None,None,None,None,None","None,None,None,None,None"
8708186,f,a,"8710808,8711925,8628259,9207754,9533469","None,None,None,None,None","None,None,None,None,None"
8467802,m,w,"8690240,8467802,7664619,7919183,8100298","None,None,None,None,None","None,None,None,None,None"
8541625,m,w,"8847670,8688936,8688935,8841463,8711071","None,None,None,None,None","None,None,None,None,None"
8508754,m,w,"8381566,7980359,8508754,8508764,8508755","None,None,None,None,None","None,None,None,None,None"
8224747,m,h,"8193841,8379768,8382161,8379774,8298151","None,None,None,None,None","None,None,None,None,None"
8721417,f,w,"8889677,8791686,8605752,8990838,8990840","None,None,None,None,None","None,None,None,None,None"
10118047,m,w,"10618316,10426961,10614599,10206755,10424491","None,None,None,None,None","None,None,None,None,None"
7923947,m,w,"7942845,7942862,7942848,7942856,7743153","None,None,None,None,None","None,None,None,None,None"
7798680,m,w,"7924231,8069143,8068676,8068675,8068669","None,None,None,None,None","None,None,None,None,None"
8535529,f,a,"8730636,8916676,9136823,9136091,9349325","None,None,None,None,None","None,None,None,None,None"
8722464,m,w,"9249190,9335075,8325002,8547029,9335110","None,None,None,None,None","None,None,None,None,None"
8432097,f,w,"8705986,8432093,8519227,8519228,8519224","None,None,None,None,None","None,None,None,None,None"
10678906,m,w,"10283244,10490439,10011590,10011589,10011587","None,None,None,None,None","None,None,None,None,None"
10059764,m,w,"10205029,9752534,10456261,10456260,10456259","None,None,None,None,None","None,None,None,None,None"
8267908,m,w,"7919077,7846463,8528702,8052291,8145569","None,None,None,None,None","None,None,None,None,None"
9353886,m,w,"9876499,9882011,10107021,10307152,10588405","None,None,None,None,None","None,None,None,None,None"
10202429,f,w,"9088213,9273321,9277341,9313182,9279016","None,None,None,None,None","None,None,None,None,None"
8572233,m,w,"8144354,8330158,8733446,8707506,8697072","None,None,None,None,None","None,None,None,None,None"
10058997,m,b,"9540888,10017638,9535329,9536561,9535997","None,None,None,None,None","None,None,None,None,None"
8515878,f,w,"8529401,8327743,8869799,8718952,8426101","None,None,None,None,None","None,None,None,None,None"
10727881,m,a,"10488462,10489456,10489570,10897376,10897377","None,None,None,None,None","None,None,None,None,None"
10215385,f,w,"9942300,9941791,9941789,9941595,9941594","None,None,None,None,None","None,None,None,None,None"
10037854,m,w,"10037968,10031380,10037854,10037760,10388131","None,None,None,None,None","None,None,None,None,None"
8932781,m,w,"9315628,8932786,9105211,8821094,8821370","None,None,None,None,None","None,None,None,None,None"
9439855,m,w,"9876499,9882011,10722943,10130746,10130852","None,None,None,None,None","None,None,None,None,None"
9288166,f,w,"9070574,9066665,9069854,9069853,9070679","None,None,None,None,None","None,None,None,None,None"
8724319,f,w,"8181241,8181332,8337824,8330801,9215356","None,None,None,None,None","None,None,None,None,None"
9749167,m,w,"9853019,10330419,9667871,10086984,10549792","None,None,None,None,None","None,None,None,None,None"
10589037,f,a,"9281071,9705923,9276138,9264018,9264017","None,None,None,None,None","None,None,None,None,None"
7940807,m,w,"7934575,7938595,7939605,7937831,7940878","None,None,None,None,None","None,None,None,None,None"
8715807,m,w,"7665638,7917421,7666009,8006440,7666015","None,None,None,None,None","None,None,None,None,None"
