APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10238871,m,w,"8705557,8459120,8689129,8876753,8902236","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9040181,8832726,8554434,8464702,8464725","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8332244,8336846,8189006,7994441,7994452","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8390913,8501615,8508998,8534229,8389405","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"9181455,8789791,9210654,8788721,8442525","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8843773,8462111,8842087,8823099,8825560","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8846546,8846545,8846541,8846544,9320706","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9454076,9453868,9688537,9688538,9688539","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"7632118,7846929,7931155,7931618,7931147","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"7994452,7994441,8054022,7501989,7767324","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"8832594,8554439,8464719,9040173,9040171","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"10667181,8486379,8320328,8676643,8706767","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"8985298,8985156,9507884,9513573,9970587","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8627293,8627453,8627734,8626530,9358335","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10137988,10051557,10050801,10148796,10200875","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"9222315,10073465,9222419,9222222,9222102","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8882628,8881787,8879942,8880786,7884487","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"10580155,10581160,10685659,8486379,7992673","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"8929142,8798138,8929147,8929138,8929131","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"7609082,8330592,8921490,8394380,8395904","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10576491,8306671,8135057,8843059,8661328","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9903223,9932936,10643964,10643963,10643961","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"9292274,9098668,8896686,8882380,8879089","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10515763,10670378,8724343,8565991,8566312","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9654946,9787107,9936112,9692612,9692533","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10321616,9800282,10351107,10273379,10089669","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9560404,9673229,9656182,9559760,9681500","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10223596,10401899,10597079,9990705,9338197","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"7907874,7903869,7674594,7673840,8144915","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"9821890,9939445,9822061,9823033,9823381","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"7677284,7659588,7685415,7919368,7884487","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9145766,9319794,9144844,9323560,9565173","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8733077,8381878,8338917,8338915,8381885","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8519711,9063169,9063073,8727729,9315906","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"9637861,9979867,9637673,9775448,9636928","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9789137,10450087,10404992,10450686,9928881","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10711794,9967767,10616741,10143214,10376753","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9297347,9308735,9301390,9304875,9314322","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10736544,10745421,10738144,10737996,10737678","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"7901503,7918923,7900589,7661516,7612039","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"8823727,9034537,8638892,8636993,8639458","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8620435,8617527,8620470,8620564,8618291","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8090908,7918932,7903076,8091253,8091224","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8356905,8033358,8173559,8173560,8173561","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9569735,9775279,9479323,10194625,10627291","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"8539809,8535804,9134823,9126574,8721461","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9458746,9247947,9256472,9256475,9247941","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8620435,8617527,8620470,8620564,8618291","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7882620,8060634,7642997,7846721,7643493","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9785714,9921513,9890032,10687330,10261386","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8282143,8812770,9034526,9036318,8282198","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9402296,9524848,8232944,8105597,8232539","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9327025,9134845,8967025,9507895,9763175","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10205952,9925158,9389133,9390544,9390596","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"10493282,10263347,10265430,10265452,10265453","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9494700,9177874,9812311,9706654,9319816","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"9351635,9040178,9040164,9040174,9063988","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9186484,9824540,9588477,9616809,9191342","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9476215,9933546,9217469,10220891,10019478","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10138992,10370410,9983262,10600094,10064192","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8082279,8083216,8082107,8083231,8289435","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9869713,9870086,9870710,9870088,9870087","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"8464721,9040181,8832734,8832725,8832592","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"9975573,9975609,9524950,9526215,9532314","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8204499,8895823,8323527,8337297,8308354","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"10712946,10713248,10749076,10311570,10666686","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10436554,10437135,10617370,10624351,10093706","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"7617895,7673736,7672271,7683038,9720801","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588974,10588795,10588975,10579071,10579073","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10207639,10602517,10600026,10600117,10600122","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9067249,9320709,8736363,8736366,8736371","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10013287,10021032,10168609,10172976,9811716","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7959910,8360280,8168033,8168034,8168035","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"7992032,7992649,8123360,8323111,8323113","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"10697307,10379291,10409825,10435509,10455090","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10736544,10737313,10737678,10737996,10738144","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"7992089,8539033,8267563,8267107,8254452","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627453,8627734,8626530,8627293,7940105","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9638710,10104483,10549319,9884761,10337316","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8320579,8451287,8451291,8565065,8451292","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"7959910,8360280,8167987,8167986,8167985","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"9788374,9984232,9991817,9991815,9991814","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10488634,10044539,10044536,10044535,10044534","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"8382207,7911708,8382203,8727720,8727716","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"10449365,9580260,9925783,10163762,9737783","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8918760,9540746,9127841,9120959,9335478","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8380731,8545116,8540379,8545109,8545553","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8137945,8099721,7869229,7919244,7926024","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"7923836,7647964,7624176,7667965,7667986","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"8960119,8960195,8960246,9525764,9531874","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661894,8661414,8786480,8786482,8661886","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10742680,8079596,8690939,7922293,7922301","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"10429952,10613956,10633316,10633311,10633306","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10641509,10310571,9831186,10432074,10472017","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"10442765,10328173,10328020,10327920,10686097","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9656879,9193359,9689648,9688831,9794643","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8146868,8053191,8053227,8053213,8053206","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"10222528,10863066,10694925,9999391,10488811","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"9948594,9644520,9759884,9443011,9570485","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7666180,7937570,7878872,7918510,7790611","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8318169,7939806,7846445,7845984,7845179","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8310152,8137493,8843059,8308332,8322566","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"7692305,7935567,7692303,7692302,7911680","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8885883,8725226,9128040,8489410,9320021","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9468571,9552706,9552703,9552710,9995112","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"10745889,10479044,10685294,10693955,10746327","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9117861,9462040,9459829,9683777,9674383","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9471348,10149227,10149230,9471344,9497757","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"7677825,7676034,7674783,7676082,8054108","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8066756,7856107,7922355,7843500,7600579","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10130852,10130746,10130683,10570305,10544320","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"8884678,8687528,8551721,8580730,8551724","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8264209,8081712,8269903,8264226,7676800","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9765156,9087712,10000028,9086674,9087989","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10705069,10271737,10492024,10492022,10492021","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8725226,8885883,8489410,9128040,9320021","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9458746,10000526,9921557,9921559,9921560","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10457740,10459080,10260437,10396485,10396483","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"7660406,7675361,7691720,7777536,8358296","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9174087,9477727,9272874,9282428,9267974","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"9264682,9264670,9264681,9264661,9291402","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"10707480,10698011,10698020,10698025,10698030","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9433483,9822162,9828791,10063065,9645306","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"7860347,8078957,7937794,7691929,7782639","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8710152,8300205,8710153,8101571,8481536","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"10526642,10526257,10526645,10526646,10526643","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"9356597,9356598,9551139,9273238,9275097","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"8192670,8660338,8655183,8701134,8661303","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8688327,8507524,8625821,8670008,7921894","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8754186,8912367,9519544,9293252,9101967","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"7677984,7668684,7662466,7665031,7880349","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8334766,8665896,8334771,8366200,8341156","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"7577195,8247827,8053297,7788120,7798144","None,None,None,None,None","None,None,None,None,None"
