APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8378288,m,w,"9473015,9261444,9248858,9248860,9251141","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10707894,10339955,7932964,7690240,8144757","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"9142702,9142747,9142872,9142699,9142903","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"7959911,8360281,8168033,8168034,8168035","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"8541623,8724928,8382088,8379207,8309794","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"9117807,9543234,9767589,9325316,9131679","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"8785028,8786405,8659985,8607284,8607283","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10573170,10350001,10570917,10350448,8898627","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"10469397,10695060,10694311,10694312,10694314","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"8306275,8092666,8681302,8695281,8660275","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"7609082,7650379,7844867,7874550,7874612","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"7896848,7901634,7654129,7631353,8825531","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"8725040,8554549,8723733,8723736,8723734","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"8472824,8472621,8658196,8477358,8412142","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"8113081,7888569,8291644,7661424,8775010","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"9347018,9983640,9785838,9527049,9982474","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8380066,8880858,8186756,8154082,8915478","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"9320935,8959871,8965396,8964641,8963950","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8268769,8365149,8173917,8265020,8295016","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"7688869,7688798,7687685,7668878,7686493","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"10398188,10630245,9731152,9731061,9731024","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8690776,8189670,8485492,8489240,8531125","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,9145187,9787466,9569595,8934089","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8331860,8143528,7940017,8545752,9811979","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"9997665,9677816,9678042,9789390,9786055","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"8471734,7938307,7938335,7939084,7938302","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8743440,8287728,9143800,8986699,9133468","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"8709733,9242535,8712256,8712022,9057934","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"8151068,8288659,8288634,8288643,8035191","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8441728,8549876,8549884,9028016,8549865","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8904013,8728236,8728858,8598612,8599113","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707647,9707004,9707377,9707379,9707461","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8994511,8994640,8993964,8994651,8994370","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8700256,8100951,8122825,8122841,8122845","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8811087,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"10017222,9831503,10219251,10744469,10744467","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8252132,8232069,8628883,8130046,8130208","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"10261547,9877227,10264945,10263320,10017208","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8331516,8380896,8326708,8318259,8337256","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9687892,9922291,9918382,9918402,9918404","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"8918314,8246650,8883218,8918313,8917063","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"8688857,8507303,8916009,8891337,8916004","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"10712608,10714531,10713763,10713761,10713760","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9533194,9385159,9011718,9011926,8931042","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"7812868,7797095,7789019,7789205,7873769","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"9197987,9605034,9605029,9605027,9197988","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9145769,9313297,9039986,9039988,9040275","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"10634669,10414925,10412094,10411979,10411967","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"8728858,8904013,8599113,8598612,8728236","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8381470,8534173,8534177,8534148,8534149","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"8319663,7939571,7796498,7797253,8427901","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"8312735,7742030,7742113,7742534,9171977","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"8711423,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8521157,8525901,8526261,8525869,8522393","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8292196,8712343,8380343,8380345,9130492","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10695904,10170602,10233947,10470001,9274534","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"8135626,7692998,8073547,8274910,7878808","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"10178077,9955301,9736785,9564694,9454132","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"10596201,9625444,9624884,9624656,10320260","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8321219,8459402,8087592,7690912,8106367","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"9515968,10152382,9851000,9982445,10093134","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10310695,10534683,10310692,10310689,10310690","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9019375,9016112,9016471,8618291,8618274","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9647798,8827252,9250087,8486530,9029284","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"9982460,9627632,10020320,10020321,10020323","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"10440593,9969005,10468361,10403593,10427219","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10379414,10254043,10379323,10379324,10379410","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"9016112,9016471,9019375,8889480,8450243","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"8539100,8740569,8740571,8740573,8539099","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"9095386,8748503,8916154,8904688,8912516","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8432138,8544451,8842948,8432959,8432745","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8033523,8382216,8547019,8536750,8529248","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"10441315,10022080,10659119,10221502,9865577","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8773615,8442587,8992917,9020268,8957921","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8083292,8092666,8681302,8695281,8660275","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"8491995,8691618,8691622,8690706,8805816","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10695963,10477064,10251990,10251991,10251992","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"9603962,9603868,10231106,10226029,10136724","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9590470,9785462,10477966,9980310,10225536","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"9393521,9828762,10064090,10064091,10064092","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"9249469,9089851,9321311,9022394,9120299","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"10414004,10167037,10610206,10610207,10610208","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8454664,7623192,7895315,8212452,8417731","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"9888902,10018627,10426118,10432031,10438668","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8538675,8308098,8308865,8308807,8308797","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9912493,9912481,10672805,9912562,9912525","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10265452,10044539,10466936,10466937,10466939","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"9442446,9828791,9788106,10231198,9976616","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10150002,10137237,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"10330573,10228544,9960850,9844531,9655073","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8364942,8364961,8364948,8364946,8364944","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8685246,8110180,8380548,8564923,8564913","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10614595,10444016,10449483,10449608,10450471","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9535564,8447615,8712163,9118080,8580191","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10711794,10376753,10606635,10143214,10418631","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"7609082,9694731,9403567,9403965,9763656","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8899446,8913893,8916554,8899447,9096646","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9170583,9935392,9169615,9169619,9170589","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"8900540,8900542,8659382,8659403,8659473","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8217664,8219360,8218380,8219232,8173665","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7961481,7896942,8173802,8173801,8173800","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9130493,9130492,8292196,8380343,8380345","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9293947,8930033,8930030,8929108,8930020","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8452603,8720556,8097068,8895784,8247686","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8459536,8195812,8196188,8458625,8299005","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"7816784,7692133,7895738,8053915,8115016","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"8909962,9690077,8912810,9059098,9059094","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"7918100,8131753,8309520,8309519,8309518","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9687456,10602523,10600018,10600025,10600026","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9778989,9274328,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8993964,8994651,8994511,8994370,8994598","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8846662,8841408,8846660,8846134,8576642","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8852418,8852884,8850656,8853184,8851212","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10260603,10133362,10133363","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9526981,9753822,9753815,9753813,9753097","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"10457740,10459080,8062128,8062129,8127153","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"8304852,8198896,8325095,8327648,8544774","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"7928059,7960416,7959520,7959522,7959523","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8958119,9123506,8959104,9122273,9118828","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"8143528,7940017,8331860,8545752,9376249","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8722470,7976256,7983872,7983874,7983875","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9245732,8604915,9022512,8825531,8083231","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10385660,8436004,8436052,8686992,10263317","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10667181,10380050,10599932,9770049,9769996","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8112504,8326098,7800067,7800088,7800726","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"10003353,10224695,10248391,9405754,9405802","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8270470,8269721,8490521,8473967,8473972","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"9625339,10711794,10616741,10606635,9967767","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"8471935,8867050,8690627,8554377,9099557","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8433411,8094511,8607525,8623117,8009734","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8168371,7960543,7960573,7960551,7960550","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"9783891,9654469,9901363,10180770,10141077","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8379661,8461211,8667869,8450241,8450243","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9724440,9172969,10411883,10411881,9174675","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8992901,9204383,9243950,9204382,9208122","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"7884725,7935378,7935371,7935390,7935386","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"7932428,7681554,7928795,7663289,8138246","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9145754,9532259,9528656,9532269,9532272","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10599358,10460076,10460073,10459658,10459659","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9104056,8916197,8640456,8640411,8640255","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"10072063,9824550,9462336,9608760,9462259","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"7895738,8053915,8115016,7585966,7692133","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9248811,8546118,8822145,9034456,8643294","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10573155,10359615,10864103,9984321,9806663","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10581922,10708941,8054108,7676082,7674783","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8461577,8289735,8289723,8538198,8263116","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"7886194,7843094,9878755,10334562,10335276","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"9210974,10001323,9549013,9763504,9353344","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9274415,9326838,9326837,9273700,9769503","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10198656,9976415,9976428,9978665,9978672","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9017247,9020796,9020657,9018607,9020318","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9658418,9454227,9454225,9435084,9454233","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10044050,10684284,10684277,10683996,10683990","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"10267723,10684730,10117747,10465187,10266185","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9361623,9252101,9435087,9246424,9251760","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9422153,9724320,9566831,9565385,9566832","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"9875270,9417950,9117104,9116449,9117095","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9462079,9773025,9542323,9461056,9542322","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"8962105,9174325,9103741,9121688,8961416","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8333572,8402555,8607850,8587441,8600630","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10018080,10137286,10615596,10615595,10615594","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8402567,8197846,8197485,8520831,8206664","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7789464,8015997,8064254,7650486,7650479","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"10684298,10688078,10684235,10535197,10534906","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9689900,9703814,9727890,9727888,9727887","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"10197884,10200025,10200018,10200016,10200015","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10405099,10418618,9930463,9934219,10152373","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8548223,8367997,10272338,10492015,8966383","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9783774,9554920,9554886,9554919,9783791","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9325003,9972937,9323435,9323395,9174424","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"9989897,9985203,10058434,9827799,9827920","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7872857,7693697,7692252,7841795,7841790","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9751873,9534620,9118219,9120366,9332280","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"8919827,8722990,8385088,8535804,8539809","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"7937684,8326843,8326845,8537092,8537118","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"10831159,10743181,10743432,9119327,9118611","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"7851422,7849637,7882118,7884735,7883775","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9325405,9754733,9754724,9754720,9753830","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9252096,9896772,9900738,9900737,9900736","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"8572682,8572653,8100951,8510530,8572684","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10726239,10727978,10726763,10727503,10727279","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"9631922,9133265,9637235,9637234,9637231","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8219232,8218380,8219360,8217664,7827994","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8687991,8521365,8440309,8529009,7788755","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8629799,8047941,8280823,8235181,8287760","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8133498,8520045,8306601,8328701,8380203","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10468018,10212901,10433902,10433901,10432019","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9257275,9242594,9226031,9233913,9212087","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9730475,9307857,10450248,9097289,9960555","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"8661438,8660389,9959375,8660774,8661454","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"10017222,10219251,9831503,10573170,10570917","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"8987431,8607049,8601266,8607283,8607284","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10582012,10583024,10583235,10583849,10584259","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8308332,8322566,8310152,8484473,8516613","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"9935964,9821890,9824335,9823754,9823598","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10400885,9686378,10169439,10169441,10169442","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10392369,9918179,9922301,9922300,9922298","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10729187,9313019,9513055,9493555,9729065","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9109095,9334597,9334608,9334614,9334602","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"8137298,7547590,7944181,8137310,7674948","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9151629,9015857,9546829,9755478,9344670","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"10037968,10037854,10037760,10031380,9568823","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"8991539,9537265,9739290,9739377,9742989","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"10469112,10459932,10614008,10602745,10602744","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"10685497,10681474,10669291,10489516,10489500","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9337432,8770459,9557016,9391674,9413332","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"9753034,9333130,9143637,8949083,9149039","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9530628,9748500,9750760,9750759,9750756","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10127489,10263368,10128110,10261519,10263262","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7642761,8233507,8233505,8249464,8465905","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9593254,10454848,9953958,9593256,9593882","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"8639470,8437093,8639461,8639467,8639466","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9483266,9186388,9186391,9186175,9186174","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10551804,9705211,10356795,9891095,9937835","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8838133,8450243,8733987,8450244,8450231","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"8206009,7942035,8138505,7841389,7844764","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9995494,9996697,9552161,9552163,9545779","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9038685,9150311,9321023,9734507,9776405","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8566251,8376783,8377056,8376425,8376720","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"9926978,9250137,9921557,9921556,9921555","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"8135057,8306671,8484473,8843059,8308332","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"8728040,8255223,8257480,8258184,8531723","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9128040,8489410,8885883,8725226,9320021","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"10533831,10064703,10064939,10064949,10065148","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8499148,8826679,8607041,8608481,8725043","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"8278811,8688806,8676503,8335396,8838014","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"9151629,9344670,9755478,9546829,9015857","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8822809,8453235,8822810,8442257,8453238","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"9937743,9381166,9702850,9699514,9381847","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9287024,10093134,9982445,9851000,10152382","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"7928986,7687610,10746928,10457740,10459080","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8314079,7891155,8514955,7691240,8320220","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"9136827,8548323,9143109,9143094,9349319","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"9150320,9321208,9744849,9771778,9553870","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10330219,10330342,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9674261,9784662,9675060,9789168,9788245","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8828543,8110788,8714598,8258252,8261686","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8390439,8150714,8152817,8152889,8333572","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"9730475,9960555,9097289,10450248,9307857","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9462688,9066559,9528389,9526398,9526399","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10707894,10339955,10260577,10133362,10133363","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"8774401,9333357,9530728,9529867,9334838","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"10178765,10645158,10673803,10673797,10673762","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8060582,8092542,8074470,8056537,8088118","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9555305,10491974,10374361,10701771,10514064","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7936024,7935585,7935511,7935157,7934944","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10740765,10440817,10689666,9702434,10299607","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7646502,7658838,7658862,7816331,7884302","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8840637,8840640,9061780,9061794,8250091","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10594512,10595044,10436126,10436134,10385660","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"10225619,10391545,10410437,10066711,10066724","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8523175,9130492,9330326,9304463,9303517","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"9543600,8926214,9137500,9136766,9136767","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8889596,9517710,8875600,8875602,8889593","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8900543,8377312,9301100,9301097,8451501","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10260433,9734500,9733607,9733608,9733609","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"8450092,8281190,8734507,8734505,8281153","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"9089828,9525273,9320749,9306760,9525278","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9402296,9524848,9827572,9403217,9389516","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"10746527,10879351,10879238,10746646,10263628","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8324729,8544807,8722775,8754087,8731819","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"8316152,8513212,8534662,8534666,8513210","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8790905,8390439,8785614,8607850,8587441","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8074433,8473230,8308497,7896634,7741943","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9979941,9406430,10455084,10454802,10454365","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"10693936,10218160,10218164,10218165,10231255","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"8444926,8445018,8551692,8551693,7890469","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"7842432,7846445,8119620,8143267,8142824","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10188501,10242367,10216457,9948633,9948631","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"10392366,10169445,10134352,10134350,10134349","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"9877227,10264945,10263320,10261547,10112706","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7994441,7994452,9678042,10455344,9789390","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8765703,9491687,8765705,8768696,8765706","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8071037,7845599,7629804,9340059,9339517","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"10126805,10576343,9950456,10361516,9655143","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9912346,10087002,10360448,9549142,9763656","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9081471,8706563,8705776,9003024,9024447","None,None,None,None,None","None,None,None,None,None"
