APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8774009,f,w,"10019528,10020385,9827504,9827708,9827715","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9894581,9981089,10021545,10020323,10020321","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"9429344,9429474,9429408,9428316,10085704","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"10318464,10319759,10692561,10692559,10319778","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10588068,10588069,10583251,10583253,10583254","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"9960602,9698989,9942503,9487050,9494696","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7881404,7920227,8073036,8075454,7694270","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9061987,8130841,8130844,8130827,8132413","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10405436,10632054,10632043,10632040,10632039","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10079834,9608711,9830555,9830557,9830559","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"8267857,8107626,7918870,8130859,8130860","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"10827533,10260725,10869419,10869418,10869417","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9088209,9514748,9552670,9514747,9514738","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9246424,9252099,9096395,9096396,9098153","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10260626,10649624,10649616,10649614,10642735","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"9989540,10837461,10837481,10437795,10020816","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10689691,10554366,10541236,10541228,10540815","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8175549,7896944,8173804,8173803,8173802","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8858409,8278851,8278811,8278852,9233266","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8839399,8655405,8463638,8331064,8331031","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9551367,9551366,9340008,9341006,9349356","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9544786,9321858,9533917,9317396,9336781","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9965720,9362529,9978692,10183147,10216952","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10413850,10006880,10626760,10194494,9812381","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10213067,10652514,10434042,10467998,9961624","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"9118268,9706668,9281748,9281744,9318340","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10458342,10621377,10457694,10457695,10457696","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9205914,9967926,9519819,9707686,9353269","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9040080,9613771,9413975,9527723,9406100","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8375897,8465809,8051675,8051674,8051673","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10392364,10162595,10150007,10150008,10159268","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9044564,8482121,9044563,9052190,9052183","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10522585,10523267,10679011,10689117,10452612","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9135229,9540704,9334613,9767570,9767572","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"10674496,9607961,10093987,10093986,10093985","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"10656516,10656504,10494255,10494258,10494261","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9472241,9342602,9248860,9475169,9251144","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"8055044,7903621,8507260,8507259,8507239","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9319887,10223997,10226136,10226135,10224633","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"7940339,7938450,7938359,7939530,7940698","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"9133724,9392153,8916081,8903715,8916083","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8311093,8360272,7959955,7959952,7663142","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"9750760,9755411,9698342,9750762,9750763","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8410036,8249786,7808460,7806127,7938944","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7905957,8141156,7907895,8137109,8137108","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10729446,10729445,10729444,10729443,10729442","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7941867,7826261,7828432,7830069,7820072","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"10525588,10526101,10704615,10704611,10704609","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"9986038,10401852,10610403,10163917,9852507","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"9841179,10335964,10335931,10335932,10335958","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"9694293,9457510,10532469,9838824,10460764","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9771325,9770860,9769736,9352343,9355194","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9276132,8711565,8753547,8706979,9060404","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8440804,7675026,7675507,7675509,7675514","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8649933,8881873,9039595,9045633,9921556","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"10565802,10564073,10563243,10562309,10577803","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10267188,10266779,10092711,10092581,10767102","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"8880119,8868932,9519788,9542681,9763440","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9306535,9305689,9384887,9731181,9735884","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"8663177,8075528,8460820,8450155,8468987","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10167095,9054673,9265711,9477371,8890215","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10507440,10670415,10570379,10509149,10723951","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"9037572,8325192,8453240,8442253,8822815","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7664456,7663788,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"9851000,9515968,9468430,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8705106,9039482,9244670,9244667,9244671","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"10075306,9619408,9476609,9843563,9136224","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"9768446,9380707,9768440,9768439,9768438","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"9387180,10532469,10460764,9301755,9375911","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"9166681,9165380,9169125,9167283,9168892","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9086183,9293210,9054751,9086182,9088234","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"7682246,7681605,8121838,7678556,7895714","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8077396,8078116,7909643,7913858,8081104","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10610208,10610206,10610091,10610092,10610093","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9088203,9054069,8848726,8849110,9054068","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"8133147,8328100,7694275,7693823,7940002","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10015258,10694316,10474617,10215159,10690514","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9980358,9709264,9699476,9709258,9709259","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"7896788,8365227,8098149,8133831,8068872","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9784662,9674261,9788258,10150811,10147840","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8167404,8360268,7895336,7861279,7891994","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10018257,10729829,10263943,10263942,10260641","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7942840,7742455,7742096,7942845,7742945","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8391966,9061781,9061790,9061799,9061780","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10599379,10599602,10599518,10599015,10598823","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9139909,8988958,9318534,9331638,9318531","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"9747595,9935140,9475868,9462217,9747522","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"10704387,10704364,10704390,10704389,10704388","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8828543,8261686,8261687,8262674,8714598","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8895455,8466740,8376372,8378875,8378966","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"7899805,7928876,8134764,8134765,7929921","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9484828,10207418,10147769,10147770,10147771","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"7995509,7561669,7569300,7578319,7560052","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"8773600,8499524,8623140,8619651,8620673","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9468430,9851000,9515968,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8071151,7799198,8020053,8018655,8065933","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"10621613,9925783,9737783,10449365,9580260","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"10707360,10556717,10556510,10556509,10556508","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"9395915,8990854,8848554,10056253,9609523","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9984892,9756459,9571018,9571015,9571023","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8972876,9324218,9324219,8973946,9323430","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9619408,10075306,9843563,9476609,9120403","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"10369127,10563166,10552680,10552062,10369379","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10650155,10418825,10188501,9741973,9741972","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9672316,9670831,9303379,9564255,9281790","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7646064,8306346,8145078,8152529,8145524","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8144522,8425027,8516000,8515997,8427338","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9452014,9647412,9325954,10071116,9088365","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8901735,8327745,8327766,8600148,8231594","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"10625691,10625575,10625687,10625686,10625579","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10743669,10744678,10744578,9403567,9403965","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9434989,9115904,9464008,9283243,9242005","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"10245930,10245927,10244771,10244835,10245406","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"10672406,10672410,10495209,10495212,10495215","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"7790082,7787768,7618056,7618050,7576249","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10612300,10612611,10612641,10613257,10706896","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"10038237,10227134,10450013,10450011,10220839","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9276771,9142352,9503055,9305130,9276774","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8564921,8110653,8380548,8564923,8564913","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8461589,8723397,8723394,8461594,8263077","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"8257947,7805479,8063046,8078183,8099067","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"9750887,8325194,8822810,8822815,8822819","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10688382,10222310,10688359,10688376,10688377","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9280776,9462792,9483592,9528382,9528387","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9001462,9001630,9001756,9512632,9699998","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"8379352,8380902,8380570,8380925,8381375","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8240614,8241364,8241486,8241583,8241180","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"9686381,10611444,10647896,10617832,10617830","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8478035,8501944,7989028,7988826,7988539","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"9733609,10396485,10260438,10260439,10379346","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9757648,9544771,9554743,10019215,9768291","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10463723,10455091,10615219,10615217,10615212","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"9993519,9689765,10246429,10170349,9949706","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"7876773,7640834,7622046,7647136,7661624","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"9750228,9229238,9750227,9750222,9750221","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"8272640,8843142,7849784,7879363,7880907","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"10200875,10148796,10051557,10050801,10007190","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9903883,10488623,10488646,10004640,10016289","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9610195,10436906,9609755,9778695,10207406","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"9305058,9517759,9509365,9517757,9509364","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9130634,8698651,8519139,8258577,8339363","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10569629,10186749,10330584,10376779,9930311","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"7683834,8142015,8110559,8119455,8123165","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9904706,10174941,10174944,10176529,10198942","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8608516,7665600,8440332,8440344,8438462","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8463197,8908681,9056488,9299680,9043090","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"10196938,10626824,10468361,10440593,10187519","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"9749150,9932969,10000638,10000637,9938144","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"8726065,8726079,8726098,9333176,9283308","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"8924905,8531154,8535526,8531160,8531159","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10694028,10508121,10508735,10508738,10571461","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"8509304,7714604,7714332,8107637,8105039","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"8785687,8602839,8598917,8604400,8598486","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10215246,9889814,9483500,9482281,9484593","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9784662,9674261,9789168,9674675,10404609","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8573377,8573363,8573215,8572958,8572986","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"7693772,7928725,8330952,8330957,8330954","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"9120351,9096087,9294003,9324172,9517764","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9526980,9369272,9366382,9363731,9364332","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9751833,9749074,8984656,8984140,8982779","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9492574,9938627,9938624,9938583,9938579","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"9169618,9962224,9690530,9690529,9899174","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9868830,9433521,9674241,9674243,9414452","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9045575,9053444,9060252,9038310,8903447","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"9464408,9250648,9250650,9250647,9244669","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9514726,9266787,9267082,9267084,9266784","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"9903310,9903316,9904629,9462103,9462110","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"8312634,7764130,8528566,8527801,8542844","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8606248,8442095,8586359,8653989,8600321","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"8837915,8510085,8510774,8510773,8510775","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"7676082,7674783,7676034,7677825,7678500","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9546873,9546872,9353214,9353197,9353200","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8853813,9114689,8729755,8728432,9054935","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8688127,8689847,8689849,8689859,8688130","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"10291078,10291327,10483219,10488227,10654506","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"8794379,8687560,8883081,8883088,8883079","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10523326,10369830,10665072,10708113,10703728","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"7763830,8215938,8197860,8197512,8197295","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8624691,9015436,8465082,8822291,8509686","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8360670,7960412,8360262,7959523,7685346","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9563963,9981566,9981584,9981585,9981586","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"10655369,10434817,9905213,10200680,8926197","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8500199,8535517,8209342,8136376,8381779","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"9229201,9748884,10005050,10005049,10003048","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9990801,9369244,9369225,9369130,9366919","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8122387,8097280,8131006,8131008,8131009","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"8121482,8121498,8121504,8121503,8121502","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"7671411,7790696,7897724,7904169,8221187","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10458695,10087183,10670123,10264881,9936112","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9313297,9532259,9528656,9532269,9532272","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"9564142,9964848,9973224,9975184,9975189","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9514726,9267082,9266784,9267075,9266789","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"10508291,10674631,10507440,10724935,10724036","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"8136617,8136610,7683165,7681177,7681181","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"9318446,9086676,9087710,9087991,9087712","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8341640,8519205,8340606,8340905,8341988","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"7763580,8138521,8379417,8920349,8920357","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9737869,9316556,9108925,9521373,9228820","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"10730406,10729389,10708931,10729274,10729276","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"8950905,9659380,9377315,9377336,9376450","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"8012351,8460706,8564996,8377910,8460705","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8471384,8255618,7790520,7894961,7790519","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"8668819,8467655,8467658,8467657,8467665","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"10117398,10115995,10685554,10266185,10456277","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"8069262,8441640,7921807,7908303,7900703","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"8501388,8366436,9142994,9113421,9117295","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10018257,10729829,10263943,10263942,10260641","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"7898852,8111778,8035532,8121133,7898862","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"9750578,9514737,9706083,9750569,9750574","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"8702039,8508755,8702037,8307386,8381566","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"7961413,7961397,8321751,8321752,8287224","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"10694929,10505679,10694941,10694936,10694928","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"9146709,9972970,9531467,9921573,9053720","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"9491785,9490316,9193703,9194369,9194214","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"7898789,7925614,8092629,8097321,8097322","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"8657033,8589629,8657034,8657032,8657036","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"9841255,10560549,10570882,10570880,10570870","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9143829,9001684,9001539,9506629,9507751","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"9479860,10246407,9569739,9569737,9569741","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9522142,9548075,9944529,10176782,9178478","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9324029,9747330,9533890,8951512,9114642","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8847665,8504997,8504802,8513159,8504988","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"10505229,10688279,10739223,10708171,10708113","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"8379379,8918311,8729886,8734264,8734919","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"9998689,9355669,9998687,9998690,9355675","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"9059077,8838791,9257400,9257398,9253397","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"7938877,7765708,8071227,8280386,8289642","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"10330124,10588241,10595571,10595569,10595568","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8332244,8336846,8189006,7798156,7798143","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"9163030,9772155,9170223,9170226,9166293","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"8229848,8335406,8335408,8514609,8514610","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"8036992,8607978,8452590,8595325,7805185","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"7944130,7933799,7936108,7933869,7822653","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"8688737,8706563,8705776,9003024,9024447","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"9492574,9143007,9141543,9141056,9141785","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"7900021,8534171,8534174,8534170,8534155","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"8459472,8441011,8440499,8440498,8440497","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"10216322,9405683,9571023,9571015,9571018","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"7681951,8381365,7681954,8722088,8722091","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"10487531,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"8897074,9475559,9475557,9475160,9475558","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"8132835,8132842,8132844,8132845,8132846","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"9088207,9706082,9514729,9514749,9514735","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"8181189,8181554,8501030,8464111,8727162","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"10702230,10702222,10702214,10702117,10702050","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"8432745,8544451,8842948,8432959,8433004","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"10262939,9370637,10263206,10263205,10263204","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8815431,8034702,8033468,7779486,7779476","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"7933823,8110579,8280386,8289642,8327261","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"9477116,9350661,10205411,9525284,9564864","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"8606725,9332664,8607104,8716616,8606715","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"9129908,9250815,10367988,10397977,9892887","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"8254333,8811019,8617851,8627482,8658307","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"9663530,9762895,9762893,9762892,9710668","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"8735212,9320708,8846544,8846541,8846546","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9476640,9476618,9478480,9476389,9478513","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"9464174,9995112,9552710,9552703,9552706","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"9038278,8519816,8519160,8519011,8519813","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"7631377,7878744,7812141,8231792,7882867","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"8116575,8096655,7860467,7662312,7898679","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"7631463,7631458,7837700,7845047,7837699","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"8833762,9544805,9057855,9035358,9119746","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"10075809,10335187,9513155,9513341,9724548","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"10005125,9766092,10249211,10249212,10249213","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"10867877,10359685,10114539,10746896,10679062","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"10337297,10570975,10117883,10117817,10117521","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"8128740,7929918,7926972,7926973,7678046","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"8675963,8685778,8377176,8377172,8377171","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"9058992,9691128,9257280,9257291,9262296","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"9116819,8535754,8511627,9116822,8402523","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"10150478,10164621,10215250,10215248,10215247","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"8532795,8367812,8370150,8529444,8518213","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"7929503,7746212,7746088,7679778,7746174","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"9143774,9526489,9518897,9537515,9537513","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"8318241,7905957,8743404,8743409,7907896","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"9908055,9941050,10626807,10612118,10612117","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"9055741,9253029,8726695,8727232,9054146","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"10588517,9894581,9982460,9625715,9981089","None,None,None,None,None","None,None,None,None,None"
