APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9901508,m,w,"10457696,10457697,10458343,10458344,10459098","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"7625208,7961834,7892139,7892130,7758859","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9975082,9672786,9788258,10150811,10388131","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7959910,8360475,7959569,7630532,7892164","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10469898,10708152,10749018,10606115,10605763","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7828508,7827158,7828346,7839702,7832350","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8231714,8380630,8696940,8731262,8731264","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10435711,9576667,9576864,10208941,10178079","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8109318,7882147,8121773,7851507,8109313","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"10727050,10726763,10711291,10724796,10724896","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8081056,7845013,7789482,8053901,7868611","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8110788,8258252,8111036,8662180,8662179","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"9096942,9132048,8734570,9331355,9550854","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"7661424,8113081,7888569,8291644,8376178","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9751660,9969098,10150476,10149836,10147771","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"7792268,7770856,7770858,7618645,7812196","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"8546440,8724985,8919932,8383180,9114634","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9515968,10152382,9468430,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8020053,7779516,8020155,8065933,8018655","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9298506,9294905,8673967,8703840,8673966","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"10809407,10800562,10800499,10800500,10800504","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8959933,9178079,8623140,8619651,8620672","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10700072,10310739,10700141,10700075,10310901","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"10687258,10058889,10457326,10218161,10693919","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9622028,9623583,9722310,9719898,9260968","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8752109,8901267,8693975,8711423,9108891","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10003844,9669720,9768955,9768951,10468510","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9490351,9672414,9672411,9672410,9672408","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8311650,8079819,8504815,8118229,8118220","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7790548,8052771,8052773,7795823,8054181","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"10226140,10057934,9744468,9744469,9750625","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"9097495,9302604,8723336,8723335,8723332","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8444617,7676466,7672018,7672070,7672072","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"8514732,8298391,8494559,8298814,8295437","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9020204,8892766,8891700,9437665,9437652","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"9570806,9754135,9340801,9345300,9343374","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9938867,10417200,10692577,10692581,10692586","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"8451539,8378099,8459595,8451540,8451548","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10458506,10465033,10004385,10005595,10186722","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9476197,9280764,9265752,9263864,9293213","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9277432,9094237,8984583,9300880,9118942","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"9730429,10249241,9989098,9989099,9989100","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"10704006,10352971,10352969,10352968,10352967","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"8179336,8179569,8179494,8277886,8274637","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8468301,8470003,9204377,9204380,9208120","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"9731082,10160779,10160777,10132961,10132960","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9562023,9390014,9562020,10003928,10003929","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9323220,9512632,9932272,9001462,9001756","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10450011,10038021,10038023,10038236,10038237","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8334552,8866868,8530645,8334506,8336912","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10647901,9918177,9922296,9922293,9922291","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"7927151,8126446,8317625,8306916,8311679","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10157198,10463548,10463545,10463544,10463543","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10683766,10486087,10492539,10492535,10492531","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10236661,10455095,10477231,10477230,10477228","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"9464174,9552706,9552703,9552710,9995112","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"7677989,7668684,7665031,7880349,7908145","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8257657,8236339,8257642,8245990,8257680","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"8232880,7845606,8038123,8248016,7677420","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"9795632,10200858,10656394,9963303,10437857","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"9769626,9135268,8954103,8955131,9552763","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9145742,9038007,9310056,9150311,9038685","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"10175056,10450783,9935168,9935169,9762987","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8390913,8508998,8501615,8534229,8389405","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10570917,10350001,10573170,10350448,10641509","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"7808845,7911889,7806381,7893832,7632039","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"9678024,9788549,10457930,10471886,9978950","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8607532,7795070,7792234,7809504,7795752","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"10337303,10558677,10558726,10558723,10558705","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8477358,8412121,8658198,8473995,8417244","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"10618172,10377524,10662202,10631899,10631896","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"8658196,8412121,8658198,8472824,8417244","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"8377949,8477314,8543518,8543511,8543513","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10582012,10583024,10583235,10583849,10584259","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"7727133,7903194,7916426,7907775,7907774","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"10437857,9963303,10656394,10200858,9795632","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10657711,10656505,10494271,10494284,10494286","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9360740,9926785,10153610,10153611,9361030","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8661894,8786480,8661414,8786482,8661564","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"9431234,9069037,9069962,8866459,9305121","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8756563,9120351,9096087,9294003,9324172","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"10883873,10674842,10406342,10433864,10433974","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"10148760,10460913,9607233,9944510,9739170","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"8984583,9300880,9118942,9123622,8984813","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"8381868,8534660,8693144,8513210,8534666","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9693087,9913389,9926740,9926739,9926737","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9478846,8886515,9267108,9060251,9228728","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"8510087,8642670,8642543,8642536,8642669","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9266784,9514749,9750574,9750578,9750579","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"9478773,10134339,10135070,10135069,10135064","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"7691364,8060093,8107508,7879442,7691751","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8839303,9251914,8862541,8691200,8691457","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"9242663,8510088,8642669,8642541,9039469","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8033716,7792214,7796639,7792220,7792210","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9207247,9706903,9353218,9353215,9353216","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8925911,8278428,8833304,8653974,8707508","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9111759,8395397,8534667,8534674,8534673","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"10264030,10087180,10231303,10645126,10646433","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"9698241,9198861,9277327,9228311,9228304","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10576751,10168669,10673590,9787584,9655522","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"7858129,7617364,8077972,8077976,7858217","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8509686,8822291,8465082,9015436,8624691","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8167692,7959535,8360269,8360270,8360271","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"8849140,9462791,9483592,9528382,9528387","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"10599677,10937020,10203525,9810412,9273238","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8678988,9069053,8165393,9066166,9066158","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8272453,8070478,7910567,8074915,8070479","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"10056253,8848554,9609523,9187879,8990854","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"7915705,7919648,7918436,7914874,7914972","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"8121480,8121502,8130681,8130680,8130678","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"7675391,7991555,7685279,7684828,7684826","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10264881,10670123,10087183,10458695,10500864","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"10415898,10173903,9605906,9605910,9606324","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"10294555,10293808,9135222,9352618,9135223","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"8890022,8293716,8174077,8293629,8293631","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"10630334,10458886,10458355,10456314,10274206","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"7618407,7802276,8262528,8063858,8279210","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10663982,10455095,10232689,10232688,10232687","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8821025,8650376,8518212,8516949,8525299","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"8508841,8676643,8706767,7992670,7992673","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"8132960,7928723,7928728,7928729,8132943","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"9781792,10213225,9967144,9968476,9968483","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"10580910,10584936,10585180,10585386,9985203","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"8012353,8565044,8565046,8565045,8385557","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8484798,8054820,7682618,7681427,8451519","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"7547849,8137306,8379776,8379787,8379582","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"10678476,10677506,10678597,10678621,10684454","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"8378252,8509583,8375788,8378254,8282813","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"7984843,7928874,8134765,7929921,8134471","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10469898,10708152,10749018,10606115,10605763","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"7924083,7924079,7941033,7941034,7941036","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"9205081,9205191,10003928,10003929,10003930","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"8911745,8228566,8230314,8230298,8231616","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"7961838,7919757,7938120,7847418,8129040","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"9678142,10223457,9677803,9677805,9677802","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"10731795,10615485,10731905,10399721,10515459","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"9935054,9646550,9871131,9788465,9785589","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"8288759,7621065,8375362,8375359,8375445","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"7816653,8060623,8055432,8055431,8055430","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"9841112,10559476,10559491,10559488,10559485","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9143829,9001684,9001539,9506629,9507751","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"10627292,10627291,10627290,10627289,10627288","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"10729903,10731262,10731254,10731013,9944529","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9194247,9358335,9533890,9114642,9324029","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8072502,8382066,8688938,8688937,8504804","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"9570708,9613949,9613554,9612724,9614093","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"10678906,10686079,10237681,10237680,10237679","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"10085983,10677602,10675468,10675478,10675485","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"9469489,9084553,8619188,8619151,8619335","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"7938092,7842983,7843063,7844540,7844695","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"10625172,10625579,10625175,10625176,10625177","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"7816808,7628935,8118445,8043666,8035283","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"9149257,9552156,9776516,10004772,10004977","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"8758156,9070730,8913969,8756564,8925885","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"7805185,8035958,8240619,8142301,8070154","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"7676680,7860521,8085763,8102153,7587766","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"9952554,9889884,10465271,9751599,10529816","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"9316364,9472952,10368712,10200307,10552680","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"8134301,7932231,8144394,8144392,7932237","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"9205193,9205080,9390020,10003928,10003929","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"7924421,8120324,7664558,7673673,7895014","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"8769377,9095164,9517712,9517713,9515734","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"10492637,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"8495876,8054921,7920499,7919825,7919829","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"8380942,8141177,7905960,7905959,7905958","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"8848980,9686532,9692534,9692533,9692504","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"8133938,7992008,8144918,7990042,8015729","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"9989553,9988046,9989715,9989528,9989419","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"8495704,8494988,8843813,8842603,8868811","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"8843354,8841662,8842930,8842919,8843353","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8711647,7944031,8129512,7780821,8711648","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"8133940,8535523,8495325,8539617,8473170","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"10465271,9751599,9889884,9952554,10534922","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"8883079,9097492,9097496,9097488,9097494","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"9250815,9129908,9931248,8987152,9653168","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"8811337,8278360,8063799,8055161,8063786","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"9838218,9951048,9951050,9951051,9951052","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"8380037,8126361,8141265,8141266,8141267","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9478405,9476554,9478480,9476389,9478513","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"8544772,8531160,8525345,8531870,8531858","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"9130171,8776024,9129193,9048049,9081920","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"8153648,7666251,7900507,7924597,8536992","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"7797453,7856107,7797452,7797451,7600579","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"7846015,7788854,8054118,8054105,7795807","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"7695609,8475551,8508802,8464010,8508800","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"9778698,9783705,9971336,10661380,10442652","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"9828435,10229484,10921909,10690514,10215159","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"10458886,10274206,10269806,10684249,10630334","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"10266378,9551348,9352753,9349344,9285008","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"7877933,7884362,7904295,7904282,7904293","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"10627290,10627289,10627288,10627292,10627291","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"7792269,8061615,8061614,8061613,8061612","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"8535754,8511627,8911824,8726388,8911303","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"9665268,9696249,9691059,9691056,9691055","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"8725922,8726014,8726713,8727877,8727839","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"8098086,7668410,8065856,8132947,8076285","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"7793618,8447602,7790073,7790082,7790090","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"8380057,8141175,8380059,8382620,8382617","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"10236659,10663979,10615219,10615217,10615212","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"10468054,10003844,9669950,9669720,10468510","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"9936433,10170284,9882365,10588501,10590541","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"10634582,10640257,10223472,10223475,10633168","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"7961849,8173838,7924178,8173729,8173728","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"10485791,10488454,10680530,10680536,10705645","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"9111759,9113998,9113507,9111779,9111761","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"8534322,8008618,8033987,8033988,8033990","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"7833059,7834561,7837216,7837303,7835191","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"7622684,7907725,7731776,8126385,8151189","None,None,None,None,None","None,None,None,None,None"
9900304,f,w,"10773680,9899532,9900560,10018175,10019836","None,None,None,None,None","None,None,None,None,None"
7800263,m,w,"8545527,8006899,8007074,8007075,8007076","None,None,None,None,None","None,None,None,None,None"
10672245,f,h,"10689892,10518344,10690065,10708049,10704763","None,None,None,None,None","None,None,None,None,None"
7809634,m,w,"8118867,8308465,7938709,7936895,8119685","None,None,None,None,None","None,None,None,None,None"
8533563,f,a,"8721352,8382026,8382151,8533563,8382492","None,None,None,None,None","None,None,None,None,None"
9306216,f,w,"10627290,10627288,10627292,10627289,10627291","None,None,None,None,None","None,None,None,None,None"
8572250,m,w,"8572235,8572586,8572594,8572684,8510530","None,None,None,None,None","None,None,None,None,None"
7860706,m,w,"8296133,7891309,8377831,7893753,8105154","None,None,None,None,None","None,None,None,None,None"
8757385,f,a,"8664177,9132691,8664234,8930087,8845528","None,None,None,None,None","None,None,None,None,None"
9122292,f,w,"8900449,9122294,8534676,8534644,8534651","None,None,None,None,None","None,None,None,None,None"
8534198,m,w,"8660049,8850252,8839733,8323848,8323765","None,None,None,None,None","None,None,None,None,None"
8132461,m,w,"8711845,8709733,8712256,8712022,9057934","None,None,None,None,None","None,None,None,None,None"
9690526,m,a,"9899183,9301410,9301421,9301424,9301413","None,None,None,None,None","None,None,None,None,None"
7852689,m,w,"7858135,7866713,7923540,7676224,7676227","None,None,None,None,None","None,None,None,None,None"
7762460,f,b,"9648678,9484144,9065498,9065494,9041503","None,None,None,None,None","None,None,None,None,None"
9444338,m,w,"8816766,9634846,8819856,8819920,9444338","None,None,None,None,None","None,None,None,None,None"
9154523,f,w,"10427427,10594566,10321656,10426540,10426754","None,None,None,None,None","None,None,None,None,None"
8141164,m,h,"8379653,8033340,8033346,8018721,8033404","None,None,None,None,None","None,None,None,None,None"
8695281,m,w,"8322168,8548633,8145569,8052291,8528702","None,None,None,None,None","None,None,None,None,None"
9745509,m,w,"9526403,9751710,9753084,9753081,9753080","None,None,None,None,None","None,None,None,None,None"
9022512,f,h,"8113086,8324499,8536361,8514724,8453477","None,None,None,None,None","None,None,None,None,None"
7686391,m,w,"8270470,8490522,8269769,8269721,8270454","None,None,None,None,None","None,None,None,None,None"
8874376,f,h,"9960295,10454979,10382309,10382310,10392976","None,None,None,None,None","None,None,None,None,None"
8367393,f,w,"8454473,8267005,7835624,8064661,7680453","None,None,None,None,None","None,None,None,None,None"
10021452,m,w,"10008979,10400194,10021452,10021451,10400188","None,None,None,None,None","None,None,None,None,None"
7571124,f,w,"7837629,7707336,7708091,8189385,7837598","None,None,None,None,None","None,None,None,None,None"
9145725,f,a,"9531120,9514222,9527856,9514221,9527858","None,None,None,None,None","None,None,None,None,None"
10558689,m,w,"9481714,9697816,9567637,9277472,9098205","None,None,None,None,None","None,None,None,None,None"
9693083,m,w,"10650187,9917470,10207340,10207339,10207338","None,None,None,None,None","None,None,None,None,None"
8885020,m,w,"8461215,8900543,8885020,8659455,8659377","None,None,None,None,None","None,None,None,None,None"
7797766,m,w,"8090857,8830368,8830352,8830366,8830357","None,None,None,None,None","None,None,None,None,None"
10218046,f,h,"9318339,9702660,9702662,9702663,9702819","None,None,None,None,None","None,None,None,None,None"
7928810,m,w,"8065747,7695547,7692251,7898939,7809636","None,None,None,None,None","None,None,None,None,None"
8366089,f,w,"7900155,7997795,8049274,8173895,8054546","None,None,None,None,None","None,None,None,None,None"
9985221,f,a,"10577314,10576685,10576452,10576770,10564098","None,None,None,None,None","None,None,None,None,None"
8081728,f,w,"8895517,9533963,9537392,9529222,9534489","None,None,None,None,None","None,None,None,None,None"
8887115,f,w,"9744917,8533680,9325533,9292054,9292158","None,None,None,None,None","None,None,None,None,None"
8136684,m,w,"7692977,8099577,8884733,8143989,7893014","None,None,None,None,None","None,None,None,None,None"
8568549,m,w,"8914660,8311411,8870950,8412011,9198951","None,None,None,None,None","None,None,None,None,None"
7586366,m,w,"7630284,8076829,8044067,8035283,8043666","None,None,None,None,None","None,None,None,None,None"
10460117,f,w,"9477813,9476640,9476681,9479644,9476554","None,None,None,None,None","None,None,None,None,None"
10018960,m,a,"10627291,10627290,10627288,10627289,10627292","None,None,None,None,None","None,None,None,None,None"
8469004,m,w,"8293838,8295198,8295197,8295201,8293841","None,None,None,None,None","None,None,None,None,None"
10615091,f,b,"9494370,9720806,10153665,10345983,9293242","None,None,None,None,None","None,None,None,None,None"
9502004,f,w,"8403732,9198032,8600722,8600721,8588993","None,None,None,None,None","None,None,None,None,None"
10319430,f,w,"10267723,10465187,10117747,10684730,10580415","None,None,None,None,None","None,None,None,None,None"
10703463,m,w,"10492007,10419022,10669217,10696054,10696046","None,None,None,None,None","None,None,None,None,None"
10224633,m,w,"10598936,10598379,10598374,10598376,10598377","None,None,None,None,None","None,None,None,None,None"
10475234,f,w,"10672629,10672634,10672015,10672016,10672566","None,None,None,None,None","None,None,None,None,None"
10129467,m,w,"9402296,9524848,10062648,10226328,10684932","None,None,None,None,None","None,None,None,None,None"
10017232,f,a,"10696258,10381034,10381037,10495240,10495241","None,None,None,None,None","None,None,None,None,None"
9123353,f,b,"8633360,8711698,8713327,9119041,9108388","None,None,None,None,None","None,None,None,None,None"
7658743,m,w,"7994452,7994441,7684281,7677500,7692230","None,None,None,None,None","None,None,None,None,None"
8712334,f,w,"8691382,8705998,8705996,8705991,8711195","None,None,None,None,None","None,None,None,None,None"
10200808,m,w,"10146761,10127844,10145872,10146024,10146184","None,None,None,None,None","None,None,None,None,None"
8749196,f,w,"8749196,8758248,8686298,8673500,8680751","None,None,None,None,None","None,None,None,None,None"
8533927,m,w,"9173667,9224996,9434991,10472522,10006530","None,None,None,None,None","None,None,None,None,None"
9990719,m,w,"10263265,10473543,10200508,9731181,9735884","None,None,None,None,None","None,None,None,None,None"
7936830,m,w,"7912856,7886480,7892935,7759069,7759706","None,None,None,None,None","None,None,None,None,None"
7670247,m,w,"7892255,7934822,7926326,7938333,8333982","None,None,None,None,None","None,None,None,None,None"
9147605,f,a,"8890533,8662573,9376394,9529618,8875188","None,None,None,None,None","None,None,None,None,None"
10709608,m,w,"10709613,10599559,10709608,10709606,10709605","None,None,None,None,None","None,None,None,None,None"
10198224,f,w,"10376779,9930311,9930703,10569629,10597055","None,None,None,None,None","None,None,None,None,None"
7694282,m,a,"8049846,8443689,8528887,8150964,8150959","None,None,None,None,None","None,None,None,None,None"
10526306,f,h,"10707097,10707100,10518940,10518939,10518937","None,None,None,None,None","None,None,None,None,None"
8432836,f,b,"8517782,8501615,8508998,8534229,8389405","None,None,None,None,None","None,None,None,None,None"
9412461,f,w,"10557728,10559180,10554776,10556593,10557448","None,None,None,None,None","None,None,None,None,None"
10228544,m,w,"9657194,10083763,9843530,10335171,9389012","None,None,None,None,None","None,None,None,None,None"
9837108,m,w,"10417238,10290048,10437018,10480051,10604375","None,None,None,None,None","None,None,None,None,None"
7943045,m,w,"7838930,7938700,7942898,7943925,7939722","None,None,None,None,None","None,None,None,None,None"
